segmentnr	original	folio	stemmed
BO_TZ18_TSHA-006:0	zab bdun 'jam dpal gshin rje tshhe bdag nag po'i sngags byang rnams bzhugs so //	0	zab bdun jam dpal gshin rje tshhe bdag nag po sngags byang rnams bzhugs so 
BO_TZ18_TSHA-006:1	rtsha sngags bcu gcig pa ni :	0	rtsha sngags chu gcig ba ni 
BO_TZ18_TSHA-006:2	om a kro te ka ya man+ta ka hu~m phat:	0	om a kro te ka ya man+ta ka hu~m phat: 
BO_TZ18_TSHA-006:3	rtsha sngags 'bring po ni :	0	rtsha sngags bring po ni 
BO_TZ18_TSHA-006:4	a+yai a kro te ka ya man+ta ka ka la ru pa hrihsh+ti a pa ye hu~m:	0	a+yai a kro te ka ya man+ta ka ka la ru ba hrihsh+ti a ba ye hu~m: 
BO_TZ18_TSHA-006:5	sku yi snying po ni /	0	sku yi snying po ni 
BO_TZ18_TSHA-006:6	om e ka ya ma he dun rak+sha dun dun dza ya hu~m phat:	0	om e ka ya ma he dun rak+sha dun dun dza ya hu~m phat: 
BO_TZ18_TSHA-006:7	gsung gi snying po ni :	0	gsung gi snying po ni 
BO_TZ18_TSHA-006:8	e ka he dun ya ma snying khrag ra ma tsha ya hu~m phat:	0	e ka he dun ya ma snying khrag ra ma tsha ya hu~m phat: 
BO_TZ18_TSHA-006:9	thugs kyi snying po ni :	0	thugs kyi snying po ni 
BO_TZ18_TSHA-006:10	e myags ya rngubs mug shag ka dun hu~m phat:	1	e myags ya rngubs mug shag ka dun hu~m phat: 
BO_TZ18_TSHA-006:11	a+yai ring ni :	1	a+yai ring ni 
BO_TZ18_TSHA-006:12	a+yai a+yai a+yai :	1	a+yai a+yai a+yai 
BO_TZ18_TSHA-006:13	a kro te ka ya man+ta ka ya ma ye om:	1	a kro te ka ya man+ta ka ya ma ye om: 
BO_TZ18_TSHA-006:14	ka la ru pa ka pa ye a:	1	ka la ru ba ka ba ye a: 
BO_TZ18_TSHA-006:15	hrihsh+ti a pa ye hu~m:	1	hrihsh+ti a ba ye hu~m: 
BO_TZ18_TSHA-006:16	a a : a ni a ni :	1	a a a ni a ni 
BO_TZ18_TSHA-006:17	u u: u ni u ni :	1	u u: u ni u ni 
BO_TZ18_TSHA-006:18	du du : du ni du ni :	1	du du du ni du ni 
BO_TZ18_TSHA-006:19	a i : u e :	1	a i u e 
BO_TZ18_TSHA-006:20	o am: ra ri:	2	o am: ra ri: 
BO_TZ18_TSHA-006:21	la li: du ru ye :	2	la li: du ru ye 
BO_TZ18_TSHA-006:22	bya tshha ye :	2	byed tshha ye 
BO_TZ18_TSHA-006:23	sing ha ye :	2	sing ha ye 
BO_TZ18_TSHA-006:24	hri da ye :	2	hri da ye 
BO_TZ18_TSHA-006:25	b+hi da ye :	2	b+hi da ye 
BO_TZ18_TSHA-006:26	tshit+ta ye : ha la ye :	2	tshit+ta ye ha la ye 
BO_TZ18_TSHA-006:27	mu kha ye :	2	mu kha ye 
BO_TZ18_TSHA-006:28	u u ni u ni :	2	u u ni u ni 
BO_TZ18_TSHA-006:29	byi ti ta :	2	byi ti ta 
BO_TZ18_TSHA-006:30	a a nan :	3	a a nan 
BO_TZ18_TSHA-006:31	ya ma ra dza :	3	ya ma ra dza 
BO_TZ18_TSHA-006:32	ya ma rak+sha :	3	ya ma rak+sha 
BO_TZ18_TSHA-006:33	ya ma raka a :	3	ya ma raka a 
BO_TZ18_TSHA-006:34	ya ma rak+sha :	3	ya ma rak+sha 
BO_TZ18_TSHA-006:35	be ta li kro ti shwa ri ma ma e ka dza ti d+he ma ka li bam ril ru lu ru lu shri badzra kro d+ha ya ma karma ro sha na kro d+ha tshan+da rak+sha man+to a hu~m dza :	3	be ta li kro ti shwa ri ma ma e ka dza ti d+he ma ka li bam ril ru lu ru lu shri badzra kro d+ha ya ma karma ro sha na kro d+ha tshan+da rak+sha man+to a hu~m dza 
BO_TZ18_TSHA-006:36	srung sngags ni :	3	srung sngags ni 
BO_TZ18_TSHA-006:37	om e ka ya ma du ru tshakras srungs :	3	om e ka ya ma du ru tshakras srungs 
BO_TZ18_TSHA-006:38	he ka ya ma du ru tshakras srungs :	3	he ka ya ma du ru tshakras srungs 
BO_TZ18_TSHA-006:39	g+h+r-i ma ya ma du ru tshakras srungs :	3	g+h+r-i ma ya ma du ru tshakras srungs 
BO_TZ18_TSHA-006:40	sarba tshit+ta gzir thums b+hig nan trig nan rbad ya zlog ya :	4	sarba tshit+ta gzir thums b+hig nan trig nan rbod ya zlog ya 
BO_TZ18_TSHA-006:41	sam g+h+r-i wa ri nr-i b+h+ru~m hu~m dza :	4	sam g+h+r-i wa ri nr-i b+h+ru~m hu~m dza 
BO_TZ18_TSHA-006:42	bdag cag yon mchod 'khor dang bcas pa la srungs shig rak+sha swa ha:	4	bdag cag yon mchod khor dang cha ba la srungs shig rak+sha swa ha: 
BO_TZ18_TSHA-006:43	bzlog sngags ni :	4	bzlog sngags ni 
BO_TZ18_TSHA-006:44	om e ka ya ma du ru tshakras zlog :	4	om e ka ya ma du ru tshakras zlog 
BO_TZ18_TSHA-006:45	he ka ya ma du ru tshakras zlog :	4	he ka ya ma du ru tshakras zlog 
BO_TZ18_TSHA-006:46	g+h+ri ma ya ma du ru tshakras zlog :	4	g+h+ri ma ya ma du ru tshakras zlog 
BO_TZ18_TSHA-006:47	sarba tshit+ta gzir thums b+hig nan trig nan rbad ya zlog ya :	4	sarba tshit+ta gzir thums b+hig nan trig nan rbod ya zlog ya 
BO_TZ18_TSHA-006:48	dgra bo byad ma lha srung dang bcas pa'i sha la rgyug :	4	dgra bo byad ma lha srung dang cha ba sha la rgyug 
BO_TZ18_TSHA-006:49	snying la ma ra ya rgyug :	4	snying la ma ra ya rgyug 
BO_TZ18_TSHA-006:50	dbugs la rgyug :	5	dbugs la rgyug 
BO_TZ18_TSHA-006:51	srog la ma ra ya rgyug :	5	srog la ma ra ya rgyug 
BO_TZ18_TSHA-006:52	khrag la rgyug :	5	khrag la rgyug 
BO_TZ18_TSHA-006:53	rtsha la ma ra ya rgyug :	5	rtsha la ma ra ya rgyug 
BO_TZ18_TSHA-006:54	hu~m phat: dgra bo byad ma lha srung dang bcas pa ma ra ya zlog ya :	5	hu~m phat: dgra bo byad ma lha srung dang cha ba ma ra ya zlog ya 
BO_TZ18_TSHA-006:55	bsad sngags ni :	5	bsad sngags ni 
BO_TZ18_TSHA-006:56	om e ka ya ma du ru tshakras sod :	5	om e ka ya ma du ru tshakras sod 
BO_TZ18_TSHA-006:57	he ka ya ma du ru tshakras sod :	5	he ka ya ma du ru tshakras sod 
BO_TZ18_TSHA-006:58	g+h+r-i ma ya ma du ru tshakras sod :	5	g+h+r-i ma ya ma du ru tshakras sod 
BO_TZ18_TSHA-006:59	sarba tshit+ta gzir thums b+hig nan trig nan rbad ya sod ya :	5	sarba tshit+ta gzir thums b+hig nan trig nan rbod ya sod ya 
BO_TZ18_TSHA-006:60	dgra bo byad ma lha srung dang bcas pa'i sha la rgyug :	6	dgra bo byad ma lha srung dang cha ba sha la rgyug 
BO_TZ18_TSHA-006:61	snying la ma ra ya rgyug :	6	snying la ma ra ya rgyug 
BO_TZ18_TSHA-006:62	dbugs la rgyug :	6	dbugs la rgyug 
BO_TZ18_TSHA-006:63	srog la ma ra ya rgyug :	6	srog la ma ra ya rgyug 
BO_TZ18_TSHA-006:64	khrag la rgyug :	6	khrag la rgyug 
BO_TZ18_TSHA-006:65	rtsha la ma ra ya rgyug :	6	rtsha la ma ra ya rgyug 
BO_TZ18_TSHA-006:66	hu~m phat: dgra bo byad ma lha srung dang bcas pa ma ra ya sod ya :	6	hu~m phat: dgra bo byad ma lha srung dang cha ba ma ra ya sod ya 
