segmentnr	original	folio	stemmed
BO_NK006_(cha)015:0	'jam dpal ye shes sems dpa'i smin byed dbang gi rim pa ye shes rdo rje'i rgyun 'bebs zhes bya ba bzhugs so //	0	jam dpal ye shes sems dpa smin byed dbang gi rim ba ye shes rdo rje rgyun bebs zhes byed ba bzhugs so 
BO_NK006_(cha)015:1	na mo +aar+ya many+dzu sh+r+ai ye /	0	na mo +aar+ya many+dzu sh+r+ai ye 
BO_NK006_(cha)015:2	'dir rgyal ba kun gyi ye shes kyi sku gcig pur gyur pa bcom ldan 'das 'jam dpal dpa' bo'i dkyil 'khor du smin byed kyi dbang bskur ba'i rim pa la /	0	dir rgyal ba kun gyi ye shes kyi sku gcig pur gyur ba joms ldan da jam dpal dpa bo dkyil khor du smin byed kyi dbang skur ba rim ba la 
BO_NK006_(cha)015:3	sngon 'gro / dngos gzhi rjes kyi rim pa gsum las /	0	sngon gro dngos gzhi rjes kyi rim ba gsum las 
BO_NK006_(cha)015:4	dang po gnas gtsang mar rkyang nul dang chag chag legs par bya /	0	dang po gnas gtsang mar rkyang nul dang chag chag legs ba byed 
BO_NK006_(cha)015:5	stegs bu la rdul tshon nam ras bris kyi pad 'dab brgyad pa /	0	stegs bu la rdul tshon nam ras bri kyi pad dab brgyad ba 
BO_NK006_(cha)015:6	mu khyud kha dog lnga pa can /	0	mu khyud kha dog lnga ba can 
BO_NK006_(cha)015:7	dbus kyi ste bar mthing ka thig zlum gyis bskor ba'i dbus su rtsibs drug la /	0	dbus kyi ste ba mthing ka thig zlum gyis skor ba dbus su rtsibs drug la 
BO_NK006_(cha)015:8	a ra pa tsa na dang / dbus d+h+ais mtshan pa /	0	a ra ba tsa na dang dbus d+h+ais mtshan ba 
BO_NK006_(cha)015:9	shar gyi 'dab ma thig le dkar po /	0	char gyi dab ma thig le dkar po 
BO_NK006_(cha)015:10	lhor ser po /	1	lhor ser po 
BO_NK006_(cha)015:11	nub tu dmar po /	1	nub tu dmar po 
BO_NK006_(cha)015:12	byang du ljang ku de rnams kyi mthar rang mdog ma yin pa'i kha dog bzhis bskor ba'i thig le lnga sgrom can /	1	byang du ljang ku de rnams kyi mthar rang mdog ma yin ba kha dog bzhis skor ba thig le lnga sgrom can 
BO_NK006_(cha)015:13	mtshams bzhir bum pa bzhi bris pa'i steng du /	1	mtshams bzhir bum ba bzhi bri ba steng du 
BO_NK006_(cha)015:14	many+dzi'i khar phud phye gtsang mar chos sman dam rdzas sman spos sogs btab pa chang gi sbrul pa'i dpa' gtor zur bzhi log brgyad rang byung gi yi ge a lngas mtshan pa /	1	many+dzi khar bud byed gtsang mar chos sman dam rdzas sman spros sogs debs ba chang gi sbrul ba dpa thor zur bzhi log brgyad rang byung gi yi ge a lngas mtshan ba 
BO_NK006_(cha)015:15	dmar rtsi dang zhi ba'i rgyan spros gang rgyas mthar pad+mas bskor ba //	1	dmar rtsi dang zhi ba rgyan spros gang rgya mthar pad+mas skor ba 
BO_NK006_(cha)015:16	'theb kyus brgyan pa /	1	theb kyus rgyan ba 
BO_NK006_(cha)015:17	'grub na rigs lnga'i tsakli btsugs pa bshams /	1	grub na rigs lnga tsakli btsugs ba bshams 
BO_NK006_(cha)015:18	de'i mdun du ye shes sems dpa'i sku dang mtshan brjod glegs bam /	1	de mdun du ye shes sems dpa sku dang mtshan rjod glegs bam 
BO_NK006_(cha)015:19	shar du mi bskyod pa'i dbang gi don du rnam rgyal bum pa bcud ldan kha rgyan gzungs rdor mgul chings bcas dang / lhor dbu rgyan dang dar dpyang can dang / nub tu rdo rje /	1	char du mi skyod ba dbang gi don du rnam rgyal bum ba bcud ldan kha rgyan gzungs rdar mgul ching cha dang lhor dbu rgyan dang dar dpyong can dang nub tu rdo rje 
BO_NK006_(cha)015:20	byang tu dril bu /	2	byang tu dril bu 
BO_NK006_(cha)015:21	byang shar du las kyi bum pa /	2	byang char du las kyi bum ba 
BO_NK006_(cha)015:22	mtshams gang bder man shel dang / 'khor lo //	2	mtshams gang bder man shel dang khor lo 
BO_NK006_(cha)015:23	gdugs / ral gri dang po ti mda' gzhu rnams bkod /	2	gdugs ral gri dang po ti mda gzhu rnams bkod 
BO_NK006_(cha)015:24	mthar nyer spyod sman rag /	2	mthar nyer spyod sman rag 
BO_NK006_(cha)015:25	chos skyong gi mchod pa /	2	chos skyong gi mchod ba 
BO_NK006_(cha)015:26	bgegs gtor tshogs 'khor bshams /	2	bgegs thor tshogs khor bshams 
BO_NK006_(cha)015:27	spro zhing nus na pad+ma'i phyi rol du gzhal yas khang gi thig kyang gdab par bya'o //	2	spro zhing nus na pad+ma phyi rol du jal yas khang gi thig kyang gdab ba byed 
BO_NK006_(cha)015:28	slob dpon gyi mdun rdor dril /	2	slob dpon gyi mdun rdar dril 
BO_NK006_(cha)015:29	me tog / las bum dang gzhan yang rol mo man+dala sogs mkho ba'i yo byad rnams 'du byas la /	2	me tog las bum dang gzhan yang rol mo man+dala sogs mkho ba yo byad rnams du byed la 
BO_NK006_(cha)015:30	las gzhung bsrangs nas bdag mdun ngo bo tha mi dad la rnam pa me long gi gzugs brnyan ltar ma 'dres par gsal zhing bsgrubs nas /	3	las gzhung bsrangs nas bdag mdun ngo bo tha mi dad la rnam ba me long gi gzugs rnyan ltar ma dre ba gsal zhing sgrub nas 
BO_NK006_(cha)015:31	de dang dus mtshungs par /	3	de dang dus mtshungs ba 
BO_NK006_(cha)015:32	gtor ma'i yi ge 'bru lnga //	3	thor ma yi ge bru lnga 
BO_NK006_(cha)015:33	rigs lnga dang ngo bo dbyer med bsgom pa dang / rdzas rnams lha so so'i ngo bor bsgom pa'i steng du rig 'dzin brgyud pa /	3	rigs lnga dang ngo bo dbyer med bsgom ba dang rdzas rnams lha so so ngo bor bsgom ba steng du rig dzin brgyud ba 
BO_NK006_(cha)015:34	mtha' bskor du khrag 'thung lnga bcu rtsa brgyad kyis bskor ba gsal btab nas /	3	mtha skor du khrag thung lnga chu rtsa brgyad kyis skor ba gsal debs nas 
BO_NK006_(cha)015:35	spyan 'dren nas bzlas pa'i bar bya /	3	spyan bgrang nas bzlas ba ba byed 
BO_NK006_(cha)015:36	stong tshig gis mchod cing bstod nas /	3	stong tshig gis mchod cing bstod nas 
BO_NK006_(cha)015:37	rnam rgyal bum par lha tshogs bskyed la bzlas ba bya /	3	rnam rgyal bum ba lha tshogs skyed la bzlas ba byed 
BO_NK006_(cha)015:38	de rjes las bum du /	3	de rjes las bum du 
BO_NK006_(cha)015:39	khro bo gshin rje gshed mthing nag zhal gcig phyag gnyis par bskyed la /	3	khro bo gshin rje gshed mthing nag zhal gcig phyag gnyis ba skyed la 
BO_NK006_(cha)015:40	+aahmh'u many+dzu sh+r+ai ya m+aan+ta ka h'u phata stong tsho bzlas nas bum chu dang dbyer med du bya'o //	4	+aahmhu many+dzu sh+r+ai ya m+aan+ta ka hu phata stong tsho bzlas nas bum chu dang dbyer med du byed 
