segmentnr	original	folio	stemmed
BO_NK032_(khi)005:2000	de yang bde ba gnad kyi brda' ni /	200	de yang bde ba gnad kyi brda ni 
BO_NK032_(khi)005:2001	rked pa bsrang nas sgal tshigs la nyag byas pas /	200	rked ba bsrang nas sgal tshigs la nyag byed ba 
BO_NK032_(khi)005:2002	'og rlung yid tsam zin pa dang / dbyer mi phyed pa gnad kyi brda' /	200	g rlung yid tsam zin ba dang dbyer mi phyed ba gnad kyi brda 
BO_NK032_(khi)005:2003	so bar nas phar mda' smyug 'bring po shong tsam byas nas dbugs rang chas la lce'i rtse mo gang la yang ma brten par /	200	so ba nas phar mda smyug bring po shong tsam byed nas dbugs rang cha la lce rtse mo gang la yang ma rten ba 
BO_NK032_(khi)005:2004	dbugs so rtse las mi 'da' bar tsen ner 'jog pa dang gnyis kyis /	200	dbugs so rtse las mi da ba tsen ner jog ba dang gnyis kyis 
BO_NK032_(khi)005:2005	kun nas nyon mongs pa'i rlung bag chags sogs byed kyi rlung 'dod chags las gnas 'gyur nas bde bas sdug bsngal bag chags rnam par byang ba dang / dbyer mi phyed pa'i chos kyi dbyings /	200	kun nas nyon mongs ba rlung bag chags sogs byed kyi rlung dod chags las gnas gyur nas bde ba sdug sngal bag chags rnam ba byang ba dang dbyer mi phyed ba chos kyi dbyings 
BO_NK032_(khi)005:2006	blo'i mtha' zab cing phra ba tsam yang mi gnas pa ru 'char ba'o //	200	blo mtha zab cing phra ba tsam yang mi gnas ba ru char ba 
BO_NK032_(khi)005:2007	de yan chad ni bde ba thig le'i man ngag go //	200	de yan chad ni bde ba thig le man ngag go 
BO_NK032_(khi)005:2008	de yan chad du g.yo 'dzin rlung gi man ngag dang / bde ba thig le'i man ngag gnyis 'chad pa'i dus na snga phyi ru byung kyang /	200	de yan chad du g.yo dzin rlung gi man ngag dang bde ba thig le man ngag gnyis chad ba dus na snga phyi ru byung kyang 
BO_NK032_(khi)005:2009	brdas su ngo sprad nas nyams su len pa'i dus na gcig tu byed pa'o //	200	brda su ngo sprod nas nyams su len ba dus na gcig tu byed ba 
BO_NK032_(khi)005:2010	de yang ji ltar dus kyi brda' byung dus /	201	de yang ji ltar dus kyi brda byung dus 
BO_NK032_(khi)005:2011	gnad kyi brdas ngo sprad nas /	201	gnad kyi brda ngo sprod nas 
BO_NK032_(khi)005:2012	kun nas nyon mongs pa'i rlung lung ma bstan bag la nyal du gnas pa de /	201	kun nas nyon mongs ba rlung lung ma ston bag la nyal du gnas ba de 
BO_NK032_(khi)005:2013	rnam par byang ba'i rlung chos kyi dbyings rnam par dag pa ru gnas bsgyur ba'o //	201	rnam ba byang ba rlung chos kyi dbyings rnam ba dag ba ru gnas sgyur ba 
BO_NK032_(khi)005:2014	de yang dus kyi brda' la yang bzhi ste /	201	de yang dus kyi brda la yang bzhi ste 
BO_NK032_(khi)005:2015	spyi bor gtsug tor gyi a wa d+hu ti'i dus dang gcig /	201	spyi bor gtsug tor gyi a wa d+hu ti dus dang gcig 
BO_NK032_(khi)005:2016	mgrin pa longs spyod kyi a wa d+hu ti'i dus dang gnyis /	201	mgrin ba longs spyod kyi a wa d+hu ti dus dang gnyis 
BO_NK032_(khi)005:2017	snying kha shes rab kyi a wa d+hu ti dang / lte ba sprul pa'i a wa d+hu ti'i dus dang gsum /	201	snying kha shes rab kyi a wa d+hu ti dang lte ba sprul ba a wa d+hu ti dus dang gsum 
BO_NK032_(khi)005:2018	gsang ba bde ba skyed pa'i a wa d+hu ti'i dus dang bzhi'o //	201	gsang ba bde ba skyed ba a wa d+hu ti dus dang bzhi 
BO_NK032_(khi)005:2019	de yang rtsa mdud a wa d+hu ti ru rlung dang bde ba gnyis tshud nas /	201	de yang rtsa mdud a wa d+hu ti ru rlung dang bde ba gnyis tshud nas 
BO_NK032_(khi)005:2020	gnyis su 'dres nas rlung la 'gro 'ong med par gnas pa'i dus su /	202	gnyis su dre nas rlung la gro ng med ba gnas ba dus su 
BO_NK032_(khi)005:2021	rlung phu na mo khab tsam g.yos pa la tshur la phra mo gcig se tsam 'gyu /	202	rlung phu na mo khab tsam g.yos ba la tshur la phra mo gcig se tsam gyu 
BO_NK032_(khi)005:2022	rlung ma phu na 'gyu ba mi tshor bar /	202	rlung ma phu na gyu ba mi tshor ba 
BO_NK032_(khi)005:2023	rlung spugs su tshud pa de'i dus de dus kyi brda yin no //	202	rlung spug su tshud ba de dus de dus kyi brda yin no 
BO_NK032_(khi)005:2024	de bram ze sa ra ma tha ma'i na yang snang /	202	de bram ze sa ra ma tha ma na yang snang 
BO_NK032_(khi)005:2025	zhal nas / a wa d+hu tir rlung zhugs pa //	202	zhal nas a wa d+hu tir rlung jug ba 
BO_NK032_(khi)005:2026	'di ni yang dag nyid kyi sgra //	202	di ni yang dag nyid kyi sgra 
BO_NK032_(khi)005:2027	bslu ba med pa'i tshad ma yin //	202	bslu ba med ba tshad ma yin 
BO_NK032_(khi)005:2028	zhes gsungs so //	202	zhes gsungs so 
BO_NK032_(khi)005:2029	de yang dus kyi brda'i dus su /	202	de yang dus kyi brda dus su 
BO_NK032_(khi)005:2030	gnad kyi brdas lung ma bstan chos kyi dbyings su gnas bsgyur bas zhi gnas lhag mthong du gnas bsgyur ba'o //	203	gnad kyi brda lung ma ston chos kyi dbyings su gnas sgyur ba zhi gnas lhag mthong du gnas sgyur ba 
BO_NK032_(khi)005:2031	de yang rdo rje zam pa'i grol ba mthar phyin rdo rje'i tshig las /	203	de yang rdo rje zam ba grol ba mthar phyin rdo rje tshig las 
BO_NK032_(khi)005:2032	dus kyi brda' la brten nas ni //	203	dus kyi brda la rten nas ni 
BO_NK032_(khi)005:2033	gnas kyi brda yis gnas bsgyur te //	203	gnas kyi brda yis gnas sgyur te 
BO_NK032_(khi)005:2034	gnas 'gyur pa la gnyis 'dzin med //	203	gnas gyur ba la gnyis dzin med 
BO_NK032_(khi)005:2035	sangs rgyas dgongs pa nyag gcig yin //	203	sangs rgya dgongs ba nyag gcig yin 
BO_NK032_(khi)005:2036	zhes bshad do //	203	zhes chad do 
BO_NK032_(khi)005:2037	de yang dus kyi brda' gnad kyi brdas gnas bsgyur pa la /	203	de yang dus kyi brda gnad kyi brda gnas sgyur ba la 
BO_NK032_(khi)005:2038	gnad kyi brda' bzhi ste /	203	gnad kyi brda bzhi ste 
BO_NK032_(khi)005:2039	de la gsal ba gnad kyi brda' dang gcig /	203	de la gsal ba gnad kyi brda dang gcig 
BO_NK032_(khi)005:2040	mi rtog pa gnad kyi brda' dang gnyis /	204	mi rtogs ba gnad kyi brda dang gnyis 
BO_NK032_(khi)005:2041	bde ba gnad kyi brda' dang gsum /	204	bde ba gnad kyi brda dang gsum 
