segmentnr	original	folio	stemmed
BO_NK001_(ka)021:0	thub chog byin rlabs gter mdzod bzhugs so //	0	thub chog byin rlabs gter mdzod bzhugs so 
BO_NK001_(ka)021:1	na mo gu ru sh+aakya mu na ye /	0	na mo gu ru sh+aakya mu na ye 
BO_NK001_(ka)021:2	. yang mdo ting 'dzin rgyal po las /	0	yang mdo ting dzin rgyal po las 
BO_NK001_(ka)021:3	'chag dang 'dug dang 'greng dang nyal ba na //	0	chag dang dug dang greng dang nyal ba na 
BO_NK001_(ka)021:4	mi gang thub pa'i zla ba dran byed pa //	0	mi gang thub ba zla ba dran byed ba 
BO_NK001_(ka)021:5	. yi mdun na rtag tu ston pa bzhugs //	0	yi mdun na rtag tu ston ba bzhugs 
BO_NK001_(ka)021:6	. ni rgya cher mya nga na 'das par 'gyur //	0	ni rgya cher mya nga na da ba gyur 
BO_NK001_(ka)021:7	zhes dang / sku lus dag ni gser gyi mdog 'dra bas //	0	zhes dang sku lus dag ni gser gyi mdog dra ba 
BO_NK001_(ka)021:8	'jig rten mgon po kun nas rab tu mdzes //	0	jig rten mgon po kun nas rab tu mdzes 
BO_NK001_(ka)021:9	dmigs pa 'di la gang gi sems 'jug pa //	0	dmigs ba di la gang gi sems jug ba 
BO_NK001_(ka)021:10	byang chub sems dpa' de ni mnyam bzhag yin //	1	byang chub sems dpa de ni mnyam jog yin 
BO_NK001_(ka)021:11	zhes gsungs pa bzhin du /	1	zhes gsungs ba bzhin du 
BO_NK001_(ka)021:12	bdag cag rnams kyi ston pa mtshungs pa med pa thub pa'i dbang po rjes su dran pa'i rnal 'byor du bya ba ni 'di lta ste /	1	bdag cag rnams kyi ston ba mtshungs ba med ba thub ba dbang po rjes su dran ba rnal byor du byed ba ni di lta ste 
BO_NK001_(ka)021:13	sangs rgyas chos tshogs sogs skyabs sems dang / tshad med bzhi bsgom pa sngon du btang ste /	1	sangs rgya chos tshogs sogs skyob sems dang tshad med bzhi bsgom ba sngon du gtong ste 
