segmentnr	original	folio	stemmed
BO_K07_D0047_H0047:151a-0	@151a / rgya gar skad du /	151a	rgya gar skad du 
BO_K07_D0047_H0047:151a-1	a'arya ta th'a ga t'a aa tsi na tya gu hya ni ra de sha n'a ma ma h'a y'a na s'u tra /	151a	aarya ta tha ga ta aa tsi na tya gu hya ni ra de sha na ma ma ha ya na su tra 
BO_K07_D0047_H0047:151a-2	bod skad du /	151a	bod skad du 
BO_K07_D0047_H0047:151b-0	'phags pa @151b de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa bstan pa zhes bya ba theg pa chen po mdo /	151b	phag ba de bzhin gshegs ba gsang ba bsam gyis mi khyab ba ston ba zhes byed ba theg ba chen po mdo 
BO_K07_D0047_H0047:151b-1	bam po dang po /	151b	bam po dang po 
BO_K07_D0047_H0047:151b-2	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	151b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo; ;di skad bdag gis thos ba dus gcig na 
BO_K07_D0047_H0047:151b-3	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la /	151b	joms ldan da rgyal po khab na byed rgod kyi phung po ri la 
BO_K07_D0047_H0047:151b-4	dge slong bzhi khri nyis stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po mngon par shes pas mngon par shes pa phal cher sangs rgyas kyi zhing gzhan nas 'dus pa'i byang chub sems dpa' brgyad khri bzhi stong dang thabs gcig tu bzhugs te /	151b	dge slong bzhi khri nyis stong gi dge slong gi dge dun chen po dang byang chub sems dpa sems dpa chen po mngon ba shes ba mngon ba shes ba phal cher sangs rgya kyi zhing gzhan nas du ba byang chub sems dpa brgyad khri bzhi stong dang thabs gcig tu bzhugs te 
BO_K07_D0047_H0047:151b-5	thams cad kyang bzod pa thob pa /	151b	thams cad kyang bzod ba thob ba 
BO_K07_D0047_H0047:151b-6	phyir mi ldog pa /	151b	phyir mi ldog ba 
BO_K07_D0047_H0047:151b-7	skye ba gcig gis thogs pa /	151b	skye ba gcig gis thogs ba 
BO_K07_D0047_H0047:151b-8	gzungs thob pa /	151b	gzungs thob ba 
BO_K07_D0047_H0047:151b-9	ting nge 'dzin thob pa /	151b	ting nge dzin thob ba 
BO_K07_D0047_H0047:151b-10	spobs pa thogs pa med pa /	151b	spobs ba thogs ba med ba 
BO_K07_D0047_H0047:151b-11	phyogs bcu mtha' yas pa'i sangs rgyas kyi zhing du 'gro ba la mkhas pa /	151b	phyogs chu mtha yas ba sangs rgya kyi zhing du gro ba la mkhas ba 
BO_K07_D0047_H0047:151b-12	mngon par shes pa'i ye shes kyis rnam par rtsen pa /	151b	mngon ba shes ba ye shes kyis rnam ba rtsen ba 
BO_K07_D0047_H0047:151b-13	phas kyi rgol ba thams cad kyis zil gyis mi non pa; bdud dang phyir rgol ba bcom pa /	151b	phas kyi rgol ba thams cad kyis zil gyis mi non pa; bdud dang phyir rgol ba joms ba 
BO_K07_D0047_H0047:151b-14	sems can thams cad kyi sems dang / bsam pa dang / spyod pa'i sgrub pa shes pa /	151b	sems can thams cad kyi sems dang bsam ba dang spyod ba sgrub ba shes ba 
BO_K07_D0047_H0047:151b-15	dbang po mchog dang mchog ma yin pa shes pa la mkhas pa /	151b	dbang po mchog dang mchog ma yin ba shes ba la mkhas ba 
BO_K07_D0047_H0047:151b-16	pha rol tu phyin pa thams cad kyi tshul la 'jug par rab tu zhugs pa /	151b	pha rol tu phyin ba thams cad kyi tshul la jug ba rab tu jug ba 
BO_K07_D0047_H0047:151b-17	thabs la mkhas pa dam pa'i pha rol tu son pa /	151b	thabs la mkhas ba dam ba pha rol tu son ba 
