segmentnr	original	folio	stemmed
BO_TZ3_GA-001:0	@#: :rdor sems thugs kyi sgrub pa las :	0	:rdor sems thugs kyi sgrub ba las 
BO_TZ3_GA-001:1	zab gter kha byang bzhugs so :	0	zab gter kha byang bzhugs so 
BO_TZ3_GA-001:2	: om ahhu~m: ma ha gu ru sarba sid+d+hi hu~m:	0	om ahhu~m: ma ha gu ru sarba sid+d+hi hu~m: 
BO_TZ3_GA-001:3	slob dpon pad+ma 'byung gnas kyis :	0	slob dpon pad+ma byung gnas kyis 
BO_TZ3_GA-001:4	gdong dmar bod kyi rgyal khams su :	0	gdong dmar bod kyi rgyal khams su 
BO_TZ3_GA-001:5	mdo sngags chos kyi sgron me sbar :	0	mdo sngags chos kyi sgron me sbor 
BO_TZ3_GA-001:6	nyon mongs dug lnga'i mun pa bsal :	0	nyon mongs dug lnga mun ba bsal 
BO_TZ3_GA-001:7	ma 'ongs skye bo byol nyog pas :	0	ma ngs skye bo byol nyog ba 
BO_TZ3_GA-001:8	gzu lum ras chod dar ba'i tshhe :	0	gzu lum ras chod dar ba tshhe 
BO_TZ3_GA-001:9	zab chos phal gyi nus mthu yal :	0	zab chos phal gyi nus mthu yal 
BO_TZ3_GA-001:10	bsgrubs kyang don med ngal bas na :	1	sgrub kyang don med ngal ba na 
BO_TZ3_GA-001:11	brtshe chen 'gro la phan bzhed nas :	1	brtshe chen gro la phan bzhed nas 
BO_TZ3_GA-001:12	zab mo'i gdams pa ji snyed pa :	1	zab mo doms ba ji snyed ba 
BO_TZ3_GA-001:13	bka' rgyas btab nas gter du sbas :	1	bka rgya debs nas gter du sbed 
BO_TZ3_GA-001:14	dus rtags gdul bya 'dzom pa na :	1	dus rtags gdul byed dzom ba na 
BO_TZ3_GA-001:15	rim bzhin bton nas don byed par :	1	rim bzhin don nas don byed ba 
BO_TZ3_GA-001:16	smon lam gtad rgya gnyer du gtad :	1	smon lam gtod rgya gnyer du gtod 
BO_TZ3_GA-001:17	khyad par brag dmar dben rtsha ru :	1	khyad ba brag dmar dben rtsha ru 
BO_TZ3_GA-001:18	bdag 'dra snang mdzad rdo rje yis :	1	bdag dra snang mdzad rdo rje yis 
BO_TZ3_GA-001:19	zab ber srubs med sku la gsol :	1	zab ber srubs med sku la gsol 
BO_TZ3_GA-001:20	ro ldan zhal zas ljags la bstim :	2	ro ldan zhal zas ljags la stim 
BO_TZ3_GA-001:21	rin chen gser g.yu'i man+dal phul :	2	rin chen gser g.yu man+dal bul 
BO_TZ3_GA-001:22	ma 'ongs 'gro ba'i don ched du :	2	ma ngs gro ba don ched du 
BO_TZ3_GA-001:23	gus pas gsol ba btab pa las :	2	gus ba gsol ba debs ba las 
BO_TZ3_GA-001:24	gsang ba las kyang ches gsang ba'i :	2	gsang ba las kyang ches gsang ba 
BO_TZ3_GA-001:25	yang zab theg pa kun gyi rtshe :	2	yang zab theg ba kun gyi rtshe 
BO_TZ3_GA-001:26	mthar thug byang chub sgrub pa'i lam :	2	mthar thug byang chub sgrub ba lam 
BO_TZ3_GA-001:27	rdor sems thugs kyi sgrub pa dang : drag po gsang ba'i sgrub pa dang : a ti zab don snying po gsum :	2	rdar sems thugs kyi sgrub ba dang drag po gsang ba sgrub ba dang a ti zab don snying po gsum 
BO_TZ3_GA-001:28	so so'i gdams pa le lag bcas :	2	so so doms ba le lag cha 
BO_TZ3_GA-001:29	kha tshhang don 'dril snying po'i bcud :	2	kha tshhang don dril snying po bcud 
BO_TZ3_GA-001:30	sngon 'das rgyal ba gshegs pa'i shul :	3	sngon da rgyal ba gshegs ba shul 
BO_TZ3_GA-001:31	da dus rgyal ba'i dgongs pa'i gnad :	3	da dus rgyal ba dgongs ba gnad 
BO_TZ3_GA-001:32	slob dpon pad+ma 'byung gnas dang : mkhas pa bi ma mi tra yis :	3	slob dpon pad+ma byung gnas dang mkhas ba bi ma mi tra yis 
BO_TZ3_GA-001:33	thugs rjes dgongs nas bstan pa rnams :	3	thugs rjes dgongs nas ston ba rnams 
BO_TZ3_GA-001:34	mi 'gyur bka' rtags yi ger bkod :	3	mi gyur bka rtags yi ger bkod 
BO_TZ3_GA-001:35	rin chen sgrom bur phyag rgyas btab :	3	rin chen sgrom bur phyag rgya debs 
BO_TZ3_GA-001:36	bka' srung rnams la gnyer du bcol :	3	bka srung rnams la gnyer du chol 
BO_TZ3_GA-001:37	las can don du gter du sbas :	3	las can don du gter du sbed 
BO_TZ3_GA-001:38	s+ya mya y+ya :	3	s+ya mya y+ya 
BO_TZ3_GA-001:39	ngam shod bying gi o dkar brag :	3	ngam shod bying gi o dkar brag 
BO_TZ3_GA-001:40	rdo rje rtshe lnga 'dra ba'i ngogs :	4	rdo rje rtshe lnga dra ba ngogs 
BO_TZ3_GA-001:41	bkra shis gdugs kyi sham bu 'dra :	4	bkra shis gdugs kyi sham bu dra 
BO_TZ3_GA-001:42	de dbus dngul dkar gur phub 'dra'i :	4	de dbus dngul dkar gur bubs dra 
BO_TZ3_GA-001:43	phug pa zung 'brel sgo gcig pa :	4	bugs ba zung brel sgo gcig ba 
BO_TZ3_GA-001:44	lho nub phyogs pa'i g.yon ngos nas :	4	lho nub phyogs ba g.yon ngos nas 
BO_TZ3_GA-001:45	gyen du mi gang gzhal ba'i sa :	4	gyen du mi gang jal ba sa 
BO_TZ3_GA-001:46	de nas lho ru khru gang na :	4	de nas lho ru khru gang na 
