segmentnr	original	folio	stemmed
BO_TZ47_TSI-043:0	@#: ngag 'grol gser gyi lde'u mig gi gzhung mngon rtogs dang bcas pa bzhugs :	0	ngag grol gser gyi ldeu mig gi gzhung mngon rtogs dang cha ba bzhugs 
BO_TZ47_TSI-043:1	byad dang ngag 'grol ba'i gdams pa 'di la :	0	byad dang ngag grol ba doms ba di la 
BO_TZ47_TSI-043:2	dang po bum pa'i nang du chu gtshang ma dang gtshang po'i chu blug go :	0	dang po bum ba nang du chu gtshang ma dang gtshang po chu blug go 
BO_TZ47_TSI-043:3	ba dmar po'i 'o ma dang chu blug :	0	ba dmar po mang ma dang chu blug 
BO_TZ47_TSI-043:4	bum pa'i rdzas ni :	0	bum ba rdzas ni 
BO_TZ47_TSI-043:5	rab gu ru yab yum gyi byang sems dkar dmar :	0	rab gu ru yab yum gyi byang sems dkar dmar 
BO_TZ47_TSI-043:6	med na sngags pa nus pa can dang : bud med rigs bzang mo de gnyis kyi byang sems dkar dmar la bya'o :	0	med na sngags ba nus ba can dang bud med rigs bzang mo de gnyis kyi byang sems dkar dmar la byed 
BO_TZ47_TSI-043:7	yang na rang gi de la bya'o :	0	yang na rang gi de la byed 
BO_TZ47_TSI-043:8	bdud rtshi sman sgrub kyi a mr-ita dang : bzang drug bsre'o :	0	bdud rtshi sman sgrub kyi a mr-ita dang bzang drug bsre 
BO_TZ47_TSI-043:9	gla rtshi : shing kun :	0	gla rtshi shing kun 
BO_TZ47_TSI-043:10	ram gyi phyi mo :	1	ram gyi phyi mo 
BO_TZ47_TSI-043:11	rgya tshhwa : phag ma shi ba'i sna :	1	rgya tshhwa phag ma chi ba sna 
BO_TZ47_TSI-043:12	de yang dbugs ma chad tsham la breg par bya'o :	1	de yang dbugs ma chad tsham la breg ba byed 
BO_TZ47_TSI-043:13	shing nya sbrid ma :	1	shing nya sbrid ma 
BO_TZ47_TSI-043:14	g.yer ma'i 'bru gu nag po bdun :	1	g.yer ma bru gu nag po bdun 
BO_TZ47_TSI-043:15	skyer pa'i 'bru gu bdun :	1	skyer ba bru gu bdun 
BO_TZ47_TSI-043:16	sha ba'i rwa bdar ba'i phye ma dum gcig :	1	sha ba rwa bdar ba byed ma dum gcig 
