segmentnr	original	folio	stemmed
BO_TZ48_TSHI-026:0	@#// dgongs gter kun rig gi cho ga ngan song dong sprug 'gro don rgya mtshho zhes bya ba bzhugs so //	0	dgongs gter kun rig gi cho ga ngan gro dong sprug gro don rgya mtshho zhes byed ba bzhugs so 
BO_TZ48_TSHI-026:1	na mo sarba bid ye /	0	na mo sarba bid ye 
BO_TZ48_TSHI-026:2	dgongs gter thugs kyi klong rdol las byung ba'i kun rig gi 'don cha ni /	0	dgongs gter thugs kyi klong rdol las byung ba kun rig gi don cha ni 
BO_TZ48_TSHI-026:3	rgyun khyer bdag bskyed la mchod gtor mi dgos /	0	rgyun khyer bdag skyed la mchod thor mi dgos 
BO_TZ48_TSHI-026:4	mchod pa yid sprul chog	0	mchod ba yid sprul chog 
BO_TZ48_TSHI-026:5	/'don bsgom sbrag ste /	0	bsgom sbrag ste 
BO_TZ48_TSHI-026:6	na mo : dkon mchog gsum dang rtsha ba gsum :	0	na mo dkon(d) mchog gsum dang rtsha ba gsum 
BO_TZ48_TSHI-026:7	skyabs gnas rnams la skyabs su mchi :	0	skyob gnas rnams la skyob su mchi 
BO_TZ48_TSHI-026:8	'gro kun sangs rgyas la 'god phyir :	0	gro kun sangs rgya la god phyir 
BO_TZ48_TSHI-026:9	byang chub mchog tu sems bskyed do :	0	byang chub mchog tu sems skyed do 
BO_TZ48_TSHI-026:10	'gro kun bde ldan sdug bsngal bral :	1	gro kun bde ldan sdug sngal bral 
BO_TZ48_TSHI-026:11	bde las nyams med btang snyoms shog :	1	bde las nyams med gtong snyom shog 
BO_TZ48_TSHI-026:12	ka dag klong nas sprul pa yi :	1	ka dag klong nas sprul ba yi 
BO_TZ48_TSHI-026:13	gnam sa gang ba'i mchod pa'i sprin :	1	gnam sa gang ba mchod ba sprin 
BO_TZ48_TSHI-026:14	nyer spyod 'dod yon rgyal srid sogs :	1	nyer spyod dod yon rgyal srid sogs 
BO_TZ48_TSHI-026:15	zad med gyur cig pu dza ho :	1	zad med gyur cig pu dza ho 
