segmentnr	original	folio	stemmed
BO_TZ10_THA-046:0	\u0f01\u0f83:	0	\u0f01\u0f83: 
BO_TZ10_THA-046:1	rtsha gsum dgongs 'dus zab mo gter gyi mdzod las :	0	rtsha gsum dgongs du zab mo gter gyi mdzod las 
BO_TZ10_THA-046:2	rig 'dzin dzapa? kyi bkol byang bzhugs :	0	rig dzin dzapa? kyi khol byang bzhugs 
BO_TZ10_THA-046:3	rtsha gsum yongs 'dus lha la 'dud :	0	rtsha gsum yongs du lha la dud 
BO_TZ10_THA-046:4	rig 'dzin dzapa? kyi dgongs pa ni :	0	rig dzin dzapa? kyi dgongs ba ni 
BO_TZ10_THA-046:5	rtsha gsum lha ni sngags yin la :	0	rtsha gsum lha ni sngags yin la 
BO_TZ10_THA-046:6	sngags kyang lha yi rnam par shar :	0	sngags kyang lha yi rnam ba char 
BO_TZ10_THA-046:7	lha sngags rnam dbyer mi phyed pa :	0	lha sngags rnam dbyer mi phyed ba 
BO_TZ10_THA-046:8	dper na yid bzhin nor bur mtshhungs :	0	dper na yid bzhin nor bur mtshhungs 
BO_TZ10_THA-046:9	nor bu rgyal mtshhan rtsher mchod nas :	0	nor bu rgyal mtshhan rtsher mchod nas 
BO_TZ10_THA-046:10	gsol btab dgos 'dod 'byung ba bzhin :	1	gsol debs dgos dod byung ba bzhin 
BO_TZ10_THA-046:11	bzlas pas thugs dam rgyud bskul na :	1	bzlas ba thugs dam brgyud skul na 
BO_TZ10_THA-046:12	dngos grub 'byung bar the tshhom med :	1	dngos grub byung ba the tshhom med 
BO_TZ10_THA-046:13	sa ma ya :	1	sa ma ya 
BO_TZ10_THA-046:14	de yang bsnyen dang nye bsnyen dang : sgrub dang sgrub pa chen po bzhis :	1	de yang snyen dang nye snyen dang sgrub dang sgrub ba chen po bzhis 
BO_TZ10_THA-046:15	snying po sngags kyi gzer gdab cing :	1	snying po sngags kyi gzer gdab cing 
BO_TZ10_THA-046:16	'phro 'du phrin las dgongs pa bskyang :	1	phro du phrin las dgongs ba skyong 
BO_TZ10_THA-046:17	sa ma ya :	1	sa ma ya 
BO_TZ10_THA-046:18	de la dang po bsnyen pa ni :	1	de la dang po snyen ba ni 
BO_TZ10_THA-046:19	lha la snyan gsan 'beb pa ste :	1	lha la snyan gsan beb ba ste 
BO_TZ10_THA-046:20	rang byung sbas pa'i gnas chen ni :	2	rang byung sbed ba gnas chen ni 
BO_TZ10_THA-046:21	grub thob gong mas byin brlabs pa :	2	grub thob gong mas byin brlabs ba 
BO_TZ10_THA-046:22	bkra shis byin chags 'tshhe ba med :	2	bkra shis byin chags tshhe ba med 
BO_TZ10_THA-046:23	'du 'dzi g.yeng ba bral ba'i sar :	2	du dzi g.yeng ba bral ba sar 
BO_TZ10_THA-046:24	snang ba'i mi la rin gyis btshal :	2	snang ba mi la rin gyis btshal 
BO_TZ10_THA-046:25	mi snang lha la gtor mas brngan :	2	mi snang lha la thor mas rngan 
BO_TZ10_THA-046:26	sa yi skyon sbyangs dbang du bya :	2	sa yi skyon sbyong dbang du byed 
BO_TZ10_THA-046:27	srung ba mtshhams kyi phur pa gdab :	2	srung ba mtshhams kyi phur ba gdab 
BO_TZ10_THA-046:28	rang dbang 'dus par gyur pa na :	2	rang dbang du ba gyur ba na 
