segmentnr	original	stemmed
BO_T02_D1899:285b-0	@285b // bcom ldan 'das 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	joms ldan da jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T02_D1899:285b-1	bum pa'i dbang bskur dang po ste //	bum ba dbang skur dang po ste 
BO_T02_D1899:285b-2	gnyis pa gsang ba'i dbang bskur ba //	gnyis ba gsang ba dbang skur ba 
BO_T02_D1899:285b-3	shes rab ye shes gsum pa ste //	shes rab ye shes gsum ba ste 
BO_T02_D1899:285b-4	bzhi pa yang ni de bzhin no //	bzhi ba yang ni de bzhin no 
BO_T02_D1899:285b-5	zhes bya ba la /	zhes byed ba la 
BO_T02_D1899:285b-6	'dir bzhi pa yang ni de bzhin no zhes bya ba dbang bskur bzhi po yang log par bsgrub pa mang po yod pas gzhung rnams mang por 'dod pa'i gzhung ste /	dir bzhi ba yang ni de bzhin no zhes byed ba dbang skur bzhi po yang log ba sgrub ba mang po yod ba gzhung rnams mang por dod ba gzhung ste 
BO_T02_D1899:285b-7	dang por bstan nas rang gi 'dod gzhung phyis bstan par bya'o //	dang por ston nas rang gi dod gzhung byid ston ba byed 
BO_T02_D1899:285b-8	la la ni shes rab dang ye shes kyi rjes thogs la /	la la ni shes rab dang ye shes kyi rjes thogs la 
BO_T02_D1899:285b-9	byang chub kyi sems myang ba ni bzhi pa yin no zhes zer ro //	byang chub kyi sems myang ba ni bzhi ba yin no zhes zer ro 
BO_T02_D1899:285b-10	gzhan dag ni shes rab ye shes kyi rdzas thogs la yang shes pa myang bar bya ba ni bzhi pa yin par 'dod do //	gzhan dag ni shes rab ye shes kyi rdzas thogs la yang shes ba myang ba byed ba ni bzhi ba yin ba dod do 
BO_T02_D1899:285b-11	yang gzhan dag ni shes rab dang ye shes kyi rjes thogs la slob dpon gyi slob ma la rdo rje nyi ma nus pa dang zhes bya ba la sogs pa'i tshigs su bcad pa'i don go bar bya ba bzhi pa yin no zhes zer ro //	yang gzhan dag ni shes rab dang ye shes kyi rjes thogs la slob dpon gyi slob ma la rdo rje nyi ma nus ba dang zhes byed ba la sogs ba tshigs su gcod ba don go ba byed ba bzhi ba yin no zhes zer ro 
