segmentnr	original	folio	stemmed
BO_K10_D0239_H0240:226a-15	de'i tshe dge 'dun dag dad pa dris te chos bzhin du bskrad de sangs rgyas kyi chos las phyir 'byung ngo //	226a	de tshe dge dun dag dad ba dri te chos bzhin du skrod de sangs rgya kyi chos las phyir byung ngo 
BO_K10_D0239_H0240:226a-16	au pa li /	226a	au ba li 
BO_K10_D0239_H0240:226a-17	'di lta ste /	226a	di lta ste 
BO_K10_D0239_H0240:226b-0	nas kyi zhing gi nang na nas la gnod pa skyes pa'ang myur gu dang / sdong pu dang / tshigs @226b nas dang 'dra'ang /	226b	nas kyi zhing gi nang na nas la gnod ba skye ba myur gu dang sdong pu dang tshigs nas dang dra 
BO_K10_D0239_H0240:226b-1	nas bzang po sme bar byed de /	226b	nas bzang po sme ba byed de 
BO_K10_D0239_H0240:226b-2	nas la gnod pa de snye ma ma byung ba na nas kyi bdag pos skad cig 'jog go /	226b	nas la gnod ba de snye ma ma byung ba na nas kyi bdag pos skad cig jog go 
BO_K10_D0239_H0240:226b-3	snye ma byung ma thag pa na nas kyi bdag pos nas bzang po sme par byed do snyam bsams nas rtsa thon du phyung ste zhing de'i phyi rol tu 'dor ro //	226b	snye ma byung ma thag ba na nas kyi bdag pos nas bzang po sme ba byed do snyam bsams nas rtsa thon du byin ste zhing de phyi rol tu dor ro 
BO_K10_D0239_H0240:226b-4	de bzhin du mi gnas ba dang / mi bya ba'i dge slong tshul khrims nyams pa de khyim pa dang mthu rnam pa mang po snyems te /	226b	de bzhin du mi gnas ba dang mi byed ba dge slong tshul khrims nyams ba de khyim ba dang mthu rnam ba mang po snyems te 
BO_K10_D0239_H0240:226b-5	dge 'dun gyi nang na gnas pa spyod lam dang / cha lugs dge 'dun dang 'dra'ang dge 'dun rnam par dag ba sme bar byed de /	226b	dge dun gyi nang na gnas ba spyod lam dang cha lugs dge dun dang dra dge dun rnam ba dag ba sme ba byed de 
BO_K10_D0239_H0240:226b-6	srung ma'i lhas ma glengs kyi bar du dge 'dun gyi nang na gnas te /	226b	srung ma lhas ma gleng kyi ba du dge dun gyi nang na gnas te 
BO_K10_D0239_H0240:226b-7	sdig pa chen po mngon sum du mi snang na de'i tshe /	226b	sdig ba chen po mngon sum du mi snang na de tshe 
BO_K10_D0239_H0240:226b-8	dge 'dun gyis skad cig zhog cig /	226b	dge dun gyis skad cig zhog cig 
BO_K10_D0239_H0240:226b-9	gal te lha srung mas kyang bskul la dge 'dun gyi nang na nyes pa chen po'ang mngon sum du snang bar gyur na /	226b	gal te lha srung mas kyang skul la dge dun gyi nang na nyes ba chen po mngon sum du snang ba gyur na 
BO_K10_D0239_H0240:226b-10	de'i tshe dge 'dun dad pa dris te sangs rgyas kyi chos las phyir skrod cig /	226b	de tshe dge dun dad ba dri te sangs rgya kyi chos las phyir skrod cig 
BO_K10_D0239_H0240:226b-11	au pa li /	226b	au ba li 
BO_K10_D0239_H0240:226b-12	'di lta ste /	226b	di lta ste 
BO_K10_D0239_H0240:226b-13	rgya mtsho chen por ni ro zhag lon par mi 'jog go /	226b	rgya mtsho chen por ni ro zhag lon ba mi jog go 
BO_K10_D0239_H0240:226b-14	de bzhin du nga'i nyan thos kyi dge 'dun gyi slob ma'ang tshul khrims nyams pa sdig pa spyod pa'i dge slong  ro dang 'dra ba dang lhan cig mi 'grogs so //	226b	de bzhin du nga nyan thos kyi dge dun gyi slob ma tshul khrims nyams ba sdig ba spyod ba dge slong ro dang dra ba dang lhan cig mi grogs so 
BO_K10_D0239_H0240:226b-15	au pa lis yang gsol pa /	226b	au ba lis yang gsol ba 
BO_K10_D0239_H0240:226b-16	bcom ldan 'das /	226b	joms ldan da 
BO_K10_D0239_H0240:227a-0	gal te tshul khrims nyams pa sdig pa byed pa'i dge slong de dge 'dun dad pa dris te bskrad kyang nor rin po che'i mthu dang / mang du thos pa'i mthu dang @227a *//	227a	gal te tshul khrims nyams ba sdig ba byed ba dge slong de dge dun dad ba dri te skrod kyang nor rin po che mthu dang mang du thos ba mthu dang 
BO_K10_D0239_H0240:227a-1	smra bshags kyi mthu dang / thabs rnam pa sna tshogs kyis rgyal po dang / blon po chen po dga' bar bgyis te /	227a	smra chags kyi mthu dang thabs rnam ba sna tshogs kyis rgyal po dang blon po chen po dga ba bgyid te 
BO_K10_D0239_H0240:227a-2	thams cad tshul khrims ngan pa can gyi grogs su gyur na /	227a	thams cad tshul khrims ngan ba can gyi grogs su gyur na 
BO_K10_D0239_H0240:227a-3	mthu chen pos nan gyis lhan cig tu bzhag nas tshul khrims nyams ba'i dge slong dang / dge 'dun lhan cig tu gnas na de'i tshe dge 'dun gyis de ji ltar bgyi /	227a	mthu chen pos nan gyis lhan cig tu jog nas tshul khrims nyams ba dge slong dang dge dun lhan cig tu gnas na de tshe dge dun gyis de ji ltar bgyid 
BO_K10_D0239_H0240:227a-4	bcom ldan 'das kyis bka' stsal pa /	227a	joms ldan da kyis bka stsal ba 
BO_K10_D0239_H0240:227a-5	de'i tshe dge 'dun gyi nang na 'dzem pa dang / ngo tsha bar ldan pa dang / tshul khrims dang ldan pa'i dge slong dag tshul khrims bsrung ba'i phyir tshul khrims nyams pa'i dge slong de la zhe sdang mi bskyed pa dang / rgyal po dang /	227a	de tshe dge dun gyi nang na dzem ba dang ngo tsha ba ldan ba dang tshul khrims dang ldan ba dge slong dag tshul khrims bsrung ba phyir tshul khrims nyams ba dge slong de la zhe sdang mi skyed ba dang rgyal po dang 
BO_K10_D0239_H0240:227a-6	blon po chen po la gnod par ma gyur par gsol ba thob ste /	227a	blon po chen po la gnod ba ma gyur ba gsol ba thob ste 
BO_K10_D0239_H0240:227a-7	gnas de spongs la gnas gzhan du song zhig ///	227a	gnas de spongs la gnas gzhan du gro jig 
BO_K10_D0239_H0240:227a-8	bam po bzhi pa /	227a	bam po bzhi ba 
BO_K10_D0239_H0240:227a-9	de nas byang chub sems dpa' sems dpa' chen po sa'i snying pos bcom ldan 'das la 'di skad ces gsol to //	227a	de nas byang chub sems dpa sems dpa chen po sa snying pos joms ldan da la di skad ces gsol to 
BO_K10_D0239_H0240:227a-10	btsun pa bcom ldan 'das /	227a	btsun ba joms ldan da 
BO_K10_D0239_H0240:227a-11	gang sangs rgyas kyi zhing rnyog pa lnga can de bzhin gshegs pa mi bzhugs ba na /	227a	gang sangs rgya kyi zhing rnyog ba lnga can de bzhin gshegs ba mi bzhugs ba na 
