segmentnr	original	folio	stemmed
BO_TZ4_NGA-013:0	@#// zab bdun rgyud zab sgyu 'phrul las /	0	zab bdun brgyud zab sgyu phrul las 
BO_TZ4_NGA-013:1	tshhe skor phrin las rgyas pa dang 'brel ba'i dbang bskur gsal byed bdud rtshi'i chu rgyun zhes bya ba bzhugs so //	0	tshhe skor phrin las rgya ba dang brel ba dbang skur gsal byed bdud rtshi chu rgyun zhes byed ba bzhugs so 
BO_TZ4_NGA-013:2	na mo gu ru a yuhpa ta ye //	0	na mo gu ru a yuhpa ta ye 
BO_TZ4_NGA-013:3	nam mkha'i rang bzhin 'gyur med chos kyi sku //	0	nam mkha rang bzhin gyur med chos kyi sku 
BO_TZ4_NGA-013:4	rang rtshal ye shes snying po rigs lnga yis //	0	rang rtshal ye shes snying po rigs lnga yis 
BO_TZ4_NGA-013:5	rtog 'khrul 'pho chen rtag pa dam par bcings /	0	rtogs khrul pho chen rtag ba dam ba ching 
BO_TZ4_NGA-013:6	'khor 'das srog tu bzhugs la gus phyag 'tshhal //	0	khor da srog tu bzhugs la gus phyag tshhal 
BO_TZ4_NGA-013:7	rmad byung gsang ba sgyu 'phrul gyi //	0	rmad byung gsang ba sgyu phrul gyi 
BO_TZ4_NGA-013:8	tshhe skor smin byed ma bu gnyis //	0	tshhe skor smin byed ma bu gnyis 
BO_TZ4_NGA-013:9	zung bsdebs lag tu blang ba'i tshhul //	0	zung sdeb lag tu blang ba tshhul 
BO_TZ4_NGA-013:10	ci thod 'chol med bya phyir dgod //	1	ci thod chol med byed phyir god 
BO_TZ4_NGA-013:11	thugs dam zab pa skor bdun gyi rdor sems sgyu 'phrul drwa ba zhi ba lnga bcu rtsha bzhi pa'i dkyil 'khor du 'chi med tshhe'i dbang bskur ba'i tshhul la gsum /	1	thugs dam zab ba skor bdun gyi rdar sems sgyu phrul drwa ba zhi ba lnga chu rtsha bzhi ba dkyil khor du chi med tshhe dbang skur ba tshhul la gsum 
BO_TZ4_NGA-013:12	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ4_NGA-013:13	dngos gzhi sgrub cing dbang bskur ba /	1	dngos gzhi sgrub cing dbang skur ba 
BO_TZ4_NGA-013:14	rjes kyi bya ba'i rim pa'o //	1	rjes kyi byed ba rim ba 
BO_TZ4_NGA-013:15	dang po ni /	1	dang po ni 
BO_TZ4_NGA-013:16	dge zhing bkra shis pa'i gnas dang dus bzang po la bab pa'i tshhe /	1	dge zhing bkra shis ba gnas dang dus bzang po la bab ba tshhe 
BO_TZ4_NGA-013:17	sgrub khang rten dang rgyan gyis spras pa'i gung du stegs bu gru bzhi khebs ldan gyi steng gzhung mthun ras bris kyi dkyil 'khor bkram pa'i phyogs bzhi dbus lngar many+dzi la rin po che'i bum pa dri bzang gi chus sum gnyis bkang ba lnga bkod pa'i dbus sman	1	sgrub khang rten dang rgyan gyis spras ba gung du stegs bu gru bzhi khebs ldan gyi steng gzhung mthun ras bri kyi dkyil khor grem ba phyogs bzhi dbus lngar many+dzi la rin po che bum ba dri bzang gi chus sum gnyis geng ba lnga bkod ba dbus sman 
BO_TZ4_NGA-013:18	lnga dang mgul chings dkar po /	1	lnga dang mgul ching dkar po 
BO_TZ4_NGA-013:19	shar 'bru lnga dang sngon po /	1	char bru lnga dang sngon po 
BO_TZ4_NGA-013:20	lhor rin chen lnga dang ser po /	2	lhor rin chen lnga dang ser po 
BO_TZ4_NGA-013:21	nub dri lnga dang dmar po /	2	nub dri lnga dang dmar po 
BO_TZ4_NGA-013:22	byang snying po lnga dang ljang gu bcas bcud mdog so so kha byang gzungs thag ldan par bya /	2	byang snying po lnga dang ljang gu cha bcud mdog so so kha byang gzungs thag ldan ba byed 
BO_TZ4_NGA-013:23	zhi lha nga bzhi'i sku tshaka phyogs so sor bgos te bum pa'i kha rgyan la bzhugs pa'am sbams nas dbus mdun du bkod /	2	zhi lha nga bzhi sku tshaka phyogs so sor bgod te bum ba kha rgyan la bzhugs ba sbom nas dbus mdun du bkod 
BO_TZ4_NGA-013:24	dbus bum gyi steng ngam rgyab tu khri'u la tshhe 'brang rgyan ldan /	2	dbus bum gyi steng ngam rgyab tu khriu la tshhe brang rgyan ldan 
BO_TZ4_NGA-013:25	g.yas su b+han+d+ha mtshhan ldan mar gyi gzed kha byas pa'i nang du chang bzang po dang mar zan gyi ril bu blugs pa //	2	g.yas su b+han+d+ha mtshhan ldan mar gyi gzed kha byed ba nang du chang bzang po dang mar zan gyi ril bu blugs ba 
BO_TZ4_NGA-013:26	g.yon du tshhe rten mar me gsal ba /	2	g.yon du tshhe rten mar me gsal ba 
BO_TZ4_NGA-013:27	mdun du tshhe chang mngar gsum sbyar ba /	2	mdun du tshhe chang mngar gsum sbyor ba 
BO_TZ4_NGA-013:28	dbus su tshhe mda' rgyan ldan /	2	dbus su tshhe mda rgyan ldan 
BO_TZ4_NGA-013:29	mtshhams bzhir mda' dar dkar /	2	mtshhams bzhir mda dar dkar 
BO_TZ4_NGA-013:30	sngo / dmar /	3	sngo dmar 
BO_TZ4_NGA-013:31	ljang bzhi btshug /tshhe nas /	3	ljang bzhi btshug nas 
BO_TZ4_NGA-013:32	las bum / sman raka gtor gsum /	3	las bum sman raka thor gsum 
BO_TZ4_NGA-013:33	chu gnyis nyer spyod rnams spyi ltar rgyas par bsham /	3	chu gnyis nyer spyod rnams spyi ltar rgya ba bsham 
BO_TZ4_NGA-013:34	sngon gtor tshhogs kyi yo byad bka' srung dang chad brtan sogs cho ga la mkho ba thams cad tshhogs par bya'o //	3	sngon thor tshhogs kyi yo byad bka srung dang chad brtan sogs cho ga la mkho ba thams cad tshhogs ba byed 
BO_TZ4_NGA-013:35	gnyis pa la gnyis /	3	gnyis ba la gnyis 
BO_TZ4_NGA-013:36	dang po dbang don sgrub mchod ni /	3	dang po dbang don sgrub mchod ni 
BO_TZ4_NGA-013:37	spyir 'di nyid rgyud zab sgyu 'phrul dang 'brel ba'i dbang gis /	3	spyir di nyid brgyud zab sgyu phrul dang brel ba dbang gis 
BO_TZ4_NGA-013:38	phrin las spyi chings sngon rjes gnyis dang / sgyu 'phrul lcags byang ma'i las byang dang bsdeb dgos shing /	3	phrin las spyi ching sngon rjes gnyis dang sgyu phrul lcags byang ma las byang dang sdeb dgos shing 
BO_TZ4_NGA-013:39	zangs byang ma dang bsdeb na'ang chog mod /	3	zangs byang ma dang sdeb na chog mod 
BO_TZ4_NGA-013:40	chos sde rigs mthun zhing khyer bde ba'i dbang gis rtsha gsum tshhe dkar gyi phrin las dang bsdeb chog pa'ang gter gzhung las dngos su bstan pas de dag gang la brten kyang 'dra bas /	4	chos sde rigs mthun zhing khyer bde ba dbang gis rtsha gsum tshhe dkar gyi phrin las dang sdeb chog ba gter gzhung las dngos su ston ba de dag gang la rten kyang dra ba 
BO_TZ4_NGA-013:41	so so'i sngon 'gro nas bstod pa'i bar phrin las kyi gzhung bsrang /	4	so so sngon gro nas bstod ba ba phrin las kyi gzhung bsrang 
BO_TZ4_NGA-013:42	lha bskyed 'di nyid kyi phrin las rgyas par 'byung ba ltar bdag mdun dbyer med du bskyed /	4	lha skyed di nyid kyi phrin las rgya ba byung ba ltar bdag mdun dbyer med du skyed 
BO_TZ4_NGA-013:43	bzlas pa'i dbur mdun dkyil gyi go sar dzapa? khang phyes la /	4	bzlas ba dbur mdun dkyil gyi go sar dzapa? khang phyes la 
