segmentnr	original	folio	stemmed
BO_TZ13_PA-058:0	@#// gsang ba ye shes mkha' 'gro snying gi thig le las /	0	gsang ba ye shes mkha gro snying gi thig le las 
BO_TZ13_PA-058:1	gro lod hu~m sgrub kyi dbang bskur dngos grub lag stshol zhes bya ba bzhugs so //	0	gro lod hu~m sgrub kyi dbang skur dngos grub lag stshol zhes byed ba bzhugs so 
BO_TZ13_PA-058:2	na mo gu ru badzra kro d+ha lo kot+ta ra ya /	0	na mo gu ru badzra kro d+ha lo kot+ta ra ya 
BO_TZ13_PA-058:3	ma nges gdug pa 'dul ba'i phyir //	0	ma nges gdug ba dul ba phyir 
BO_TZ13_PA-058:4	'chol ba'i chas rdzogs he ru kar //	0	chol ba cha rdzogs he ru kar 
BO_TZ13_PA-058:5	gus pas phyag 'tshhal de sgrub kyi //	0	gus ba phyag tshhal de sgrub kyi 
BO_TZ13_PA-058:6	snying po hu~m gi byin rlabs dgod //	0	snying po hu~m gi byin rlabs god 
BO_TZ13_PA-058:7	dben pa'i gnas su tshhes bcu'i dus chen bzang por stegs bu'i steng man+dal dri bzang gis byugs pa la me tog dmar po'i tshhom bu bkod /	0	dben ba gnas su tshhes chu dus chen bzang por stegs bu steng man+dal dri bzang gis byug ba la me tog dmar po tshhom bu bkod 
BO_TZ13_PA-058:8	de steng khri'u la bum pa bcud ldan mgul chings dmar po kha rgyan gyis spras pa bkod pa'i mdun phyogs su dpal gtor sku tshaka dar gdugs kyis spras pa /	0	de steng khriu la bum ba bcud ldan mgul ching dmar po kha rgyan gyis spras ba bkod ba mdun phyogs su dpal thor sku tshaka dar gdugs kyis spras ba 
BO_TZ13_PA-058:9	rgyab ngos su rak+sha'i phreng ba dang sna tshhogs rdo rje /	0	rgyab ngos su rak+sha phreng ba dang sna tshhogs rdo rje 
BO_TZ13_PA-058:10	g.yas su gser gyi rdo rje /	1	g.yas su gser gyi rdo rje 
BO_TZ13_PA-058:11	g.yon du lcags phur rnams bkod /	1	g.yon du lcags phur rnams bkod 
BO_TZ13_PA-058:12	mtha' skor du phyi mchod dang spro na tshhogs kyi yo byad sogs kyang 'du byas la /	1	mtha skor du phyi mchod dang spro na tshhogs kyi yo byad sogs kyang du byed la 
BO_TZ13_PA-058:13	thog mar dbang don sgrub mchod spros bcas gzhan lugs lta bu bya ba'i skabs ma yin te /	1	thogs mar dbang don sgrub mchod spros cha gzhan lugs lta bu byed ba skabs ma yin te 
BO_TZ13_PA-058:14	theg rtshe a ti rdo rje'i snying po ka dag gi dgongs pa zang thal chen por dbang 'byor cing /	1	theg rtshe a ti rdo rje snying po ka dag gi dgongs ba zang thal chen por dbang byor cing 
BO_TZ13_PA-058:15	lhun grub 'od gsal gyi snang ba gong 'phel la longs spyod pa rnams kyis skad cig rig pa'i rang rtshal bskyed bzlas ting nge 'dzin dang bcas pas slob ma rjes su bzung bar bya ba yin la /	1	lhun grub d gsal gyi snang ba gong phel la longs spyod ba rnams kyis skad cig rig ba rang rtshal skyed bzlas ting nge dzin dang cha ba slob ma rjes su bzung ba byed ba yin la 
