segmentnr	original	folio	stemmed
BO_T02_D2601:68b-0	@68b # // rgya gar skad du /	68b	rgya gar skad du 
BO_T02_D2601:68b-1	a'a rya manydzu shr'i mandala bo dhi kri ta /	68b	aa rya manydzu shr mandala bo dhi kri ta 
BO_T02_D2601:68b-2	bod skad du /	68b	bod skad du 
BO_T02_D2601:68b-3	'phags pa 'jam dpal gyi dkyil 'khor gyi cho ga /	68b	phag ba jam dpal gyi dkyil khor gyi cho ga 
BO_T02_D2601:68b-4	'jam pa'i rdo rje la phyag 'tshal lo //	68b	jam ba rdo rje la phyag tshal lo 
BO_T02_D2601:68b-5	khyab pa'i bdag po ye shes sku //	68b	khyab ba bdag po ye shes sku 
BO_T02_D2601:68b-6	de bzhin nyid dag dri med pa'i //	68b	de bzhin nyid dag dri med ba 
BO_T02_D2601:68b-7	tshig la smra mkhas brjod pa'i gsung //	68b	tshig la smra mkhas rjod ba gsung 
BO_T02_D2601:68b-8	khyab bdag sku lnga la bstod de //	68b	khyab bdag sku lnga la bstod de 
BO_T02_D2601:68b-9	rdzogs pa'i sangs rgyas kun gyi lam //	68b	rdzogs ba sangs rgya kun gyi lam 
BO_T02_D2601:68b-10	sgyu 'phrul dra ba'i dkyil 'khor bshad //	68b	sgyu phrul dra ba dkyil khor chad 
BO_T02_D2601:68b-11	thabs dang shes rab don ldan pa'i //	68b	thabs dang shes rab don ldan ba 
BO_T02_D2601:68b-12	dad ldan thos pa la brtson dang // dbang thob ngang ba spyin pa'i phyir //	68b	dad ldan thos ba la brtson dang dbang thob ngang ba spyin ba phyir 
BO_T02_D2601:68b-13	dben pa'i gnas kyi bar chad bsal //	68b	dben ba gnas kyi ba chad bsal 
BO_T02_D2601:68b-14	byams sems ldan pas bsnyen pa brtsam //	68b	byams sems ldan ba snyen ba brtsam 
BO_T02_D2601:68b-15	slob mas thal mo spyar byas nas //	68b	slob mas thal mo spyar byed nas 
BO_T02_D2601:68b-16	mandala me tog bcas phul nas //	68b	mandala me tog cha bul nas 
BO_T02_D2601:69a-0	bdag ni @69a * //	69a	bdag ni 
BO_T02_D2601:69a-1	mi shes rang bzhin gyi //	69a	mi shes rang bzhin gyi 
BO_T02_D2601:69a-2	lam gyi dam pa ba stan du gsol //	69a	lam gyi dam ba ba stan du gsol 
BO_T02_D2601:69a-3	gsol btab ngang spyin ched du ni //	69a	gsol debs ngang spyin ched du ni 
BO_T02_D2601:69a-4	rdzas rnams la sogs ngang ba spyin //	69a	rdzas rnams la sogs ngang ba spyin 
BO_T02_D2601:69a-5	byams ldan bsnyen pa la 'jug bya //	69a	byams ldan snyen ba la jug byed 
BO_T02_D2601:69a-6	gtso bo la 'bum gzhan la khri //	69a	gtso bo la bum gzhan la khri 
BO_T02_D2601:69a-7	aom badzra t'i kshna du: kha tstshe da /	69a	aom badzra t kshna du: kha tstshe da 
BO_T02_D2601:69a-8	pra dzny'a dzny'a na m'urtta ye /	69a	pra dznya dznya na murtta ye 
BO_T02_D2601:69a-9	dzny'a na k'a ya b'a g'i shva ra aa ra pa tsa na h'um dh'i:/	69a	dznya na ka ya ba g shva ra aa ra ba tsa na hum 
BO_T02_D2601:69a-10	phyogs skyong rnams la gtor ma btang //	69a	phyogs skyong rnams la thor ma gtong 
BO_T02_D2601:69a-11	bsod nams bsags pas spyin sreg bya'o //	69a	bsod nams bsags ba spyin sreg byed 
BO_T02_D2601:69a-12	sngon du bsnyen pa'i mtshan byung nas //	69a	sngon du snyen ba mtshan byung nas 
BO_T02_D2601:69a-13	dkyil 'khor bri ba'i las brtsam bya //	69a	dkyil khor bri ba las brtsam byed 
BO_T02_D2601:69a-14	dang po sangs rgyas skur gsal la ;	69a	dang po sangs rgya skur gsal la 
BO_T02_D2601:69a-15	/ lha mnyes sa bslangs brtag dang // nags tshal spangs ljongs nyams dga'i gnas //	69a	lha mnyes sa bslangs rtog dang nags tshal spong ljongs nyams dga gnas 
BO_T02_D2601:69a-16	sngar byas rang yid dga' bar ba rtsom //	69a	sngar byed rang yid dga ba ba rtsom 
BO_T02_D2601:69a-17	dri zhim chus gtor me tog dgram //	69a	dri zhim chus thor me tog grem 
BO_T02_D2601:69a-18	de ltar sa brtag de ru ni //	69a	de ltar sa rtog de ru ni 
BO_T02_D2601:69a-19	mchod pa lnga yis lha mo mchod //	69a	mchod ba lnga yis lha mo mchod 
BO_T02_D2601:69a-20	skyob pa sangs rgyas thams cad kyi ;	69a	skyob ba sangs rgya thams cad kyi 
BO_T02_D2601:69a-21	/ spyod pa'i tshul dang khyad par gyis //	69a	spyod ba tshul dang khyad ba gyis 
BO_T02_D2601:69a-22	sa dang pha rol phyin pa la //	69a	sa dang pha rol phyin ba la 
BO_T02_D2601:69a-23	lha ma khyod ni dpang du gyur //	69a	lha ma khyod ni dpang du gyur 
BO_T02_D2601:69a-24	skyob pa sh'akya seng ge yis //	69a	skyob ba shakya seng ge yis 
BO_T02_D2601:69a-25	bdud kyi sde rnams bcom pa ltar //	69a	bdud kyi sde rnams joms ba ltar 
BO_T02_D2601:69a-26	de ltar bdag gis bdud kyi sde //	69a	de ltar bdag gis bdud kyi sde 
BO_T02_D2601:69a-27	pham par bya phyir dkyil 'khor bri //	69a	pham ba byed phyir dkyil khor bri 
BO_T02_D2601:69a-28	lan gsum brjod pas sa la thim //	69a	lan gsum rjod ba sa la thim 
BO_T02_D2601:69a-29	de yi rtags ni shar la sogs //	69a	de yi rtags ni char la sogs 
BO_T02_D2601:69a-30	mthon dman rtags kyis brtag par bya //	69a	mthon dman rtags kyis rtog ba byed 
BO_T02_D2601:69a-31	rko ba lto 'phye'i lte bar brko //	69a	rko ba lto phye lte ba rko 
BO_T02_D2601:69a-32	dri yi chu yis spangs la bzhag / de nas lag mthil ltar mnyam bya //	69a	dri yi chu yis spong la jog de nas lag mthil ltar mnyam byed 
BO_T02_D2601:69a-33	lha yi rnal 'byor dang ldan pas //	69a	lha yi rnal byor dang ldan ba 
BO_T02_D2601:69a-34	sa gzhi rdo rje'i rang bzhin bsam //	69a	sa gzhi rdo rje rang bzhin bsam 
BO_T02_D2601:69a-35	logs dang steng yang de bzhin no //	69a	logs dang steng yang de bzhin no 
BO_T02_D2601:69a-36	bdag ni dkyil 'khor lha mchod pas //	69a	bdag ni dkyil khor lha mchod ba 
BO_T02_D2601:69a-37	lha rnams khyed ni dpang du gyur //	69a	lha rnams khyed ni dpang du gyur 
BO_T02_D2601:69a-38	bdag gzhan sgrib pa spyang ba'i phyir //	69a	bdag gzhan sgrib ba spyang ba phyir 
BO_T02_D2601:69a-39	rin chen sna tshogs dkyil 'khor bri //	69a	rin chen sna tshogs dkyil khor bri 
BO_T02_D2601:69a-40	de nas dbu rgyan stod g-yogs dang // rgyan bgos rdo rje dril thogs nas //	69a	de nas dbu rgyan stod g-yogs dang rgyan bgod rdo rje dril thogs nas 
BO_T02_D2601:69a-41	aom badzra dh'u pe a'a: h'um /	69a	aom badzra dhu pe aa: hum 
BO_T02_D2601:69a-42	aom badzra pushpe a'a: h'um /	69a	aom badzra pushpe aa: hum 
BO_T02_D2601:69a-43	aom badzra a'a lo ke a'a: h'um /	69a	aom badzra aa lo ke aa: hum 
BO_T02_D2601:69a-44	aom badzra gandhe a'a: h'um /	69a	aom badzra gandhe aa: hum 
BO_T02_D2601:69a-45	aom badzre nee bi tya a'a: h'um /	69a	aom badzre nee bi tya aa: hum 
