segmentnr	original	folio	stemmed
BO_TZ34_NGI-057:0	mkha' 'gro'i smre bshags bzhugs so //	0	mkha gro smre chags bzhugs so 
BO_TZ34_NGI-057:1	om/ ye shes mkha' 'gro dbang phyug khro rgyal gtsho //	0	ye shes mkha gro dbang phyug khro rgyal gtsho 
BO_TZ34_NGI-057:2	bde chen gnyis med yum gyi dbyings su sbyor //	0	bde chen gnyis med yum gyi dbyings su sbyor 
BO_TZ34_NGI-057:3	bdag tu lta ba'i nga rgyal 'joms mdzad pa'i //	0	bdag tu lta ba nga rgyal joms mdzad ba 
BO_TZ34_NGI-057:4	dpang gyur rdo rje dam can dgongs su gsol //	0	dpang gyur rdo rje dam can dgongs su gsol 
BO_TZ34_NGI-057:5	ta na'i gnas mchog sgrol ba gnas ma bstabs //	0	ta na gnas mchog sgrol ba gnas ma stob 
BO_TZ34_NGI-057:6	ga na'i gnas mchog sbyor ba byin ma brlabs //	0	ga na gnas mchog sbyor ba byin ma brlabs 
BO_TZ34_NGI-057:7	dpal chen khro rgyal thugs dang ci 'gal ba //	0	dpal chen khro rgyal thugs dang ci gal ba 
BO_TZ34_NGI-057:8	thugs rje che mnga' khyed la bzod par gsol //	0	thugs rje che mnga khyed la bzod ba gsol 
BO_TZ34_NGI-057:9	rmad du byung ba'i mchod pa tan gan ni //	0	rmad du byung ba mchod ba tan gan ni 
BO_TZ34_NGI-057:10	ye shes lnga yi 'od zer rnam par 'phro //	1	ye shes lnga yi d zer rnam ba phro 
BO_TZ34_NGI-057:11	dbang po drug gi longs spyod mkho dgur ldan //	1	dbang po drug gi longs spyod mkho dgur ldan 
BO_TZ34_NGI-057:12	'dod pa lnga yi yon tan bsam yas kyis //	1	dod ba lnga yi yon tan bsam yas kyis 
BO_TZ34_NGI-057:13	ye shes mkha' 'gro'i thugs dam bskang gyur cig	1	ye shes mkha gro thugs dam skong gyur cig 
