segmentnr	original	folio	stemmed
BO_T02_D3765:117a-0	@117a * // las dang po pa'i tshogs sog bzhugs//	117a	las dang po ba tshogs sog 
BO_T02_D3765:117a-1	# // ye shes nyi mas nyon mongs mtsho skems shing //	117a	ye shes nyi mas nyon mongs mtsho skem shing 
BO_T02_D3765:117a-2	'jam pa'i gsung gis srid pa gsum sgrol ba //	117a	jam ba gsung gis srid ba gsum sgrol ba 
BO_T02_D3765:117a-3	yid bzhin nor ltar sems can re skong ba'i //	117a	yid bzhin nor ltar sems can re skong ba 
BO_T02_D3765:117a-4	mgon po 'jam pa'i dbyangs la phyag 'tshal lo //	117a	mgon po jam ba dbyangs la phyag tshal lo 
BO_T02_D3765:117a-5	tshogs sog rnal 'byor rnams la phan gdags phyir //	117a	tshogs sog rnal byor rnams la phan dogs phyir 
BO_T02_D3765:117a-6	bya ba'i cho ga'i rim pa bdag gis dbye //	117a	byed ba cho ga rim ba bdag gis byed 
BO_T02_D3765:117a-7	rnal 'byor rnam pa gnyis su bstan //	117a	rnal byor rnam ba gnyis su ston 
BO_T02_D3765:117a-8	dngos grub sgrub dang tshogs sog pa'o //	117a	dngos grub sgrub dang tshogs sog ba 
BO_T02_D3765:117a-9	dngos grub bsgrub par bya ba'i thabs //	117a	dngos grub sgrub ba byed ba thabs 
BO_T02_D3765:117a-10	rgyud dang bla ma so so yi //	117a	brgyud dang bla ma so so yi 
BO_T02_D3765:117a-11	gdams ngag dag las gsal bar bshad//	117a	doms ngag dag las gsal ba 
BO_T02_D3765:117a-12	tshogs sog rim pa gnyis yin te //	117a	tshogs sog rim ba gnyis yin te 
BO_T02_D3765:117a-13	rigs pa dang ni lung yin no //	117a	rigs ba dang ni lung yin no 
BO_T02_D3765:117a-14	rigs pas phye na gnyis yin te //	117a	rigs ba byed na gnyis yin te 
BO_T02_D3765:117a-15	slob dpon byed dang slob mar gnas //	117a	slob dpon byed dang slob mar gnas 
BO_T02_D3765:117a-16	slob dpon la yang rnam gsum ste //	117a	slob dpon la yang rnam gsum ste 
BO_T02_D3765:117a-17	rab dang 'bring dang tha ma'o //	117a	rab dang bring dang tha ma 
BO_T02_D3765:117a-18	slob ma la yang de bzhin no //	117a	slob ma la yang de bzhin no 
BO_T02_D3765:117a-19	gang zag drug gi bya ba ni//	117a	gang zag drug gi byed ba 
BO_T02_D3765:117a-20	bye brag thun mong gnyis su bstan //	117a	bye brag thun mong gnyis su ston 
