segmentnr	original	folio	stemmed
BO_TZ16_MA-029:0	rdzogs pa chen po bka' 'dus kyi :	0	rdzogs ba chen po bka du kyi 
BO_TZ16_MA-029:1	rtsha sgrub snying po don 'dus las :	0	rtsha sgrub snying po don du las 
BO_TZ16_MA-029:2	dbang rnams snying por bsdus pa bzhugs :	0	dbang rnams snying por sdud ba bzhugs 
BO_TZ16_MA-029:3	bka' 'dus rtsha ba'i snying tig go	0	bka du rtsha ba snying tig go 
BO_TZ16_MA-029:4	/\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bla ma he ru ka la 'dud :	0	bla ma he ru ka la dud 
BO_TZ16_MA-029:5	rdzogs pa chen po bka' 'dus kyi :	0	rdzogs ba chen po bka du kyi 
BO_TZ16_MA-029:6	rtsha sgrub snying po 'dus pa las :	0	rtsha sgrub snying po du ba las 
BO_TZ16_MA-029:7	dbang rnams snying por bsdus pa bstan :	0	dbang rnams snying por sdud ba ston 
BO_TZ16_MA-029:8	dkyil 'khor bzhengs la rdzas rnams bkod :	0	dkyil khor bzhengs la rdzas rnams bkod 
BO_TZ16_MA-029:9	de nyid nus pa ldan par bsgrub :	0	de nyid nus ba ldan ba sgrub 
BO_TZ16_MA-029:10	slob ma dkyil 'khor la bcug nas :	1	slob ma dkyil khor la jug nas 
BO_TZ16_MA-029:11	dbang rnams rim par bskur bar bya :	1	dbang rnams rim ba skur ba byed 
BO_TZ16_MA-029:12	hu~m: bde gshegs rgyal ba'i pho brang du :	1	hu~m: bde gshegs rgyal ba pho brang du 
BO_TZ16_MA-029:13	ye shes lha tshhogs zhu ba'i chus :	1	ye shes lha tshhogs ju ba chus 
BO_TZ16_MA-029:14	skal ldan rnams la dbang bskur bas :	1	skal ldan rnams la dbang skur ba 
BO_TZ16_MA-029:15	snang ba lha ru 'gyur bar shog :	1	snang ba lha ru gyur ba shog 
BO_TZ16_MA-029:16	ka la sha a b+hi shiny+tsha hu~m:	1	ka la sha a b+hi shiny+tsha hu~m: 
BO_TZ16_MA-029:17	khro bo'i gsang bum spyi bor bzhag :	1	khro bo gsang bum spyi bor jog 
BO_TZ16_MA-029:18	hu~m: gsang ba'i dung chen ban+d+ha ru :	1	hu~m: gsang ba dung chen ban+d+ha ru 
BO_TZ16_MA-029:19	bla ma he ru ka yab yum :	1	bla ma he ru ka yab yum 
BO_TZ16_MA-029:20	snyoms par zhugs pa'i byang chub sems :	2	snyom ba jug ba byang chub sems 
BO_TZ16_MA-029:21	skal ldan rnams la dbang bskur bas :	2	skal ldan rnams la dbang skur ba 
BO_TZ16_MA-029:22	glo bur dri ma kun bsregs nas :	2	glo bur dri ma kun bsregs nas 
BO_TZ16_MA-029:23	phung khams skye mched ma lus pa :	2	phung khams skye mched ma lus ba 
BO_TZ16_MA-029:24	bde gshegs rgyal ba'i sku gsung thugs :	2	bde gshegs rgyal ba sku gsung thugs 
BO_TZ16_MA-029:25	gzhi nyid 'bras bur smin par shog :	2	gzhi nyid bras bur smin ba shog 
BO_TZ16_MA-029:26	gu h+ya ka la sha a b+hi shiny+tsha hu~m:	2	gu h+ya ka la sha a b+hi shiny+tsha hu~m: 
BO_TZ16_MA-029:27	gshin rje bam gyi dbang bskur ni :	2	gshin rje bam gyi dbang skur ni 
BO_TZ16_MA-029:28	hu~m: dngos grub chen po thob pa'i phyir :	2	hu~m: dngos grub chen po thob ba phyir 
BO_TZ16_MA-029:29	bam chen gsang ba'i dkyil 'khor du :	2	bam chen gsang ba dkyil khor du 
BO_TZ16_MA-029:30	'jam dpal sku yi lha tshhogs bzhugs :	3	jam dpal sku yi lha tshhogs bzhugs 
BO_TZ16_MA-029:31	'od zhu dngos grub chen por 'khyil :	3	d ju dngos grub chen por khyil 
BO_TZ16_MA-029:32	skal ldan bu la dbang bskur bas :	3	skal ldan bu la dbang skur ba 
BO_TZ16_MA-029:33	dngos grub rnam gnyis thob par shog :	3	dngos grub rnam gnyis thob ba shog 
BO_TZ16_MA-029:34	ti rahsid+d+hi a b+hi shiny+tsha hu~m:	3	ti rahsid+d+hi a b+hi shiny+tsha hu~m: 
BO_TZ16_MA-029:35	hu~m: dang po sgrub pa khrom byang brten :	3	hu~m: dang po sgrub ba khrom byang rten 
BO_TZ16_MA-029:36	bar du srung zlog khrom gyis mdzad :	3	ba du srung zlog khrom gyis mdzad 
BO_TZ16_MA-029:37	tha ma dgra bgegs khrom la 'debs :	3	tha ma dgra bgegs khrom la debs 
BO_TZ16_MA-029:38	bsnyen sgrub las rnams myur 'grub shog :	3	snyen sgrub las rnams myur grub shog 
BO_TZ16_MA-029:39	dbang gi rta dbu'i dbang bskur ba :	3	dbang gi rta dbu dbang skur ba 
BO_TZ16_MA-029:40	hu~m: dbang chen 'dus pa'i skur bsgoms nas :	4	hu~m: dbang chen du ba skur sgom nas 
BO_TZ16_MA-029:41	rta skad bzhad pa'i dbang bskur bas :	4	rta skad bzhad ba dbang skur ba 
BO_TZ16_MA-029:42	'khor 'das snang srid dbang sdud nas :	4	khor da snang srid dbang sdud nas 
BO_TZ16_MA-029:43	dngos grub las rnams myur 'grub shog :	4	dngos grub las rnams myur grub shog 
BO_TZ16_MA-029:44	ha ya gri wa a b+hi shiny+tsha hu~m:	4	ha ya gri wa a b+hi shiny+tsha hu~m: 
BO_TZ16_MA-029:45	yang dag mar me'i dbang bskur ba :	4	yang dag mar me dbang skur ba 
BO_TZ16_MA-029:46	hu~m: dbyings kyi rang bzhin ban+d+ha ru :	4	hu~m: dbyings kyi rang bzhin ban+d+ha ru 
BO_TZ16_MA-029:47	bde chen ye shes mar khus bkang :	4	bde chen ye shes mar khus geng 
BO_TZ16_MA-029:48	ru lu 'bru brgyad sdong po la :	4	ru lu bru brgyad sdong po la 
BO_TZ16_MA-029:49	ye shes dgu yi mar me spar :	4	ye shes dgu yi mar me spor 
BO_TZ16_MA-029:50	yang dag thugs kyi dbang thob shog :	5	yang dag thugs kyi dbang thob shog 
BO_TZ16_MA-029:51	dz+nya na a b+hi shiny+tsha hu~m:	5	dz+nya na a b+hi shiny+tsha hu~m: 
BO_TZ16_MA-029:52	yon tan bdud rtshi'i dbang bskur ba :	5	yon tan bdud rtshi dbang skur ba 
BO_TZ16_MA-029:53	hu~m: b+han+d+ha kha sbyor pho brang du :	5	hu~m: b+han+d+ha kha sbyor pho brang du 
BO_TZ16_MA-029:54	che mchog yab yum rol pa yi :	5	che mchog yab yum rol ba yi 
BO_TZ16_MA-029:55	rtsha brgyad stong sbyar sman gyis bkang :	5	rtsha brgyad stong sbyor sman gyis geng 
BO_TZ16_MA-029:56	dkar dmar thig le'i ngo bo ru :	5	dkar dmar thig le ngo bo ru 
BO_TZ16_MA-029:57	sku gsung thugs su dbang bskur bas :	5	sku gsung thugs su dbang skur ba 
BO_TZ16_MA-029:58	'khor 'das gnyis kyi dpal thob shog :	5	khor da gnyis kyi dpal thob shog 
BO_TZ16_MA-029:59	a mr-ita a b+hi shiny+tsha hu~m:	5	a mr-ita a b+hi shiny+tsha hu~m: 
BO_TZ16_MA-029:60	phrin las phur pa'i dbang bskur ni :	6	phrin las phur ba dbang skur ni 
BO_TZ16_MA-029:61	hu~m: sgrub pa'i rten mchog ki la ya :	6	hu~m: sgrub ba rten mchog ki la ya 
BO_TZ16_MA-029:62	dkyil 'khor gsum du gsal byas nas :	6	dkyil khor gsum du gsal byed nas 
BO_TZ16_MA-029:63	skal ldan bu la gnyis med thim :	6	skal ldan bu la gnyis med thim 
BO_TZ16_MA-029:64	bsnyen sgrub las gsum dbang thob shog :	6	snyen sgrub las gsum dbang thob shog 
BO_TZ16_MA-029:65	badzra ki li ki la ya a b+hi shiny+tsha hu~m:	6	badzra ki li ki la ya a b+hi shiny+tsha hu~m: 
