segmentnr	original	folio	stemmed
BO_K10_D0247_H0248:64b-0	@64b rgya gar skad du /	64b	rgya gar skad du 
BO_K10_D0247_H0248:64b-1	aarya dharma aartha bi bha ga n'a ma ma h'a y'a na s'u tra /	64b	aarya dharma aartha bi bha ga na ma ma ha ya na su tra 
BO_K10_D0247_H0248:64b-2	bod skad du /	64b	bod skad du 
BO_K10_D0247_H0248:64b-3	'phags pa chos dang don rnam par 'byed pa zhes bya ba theg pa chen po'i mdo /	64b	phag ba chos dang don rnam ba byed ba zhes byed ba theg ba chen po mdo 
BO_K10_D0247_H0248:64b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	64b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0247_H0248:64b-5	'di skad bdag gis thos pa dus gcig na /	64b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0247_H0248:65a-0	bcom ldan 'das mnyam yod na rgyal bu rgyal byed kyi tshal mgon med @65a *//	65a	joms ldan da mnyam yod na rgyal bu rgyal byed kyi tshal mgon med 
BO_K10_D0247_H0248:65a-1	zas sbyin gyi kun dga' ra ba na dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	65a	zas sbyin gyi kun dga ra ba na dge slong gi dge dun chen po dang thabs cig tu bzhugs te 
BO_K10_D0247_H0248:65a-2	byang chub sems dpa'i dge 'dun chen po dang yang thabs cig go /	65a	byang chub sems dpa dge dun chen po dang yang thabs cig go 
BO_K10_D0247_H0248:65a-3	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po rgyal bas dga' la bka' stsal pa /	65a	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po rgyal ba dga la bka stsal ba 
BO_K10_D0247_H0248:65a-4	rigs kyi bu /	65a	rigs kyi bu 
BO_K10_D0247_H0248:65a-5	sngon byung ba 'das pa'i dus bskal pa grangs med pa'i yang ches grangs med cing tshad med par gyur pa de'i tshe de'i dus na 'jig rten gyi khams me tog gi 'byung gnas zhes bya ba 'byor ba rgyas pa /	65a	sngon byung ba da ba dus bskal ba grangs med ba yang ches grangs med cing tshad med ba gyur ba de tshe de dus na jig rten gyi khams me tog gi byung gnas zhes byed ba byor ba rgya ba 
BO_K10_D0247_H0248:65a-6	bde ba / lo legs pa; nyams dga' ba /	65a	bde ba lo legs pa; nyams dga ba 
BO_K10_D0247_H0248:65a-7	skye bo mang po dang mi rnams kyis gang ba /	65a	skye bo mang po dang mi rnams kyis gang ba 
BO_K10_D0247_H0248:65a-8	lag mthil ltar mnyam par gyur ba zhig byung ngo //	65a	lag mthil ltar mnyam ba gyur ba jig byung ngo 
BO_K10_D0247_H0248:65a-9	rigs kyi bu /	65a	rigs kyi bu 
BO_K10_D0247_H0248:65a-10	'jig rten gyi khams me tog gi 'byung gnas de na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas me tog las byung ba zhes bya ba da ltar yang bzhugs te 'tsho zhing gzhes la 'khor bzhi dang / lha dang /	65a	jig rten gyi khams me tog gi byung gnas de na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya me tog las byung ba zhes byed ba da ltar yang bzhugs te tsho zhing gzhes la khor bzhi dang lha dang 
BO_K10_D0247_H0248:65a-11	klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa rnams la chos kyang ston to //	65a	klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang mi dang mi ma yin ba rnams la chos kyang ston to 
BO_K10_D0247_H0248:65b-0	rigs kyi bu; 'jig rten gyi khams me tog gi 'byung gnas de na mi'i dbang po 'khor los bsgyur ba'i rgyal po stong gsum yi stong chen po'i 'jig rten gyi khams la dbang byed pa rgyal ba @65b thob pa zhes bya ba zhig byung ngo //	65b	rigs kyi bu; jig rten gyi khams me tog gi byung gnas de na mi dbang po khor los sgyur ba rgyal po stong gsum yi stong chen po jig rten gyi khams la dbang byed ba rgyal ba thob ba zhes byed ba jig byung ngo 
BO_K10_D0247_H0248:65b-1	rigs kyi bu /	65b	rigs kyi bu 
BO_K10_D0247_H0248:65b-2	rgyal po rgyal ba thob pa de'i tshe tshig rab la sems can de dag bde zhing yid bde ba skyes la /	65b	rgyal po rgyal ba thob ba de tshe tshig rab la sems can de dag bde zhing yid bde ba skye la 
BO_K10_D0247_H0248:65b-3	dge ba bcu'i las kyi lam dang ldan zhing bdag gi chung mas mngon par dga'o //	65b	dge ba chu las kyi lam dang ldan zhing bdag gi chung mas mngon ba dga 
BO_K10_D0247_H0248:65b-4	sems can de dag thams cad kyang theg pa gcig la yang dag par zhugs pa sha stag ste /	65b	sems can de dag thams cad kyang theg ba gcig la yang dag ba jug ba sha stag ste 
BO_K10_D0247_H0248:65b-5	'di lta ste /	65b	di lta ste 
BO_K10_D0247_H0248:65b-6	theg pa chen po la yang dag par zhugs pa; theg pa mchog la yang dag par zhugs pa /	65b	theg ba chen po la yang dag ba jug pa; theg ba mchog la yang dag ba jug ba 
BO_K10_D0247_H0248:65b-7	theg pa gtso bo la yang dag par zhugs pa /	65b	theg ba gtso bo la yang dag ba jug ba 
BO_K10_D0247_H0248:65b-8	theg pa dam pa la yang dag par zhugs pa /	65b	theg ba dam ba la yang dag ba jug ba 
BO_K10_D0247_H0248:65b-9	theg pa khyad par du 'phags pa dang / rab dang / phul dang / bla ma dang / bla ma'i yang bla ma dang / bla na med pa la yang dag par zhugs pa /	65b	theg ba khyad ba du phag ba dang rab dang bul dang bla ma dang bla ma yang bla ma dang bla na med ba la yang dag ba jug ba 
BO_K10_D0247_H0248:65b-10	theg pa mnyam pa med pa la yang dag par zhugs pa /	65b	theg ba mnyam ba med ba la yang dag ba jug ba 
