segmentnr	original	folio	stemmed
BO_T02_D3727:54b-0	@54b * // rgya gar skad du /	54b	rgya gar skad du 
BO_T02_D3727:54b-1	tri samba ra pra bh'a m'a l'a n'a ma /	54b	tri samba ra pra bha ma la na ma 
BO_T02_D3727:54b-2	bod skad du /	54b	bod skad du 
BO_T02_D3727:54b-3	sdom gsum 'od kyi phreng ba zhes bya ba /	54b	sdom gsum d kyi phreng ba zhes byed ba 
BO_T02_D3727:54b-4	bla ma dang 'jam pa'i dbyangs la phyag 'tshal lo //	54b	bla ma dang jam ba dbyangs la phyag tshal lo 
BO_T02_D3727:54b-5	rnam dag zab yangs shes bya'i rgya mtsho las //	54b	rnam dag zab yangs shes byed rgya mtsho las 
BO_T02_D3727:54b-6	bstan pa'i gru dang bdag blo'i ded dpon gyis //	54b	ston ba gru dang bdag blo ded dpon gyis 
BO_T02_D3727:54b-7	mkhyen ba'i dar 'phyar brtse ba'i rlung bskyod nas //	54b	mkhyen ba dar phyor brtse ba rlung skyod nas 
BO_T02_D3727:54b-8	sdom gsum yid bzhin nor bu kho bos blang //	54b	sdom gsum yid bzhin nor bu kho bod blang 
BO_T02_D3727:54b-9	ding sang bstan pa'i gsham 'di ru //	54b	ding sang ston ba gsham di ru 
BO_T02_D3727:54b-10	sdom pa gsum gyi rnam gzhag la //	54b	sdom ba gsum gyi rnam jog la 
BO_T02_D3727:54b-11	mkhas pa'i rgyu skar 'ba' zhig gis //	54b	mkhas ba rgyu skar ba jig gis 
BO_T02_D3727:54b-12	phyogs re'i cha tsam rtogs 'gyur mod //	54b	phyogs re cha tsam rtogs gyur mod 
BO_T02_D3727:54b-13	so sor thar dang byang chub sems//	54b	so sor thar dang byang chub 
BO_T02_D3727:54b-14	rig 'dzin sngags kyi sdom pa la //	54b	rig dzin sngags kyi sdom ba la 
BO_T02_D3727:54b-15	'thob tshul gnas tshul gtong ba'i tshul //	54b	thob tshul gnas tshul gtong ba tshul 
BO_T02_D3727:54b-16	gnyis ldan gsum ldan 'thad pa'i gzhung //	54b	gnyis ldan gsum ldan thad ba gzhung 
BO_T02_D3727:54b-17	nyes pa phan yon rim pa dag //	54b	nyes ba phan yon rim ba dag 
BO_T02_D3727:54b-18	bdag blo nyi ma'i 'od zer gyis //	54b	bdag blo nyi ma d zer gyis 
BO_T02_D3727:54b-19	phyogs las rgyal bar byas te dgod //	54b	phyogs las rgyal ba byed te god 
BO_T02_D3727:54b-20	gling gsum skyes pa bud med kyis //	54b	gling gsum skye ba bud med kyis 
BO_T02_D3727:54b-21	rang nyid 'khor ba bsgral don du //	54b	rang nyid khor ba bsgral don du 
BO_T02_D3727:54b-22	mkhan slob cho ga chad ldan las //	54b	mkhan slob cho ga chad ldan las 
BO_T02_D3727:54b-23	ji srid 'tsho yi bar dag tu //	54b	ji srid tsho yi ba dag tu 
BO_T02_D3727:54b-24	gnod pa bzhi dang bcas pa las //	54b	gnod ba bzhi dang cha ba las 
BO_T02_D3727:54b-25	gtso cher lus ngag sdom pa de //	54b	gtso cher lus ngag sdom ba de 
BO_T02_D3727:54b-26	nyan thos bye brag smra ba'i sdom //	54b	nyan thos bye brag smra ba sdom 
BO_T02_D3727:54b-27	gang zag glang bu 'dra ba la //	54b	gang zag glang bu dra ba la 
BO_T02_D3727:54b-28	sdom pa khal dang 'dra ba zhig / thob pa'i thag pas sbrel bas na //	54b	sdom ba khal dang dra ba jig thob ba thag ba sbrel ba na 
BO_T02_D3727:54b-29	so sor thar pa'i gnas tshul yin //	54b	so sor thar ba gnas tshul yin 
BO_T02_D3727:54b-30	bslab pa phul dang shi 'phos dang // mtshan gnyis dag ni byung ba dang // rtsa ba chad dang mtshan 'das las //	54b	bslab ba bul dang chi pho dang mtshan gnyis dag ni byung ba dang rtsa ba chad dang mtshan da las 
BO_T02_D3727:54b-31	so sor thar pa'i 'dul ba gtang //	54b	so sor thar ba dul ba gtong 
BO_T02_D3727:54b-32	gsungs so pham pa spyad pas kyang //	54b	gsungs so pham ba spyod ba kyang 
BO_T02_D3727:54b-33	so sor thar pa'i tshul yin no //	54b	so sor thar ba tshul yin no 
BO_T02_D3727:54b-34	lha mi la sogs gang rung gis //	54b	lha mi la sogs gang rung gis 
BO_T02_D3727:54b-35	'gro ba ma lus bskyab pa'i phyir //	54b	gro ba ma lus bskyab ba phyir 
BO_T02_D3727:54b-36	slob dpon chog ga tshad ldan las //	54b	slob dpon chog ga tshad ldan las 
BO_T02_D3727:54b-37	ji srid byang chub snying po'i bar //	54b	ji srid byang chub snying po ba 
BO_T02_D3727:54b-38	smon dang 'jug pa'i bdag nyid can //	54b	smon dang jug ba bdag nyid can 
BO_T02_D3727:54b-39	lus ngag yid gsum rang don dang // gzhan don thabs ma yin las sdom //	54b	lus ngag yid gsum rang don dang gzhan don thabs ma yin las sdom 
BO_T02_D3727:55a-0	kun rdzob byang chub sems @55a * //	55a	kun rdzob byang chub sems 
BO_T02_D3727:55a-1	kyi'o // de nyid snang la rang bzhin med //	55a	kyi de nyid snang la rang bzhin med 
BO_T02_D3727:55a-2	'jigs sogs bzhin du goms pa las //	55a	jigs sogs bzhin du goms ba las 
BO_T02_D3727:55a-3	yul dang yul can gnyis las grol //	55a	yul dang yul can gnyis las grol 
BO_T02_D3727:55a-4	don dam byang chub sems yin no //	55a	don dam byang chub sems yin no 
BO_T02_D3727:55a-5	sems dang sems byung sems bskyed gnyis //	55a	sems dang sems byung sems skyed gnyis 
BO_T02_D3727:55a-6	rang don gza' dang bral bas na //	55a	rang don gza dang bral ba na 
BO_T02_D3727:55a-7	nyi ma dang ni 'od zer bzhin //	55a	nyi ma dang ni d zer bzhin 
BO_T02_D3727:55a-8	de dag gnas pa'i tshul yin no //	55a	de dag gnas ba tshul yin no 
BO_T02_D3727:55a-9	rang don blangs dang nag po yi //	55a	rang don blangs dang nag po yi 
BO_T02_D3727:55a-10	chos bzhi la sogs zhugs pa dang // 'bras bu dag ni thob pa na //	55a	chos bzhi la sogs jug ba dang bras bu dag ni thob ba na 
BO_T02_D3727:55a-11	tsha grang grub bzhin sems bskyed gtong //	55a	tsha grang grub bzhin sems skyed gtong 
BO_T02_D3727:55a-12	rigs bzhi la sogs bsod nams ldan //	55a	rigs bzhi la sogs bsod nams ldan 
BO_T02_D3727:55a-13	rang gzhan dgos 'dod phun tshogs don //	55a	rang gzhan dgos dod phun tshogs don 
BO_T02_D3727:55a-14	bla ma cho ga tshad ldan las //	55a	bla ma cho ga tshad ldan las 
BO_T02_D3727:55a-15	nam mkha' ji srid gnas bar du //	55a	nam mkha ji srid gnas ba du 
BO_T02_D3727:55a-16	lhan skyes ye shes brda don sprod //	55a	lhan skye ye shes brda don sprod 
BO_T02_D3727:55a-17	rnam rtog dri ma kun las sdom //	55a	rnam rtogs dri ma kun las sdom 
BO_T02_D3727:55a-18	rig 'dzin sngags kyi sdom pa'o //	55a	rig dzin sngags kyi sdom ba 
BO_T02_D3727:55a-19	sku gsung thugs kyi rgyal mtshan la //	55a	sku gsung thugs kyi rgyal mtshan la 
BO_T02_D3727:55a-20	rim gnyis yid bzhin nor gyis spras //	55a	rim gnyis yid bzhin nor gyis spras 
BO_T02_D3727:55a-21	'dod yon lnga yis kun nas mchod //	55a	dod yon lnga yis kun nas mchod 
BO_T02_D3727:55a-22	dgos 'dod kun gyi 'byung gnas sa //	55a	dgos dod kun gyi byung gnas sa 
BO_T02_D3727:55a-23	rig 'dzin sdom pa'i gnas tshul yin //	55a	rig dzin sdom ba gnas tshul yin 
BO_T02_D3727:55a-24	dgos 'dod med do skyon rnams 'byung //	55a	dgos dod med do skyon rnams byung 
BO_T02_D3727:55a-25	dpag bsam shing bu 'gyel ba ltar //	55a	dpog bsam shing bu gyel ba ltar 
BO_T02_D3727:55a-26	rtsa ba'i ltung ba byung ba na //	55a	rtsa ba ltung ba byung ba na 
BO_T02_D3727:55a-27	rig pa 'dzin pa'i sdom pa gtong //	55a	rig ba dzin ba sdom ba gtong 
BO_T02_D3727:55a-28	rgyud ni sum brgya pa las ni //	55a	brgyud ni sum brgya ba las ni 
BO_T02_D3727:55a-29	'khor bzhi po la rjes su gnang //	55a	khor bzhi po la rjes su gnang 
BO_T02_D3727:55a-30	rang gi bslab pa dang yang ldan //	55a	rang gi bslab ba dang yang ldan 
BO_T02_D3727:55a-31	dge slong rdo rje 'dzin pa bya //	55a	dge slong rdo rje dzin ba byed 
BO_T02_D3727:55a-32	gsungs so dus kyi 'khor lo las //	55a	gsungs so dus kyi khor lo las 
