segmentnr	original	folio	stemmed
BO_NK082_(zu)004:0	// phyag rgya bsam gtan bzhugs so //	0	phyag rgya bsam gtan bzhugs so 
BO_NK082_(zu)004:1	rdo rje sems la phyag 'tshal nas //	0	rdo rje sems la phyag tshal nas 
BO_NK082_(zu)004:2	rdo rje chos kyi phyag rgya che //	0	rdo rje chos kyi phyag rgya che 
BO_NK082_(zu)004:3	'jug dang dmigs pa las 'das pa'i //	0	jug dang dmigs ba las da ba 
BO_NK082_(zu)004:4	bsam gtan bsdus pa 'di bshad do //	0	bsam gtan sdud ba di chad do 
BO_NK082_(zu)004:5	sgyu 'phrul d+r+wa ba'i dbang bskur ba'i //	0	sgyu phrul d+r+wa ba dbang skur ba 
BO_NK082_(zu)004:6	rgyud dang bden pa'i dbang thob pa'i //	0	brgyud dang bden ba dbang thob ba 
BO_NK082_(zu)004:7	sngags dang blo ldan dben dka' bas //	0	sngags dang blo ldan dben dka ba 
BO_NK082_(zu)004:8	sngon du bya ba kun byas te //	0	sngon du byed ba kun byed te 
BO_NK082_(zu)004:9	bar chad rnam gsum med pa'i gnas //	0	ba chad rnam gsum med ba gnas 
BO_NK082_(zu)004:10	rnyed nas cig pur gnas par bya //	1	rnyed nas cig pur gnas ba byed 
BO_NK082_(zu)004:11	rang gi gzugs brnyan mdun bzhag la //	1	rang gi gzugs rnyan mdun jog la 
BO_NK082_(zu)004:12	slob dpon rgyal po rdo rje chos //	1	slob dpon rgyal po rdo rje chos 
BO_NK082_(zu)004:13	zla ba rdza yis spyan drangs thim //	1	zla ba rdza yis spyan drangs thim 
BO_NK082_(zu)004:14	bdug sogs mchod de thal sbyar la //	1	bdug sogs mchod de thal sbyor la 
BO_NK082_(zu)004:15	rdo rje slob dpon sangs rgyas dpal //	1	rdo rje slob dpon sangs rgya dpal 
BO_NK082_(zu)004:16	dus gsum bzhugs la phyag 'tshal bstod //	1	dus gsum bzhugs la phyag tshal bstod 
BO_NK082_(zu)004:17	mngon sbyar yid kyis rnam sprul pa'i //	1	mngon sbyor yid kyis rnam sprul ba 
BO_NK082_(zu)004:18	dag pa'i mchod pa bzhes su gsol //	1	dag ba mchod ba bzhes su gsol 
BO_NK082_(zu)004:19	dngos grub chu bo gcod pa'i bgegs //	1	dngos grub chu bo gcod ba bgegs 
BO_NK082_(zu)004:20	nyes byas ma lus bshags par bgyi //	2	nyes byed ma lus chags ba bgyid 
BO_NK082_(zu)004:21	phyogs bcu'i 'khor gsum dag pa'i chos //	2	phyogs chu khor gsum dag ba chos 
BO_NK082_(zu)004:22	ma chags spyod la rjes yi rang //	2	ma chags spyod la rjes yi rang 
BO_NK082_(zu)004:23	dag pa mtha' bzhi dri ma med //	2	dag ba mtha bzhi dri ma med 
BO_NK082_(zu)004:24	rdzogs pa'i byang chub sems bskyed do //	2	rdzogs ba byang chub sems skyed do 
BO_NK082_(zu)004:25	mchog gsum rten pa'i zhing gyur la //	2	mchog gsum rten ba zhing gyur la 
BO_NK082_(zu)004:26	gnyis med yid kyis skyabs su gsol //	2	gnyis med yid kyis skyob su gsol 
