segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2787:0	@#/_/mgon po'i gzhung bstod/	0	po gzhung 
BO_T17_MW1PD95844_2787:1	@#@#/_/hum bskal pa me ltar 'bar ba'i klong dkyil nas/_/dpal ldan	1	bskal ba me ltar bar ba klong dkyil ldan 
BO_T17_MW1PD95844_2787:2	'jigs byed nag po chen po ni/_/chos nyid mi 'gyur sku mdog mthing nag zhal/_/	2	jigs byed nag po chen po nyid mi gyur sku mdog mthing nag 
BO_T17_MW1PD95844_2787:3	ye shes rgyas phyir dbu skra gyen du 'bar/_/dbyings na bzhugs phyir mi skyod rgya yi	3	ye shes rgya phyir dbu skra gyen du na bzhugs phyir mi skyod rgya yi 
BO_T17_MW1PD95844_2787:4	btab/_/mkha' 'gro 'dul phyir sin d+hu ra'i mtshhan/_/rigs lnga'i rang bzhin	4	gro dul phyir sin d+hu ra lnga rang bzhin 
BO_T17_MW1PD95844_2787:5	thod pas dbu la brgyan/_/dus gsum mkhyen phyir spyan gsum rnam par gzigs/	5	thod ba dbu la gsum mkhyen phyir spyan gsum rnam ba 
BO_T17_MW1PD95844_2787:6	gdug pa 'dul phyir mche ba rnam par rtshigs/_/pha rol phyin drug dag phyir phyag	6	gdug ba dul phyir mche ba rnam ba rol phyin drug dag phyir phyag 
BO_T17_MW1PD95844_2787:7	drug pa/_/klu rgyal dbang du bsdud phyir sbrul gyis brgyan/_/nyon mongs ma lus rtshad	7	drug rgyal dbang du bsdud phyir sbrul gyis mongs ma lus rtshad 
BO_T17_MW1PD95844_2787:8	nas gcod pa'i phyir/_/g.yas pa'i dang po gri gug thugs khar 'dzin/_/sems	8	nas gcod ba ba dang po gri gug thugs khar 
BO_T17_MW1PD95844_2787:9	can thams cad mi brjed 'dren pa'i phyir/_/bar pa thod skam 'bar ba'i 'phreng	9	can thams cad mi brjed bgrang ba ba thod skam bar ba phreng 
BO_T17_MW1PD95844_2787:10	ba 'dzin/_/chos rnams thams cad stong par sgrogs pa'i phyir/_/tha ma shes rab da	10	ba rnams thams cad stong ba sgrogs ba ma shes rab da 
BO_T17_MW1PD95844_2787:11	ma ru yi sgra/_/rnam par rtog pa rtshad nas spangs pa'i phyir/_/g.yon gyi dang po thod	11	ma ru yi ba rtogs ba rtshad nas spong ba gyi dang po thod 
BO_T17_MW1PD95844_2787:12	mgon po'i gzhung bstod	12	mgon po gzhung bstod 
BO_T17_MW1PD95844_2787:13	khrag thugs khar 'dzin/_/dug gsum ma lus brtshad nas gcod pa'i phyir/_/	13	khrag thugs khar gsum ma lus brtshad nas gcod ba 
BO_T17_MW1PD95844_2787:14	bar pa kha tam rtshe gsum phyag na bsnams/_/srid gsum gdug pa ma lus 'ching	14	ba ba kha tam rtshe gsum phyag na gsum gdug ba ma lus ching 
BO_T17_MW1PD95844_2787:15	ba'i phyir/_/tha ma bdud zhags nag po bsdog cing bsnams/_/'jigs pa ma	15	ba ma bdud zhags nag po sdog cing ba ma 
BO_T17_MW1PD95844_2787:16	lus sbyong zhing skyob pa'i phyir/_/sku smad stag gi lpags pa'i sham thabs can/_/	16	lus sbyong zhing skyob ba smad stag gi lpags ba sham thabs 
BO_T17_MW1PD95844_2787:17	nyon mongs skem phyir nyi ma'i gzi brjid 'bar/_/skyon gyis ma gos pad+ma'i	17	nyon mongs skem phyir nyi ma gzi brjid gyis ma gos pad+ma 
BO_T17_MW1PD95844_2787:18	gdan la bzhugs/_/gdug pa 'dul phyir byi na yak+sha gnan_/_/dgos 'dod	18	gdan la ba dul phyir byi na yak+sha dod 
BO_T17_MW1PD95844_2787:19	sgrub phyir tshan dan dkyil na bzhugs/_/dpal ldan nag po chen po khyod la	19	sgrub phyir tshan dan dkyil na ldan nag po chen po khyod la 
BO_T17_MW1PD95844_2787:20	bstod/_/sngon gyi zhal bzhes rjes su dran mdzod la/_/sha khrag dmar gyi	20	gyi zhal bzhes rjes su dran mdzod khrag dmar gyi 
BO_T17_MW1PD95844_2787:21	gtor ma 'di bzhes la/_/rnal 'byor bcol ba'i phrin las grub par mdzod/_/	21	thor ma di bzhes byor chol ba phrin las grub ba 
BO_T17_MW1PD95844_2787:22	mgon po'i gzhung bstod bla ma ra hu las mdzad pa'o//_//	22	mgon po gzhung bstod bla ma ra hu las mdzad 
BO_T17_MW1PD95844_2787:23	ba /_/_/'de_kyang ga __ _/	23	ba ga 
BO_T17_MW1PD95844_2787:24	/_/rang gar bye ba  bar byed la/_/ya	24	gar bye ba ba byed 
