segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2533:0	de nyid bdun gyi 'grel pa/	0	de nyid bdun gyi grel 
BO_T17_MW1PD95844_2533:1	zhu ba khu ba'i lus bde ba/_/yang dag mtha' las rdo rje'i lus/_/mi gnas	1	ju ba khu ba lus bde dag mtha las rdo rje gnas 
BO_T17_MW1PD95844_2533:2	myang 'das rang thig le/_/phyag rgya mchog gis gnas bcings pa/_/rgyal bas	2	myang da rang thig rgya mchog gis gnas ching ba 
BO_T17_MW1PD95844_2533:3	dbang bskur nyer bzhi'i rlung /_/gsum gyis thim pa'o de bzhin du/_/bzlas	3	dbang skur nyer bzhi rlung gyis thim ba de bzhin 
BO_T17_MW1PD95844_2533:4	dang gnas dang thim pa dang /_/bde ba rnams ni sngags su brjod/_/de	4	dang gnas dang thim ba dang ba rnams ni sngags su 
BO_T17_MW1PD95844_2533:5	rdzogs pa yi phyogs nyid yin/_/zab dang rgya che khyab pa dang /_/rtag pa sku dang zung 'jug bde/_/gcig gi rang bzhin bdun du sgrags/_/ngo bo dang po'i	5	rdzogs ba yi phyogs nyid dang rgya che khyab ba dang ba sku dang zung jug gi rang bzhin bdun du bo dang po 
BO_T17_MW1PD95844_2533:6	rgyud du brjod/_/bzhi dang rgyu dang rkyen rnams dang /_/dmigs pa rnam pa	6	brgyud du dang rgyu dang rkyen rnams dang ba rnam ba 
BO_T17_MW1PD95844_2533:7	byed pa dang /_/las dang 'bras bu zhes pa ni/_/gnyis pa'i rgyud du brjod	7	byed ba dang dang bras bu zhes ba ba brgyud du rjod 
BO_T17_MW1PD95844_2533:8	par bya/_/gcig dang dang po gnyis pa rnams/_/bsdus dang rgyas dang cher	8	ba dang dang po gnyis ba dang rgya dang cher 
BO_T17_MW1PD95844_2533:9	rgyas pa'o/_/rang bzhin med dang rang rig pa/_/'phel dang bri ba med pa	9	rgya bzhin med dang rang rig dang bri ba med ba 
BO_T17_MW1PD95844_2533:10	dang /_/rnam par mi rtog snang ba po/_/bsod nams ye shes yul dang ni/_/	10	dang ba mi rtogs snang ba nams ye shes yul dang 
BO_T17_MW1PD95844_2533:11	dmigs pa 'jug pa las rnams ni/_/rgya cher rab tu bshad pa yin/_/yul	11	dmigs ba jug ba las rnams cher rab tu chad ba 
BO_T17_MW1PD95844_2533:12	dang dus dang rgyud gsum dang /_/stong dang mnyam pa nyid kyis khyab/_/rgyun	12	dang dus dang brgyud gsum dang dang mnyam ba nyid kyis 
BO_T17_MW1PD95844_2533:13	mi 'chad cing 'gog pa med/_/phra rab med cing 'gyur ba med/_/bsam yas	13	mi chad cing gog ba rab med cing gyur ba yas 
BO_T17_MW1PD95844_2533:14	ye shes rtag pa nyid/_/kha sbyor rang bzhin bde ba dang /_/snying rje chen po	14	ye shes rtag ba sbyor rang bzhin bde ba dang rje chen po 
BO_T17_MW1PD95844_2533:15	gsum rang bzhin/_/yid ni rlung bcas thim pa dang /_/zhu ba dang ni mi	15	gsum rang ni rlung cha thim ba dang ba dang ni mi 
BO_T17_MW1PD95844_2533:16	'dzag bde/_/stong pa las skyes sdug bsngal 'gog_/gar yang phyin dang mi	16	dzag ba las skye sdug sngal yang phyin dang mi 
BO_T17_MW1PD95844_2533:17	g.yo ba/_/yid dang rlung gi lus can dang /_/skad cig gcig gis kun ston	17	g.yo dang rlung gi lus can dang cig gcig gis kun ston 
