segmentnr	original	folio	stemmed
BO_K12_D0450_H0787:412a-6	rab tu bzang bas na 'od gsal ba'i ye shes las skyes pa /	412a	rab tu bzang ba na d gsal ba ye shes las skye ba 
BO_K12_D0450_H0787:412a-7	bzhin rab tu mdzes ba ye shes kyi dbang po dang stobs las byung ba nyid do //	412a	bzhin rab tu mdzes ba ye shes kyi dbang po dang stobs las byung ba nyid do 
BO_K12_D0450_H0787:412a-8	rgyan rnams ni bral ba dang rnam par smin pa'i cha las 'phags pa'i nor las yan lag bdun ldan ye shes kyi che bas yongs su rdzogs pa'o //	412a	rgyan rnams ni bral ba dang rnam ba smin ba cha las phag ba nor las yan lag bdun ldan ye shes kyi che ba yongs su rdzogs ba 
BO_K12_D0450_H0787:412a-9	dkyil 'khor gyi dbus su bzhag ba ni //	412a	dkyil khor gyi dbus su jog ba ni 
BO_K12_D0450_H0787:412a-10	rdo rje 'dzin pa nyid dang / reg bya rdo rje ma chos kyi dbyings kyi rdo rje mar gyur pa rnam par bsgom zhes pa'o //	412a	rdo rje dzin ba nyid dang reg byed rdo rje ma chos kyi dbyings kyi rdo rje mar gyur ba rnam ba bsgom zhes ba 
BO_K12_D0450_H0787:412a-11	dkyil 'khor lnga'i 'khor lo ni /	412a	dkyil khor lnga khor lo ni 
BO_K12_D0450_H0787:412a-12	de bzhin gshegs pa lnga'i dkyil 'khor /	412a	de bzhin gshegs ba lnga dkyil khor 
BO_K12_D0450_H0787:412a-13	dpral ba mgrin pa thugs ka lte ba gsang ba dang bcas par sangs rgyas kyi sku'i mtshan dpe dang / sku mdog phyag mtshan rgyan dang ldan pa /	412a	dpral ba mgrin ba thugs ka lte ba gsang ba dang cha ba sangs rgya kyi sku mtshan dpe dang sku mdog phyag mtshan rgyan dang ldan ba 
BO_K12_D0450_H0787:412a-14	ye shes las 'byung ba skad cig gis so //	412a	ye shes las byung ba skad cig gis so 
BO_K12_D0450_H0787:412b-0	@412b der rnal 'byor gyi dbang phyug gsang sngags kyi rnam par bsam pa'i 'khor lo can gyi gsang ba ye shes kyi bsgrub pa ste /	412b	der rnal byor gyi dbang phyug gsang sngags kyi rnam ba bsam ba khor lo can gyi gsang ba ye shes kyi sgrub ba ste 
BO_K12_D0450_H0787:412b-1	bde stong gnyis su med ba'i phyag rgya chen por ngo bo nyid mi 'gyur pa'i mchod pa'i gnas /	412b	bde stong gnyis su med ba phyag rgya chen por ngo bo nyid mi gyur ba mchod ba gnas 
BO_K12_D0450_H0787:412b-2	tshad med pas yang dag par mchod pa /	412b	tshad med ba yang dag ba mchod ba 
BO_K12_D0450_H0787:412b-3	dmigs pa rnam par gyur pa'i nyams kyi ting nge 'dzin gyis so //	412b	dmigs ba rnam ba gyur ba nyams kyi ting nge dzin gyis so 
BO_K12_D0450_H0787:412b-4	dpal ye shes rdo rje kun las btus pa las rab tu byed ba sum cu ba'o ////	412b	dpal ye shes rdo rje kun las thu ba las rab tu byed ba sum cu ba 
BO_K12_D0450_H0787:412b-5	de nyid las gsang ba bla na med pa'i bsgrub pa bstan pa'i phyir /	412b	de nyid las gsang ba bla na med ba sgrub ba ston ba phyir 
BO_K12_D0450_H0787:412b-6	sku gsung thugs kyi rdo rje can zhes pa ste /	412b	sku gsung thugs kyi rdo rje can zhes ba ste 
BO_K12_D0450_H0787:412b-7	sku rdo rje mi 'gyur ba gsung rdo rje 'gag pa med pa /	412b	sku rdo rje mi gyur ba gsung rdo rje gag ba med ba 
BO_K12_D0450_H0787:412b-8	thugs rdo rje rnam par mi rtog pa'i ye shes la /	412b	thugs rdo rje rnam ba mi rtogs ba ye shes la 
BO_K12_D0450_H0787:412b-9	de nyid dbyer mi phyed pa'i dkyil 'khor /	412b	de nyid dbyer mi phyed ba dkyil khor 
BO_K12_D0450_H0787:412b-10	de bzhin gshegs pa thams cad dang / byang chub sems dpa' thams cad la kun tu rnam par snang par mdzad pa /	412b	de bzhin gshegs ba thams cad dang byang chub sems dpa thams cad la kun tu rnam ba snang ba mdzad ba 
BO_K12_D0450_H0787:412b-11	rdo rje 'chang chen po /	412b	rdo rje chang chen po 
BO_K12_D0450_H0787:412b-12	sku'i 'od kyi snang ba las spro ba dang bsdu bar mdzad pa'i phyir 'od zer chen po dang rab tu chen po /	412b	sku d kyi snang ba las spro ba dang sdud ba mdzad ba phyir d zer chen po dang rab tu chen po 
BO_K12_D0450_H0787:412b-13	spro ba dang bsdu ba bsam gyis mi khyab pa'i ye shes kyi ngol pa ston pa'o //	412b	spro ba dang sdud ba bsam gyis mi khyab ba ye shes kyi ngol ba ston ba 
BO_K12_D0450_H0787:412b-14	yang de nyid du rig ma'i rigs dag pas /	412b	yang de nyid du rig ma rigs dag ba 
BO_K12_D0450_H0787:412b-15	ye shes bsgrub pa phun sum tshogs pa bstan pa'i phyir /	412b	ye shes sgrub ba phun sum tshogs ba ston ba phyir 
BO_K12_D0450_H0787:412b-16	bram ze ma la sogs pa ste /	412b	bram ze ma la sogs ba ste 
BO_K12_D0450_H0787:412b-17	rdo rje rigs kyi sme sha can lta bu'o //	412b	rdo rje rigs kyi sme sha can lta bu 
BO_K12_D0450_H0787:412b-18	de bzhin gshegs pa'i rigs la ni /	412b	de bzhin gshegs ba rigs la ni 
BO_K12_D0450_H0787:412b-19	btso blag mkhan te dngos po thams cad ye shes su sgyur bar byed ba'o //	412b	btso blag mkhan te dngos po thams cad ye shes su sgyur ba byed ba 
BO_K12_D0450_H0787:412b-20	yang na bram ze zhes pa ste /	412b	yang na bram ze zhes ba ste 
BO_K12_D0450_H0787:412b-21	sdig pa'i dri mas ma gos pa'o //	412b	sdig ba dri mas ma gos ba 
BO_K12_D0450_H0787:413a-0	rgyal rigs ni @413a *//	413a	rgyal rigs ni 
BO_K12_D0450_H0787:413a-1	rin po che'i rigs la ste /	413a	rin po che rigs la ste 
BO_K12_D0450_H0787:413a-2	ye shes 'bar pa'i che pa dang ldan pa'o //	413a	ye shes bar ba che ba dang ldan ba 
BO_K12_D0450_H0787:413a-3	rje'u rigs ni padma can la ste chags pa med pa'o //	413a	rjeu rigs ni padma can la ste chags ba med ba 
BO_K12_D0450_H0787:413a-4	rdo rje chos kyi rigs chags pa med pa padma'i 'dam las thon ba lta bur bsgrub pa nyid do //	413a	rdo rje chos kyi rigs chags ba med ba padma dam las thon ba lta bur sgrub ba nyid do 
BO_K12_D0450_H0787:413a-5	yang na gar mkhan gyi rigs kyis kun tu sgyur bar byed pas /	413a	yang na gar mkhan gyi rigs kyis kun tu sgyur ba byed ba 
BO_K12_D0450_H0787:413a-6	'di ni ye shes bde chen gsang ba ye shes myur du thob par byed pa nyid do //	413a	di ni ye shes bde chen gsang ba ye shes myur du thob ba byed ba nyid do 
BO_K12_D0450_H0787:413a-7	yang na padma'i rigs kyi rig ma lta bu'am /	413a	yang na padma rigs kyi rig ma lta bu 
BO_K12_D0450_H0787:413a-8	gtum pa ma rnam rtog rtsad nas gcod pa dag gam /	413a	thum ba ma rnam rtogs rtsad nas gcod ba dag gam 
BO_K12_D0450_H0787:413a-9	khyad par du rdo rje sems dpa'i sbyor ba yis /	413a	khyad ba du rdo rje sems dpa sbyor ba yis 
BO_K12_D0450_H0787:413a-10	zhe sdang rdo rje'i 'khor lo dang ldan pas /	413a	zhe sdang rdo rje khor lo dang ldan ba 
BO_K12_D0450_H0787:413a-11	snying ga'i gnas su stong pa dang snying rje tha mi dad pa /	413a	snying ga gnas su stong ba dang snying rje tha mi dad ba 
BO_K12_D0450_H0787:413a-12	byang chub rdo rje'i sbyor ba dang ldan pas /	413a	byang chub rdo rje sbyor ba dang ldan ba 
BO_K12_D0450_H0787:413a-13	rig ma autpa la mthing ga'i mdog 'dra ba /	413a	rig ma autpa la mthing ga mdog dra ba 
BO_K12_D0450_H0787:413a-14	sems dpa' autpa la la chu'i dri mas ma gos pa dang mtshungs pa /	413a	sems dpa autpa la la chu dri mas ma gos ba dang mtshungs ba 
BO_K12_D0450_H0787:413a-15	btso blag mkhan thams cad ye shes su sgyur bar byed pa nyid de /	413a	btso blag mkhan thams cad ye shes su sgyur ba byed ba nyid de 
BO_K12_D0450_H0787:413a-16	sangs rgyas kyi ye shes dang mtshungs pa dag ni /	413a	sangs rgya kyi ye shes dang mtshungs ba dag ni 
BO_K12_D0450_H0787:413a-17	brten bsgrub pa mnyam rjes gnyis su med pas rab tu grub pa'i dbang phyug 'thob pa'o //	413a	rten sgrub ba mnyam rjes gnyis su med ba rab tu grub ba dbang phyug thob ba 
BO_K12_D0450_H0787:413a-18	dpal ye shes rdo rje kun las btus pa las rab tu byed pa sum cu so gcig pa'o ////	413a	dpal ye shes rdo rje kun las thu ba las rab tu byed ba sum cu so gcig ba 
BO_K12_D0450_H0787:413a-19	yang shin tu spros pa med pa'i rnal 'byor bstan pa las ni /	413a	yang shin tu spros ba med ba rnal byor ston ba las ni 
BO_K12_D0450_H0787:413a-20	dam pa gnyis kyi sbyor ba ni /	413a	dam ba gnyis kyi sbyor ba ni 
