segmentnr	original	folio	stemmed
BO_TZ31_KI-036:0	@#: phur pa yang gsang srog gi spu gri'i las byang nor bu'i phreng ba bzhugs so :	0	phur ba yang gsang srog gi spu gri las byang nor bu phreng ba bzhugs so 
BO_TZ31_KI-036:1	dpal chen rdo rje gzhon nu la phyag 'tshhal lo :	0	dpal chen rdo rje gzhon nu la phyag tshhal lo 
BO_TZ31_KI-036:2	phur pa yang gsang spu gri yi :	0	phur ba yang gsang spu gri yi 
BO_TZ31_KI-036:3	las byang rim pa 'di lta ste :	0	las byang rim ba di lta ste 
BO_TZ31_KI-036:4	sngon 'gro dngos gzhi rjes dang gsum :	0	sngon gro dngos gzhi rjes dang gsum 
BO_TZ31_KI-036:5	dang po sngon du 'gro la dgu :	0	dang po sngon du gro la dgu 
BO_TZ31_KI-036:6	dang po tshhogs gsag skyabs su 'gro :	0	dang po tshhogs gsag skyob su gro 
BO_TZ31_KI-036:7	sems bskyed bgegs bskrad mtshhams gcad cing :	0	sems skyed bgegs skrod mtshhams gcod cing 
BO_TZ31_KI-036:8	brda sgo dbye dang brda phyag 'tshhal :	0	brda sgo byed dang brda phyag tshhal 
BO_TZ31_KI-036:9	dam bca' byin 'beb mchod byin rlabs :	0	dam chos byin beb mchod byin rlabs 
BO_TZ31_KI-036:10	bshags pa dang ni bcu ru bstan :	1	chags ba dang ni chu ru ston 
BO_TZ31_KI-036:11	dang po tshhogs gsag skyabs 'gro ni :	1	dang po tshhogs gsag skyob gro ni 
BO_TZ31_KI-036:12	dkon mchog gsum la bdag skyabs mchi :	1	dkon(d) mchog gsum la bdag skyob mchi 
BO_TZ31_KI-036:13	sdig pa thams cad so sor bshags :	1	sdig ba thams cad so sor chags 
BO_TZ31_KI-036:14	'gro ba'i dge la rjes yi rang :	1	gro ba dge la rjes yi rang 
BO_TZ31_KI-036:15	sangs rgyas byang chub yid kyis bzung :	1	sangs rgya byang chub yid kyis bzung 
BO_TZ31_KI-036:16	sangs rgyas chos dang tshhogs mchog la :	1	sangs rgya chos dang tshhogs mchog la 
BO_TZ31_KI-036:17	byang chub bar du skyabs su mchi :	1	byang chub ba du skyob su mchi 
BO_TZ31_KI-036:18	bdag gzhan don ni rab bsgrub phyir :	1	bdag gzhan don ni rab sgrub phyir 
BO_TZ31_KI-036:19	bdag gis byang chub sems mchog bskyed :	1	bdag gis byang chub sems mchog skyed 
BO_TZ31_KI-036:20	e ma ho :	2	e ma ho 
BO_TZ31_KI-036:21	sems can ma lus kun mgron gnyer :	2	sems can ma lus kun mgron gnyer 
BO_TZ31_KI-036:22	byang chub spyod mchog mdzad bzhin spyad :	2	byang chub spyod mchog mdzad bzhin spyod 
BO_TZ31_KI-036:23	'gro la phan phyir sangs rgyas shog :	2	gro la phan phyir sangs rgya shog 
BO_TZ31_KI-036:24	gnyis pa 'jug sems bskyed pa ni :	2	gnyis ba jug sems skyed ba ni 
BO_TZ31_KI-036:25	ji ltar dus gsum mgon po rnams :	2	ji ltar dus gsum mgon po rnams 
BO_TZ31_KI-036:26	byang chub tu ni nges mdzad pa'i :	2	byang chub tu ni nges mdzad ba 
BO_TZ31_KI-036:27	de bzhin bla med byang chub sems :	2	de bzhin bla med byang chub sems 
BO_TZ31_KI-036:28	dam pa bdag gis bskyed par bgyi :	2	dam ba bdag gis skyed ba bgyid 
BO_TZ31_KI-036:29	byang chub sems ni bla na med :	2	byang chub sems ni bla na med 
BO_TZ31_KI-036:30	dam pa bdag gis bskyed bgyis nas :	3	dam ba bdag gis skyed bgyid nas 
BO_TZ31_KI-036:31	sems can kun gyi don gyi phyir :	3	sems can kun gyi don gyi phyir 
BO_TZ31_KI-036:32	bdag gis sdom pa ma lus bzung :	3	bdag gis sdom ba ma lus bzung 
BO_TZ31_KI-036:33	ma bsgral ba rnams bdag gis bsgral :	3	ma bsgral ba rnams bdag gis bsgral 
BO_TZ31_KI-036:34	ma grol ba rnams grol bar bgyi :	3	ma grol ba rnams grol ba bgyid 
BO_TZ31_KI-036:35	dbugs ma phyin pa dbugs dbyung zhing :	3	dbugs ma phyin ba dbugs byin zhing 
BO_TZ31_KI-036:36	sems can mya ngan 'das la 'god :	3	sems can mya ngan da la god 
BO_TZ31_KI-036:37	lan gsum : gsum pa bgegs gtor byin gyis brlabs te :	3	lan gsum gsum ba bgegs thor byin gyis brlabs te 
BO_TZ31_KI-036:38	bka' bsgo ba ni :	3	bka sgo ba ni 
BO_TZ31_KI-036:39	hu~m: nyon cig bgegs dang log 'dren tshhogs :	3	hu~m: nyon cig bgegs dang log bgrang tshhogs 
BO_TZ31_KI-036:40	mchod sbyin gtor ma 'di longs la :	4	mchod sbyin thor ma di longs la 
BO_TZ31_KI-036:41	nga yi bka' las 'da' ma byed :	4	nga yi bka las da ma byed 
BO_TZ31_KI-036:42	rdo rje gsang ba'i bka' las ni :	4	rdo rje gsang ba bka las ni 
BO_TZ31_KI-036:43	sdig can gang gis 'da' byed pa :	4	sdig can gang gis da byed ba 
BO_TZ31_KI-036:44	stobs chen khro bo 'bar ba yis :	4	stobs chen khro bo bar ba yis 
BO_TZ31_KI-036:45	klad pa tshhal pa brgya ru khos :	4	klad ba tshhal ba brgya ru khos 
BO_TZ31_KI-036:46	om sum+b+ha ni sum+b+ha hu~m:	4	om sum+b+ha ni sum+b+ha hu~m: 
BO_TZ31_KI-036:47	gr-ih+na gr-ih+na hu~m: gr-ih+na pa ya gr-ih+na pa ya hu~m:	4	gr-ih+na gr-ih+na hu~m: gr-ih+na ba ya gr-ih+na ba ya hu~m: 
BO_TZ31_KI-036:48	a na ya ho b+ha ga wan bid+ya ra dza ya hu~m phat:	4	a na ya ho b+ha ga wan bid+ya ra dza ya hu~m phat: 
BO_TZ31_KI-036:49	bzhi pa mtshhams gcad pa ni :	4	bzhi ba mtshhams gcod ba ni 
BO_TZ31_KI-036:50	hu~m: steng yang phur pa'i bla re la :	5	hu~m: steng yang phur ba bla re la 
BO_TZ31_KI-036:51	phur pa'i thog chen char ltar 'beb :	5	phur ba thogs chen char ltar beb 
BO_TZ31_KI-036:52	'og kyang phur pa'i sa gzhi la :	5	g kyang phur ba sa gzhi la 
BO_TZ31_KI-036:53	phur pa'i 'phro 'du me ltar 'bar :	5	phur ba phro du me ltar bar 
BO_TZ31_KI-036:54	phyogs mtshhams phur pas gtams pa la :	5	phyogs mtshhams phur ba gtams ba la 
BO_TZ31_KI-036:55	phur pa'i tshhwa tshhwa skar ltar 'khrugs :	5	phur ba tshhwa tshhwa skar ltar khrugs 
BO_TZ31_KI-036:56	phur pa'i mtshhams las ma 'da' zhig :	5	phur ba mtshhams las ma da jig 
BO_TZ31_KI-036:57	om badzra ki li ki la ya :	5	om badzra ki li ki la ya 
BO_TZ31_KI-036:58	gardza ha na da ha pa tsha b+han+d+ha hu lu tish+tha tshhin+d+ha b+hin d+ha s+pho ta ya gnod byed 'byung po ma ra ya hu~m phat:	5	gardza ha na da ha ba tsha b+han+d+ha hu lu tish+tha tshhin+d+ha b+hin d+ha s+pho ta ya gnod byed byung po ma ra ya hu~m phat: 
BO_TZ31_KI-036:59	lnga pa brda sgo dbye ba ni :	5	lnga ba brda sgo byed ba ni 
BO_TZ31_KI-036:60	hu~m: bde gshegs rgyal ba'i pho brang du :	6	hu~m: bde gshegs rgyal ba pho brang du 
BO_TZ31_KI-036:61	bdag cag dad pas 'jug par bgyi :	6	bdag cag dad ba jug ba bgyid 
BO_TZ31_KI-036:62	tshhad med bzhi ldan sgo ma bzhis :	6	tshhad med bzhi ldan sgo ma bzhis 
BO_TZ31_KI-036:63	ye shes bzhi yi sgo phyes shig :	6	ye shes bzhi yi sgo phyes shig 
BO_TZ31_KI-036:64	om badzra pra be sha ya phat:	6	om badzra pra be sha ya phat: 
BO_TZ31_KI-036:65	drug pa brda phyag 'tshhal ba ni :	6	drug ba brda phyag tshhal ba ni 
BO_TZ31_KI-036:66	ho : yang dag gsang ba'i pho brang du :	6	ho yang dag gsang ba pho brang du 
BO_TZ31_KI-036:67	lha dang slob dpon rdo rje'i mched :	6	lha dang slob dpon rdo rje mched 
BO_TZ31_KI-036:68	dkyil 'khor lha tshhogs thams cad la :	6	dkyil khor lha tshhogs thams cad la 
BO_TZ31_KI-036:69	lus ngag yid gsum gus phyag 'tshhal :	6	lus ngag yid gsum gus phyag tshhal 
BO_TZ31_KI-036:70	a ti pu ho pra titsh+tshha ho :	7	a ti pu ho pra titsh+tshha ho 
BO_TZ31_KI-036:71	bdun pa dam bca' ba ni :	7	bdun ba dam chos ba ni 
BO_TZ31_KI-036:72	hu~m: lhag pa'i lha khyod dgongs su gsol :	7	hu~m: lhag ba lha khyod dgongs su gsol 
BO_TZ31_KI-036:73	ji srid 'khor ba ma stongs bar :	7	ji srid khor ba ma stongs ba 
BO_TZ31_KI-036:74	rtag tu 'gro don mi skyo zhing :	7	rtag tu gro don mi skyo zhing 
BO_TZ31_KI-036:75	byang chub sems bskyed dam bca' 'o :	7	byang chub sems skyed dam chos mang 
BO_TZ31_KI-036:76	om bo d+hi tshit+ta sa ma ya satwam:	7	om bo d+hi tshit+ta sa ma ya satwam: 
BO_TZ31_KI-036:77	brgyad pa byin dbab pa ni :	7	brgyad ba byin bebs ba ni 
BO_TZ31_KI-036:78	hu~m: srid pa'i phur bu sgrub pa dang : dbang dang dngos grub blang ba'i phyir :	7	hu~m: srid ba phur bu sgrub ba dang dbang dang dngos grub blang ba phyir 
BO_TZ31_KI-036:79	gnyis med dag pa'i mkha' dbyings las :	7	gnyis med dag ba mkha dbyings las 
BO_TZ31_KI-036:80	ye shes khro bo gshegs su gsol :	8	ye shes khro bo gshegs su gsol 
BO_TZ31_KI-036:81	dbang chen rnams kyis dbang skur la :	8	dbang chen rnams kyis dbang skur la 
BO_TZ31_KI-036:82	byin chen rnams kyis byin phob cig :	8	byin chen rnams kyis byin phob cig 
BO_TZ31_KI-036:83	mthu chen rnams kyis mthu stshol cig :	8	mthu chen rnams kyis mthu stshol cig 
BO_TZ31_KI-036:84	rtags dang mtshhan ma bstan pa dang : ki la ya yi dngos grub stshol :	8	rtags dang mtshhan ma ston ba dang ki la ya yi dngos grub stshol 
BO_TZ31_KI-036:85	om badzra ki li ki la ya :	8	om badzra ki li ki la ya 
BO_TZ31_KI-036:86	d+he ba b+ha sarba a d+hish+tha na a be sha ya a a:	8	d+he ba b+ha sarba a d+hish+tha na a be sha ya a a: 
BO_TZ31_KI-036:87	dgu pa mchod pa byin rlabs ni :	8	dgu ba mchod ba byin rlabs ni 
BO_TZ31_KI-036:88	ram yam kham: om ahhu~m:	8	ram yam kham: om ahhu~m: 
BO_TZ31_KI-036:89	sarba pany+tsha a mr-ita hu~m hrihtha:	8	sarba pany+tsha a mr-ita hu~m hrihtha: 
BO_TZ31_KI-036:90	om ahhu~m: rak+ta dz+wa la ni hu~m phat:	9	om ahhu~m: rak+ta dz+wa la ni hu~m phat: 
BO_TZ31_KI-036:91	om ahhu~m: om kha ta li b+h+ru~m ma ha ba lim ta a:	9	om ahhu~m: om kha ta li b+h+ru~m ma ha ba lim ta a: 
BO_TZ31_KI-036:92	om ahhu~m: om badzra push+pe ahhu~m:	9	om ahhu~m: om badzra push+pe ahhu~m: 
BO_TZ31_KI-036:93	d+hu pe a lo ke	9	d+hu pe a lo ke 
BO_TZ31_KI-036:94	gan+d+he nai bid+ya shab+da ahhu~m:	9	gan+d+he nai bid+ya shab+da ahhu~m: 
BO_TZ31_KI-036:95	om ahhu~m: om ma ha kem ni ri ti :	9	om ahhu~m: om ma ha kem ni ri ti 
BO_TZ31_KI-036:96	ma ha pany+tsha pu tsha ho :	9	ma ha pany+tsha pu tsha ho 
BO_TZ31_KI-036:97	om ahhu~m: bo d+hi tshit+ta ga na gu h+ya pu dzahho :	9	om ahhu~m: bo d+hi tshit+ta ga na gu h+ya pu dzahho 
BO_TZ31_KI-036:98	om ahhu~m: bcu pa bshags pa bya ba ni :	9	om ahhu~m: chu ba chags ba byed ba ni 
BO_TZ31_KI-036:99	ho : rdo rje gzhon nu sras 'khor ma lus dgongs :	9	ho rdo rje gzhon nu sras khor ma lus dgongs 
BO_TZ31_KI-036:100	chos rnams mnyam yangs spros dang ye bral yang :	10	chos rnams mnyam yangs spros dang ye bral yang 
BO_TZ31_KI-036:101	ma rig dbang gis tha dad so sor bzung :	10	ma rig dbang gis tha dad so sor bzung 
BO_TZ31_KI-036:102	don dam dbyer med ngang du mthol lo bshags :	10	don dam dbyer med ngang du mthol lo chags 
BO_TZ31_KI-036:103	sa ma ya shud+d+he a :	10	sa ma ya shud+d+he a 
BO_TZ31_KI-036:104	lan gsum mo :	10	lan gsum mo 
BO_TZ31_KI-036:105	gnyis pa dngos gzhi'i rim pa ni :	10	gnyis ba dngos gzhi rim ba ni 
BO_TZ31_KI-036:106	ting 'dzin rnam gsum 'byung rim brtsheg :	10	ting dzin rnam gsum byung rim brtsheg 
BO_TZ31_KI-036:107	gzhal yas lha bskyed spyan drangs shing :	10	jal yas lha skyed spyan drangs shing 
BO_TZ31_KI-036:108	bzhugs gsol phyag 'tshhal dbang bskur zhing :	10	bzhugs gsol phyag tshhal dbang skur zhing 
BO_TZ31_KI-036:109	gnyis med bstim dang phyi nang mchod :	10	gnyis med stim dang phyi nang mchod 
BO_TZ31_KI-036:110	sman mchod gtor ma rak+ta dang : sbyor sgrol mchod dang bstod pa bsnyen :	11	sman mchod thor ma rak+ta dang sbyor sgrol mchod dang bstod ba snyen 
BO_TZ31_KI-036:111	dngos grub blang dang bcu bzhi 'o :	11	dngos grub blang dang chu bzhi mang 
BO_TZ31_KI-036:112	dang po ting 'dzin rnam gsum ni :	11	dang po ting dzin rnam gsum ni 
BO_TZ31_KI-036:113	hu~m: chos rnams stong zhing bdag med pa :	11	hu~m: chos rnams stong zhing bdag med ba 
BO_TZ31_KI-036:114	rtag chad gnyis med de bzhin nyid :	11	rtag chad gnyis med de bzhin nyid 
BO_TZ31_KI-036:115	stong pa'i ngang las 'gro rnams la :	11	stong ba ngang las gro rnams la 
BO_TZ31_KI-036:116	snying rje chen po kun tu snang :   kun snang /	11	snying rje chen po kun tu snang kun snang 
BO_TZ31_KI-036:117	e : spros bral nam mkha'i klong yangs su :	11	e spros bral nam mkha klong yangs su 
BO_TZ31_KI-036:118	rgyu'i ting nge 'dzin /   hu~m las rim brtshegs yi ge bdun :	11	rgyu ting nge dzin hu~m las rim brtshegs yi ge bdun 
BO_TZ31_KI-036:119	'byung ba rim brtsheg /   e yam ra sum kem ram b+h+ru~m:	11	byung ba rim brtsheg e yam ra sum kem ram b+h+ru~m: 
BO_TZ31_KI-036:120	e las nam mkha' chos 'byung mthing :	12	e las nam mkha chos byung mthing 
BO_TZ31_KI-036:121	yam las rlung dkyil rgya gram ljang :	12	yam las rlung dkyil rgya grams ljang 
BO_TZ31_KI-036:122	ra las rak+ta'i rgya mtshho zlum :	12	ra las rak+ta rgya mtshho zlum 
BO_TZ31_KI-036:123	sum ser nag las sha chen gyi :	12	sum ser nag las sha chen gyi 
BO_TZ31_KI-036:124	sa gzhi dkyil 'khor gru bzhi pa :	12	sa gzhi dkyil khor gru bzhi ba 
BO_TZ31_KI-036:125	kem las rus pa'i ri rab gzhi :	12	kem las rus ba ri rab gzhi 
BO_TZ31_KI-036:126	ram las ye shes me dpung klong :	12	ram las ye shes me dpung klong 
BO_TZ31_KI-036:127	b+h+ru~m las 'od zer lnga 'phros pas :	12	b+h+ru~m las d zer lnga phro ba 
BO_TZ31_KI-036:128	ye shes gzhal yas khang du gsal :	12	ye shes jal yas khang du gsal 
BO_TZ31_KI-036:129	e man+dal : yam karma rak+sha ham:	12	e man+dal yam karma rak+sha ham: 
BO_TZ31_KI-036:130	ra rak+ta man+da la :	13	ra rak+ta man+da la 
BO_TZ31_KI-036:131	sum tig na man+da la :	13	sum tig na man+da la 
BO_TZ31_KI-036:132	kem ni ri ti man+da la :	13	kem ni ri ti man+da la 
BO_TZ31_KI-036:133	ram dz+wa la ram:	13	ram dz+wa la ram: 
BO_TZ31_KI-036:134	b+h+ru~m b+hi shwa bi shud+d+he rat+na man+da la :	13	b+h+ru~m b+hi shwa bi shud+d+he rat+na man+da la 
BO_TZ31_KI-036:135	e dz+nya na man+da la b+h+ru~m:	13	e dz+nya na man+da la b+h+ru~m: 
BO_TZ31_KI-036:136	gnyis pa gzhal yas lha bskyed ni :	13	gnyis ba jal yas lha skyed ni 
BO_TZ31_KI-036:137	rab brjid dur khrod gzhal yas khang :	13	rab brjid dur khrod jal yas khang 
