segmentnr	original	folio	stemmed
BO_NK041_(di)035:0	// gsar rnying spyir 'gro ba'i dbang bshad bye brag so so la 'khyog mtshams kyi dper brjod dang bcas pa bzhugs so //	0	gsar rnying spyir gro ba dbang chad bye brag so so la khyog mtshams kyi dper rjod dang cha ba bzhugs so 
BO_NK041_(di)035:1	swa sti sid+d+hi rastu /	0	swa sti sid+d+hi rastu 
BO_NK041_(di)035:2	rab 'byams dkyil 'khor 'khor lo'i dbang phyug dang // tha dad ma dmigs rje btsun gter bdag gling //	0	rab byam dkyil khor khor lo dbang phyug dang tha dad ma dmigs rje btsun gter bdag gling 
BO_NK041_(di)035:3	gang gi zhabs pad spyi bor rtag mchod nas //	0	gang gi zhabs pad spyi bor rtag mchod nas 
BO_NK041_(di)035:4	'chad 'dod gsar bu'i dga' ston de ring spel //	0	chad dod gsar bu dga ston de ring spel 
BO_NK041_(di)035:5	'dir dbang bshad spyi 'gro'i khog /	0	dir dbang chad spyi gro khog 
BO_NK041_(di)035:6	bye brag nyer mkho kha bsgyur tshul gyi dper brjod dang bcas pa cung zad cig gleng bar bya ste /	0	bye brag nyer mkho kha sgyur tshul gyi dper rjod dang cha ba cung zad cig gleng ba byed ste 
BO_NK041_(di)035:7	de yang slob ma khrus dang phyag sogs sngon du 'gro bas /	0	de yang slob ma khru dang phyag sogs sngon du gro ba 
BO_NK041_(di)035:8	gral la 'khod de /	0	gral la khod de 
BO_NK041_(di)035:9	gleng ba skabs su bab pa dang gsal dag snyan pa'i ngag gis 'di skad ces /	0	gleng ba skabs su bab ba dang gsal dag snyan ba ngag gis di skad ces 
BO_NK041_(di)035:10	'o nam mkha' dang mnyam pa'i sems can thams cad bla na med pa yang dag par rdzogs pa'i sangs rgyas kyi go 'phang la 'god par bya /	1	mang nam mkha dang mnyam ba sems can thams cad bla na med ba yang dag ba rdzogs ba sangs rgya kyi go phen la god ba byed 
BO_NK041_(di)035:11	de'i ched du rjes gnang ngam /	1	de ched du rjes gnang ngam 
BO_NK041_(di)035:12	rdo rje theg pa'i lam gyi rtsa ba mngon par dbang bskur ba zab mo gsan nas tshul bzhin du nyams su blang bar bagyi'o snyam pa byang chub mchog tu sems bskyed pa dang / chos gsan pa'i kun tu spyod pa yang /	1	rdo rje theg ba lam gyi rtsa ba mngon ba dbang skur ba zab mo gsan nas tshul bzhin du nyams su blang ba bagyi snyam ba byang chub mchog tu sems skyed ba dang chos gsan ba kun tu spyod ba yang 
BO_NK041_(di)035:13	skyes rabs las /	1	skye rabs las 
BO_NK041_(di)035:14	rab tu dma' ba'i stan la 'dug /	1	rab tu dma ba stan la dug 
BO_NK041_(di)035:15	dul ba'i dpal ni rab tu bskyed //	1	dul ba dpal ni rab tu skyed 
BO_NK041_(di)035:16	dga' dang ldan pa'i mig gis blta //	1	dga dang ldan ba mig gis lta 
BO_NK041_(di)035:17	tshig ni bdud rtsi 'thung ba bzhin //	1	tshig ni bdud rtsi thung ba bzhin 
BO_NK041_(di)035:18	zhes dang / gzhan yang /	1	zhes dang gzhan yang 
BO_NK041_(di)035:19	rtog pa thams cad legs par bsdus nas ni //	1	rtogs ba thams cad legs ba sdud nas ni 
BO_NK041_(di)035:20	shin tu bsam pa bzang po ldan pas nyon //	2	shin tu bsam ba bzang po ldan ba nyon 
BO_NK041_(di)035:21	brjed ngas blo la rdo rje sems dpa' sogs //	2	brjed ngas blo la rdo rje sems dpa sogs 
BO_NK041_(di)035:22	bde bar gshegs pa rnams kyis byin mi brlab //	2	bde ba gshegs ba rnams kyis byin mi brlab 
BO_NK041_(di)035:23	ces gsungs pa ltar /	2	ces gsungs ba ltar 
BO_NK041_(di)035:24	dge ba'i bshes gnyen la gus pa dang ldan pas sgo gsum legs par bsdam te gzhan du ma yengs pa'i sgo nas gsan par zhu 'tshal /	2	dge ba bshes gnyen la gus ba dang ldan ba sgo gsum legs ba sdom te gzhan du ma yengs ba sgo nas gsan ba ju tshal 
BO_NK041_(di)035:25	de yang 'o skol gyi ston pa yang dag par rdzogs pa'i sangs rgyas thabs mkhas la thugs rje chen po mnga' ba de nyid kyis /	2	de yang mang skol gyi ston ba yang dag ba rdzogs ba sangs rgya thabs mkhas la thugs rje chen po mnga ba de nyid kyis 
BO_NK041_(di)035:26	sems can rnams kyi bsam pa dang / dbang po dang / skal pa'i khyad par dang rjes su mthun pa'i chos kyi bdud rtsi bsam gyis mi khyab pa zhig bstan pa thams cad kyang bsdu na /	2	sems can rnams kyi bsam ba dang dbang po dang skal ba khyad ba dang rjes su mthun ba chos kyi bdud rtsi bsam gyis mi khyab ba jig ston ba thams cad kyang sdud na 
BO_NK041_(di)035:27	theg pa gsum du 'dus te /	2	theg ba gsum du du te 
BO_NK041_(di)035:28	rdo rje snying 'grel las /	2	rdo rje snying grel las 
BO_NK041_(di)035:29	sangs rgyas pa la bzhi pa dang // lnga pa thub pa'i dgongs pa min //	2	sangs rgya ba la bzhi ba dang lnga ba thub ba dgongs ba min 
BO_NK041_(di)035:30	zhes gsungs pas /	3	zhes gsungs ba 
BO_NK041_(di)035:31	nyan thos dang / rang rgyal /	3	nyan thos dang rang rgyal 
BO_NK041_(di)035:32	theg pa chen po ste /	3	theg ba chen po ste 
BO_NK041_(di)035:33	theg pa gsum du rnam grol gyi theg pa thams cad 'dus pas theg pa bzhi pa med mod kyang /	3	theg ba gsum du rnam grol gyi theg ba thams cad du ba theg ba bzhi ba med mod kyang 
BO_NK041_(di)035:34	gsum po'i nang sems kyi dbye ba la brten pa'i theg pa'i rnam grangs ni mang du 'byung bas mi 'gal te /	3	gsum po nang sems kyi byed ba la rten ba theg ba rnam grangs ni mang du byung ba mi gal te 
BO_NK041_(di)035:35	lang kar gshegs pa las /	3	lang kar gshegs ba las 
BO_NK041_(di)035:36	theg pa rnam pa mang bshad pa //	3	theg ba rnam ba mang chad ba 
BO_NK041_(di)035:37	sems can rnams ni drang ba'i phyir //	3	sems can rnams ni dren ba phyir 
BO_NK041_(di)035:38	theg pa tha dad ngas bshad de //	3	theg ba tha dad ngas chad de 
BO_NK041_(di)035:39	theg pa gcig tu ngas bstan to //	3	theg ba gcig tu ngas ston to 
BO_NK041_(di)035:40	ji srid sems ni 'jug pa'i bar //	4	ji srid sems ni jug ba ba 
BO_NK041_(di)035:41	theg pa dag la thug pa med //	4	theg ba dag la thug ba med 
BO_NK041_(di)035:42	ces gsungs pa'i phyir ro //	4	ces gsungs ba phyir ro 
BO_NK041_(di)035:43	des na spyir mngon mtho'i theg pa gnyis /	4	des na spyir mngon mtho theg ba gnyis 
BO_NK041_(di)035:44	nges par legs pa'i theg pa gsum dang lngar mdo sde las gsungs te /	4	nges ba legs ba theg ba gsum dang lngar mdo sde las gsungs te 
BO_NK041_(di)035:45	ji skad du /	4	ji skad du 
BO_NK041_(di)035:46	lha yi theg dang tshangs pa'i theg /	4	lha yi theg dang tshangs ba theg 
BO_NK041_(di)035:47	de bzhin du ni nyan thos dang // de bzhin gshegs dang rang rgyal gyi //	4	de bzhin du ni nyan thos dang de bzhin gshegs dang rang rgyal gyi 
BO_NK041_(di)035:48	theg pa mtha' dag pa bshad do //	4	theg ba mtha dag ba chad do 
BO_NK041_(di)035:49	zhes dang / yang /	4	zhes dang yang 
BO_NK041_(di)035:50	mngon mtho'i theg pa gnyis gcig tu bsdus /	5	mngon mtho theg ba gnyis gcig tu sdud 
BO_NK041_(di)035:51	nges legs kyi de bzhin gshegs pa'i theg pa la byang sems dang sngags gnyis su phyes nas lngar bshad pa'ang yod de /	5	nges legs kyi de bzhin gshegs ba theg ba la byang sems dang sngags gnyis su phyes nas lngar chad ba yod de 
BO_NK041_(di)035:52	gsang snying las /	5	gsang snying las 
BO_NK041_(di)035:53	theg pa bzhi yis nges 'byung la //	5	theg ba bzhi yis nges byung la 
BO_NK041_(di)035:54	theg pa gcig gi 'bras bur gnas //	5	theg ba gcig gi bras bur gnas 
BO_NK041_(di)035:55	zhes gsungs / de la mngon mtho'i theg pa ni /	5	zhes gsungs de la mngon mtho theg ba ni 
BO_NK041_(di)035:56	las 'bras la yid ches pa'i sgo nas dge mi dge blang dor ma nor bar spyad pas mi dang 'dod lha'i go 'phang thob nus pa de'i phyir /	5	las bras la yid ches ba sgo nas dge mi dge blang dor ma nor ba spyod ba mi dang dod lha go phen thob nus ba de phyir 
BO_NK041_(di)035:57	gtso bo'i sgras smos te /	5	gtso bo sgras smos te 
BO_NK041_(di)035:58	lha'i theg pa zhes gsungs pa dang / de'i steng du 'jig rten pa'i bsam gtan dang gzugs med kyi ting nge 'dzin bsgom pa ni /	5	lha theg ba zhes gsungs ba dang de steng du jig rten ba bsam gtan dang gzugs med kyi ting nge dzin bsgom ba ni 
BO_NK041_(di)035:59	'dod nyon gyis gtsang bas tshangs pa'i theg pa ste /	5	dod nyon gyis gtsang ba tshangs ba theg ba ste 
BO_NK041_(di)035:60	de gnyis 'jig rten pa'i theg pa yin pas 'khor ba las khyad par du 'dren mi nus pa'i phyir /	6	de gnyis jig rten ba theg ba yin ba khor ba las khyad ba du bgrang mi nus ba phyir 
BO_NK041_(di)035:61	sdud pa las /	6	sdud ba las 
BO_NK041_(di)035:62	theg pa 'di ni mkha' 'dra gzhal med khang chen te //	6	theg ba di ni mkha dra jal med khang chen te 
BO_NK041_(di)035:63	dga' skyid bde ba mngon par thob byed theg pa'i mchog /	6	dga skyid bde ba mngon ba thob byed theg ba mchog 
BO_NK041_(di)035:64	de gang zhon nas sems can thams cad mya ngan bzla //	6	de gang zhon nas sems can thams cad mya ngan bzla 
BO_NK041_(di)035:65	zhes pa las gzhan du gyur pas na /	6	zhes ba las gzhan du gyur ba na 
BO_NK041_(di)035:66	theg pa dngos ma yin mod kyi /	6	theg ba dngos ma yin mod kyi 
BO_NK041_(di)035:67	de lta na'ang yang dag pa'i lta ba dang ldan pas dge bcu'i las lam la spyod pa ni /	6	de lta na yang dag ba lta ba dang ldan ba dge chu las lam la spyod ba ni 
BO_NK041_(di)035:68	rnam grol gyi theg pa thams cad kyi gazhi'am sngon du 'gro ba yin pas /	6	rnam grol gyi theg ba thams cad kyi gazhi sngon du gro ba yin ba 
BO_NK041_(di)035:69	lam stegs su gyur te /	6	lam stegs su gyur te 
BO_NK041_(di)035:70	dgyes rdor las /	7	dgyes rdar las 
BO_NK041_(di)035:71	dge ba bcu las brtsams nas ni //	7	dge ba chu las brtsams nas ni 
BO_NK041_(di)035:72	de yi chos ni rab tu dbye //	7	de yi chos ni rab tu byed 
BO_NK041_(di)035:73	zhes dang / slob dpon sangs rgyas gsang bas lam rim du /	7	zhes dang slob dpon sangs rgya gsang ba lam rim du 
BO_NK041_(di)035:74	gzhi yi theg pa dang por zhog /	7	gzhi yi theg ba dang por zhog 
BO_NK041_(di)035:75	ces gsungs shing /	7	ces gsungs shing 
BO_NK041_(di)035:76	rin chen phreng ba las kyang /	7	rin chen phreng ba las kyang 
BO_NK041_(di)035:77	mi yi chos lugs legs spyad na //	7	mi yi chos lugs legs spyod na 
BO_NK041_(di)035:78	lha yul bgrod pa thag mi ring //	7	lha yul bgrod ba thag mi ring 
BO_NK041_(di)035:79	lha dang mi yi them skas la //	7	lha dang mi yi thems skas la 
BO_NK041_(di)035:80	'dzeg na thar pa gam na 'dug /	8	dzeg na thar ba gam na dug 
BO_NK041_(di)035:81	ces pa ltar mngon mtha'i them skas la 'dzeg nas bgrod bya'i gnas nges legs sam rnam par grol ba'i theg pa dela'ang /	8	ces ba ltar mngon mtha thems skas la dzeg nas bgrod byed gnas nges legs sam rnam ba grol ba theg ba dela 
BO_NK041_(di)035:82	snga 'gyur rang skad kyi dbang du byas na /	8	snga gyur rang skad kyi dbang du byed na 
BO_NK041_(di)035:83	spyi mdo dgongs pa 'dus pa las /	8	spyi mdo dgongs ba du ba las 
BO_NK041_(di)035:84	lang+ka'i bdag po gzhan yang gang //	8	lang+ka bdag po gzhan yang gang 
BO_NK041_(di)035:85	don dam nges pa'i theg pa ni //	8	don dam nges ba theg ba ni 
BO_NK041_(di)035:86	gsum du nges par bstan pa ste //	8	gsum du nges ba ston ba ste 
BO_NK041_(di)035:87	kun 'byung 'dren dang dka' thub rig /	8	kun byung bgrang dang dka thub rig 
BO_NK041_(di)035:88	dbang bsgyur thabs kyi theg pa'o //	8	dbang sgyur thabs kyi theg ba 
BO_NK041_(di)035:89	zhes gsum du snang ba las /	8	zhes gsum du snang ba las 
BO_NK041_(di)035:90	re re la'ang gsum gsum du phye bas theg pa dgur 'gyur te kun 'byung 'dren pa'i theg pa ni /	9	re re la gsum gsum du byed ba theg ba dgur gyur te kun byung bgrang ba theg ba ni 
BO_NK041_(di)035:91	nyan thos / rang rgyal /	9	nyan thos rang rgyal 
BO_NK041_(di)035:92	byang sems te mtshan nyid sde gsum dang / dka' thub rig byed kyi theg pa ni kri ya /	9	byang sems te mtshan nyid sde gsum dang dka thub rig byed kyi theg ba ni kri ya 
BO_NK041_(di)035:93	u pa ya /	9	u ba ya 
BO_NK041_(di)035:94	yo ga ste phyi rgyud sde gsum dang / dbang bsgyur thabs kyi theg pa ni /	9	yo ga ste phyi brgyud sde gsum dang dbang sgyur thabs kyi theg ba ni 
BO_NK041_(di)035:95	bskyed pa ma h+aa yo ga /	9	skyed ba ma h+aa yo ga 
BO_NK041_(di)035:96	lung a nu yo ga /	9	lung a nu yo ga 
BO_NK041_(di)035:97	man ngag a ti yo ga ste nang rgyud sde gsum rnams su dbyer yod cing /	9	man ngag a ti yo ga ste nang brgyud sde gsum rnams su dbyer yod cing 
BO_NK041_(di)035:98	gsum mam dgur phye ba de yang bsdu na /	9	gsum mam dgur byed ba de yang sdud na 
BO_NK041_(di)035:99	kun byed rgyal po las /	9	kun byed rgyal po las 
BO_NK041_(di)035:100	theg pa rnam pa gnyis yin te //	10	theg ba rnam ba gnyis yin te 
BO_NK041_(di)035:101	mtshan nyid rgyu yi theg pa dang // 'bras bu sngags kyi theg pa'o //	10	mtshan nyid rgyu yi theg ba dang bras bu sngags kyi theg ba 
