segmentnr	original	stemmed
BO_T02_D2665:132a-0	@132a ` // rnam par snang mdzad kyi sgrub pa'i thabs kyi cho ga bzhugs /	rnam ba snang mdzad kyi sgrub ba thabs kyi cho ga bzhugs 
BO_T02_D2665:132a-1	# // 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T02_D2665:132a-2	rnam par snang mdzad kyi cho gas dam tshig mnos pa'i sngags pas de las 'byung ba'i sngags rjes su dran par bya ba'i cho ga'i rim pa mdor bshad pa'i phyir 'di brtsams te de'i rim pa ni 'di'o //	rnam ba snang mdzad kyi cho gas dam tshig mno ba sngags ba de las byung ba sngags rjes su dran ba byed ba cho ga rim ba mdor chad ba phyir di brtsams te de rim ba ni di 
BO_T02_D2665:132a-3	des dang por dam tshig ji ltar mnos pa bsrung ba la 'bad par bya ste de la dam tshig ni 'di'o //	des dang por dam tshig ji ltar mno ba bsrung ba la bad ba byed ste de la dam tshig ni di 
BO_T02_D2665:132b-0	sangs rgyas dang byang chub sems dpa' rnams dang de dag gi phyag rgya dang sngags rnams dang theg pa chen po mchog gi chos dang de ston pa'i bla ma rnams la smad @132b par mi bya'o //	sangs rgya dang byang chub sems dpa rnams dang de dag gi phyag rgya dang sngags rnams dang theg ba chen po mchog gi chos dang de ston ba bla ma rnams la smad ba mi byed 
BO_T02_D2665:132b-1	sangs rgyas la sogs pa 'di rnams nams kyang mi gtong ngo //	sangs rgya la sogs ba di rnams nams kyang mi gtong ngo 
BO_T02_D2665:132b-2	de dag las rtag par sems rab tu dang bas yon tan du bzung ba dang / gus pa dang mchod pa dang mnyes par bya ba la ni ci nus su yang 'bad par bya'o //	de dag las rtag ba sems rab tu dang ba yon tan du bzung ba dang gus ba dang mchod ba dang mnyes ba byed ba la ni ci nus su yang bad ba byed 
BO_T02_D2665:132b-3	'phags pa nyan thos dang rang sangs rgyas thams cad dang de dag gi chos dang mkhan po dang slob dpon dang bla ma gzhan rnams dang bde bar gshegs pa'i bslab pa'i chos spyad pa bar ma dang gsar bu gzhan rnams la yang smad par mi bya'o //	phag ba nyan thos dang rang sangs rgya thams cad dang de dag gi chos dang mkhan po dang slob dpon dang bla ma gzhan rnams dang bde ba gshegs ba bslab ba chos spyod ba ba ma dang gsar bu gzhan rnams la yang smad ba mi byed 
BO_T02_D2665:132b-4	de dag la yang dus ji lta ba dang / ji ltar rigs par rim gror yang bya'o //	de dag la yang dus ji lta ba dang ji ltar rigs ba rim gror yang byed 
BO_T02_D2665:132b-5	lha dang bla ma la byis pa'i chos nyid dang khong khro ba mi bya'o //	lha dang bla ma la byis ba chos nyid dang khong khro ba mi byed 
BO_T02_D2665:132b-6	'jig rten gyi lha la sogs pa la yang smad par mi bya'o //	jig rten gyi lha la sogs ba la yang smad ba mi byed 
BO_T02_D2665:132b-7	byang chub kyi sems rin po che phun sum tshogs pa thams cad kyi rtsa bar gyur pa srog bzhin du rtag tu bsrung bar bya'o //	byang chub kyi sems rin po che phun sum tshogs ba thams cad kyi rtsa ba gyur ba srog bzhin du rtag tu bsrung ba byed 
BO_T02_D2665:132b-8	sems can thams cad la yang byams pa dang snying rje bskyed nas de dag gi gnod pa bzlog pa la 'bad par bya'o //	sems can thams cad la yang byams ba dang snying rje skyed nas de dag gi gnod ba bzlog ba la bad ba byed 
BO_T02_D2665:132b-9	de dag gis gnod pa byas pa la yang bzod par bya'o //	de dag gis gnod ba byed ba la yang bzod ba byed 
BO_T02_D2665:132b-10	zad zing dang mi 'jigs pa dang / chos kyi sbyin pas ji ltar rigs par sems can rnams la rtag par ci nus su phan gdags par bya ste de bas na 'jug pa ni rgyang ring du spang bar bya'o //	zad zing dang mi jigs ba dang chos kyi sbyin ba ji ltar rigs ba sems can rnams la rtag ba ci nus su phan dogs ba byed ste de ba na jug ba ni rgyang ring du spong ba byed 
BO_T02_D2665:132b-11	dam tshig med pa la phyag rgya dang sngags mi bstan /	dam tshig med ba la phyag rgya dang sngags mi ston 
BO_T02_D2665:132b-12	dam tshig can la yang lung med par mi bstan to //	dam tshig can la yang lung med ba mi ston to 
BO_T02_D2665:132b-13	ma rung bar 'gyur ba thams cad kyi rtsa ba chang mi btung bar nan tan cher bya'o //	ma rung ba gyur ba thams cad kyi rtsa ba chang mi thung ba nan tan cher byed 
BO_T02_D2665:132b-14	mdor na gang bdag dang gzhan la gnod pa de ni mi bya'i bdag dang gzhan la phan pa 'ba' zhig tu 'bad par bya'o //	mdor na gang bdag dang gzhan la gnod ba de ni mi byed bdag dang gzhan la phan ba ba jig tu bad ba byed 
BO_T02_D2665:132b-15	khri la nyal bar mi bya ste de ni dam tshig go //	khri la nyal ba mi byed ste de ni dam tshig go 
BO_T02_D2665:132b-16	de nas bar chad med cing ring po mi thogs par tshe 'di nyid la sgrib pa zad par bya ba dang / bsod nams dang ye shes kyi tshogs bsgrub pa'i phyir /	de nas ba chad med cing ring po mi thogs ba tshe di nyid la sgrib ba zad ba byed ba dang bsod nams dang ye shes kyi tshogs sgrub ba phyir 
BO_T02_D2665:132b-17	bla ma las sngags gang yang rung ba cig ji lta ba bzhin du mnos te /	bla ma las sngags gang yang rung ba cig ji lta ba bzhin du mno te 
