segmentnr	original	folio	stemmed
BO_TZ48_TSHI-060:0	@#// thugs sgrub rnam gsum las /	0	thugs sgrub rnam gsum las 
BO_TZ48_TSHI-060:1	gu ru zhi ba'i tshhe dbang gi zin bris bzhugs so //	0	gu ru zhi ba tshhe dbang gi zin bri bzhugs so 
BO_TZ48_TSHI-060:2	bla ma mgo po tshhe dpag med //	0	bla ma mgo po tshhe dpog med 
BO_TZ48_TSHI-060:3	gang zhabs dri med la btud nas //	0	gang zhabs dri med la dud nas 
BO_TZ48_TSHI-060:4	gsang thig pad+ma'i tshhe sgrub kyi //	0	gsang thig pad+ma tshhe sgrub kyi 
BO_TZ48_TSHI-060:5	smin byed dbang gi zin bris bkod //	0	smin byed dbang gi zin bri bkod 
BO_TZ48_TSHI-060:6	de la 'dir thugs sgrub rnam gsum las /	0	de la dir thugs sgrub rnam gsum las 
BO_TZ48_TSHI-060:7	gu ru zhi ba'i tshhe sgrub kyi sgo nas slob ma rjes su 'dzin pa la /	0	gu ru zhi ba tshhe sgrub kyi sgo nas slob ma rjes su dzin ba la 
BO_TZ48_TSHI-060:8	gnas yid dang mthun par stegs bu'i khar dkyil 'khor pad+ma 'dab brgyad dam 'bru'i tshhom bu lnga tshhom tsham bkod pa'i dbus su /	0	gnas yid dang mthun ba stegs bu khar dkyil khor pad+ma dab brgyad dam bru tshhom bu lnga tshhom tsham bkod ba dbus su 
BO_TZ48_TSHI-060:9	bum pa bcud ldan mgul chings kha rgyan sogs dang ldan pa /	0	bum ba bcud ldan mgul ching kha rgyan sogs dang ldan ba 
BO_TZ48_TSHI-060:10	de'i mdun du rdo rje dang me long /	1	de mdun du rdo rje dang me long 
BO_TZ48_TSHI-060:11	g.yas su tshhe ril dang tshhe chang /	1	g.yas su tshhe ril dang tshhe chang 
BO_TZ48_TSHI-060:12	rgyab tu tshhe gtor bum gzugs /	1	rgyab tu tshhe thor bum gzugs 
BO_TZ48_TSHI-060:13	g.yon du mda' dar lnga ldan /	1	g.yon du mda dar lnga ldan 
BO_TZ48_TSHI-060:14	mtha' skor du bla ma'i gtor ma /	1	mtha skor du bla ma thor ma 
BO_TZ48_TSHI-060:15	mchod pa rnam lnga rnams kyis bskor /	1	mchod ba rnam lnga rnams kyis skor 
BO_TZ48_TSHI-060:16	slob dpon gyi mdun du rdor dril da ma ru 'thor nas snod bcas bshams /	1	slob dpon gyi mdun du rdar dril da ma ru thor nas snod cha bshams 
BO_TZ48_TSHI-060:17	sngon 'gro'i gtor ma /	1	sngon gro thor ma 
BO_TZ48_TSHI-060:18	om badzra a mr-itas bsang /	1	om badzra a mr-itas bsang 
BO_TZ48_TSHI-060:19	swa b+ha was stong par sbyang /	1	swa b+ha was stong ba sbyong 
BO_TZ48_TSHI-060:20	om ahhu~m: lan gsum gyis byin brlabs /	2	om ahhu~m: lan gsum gyis byin brlabs 
BO_TZ48_TSHI-060:21	na mahsarba ta tha ga ta b+h+yo bi shwa sogs nam mkha' mdzod kyi sngags rgya lan gsum gyis bsngos /	2	na mahsarba ta tha ga ta b+h+yo bi shwa sogs nam mkha mdzod kyi sngags rgya lan gsum gyis sngo 
BO_TZ48_TSHI-060:22	bka' bsgo ba ni /	2	bka sgo ba ni 
BO_TZ48_TSHI-060:23	hri: tshhe dpag med kyi byin rlabs dang : yi dam lha yi ting 'dzin dang : mkha' 'gro rnams kyi mthu rtshal gyis :	2	hri: tshhe dpog med kyi byin rlabs dang yi dam lha yi ting dzin dang mkha gro rnams kyi mthu rtshal gyis 
BO_TZ48_TSHI-060:24	dngos grub bar chad byed pa'i bgegs :	2	dngos grub ba chad byed ba bgegs 
BO_TZ48_TSHI-060:25	log par 'dren pa bdud kyi tshhogs :	2	log ba bgrang ba bdud kyi tshhogs 
BO_TZ48_TSHI-060:26	'di ru ma 'dug rang sar dengs :	2	di ru ma dug rang sar dengs 
BO_TZ48_TSHI-060:27	gal te mi 'gro 'dug gyur na :	2	gal te mi gro dug gyur na 
BO_TZ48_TSHI-060:28	bdag nyid dpal chen rab khros nas :	2	bdag nyid dpal chen rab khro nas 
BO_TZ48_TSHI-060:29	khyod kyi lus ngag yid dang bcas :	2	khyod kyi lus ngag yid dang cha 
BO_TZ48_TSHI-060:30	rdul phran bzhin du brlag par byed :	3	rdul phran bzhin du brlag ba byed 
BO_TZ48_TSHI-060:31	de bas ma 'dug rang sar dengs :	3	de ba ma dug rang sar dengs 
BO_TZ48_TSHI-060:32	om badzra kro ta ha ya gri ba hu lu hu lu hu~m phat:	3	om badzra kro ta ha ya gri ba hu lu hu lu hu~m phat: 
BO_TZ48_TSHI-060:33	dang sum+b+ha ni sogs hu~m bzhi'i sngags kyis bskrad /	3	dang sum+b+ha ni sogs hu~m bzhi sngags kyis skrod 
BO_TZ48_TSHI-060:34	hu~m: nga ni ye nas ngang gis khro :	3	hu~m: nga ni ye nas ngang gis khro 
BO_TZ48_TSHI-060:35	mtshhams gcod khro bos nam mkha' gang :	3	mtshhams gcod khro bod nam mkha gang 
