segmentnr	original	folio	stemmed
BO_TZ45_BI-036:0	bka' bsgo 'o //	0	bka sgo mang 
BO_TZ45_BI-036:1	byin rlabs bka' bsgo mtshhams gcod sogs dgos zer na /	0	byin rlabs bka sgo mtshhams gcod sogs dgos zer na 
BO_TZ45_BI-036:2	rang nyid skad cig thugs rje chen por gsal bas nad pa dang gdon la snying rje chen po skyed la /	0	rang nyid skad cig thugs rje chen por gsal ba nad ba dang don la snying rje chen po skyed la 
BO_TZ45_BI-036:3	na mo rje btshun rtsha ba dang brgyud par bcas pa'i dpal ldan bla ma dam pa rnams kyi bka' bden pa dang / dkon mchog gsum gyi bden pa dang / chos nyid rnam par dag pa'i bden pa dang / rgyu 'bras bslu ba med pa'i bden pa dang /	0	na mo rje btshun rtsha ba dang brgyud ba cha ba dpal ldan bla ma dam ba rnams kyi bka bden ba dang dkon(d) mchog gsum gyi bden ba dang chos nyid rnam ba dag ba bden ba dang rgyu bras bslu ba med ba bden ba dang 
BO_TZ45_BI-036:4	bden pa chen po'i mthus /	0	bden ba chen po mthus 
BO_TZ45_BI-036:5	bsrung bya 'di la gnod cing 'tshhe bar byed pa'i gdon bgegs gang yin pa thams cad gnod cing 'tshhe ba'i bsam pa spongs la gnas gzhan du dengs shig	0	bsrung byed di la gnod cing tshhe ba byed ba don bgegs gang yin ba thams cad gnod cing tshhe ba bsam ba spongs la gnas gzhan du dengs shig 
BO_TZ45_BI-036:6	/chos rnams thams cad rgyu las byung //	0	rnams thams cad rgyu las byung 
BO_TZ45_BI-036:7	de rgyu de bzhin gshegs pas gsungs //	0	de rgyu de bzhin gshegs ba gsungs 
BO_TZ45_BI-036:8	rgyu la 'gog pa gang yin pa //	0	rgyu la gog ba gang yin ba 
BO_TZ45_BI-036:9	dge sbyong chen pos 'di skad gsungs //	0	dge sbyong chen pos di skad gsungs 
BO_TZ45_BI-036:10	sdig pa ci yang mi bya zhing //	1	sdig ba ci yang mi byed zhing 
BO_TZ45_BI-036:11	dge ba phun sum tshhogs par spyad //	1	dge ba phun sum tshhogs ba spyod 
BO_TZ45_BI-036:12	rang gi sems ni yongs su 'dul //	1	rang gi sems ni yongs su dul 
BO_TZ45_BI-036:13	'di ni sangs rgyas bstan pa yin //	1	di ni sangs rgya ston ba yin 
BO_TZ45_BI-036:14	rang gi lus la dpe longs la //	1	rang gi lus la dpe longs la 
BO_TZ45_BI-036:15	gzhan la gnod pa ma byed cig	1	gzhan la gnod ba ma byed cig 
BO_TZ45_BI-036:16	/bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi 'khrugs pa des sngon byang chub sems pa'i spyad pa spyod pa na bden pa dang bden pa'i tshhig gang gis dam bcas pa dang / tshhig brjod pa gang yin pa'i dam bcas pa dang tshhig brjod pa de dag thams cad yongs su rdzogs par gyur cig	1	ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi khrugs ba des sngon byang chub sems ba spyod ba spyod ba na bden ba dang bden ba tshhig gang gis dam cha ba dang tshhig rjod ba gang yin ba dam cha ba dang tshhig rjod ba de dag thams cad yongs su rdzogs ba gyur cig 
BO_TZ45_BI-036:17	/dam bcas pa dang tshhig brjod pa de dag thams cad pha rol tu son pa'i bden pa dang / bden pa'i tshhig des /	1	cha ba dang tshhig rjod ba de dag thams cad pha rol tu son ba bden ba dang bden ba tshhig des 
BO_TZ45_BI-036:18	bsrung bya 'di'i dus ma yin pa'i 'jigs pa dang skrag pa dang / yams kyi nad dang gnod pa 'di dag nub par gyur cig	1	bsrung byed di dus ma yin ba jigs ba dang skrag ba dang yams kyi nad dang gnod ba di dag nub ba gyur cig 
BO_TZ45_BI-036:19	/om ak+sho b+h+yai dza big+h+nan ta kr-i ta hu~m phat/	1	ak+sho b+h+yai dza big+h+nan ta kr-i ta hu~m 
BO_TZ45_BI-036:20	'jigs pa med pa sbyin pa /	2	jigs ba med ba sbyin ba 
BO_TZ45_BI-036:21	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug de la phyag 'tshhal lo //	2	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug de la phyag tshhal lo 
BO_TZ45_BI-036:22	bsrung bya 'di'i nad gdon bar chad kyi 'jigs pa 'di las yongs su thar bar mdzad du gsol /	2	bsrung byed di nad don ba chad kyi jigs ba di las yongs su thar ba mdzad du gsol 
