segmentnr	original	folio	stemmed
BO_TZ59_HI-021:0	\u0f01\u0f83: zab mo rdzogs chen sde gsum gyi cha lag :	0	\u0f01\u0f83: zab mo rdzogs chen sde gsum gyi cha lag 
BO_TZ59_HI-021:1	rigs gsum sgyu 'phrul 'dus pa'i phyag 'tshhal bzhugs so :	0	rigs gsum sgyu phrul du ba phyag tshhal bzhugs so 
BO_TZ59_HI-021:2	\u0f88\u0f88 rgyal ba sras dang bcas la 'dud :	0	\u0f88\u0f88 rgyal ba sras dang cha la dud 
BO_TZ59_HI-021:3	sgyu 'phrul drwa ba'i lha tshhogs la :	0	sgyu phrul drwa ba lha tshhogs la 
BO_TZ59_HI-021:4	thal sbyar spyi bos 'dud pa yis :	0	thal sbyor spyi bod dud ba yis 
BO_TZ59_HI-021:5	phyag 'tshhal sdig pa thams cad byang :	0	phyag tshhal sdig ba thams cad byang 
BO_TZ59_HI-021:6	e ma ho :	0	e ma ho 
BO_TZ59_HI-021:7	rgyal ba sras dang bcas pa 'dus pa'i sku :	0	rgyal ba sras dang cha ba du ba sku 
BO_TZ59_HI-021:8	gsung rab yongs su rdzogs pa mnga' ba'i gsung :	0	gsung rab yongs su rdzogs ba mnga ba gsung 
BO_TZ59_HI-021:9	ye shes klong du gcig pa rdo rje'i thugs :	0	ye shes klong du gcig ba rdo rje thugs 
BO_TZ59_HI-021:10	rtsha ba'i bla ma'i zhabs la phyag 'tshhal lo :	1	rtsha ba bla ma zhabs la phyag tshhal lo 
BO_TZ59_HI-021:11	kun tu bzang nas drin chen bla ma'i bar :	1	kun tu bzang nas drin chen bla ma ba 
BO_TZ59_HI-021:12	dgongs pa brda dang snyan nas brgyud pa yi :	1	dgongs ba brda dang snyan nas brgyud ba yi 
BO_TZ59_HI-021:13	dbang sgrub bshad pa'i chu bo 'dzin mdzad pa'i :	1	dbang sgrub chad ba chu bo dzin mdzad ba 
BO_TZ59_HI-021:14	rig 'dzin rtshal 'chang rnams la phyag 'tshhal lo :	1	rig dzin rtshal chang rnams la phyag tshhal lo 
BO_TZ59_HI-021:15	chos sku dri med mkha' ltar dag pa la :	1	chos sku dri med mkha ltar dag ba la 
BO_TZ59_HI-021:16	longs sku ma 'gags 'od ltar so sor gsal :	1	longs sku ma gag d ltar so sor gsal 
BO_TZ59_HI-021:17	ye shes lnga yi rol par lhun gyis grub :	1	ye shes lnga yi rol ba lhun gyis grub 
BO_TZ59_HI-021:18	zhi ba rdo rje dbyings la phyag 'tshhal lo :	1	zhi ba rdo rje dbyings la phyag tshhal lo 
BO_TZ59_HI-021:19	ma rungs gdug pa thabs kyis 'dul ba'i phyir :	1	ma rungs gdug ba thabs kyis dul ba phyir 
BO_TZ59_HI-021:20	dpal chen rol pa tshhad med 'bar ba'i sku :	2	dpal chen rol ba tshhad med bar ba sku 
BO_TZ59_HI-021:21	log lta bdud dpung zil gyis gnon mdzad pa'i :	2	log lta bdud dpung zil gyis gnon mdzad ba 
BO_TZ59_HI-021:22	khrag 'thung khro bo'i tshhogs la phyag 'tshhal lo :	2	khrag thung khro bo tshhogs la phyag tshhal lo 
BO_TZ59_HI-021:23	e ma ho :	2	e ma ho 
BO_TZ59_HI-021:24	rgyal ba kun gyi mkhyen rab ye shes nyid :	2	rgyal ba kun gyi mkhyen rab ye shes nyid 
BO_TZ59_HI-021:25	ma lus 'dus pa'i bdag nyid dkyil 'khor gtsho :	2	ma lus du ba bdag nyid dkyil khor gtsho 
BO_TZ59_HI-021:26	nyi ma'i dkyil 'khor 'od stong 'bar ba yi :	2	nyi ma dkyil khor d stong bar ba yi 
BO_TZ59_HI-021:27	mtshhan dang dpe byad 'bar ba'i skur rdzogs pa :	2	mtshhan dang dpe byad bar ba skur rdzogs ba 
BO_TZ59_HI-021:28	ye shes ral gri shes rab glegs bam 'dzin :	2	ye shes ral gri shes rab glegs bam dzin 
BO_TZ59_HI-021:29	stong nyid gzhu la thabs kyi mda' bkang nas :	2	stong nyid gzhu la thabs kyi mda geng nas 
BO_TZ59_HI-021:30	ma rig mun pa ye shes sgron mes bsal :	3	ma rig mun ba ye shes sgron mes bsal 
BO_TZ59_HI-021:31	'jam dpal rdo rje'i sku la phyag 'tshhal lo :	3	jam dpal rdo rje sku la phyag tshhal lo 
BO_TZ59_HI-021:32	rgyal kun gsung gi dbyings las legs 'khrungs pa :	3	rgyal kun gsung gi dbyings las legs khrung ba 
BO_TZ59_HI-021:33	gser gyi mdog can mdzes pa'i tshhul 'chang ba :	3	gser gyi mdog can mdzes ba tshhul chang ba 
BO_TZ59_HI-021:34	gsang ba sngags kyi sgra sgrog pi wang 'dzin :	3	gsang ba sngags kyi sgra sgrog pi wang dzin 
BO_TZ59_HI-021:35	dbyings phyug sgra dbyangs ma la phyag 'tshhal lo :	3	dbyings phyug sgra dbyangs ma la phyag tshhal lo 
BO_TZ59_HI-021:36	rgyal kun sku yi bdag nyid gangs ri'i mdog :	3	rgyal kun sku yi bdag nyid gangs ri mdog 
BO_TZ59_HI-021:37	byang chub myu gu smin mdzad rin chen 'dzin :	3	byang chub myu gu smin mdzad rin chen dzin 
BO_TZ59_HI-021:38	dngos grub 'dod rgu yid bzhin stshol mdzad pa'i :	3	dngos grub dod rgu yid bzhin stshol mdzad ba 
BO_TZ59_HI-021:39	sa yi snying po'i zhabs la phyag 'tshhal lo :	3	sa yi snying po zhabs la phyag tshhal lo 
BO_TZ59_HI-021:40	thugs rje'i gter mnga' dung gi mdog dang mtshhungs :	4	thugs rje gter mnga dung gi mdog dang mtshhungs 
BO_TZ59_HI-021:41	nyon mongs gcod cing ye shes spel ba yi :	4	nyon mongs gcod cing ye shes spel ba yi 
BO_TZ59_HI-021:42	gser gyi 'khor lo rtshibs stong 'od 'bar bsnams :	4	gser gyi khor lo rtshibs stong d bar snom 
BO_TZ59_HI-021:43	gzugs ma rnam par rgyal la phyag 'tshhal lo :	4	gzugs ma rnam ba rgyal la phyag tshhal lo 
BO_TZ59_HI-021:44	rgyal ba kun gyi yon tan ma lus 'dzin :	4	rgyal ba kun gyi yon tan ma lus dzin 
BO_TZ59_HI-021:45	gur gum mdog can lang tshho rdzogs pa'i sku :	4	gur gum mdog can lang tshho rdzogs ba sku 
BO_TZ59_HI-021:46	nyon mongs gdung ba sel ba'i klu shing 'dzin :	4	nyon mongs gdung ba sel ba klu shing dzin 
BO_TZ59_HI-021:47	rgyal tshhab byams pa mgon por phyag 'tshhal lo :	4	rgyal tshhab byams ba mgon por phyag tshhal lo 
BO_TZ59_HI-021:48	ma lus 'gro ba sgrol ba'i mthu mnga' ma :	4	ma lus gro ba sgrol ba mthu mnga ma 
BO_TZ59_HI-021:49	'chi med dngos grub ster ba'i bum pa bsnams :	4	chi med dngos grub ster ba bum ba snom 
BO_TZ59_HI-021:50	cir yang snang ba bai dur+ya yi mdog :	5	cir yang snang ba bai dur+ya yi mdog 
BO_TZ59_HI-021:51	yid bzhin tshhe 'phel ma la phyag 'tshhal lo :	5	yid bzhin tshhe phel ma la phyag tshhal lo 
BO_TZ59_HI-021:52	rgyal kun gsung gi mnga' bdag snying rje'i gter :	5	rgyal kun gsung gi mnga bdag snying rje gter 
BO_TZ59_HI-021:53	pad+ma ra ga'i lhun po 'od 'bar ba :	5	pad+ma ra ga lhun po d bar ba 
BO_TZ59_HI-021:54	chags med 'gro don mdzad pa'i pad+ma 'dzin :	5	chags med gro don mdzad ba pad+ma dzin 
BO_TZ59_HI-021:55	gar dbang spyan ras gzigs la phyag 'tshhal lo :	5	gar dbang spyan ras gzigs la phyag tshhal lo 
BO_TZ59_HI-021:56	pad+ma'i mdangs ldan rgyal kun gsang ba'i yum :	5	pad+ma mdangs ldan rgyal kun gsang ba yum 
BO_TZ59_HI-021:57	bde ba chen po'i ye shes pad+ma 'dzin :	5	bde ba chen po ye shes pad+ma dzin 
BO_TZ59_HI-021:58	khams gsum dbang sdud 'gro don mthar phyin ma :	5	khams gsum dbang sdud gro don mthar phyin ma 
BO_TZ59_HI-021:59	gsang ba ye shes ma la phyag 'tshhal lo :	5	gsang ba ye shes ma la phyag tshhal lo 
BO_TZ59_HI-021:60	rgyal ba kun gyi phrin las rol pa'i thabs :	6	rgyal ba kun gyi phrin las rol ba thabs 
BO_TZ59_HI-021:61	in+d+ra ni la'i lhun por nyi 'od 'bar :	6	in+d+ra ni la lhun por nyi d bar 
BO_TZ59_HI-021:62	rdo rje theg pa'i gsang ba kun 'dzin pa'i :	6	rdo rje theg ba gsang ba kun dzin ba 
BO_TZ59_HI-021:63	phyag na rdo rje bsnams la phyag 'tshhal lo :	6	phyag na rdo rje snom la phyag tshhal lo 
BO_TZ59_HI-021:64	rgyal ba'i yum gyur mkha' 'gro kun gyi gtsho :	6	rgyal ba yum gyur mkha gro kun gyi gtsho 
