segmentnr	original	folio	stemmed
BO_TZ17_TSA-038:0	@#// snyan brgyud 'jam dpal gshin rje'i thugs tig gi smin grol 'bogs pa'i lag len phyag rgya gsang ba'i bcud 'dus zhes bya ba bzhugs so //	0	snyan brgyud jam dpal gshin rje thugs tig gi smin grol bogs ba lag len phyag rgya gsang ba bcud du zhes byed ba bzhugs so 
BO_TZ17_TSA-038:1	na mo gu ru many+dzu g+ho sha ya /	0	na mo gu ru many+dzu g+ho sha ya 
BO_TZ17_TSA-038:2	brtan g.yo kun khyab 'jam pa'i dpal //	0	brtan g.yo kun khyab jam ba dpal 
BO_TZ17_TSA-038:3	nyon mongs bdud dgra'i gshed du bzhengs //	0	nyon mongs bdud dgra gshed du bzhengs 
BO_TZ17_TSA-038:4	zil gnon stobs kyi phyag rgya che //	0	zil gnon stobs kyi phyag rgya che 
BO_TZ17_TSA-038:5	bla ma'i sku ru bstan la 'dud //	0	bla ma sku ru ston la dud 
BO_TZ17_TSA-038:6	zab mo snyan brgyud kyi chos sde gshin rje'i thugs tig gi smin byed dbang bskur thams cad kyi rtsha ba'am snying por gyur pa nyid sgrub pa la sbyor dngos rjes gsum mo //	0	zab mo snyan brgyud kyi chos sde gshin rje thugs tig gi smin byed dbang skur thams cad kyi rtsha ba snying por gyur ba nyid sgrub ba la sbyor dngos rjes gsum mo 
BO_TZ17_TSA-038:7	dang po ni /	0	dang po ni 
BO_TZ17_TSA-038:8	stegs bur ras bris kyi dkyil 'khor ram man+dal la me tog mthing nag gi tshhom bu gcig bkod pa'i dbus su many+dzi la thod pa'i nang du bam chen lag len ltar bcos pa /	0	stegs bur ras bri kyi dkyil khor ram man+dal la me tog mthing nag gi tshhom bu gcig bkod ba dbus su many+dzi la thod ba nang du bam chen lag len ltar chos ba 
BO_TZ17_TSA-038:9	g.yas su bum pa so lnga'i bcud ldan mgul chings mthing nag kha rgyan dang bcas pa /	0	g.yas su bum ba so lnga bcud ldan mgul ching mthing nag kha rgyan dang cha ba 
BO_TZ17_TSA-038:10	g.yon du mchod rten bka' gdams lugs ma lta bu /	1	g.yon du mchod rten bka doms lugs ma lta bu 
BO_TZ17_TSA-038:11	mdun du zhi ba dang khro bo'i sku tshaka gnyis /	1	mdun du zhi ba dang khro bo sku tshaka gnyis 
