segmentnr	original	folio	stemmed
BO_TZ22_ZA-021:0	@#// byang gter thugs rje chen po 'gro ba kun sgrol gyi dbang bskur bklag chog tu bkod pa ngo mtshhar snang ba zhes bya ba bzhugs so //	0	byang gter thugs rje chen po gro ba kun sgrol gyi dbang skur klog chog tu bkod ba ngo mtshhar snang ba zhes byed ba bzhugs so 
BO_TZ22_ZA-021:1	na mo gu ru ma ha ka ru ni ka ya /	0	na mo gu ru ma ha ka ru ni ka ya 
BO_TZ22_ZA-021:2	byang chub sems kyi gzi 'od ston zla'i mdangs //	0	byang chub sems kyi gzi d ston zla mdangs 
BO_TZ22_ZA-021:3	'khor ba'i mun khang srid du rtag 'char bas //	0	khor ba mun khang srid du rtag char ba 
BO_TZ22_ZA-021:4	sdug bsngal rgyu 'bras dpyis 'byin mdzad pa'i mgon //	0	sdug sngal rgyu bras dpyis byin mdzad ba mgon 
BO_TZ22_ZA-021:5	snying gi ze'u 'brur bsten no dbugs 'byin mdzod //	0	snying gi zeu brur sten no dbugs byin mdzod 
BO_TZ22_ZA-021:6	bod khams skyob byed mdzod lnga las //	0	bod khams skyob byed mdzod lnga las 
BO_TZ22_ZA-021:7	phyogs med 'gro 'dul dbang gi chos //	0	phyogs med gro dul dbang gi chos 
BO_TZ22_ZA-021:8	yid bzhin nor bu'i smin lam 'dir //	0	yid bzhin nor bu smin lam dir 
BO_TZ22_ZA-021:9	zhugs nas gtan bder ngal sos shig	0	jug nas gtan bder ngal sos shig 
BO_TZ22_ZA-021:10	/byang gter 'gro 'dul thugs rje chen po'i dkyil 'khor du dbang bskur ba'i rim pa la gsum /	1	gter gro dul thugs rje chen po dkyil khor du dbang skur ba rim ba la gsum 
BO_TZ22_ZA-021:11	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ22_ZA-021:12	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ22_ZA-021:13	dang po ni /	1	dang po ni 
BO_TZ22_ZA-021:14	rten gyi mdun stegs bu'i khar zhi dkyil sgo rdzogs can gyi dbus su pad+ma 'dab ma drug pa'i lte bar gtsho bo'i sku'am phyag mtshhan shel phreng dang pad dkar /	1	rten gyi mdun stegs bu khar zhi dkyil sgo rdzogs can gyi dbus su pad+ma dab ma drug ba lte ba gtsho bo sku phyag mtshhan shel phreng dang pad dkar 
BO_TZ22_ZA-021:15	'dab ma drug la mdun nas g.yas skor du /	1	dab ma drug la mdun nas g.yas skor du 
BO_TZ22_ZA-021:16	thig le dkar ljang ser mthing dmar nag	1	thig le dkar ljang ser mthing dmar nag 
BO_TZ22_ZA-021:17	/sgo bzhir phyogs mdog bris pa 'am /	1	bzhir phyogs mdog bri ba mang 
BO_TZ22_ZA-021:18	ma 'byor na de grangs kyi tshhom bu bkod pa'i khar many+dzi la bum pa nyer lnga'i bcud ldan chings dkar kha rgyan gyis spras pa bkod /	1	ma byor na de grangs kyi tshhom bu bkod ba khar many+dzi la bum ba nyer lnga bcud ldan ching dkar kha rgyan gyis spras ba bkod 
