segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2778:0	@#/_/rdo rje mkha' spyod ma sgrub pa'i thabs/	0	rje mkha spyod ma sgrub ba 
BO_T17_MW1PD95844_2778:1	/@#/ @/_lha bzhi'i brgya gzhung sgrub thabs zhal gdams bka' stod pa rnams bzhugs so/_/	1	bzhi brgya gzhung sgrub thabs zhal doms bka stod ba rnams bzhugs 
BO_T17_MW1PD95844_2778:2	@##/_/rgya gar skad du/_badzra tshar na ra sa ha na/_bod skad du/_rdo	2	gar skad tshar na ra sa ha skad 
BO_T17_MW1PD95844_2778:3	rje mkha' spyod ma sgrub pa'i thabs/_bla ma dam pa rnams la phyag 'tshhal lo/_/	3	rje mkha spyod ma sgrub ba ma dam ba rnams la phyag tshhal 
BO_T17_MW1PD95844_2778:4	rigs dang ldan pa'i gang zag gis/_/rdo rje rnal 'byor ma sgrub bya/_/rang	4	rigs dang ldan ba gang zag rje rnal byor ma sgrub 
BO_T17_MW1PD95844_2778:5	nyid yi dam lhar skyed la/_/byang chub sems ni sngon 'gro ba/_/mdun du e	5	nyid yi dam lhar skyed chub sems ni sngon gro du e 
BO_T17_MW1PD95844_2778:6	las chos 'byung skyed/_/de nang bam las rgya mtshhor 'khyil/_/hrilas pad+ma'i sdong	6	las chos byung nang bam las rgya mtshhor pad+ma sdong 
BO_T17_MW1PD95844_2778:7	por skyed/_/de steng pam las pad+ma bsgom/_/lte bar a las zla ba bsgom/_/de	7	por steng pam las pad+ma ba a las zla ba 
BO_T17_MW1PD95844_2778:8	steng hri_mkha' spyod ma/_/mdun du hum las bla ma skyed/_/g.yas su hri_las	8	steng hri_mkha spyod du hum las bla ma su hri_las 
BO_T17_MW1PD95844_2778:9	spyan ras gzigs/_/g.yon du tam las sgrol ma bskyed/_/rgyab tu hum las mgon	9	spyan ras du tam las sgrol ma tu hum las mgon 
BO_T17_MW1PD95844_2778:10	po bskyed/_/mngon byang lnga 'am cho ga gsum/_/skad cig dag gis bskyed par	10	po byang lnga mang cho ga cig dag gis skyed ba 
BO_T17_MW1PD95844_2778:11	bya/_/sa bon gnyis las 'od zer 'phros/_/bskul zhing sbyangs la spyan	11	bon gnyis las d zer zhing sbyong la spyan 
BO_T17_MW1PD95844_2778:12	rdo rje mkha' spyod ma sgrub pa'i thabs/	12	rdo rje mkha spyod ma sgrub ba 
BO_T17_MW1PD95844_2778:13	drangs la/_/phyi nang gsang ba gsum gyis mchod/_/ye shes sems dpa'	13	drangs nang gsang ba gsum gyis shes sems dpa 
BO_T17_MW1PD95844_2778:14	bzhugs pa dang /_/sku gsum dbang bskur byas nas ni/_/gsol ba dag ni	14	bzhugs ba dang gsum dbang skur byed nas ba dag ni 
BO_T17_MW1PD95844_2778:15	gdab par bya/_/na mo 'bud d+ha ya/_na mo gu ru he badzra/_b+hi ra b+hi re na shri	15	gdab ba mo bud d+ha mo gu ru he ra b+hi re na shri 
BO_T17_MW1PD95844_2778:16	ye/_da ka da ki ni ye/_d+ho ka d+ho ki ni ye/_sarba bud d+ha bo te sa te satwa sa	16	ka da ki ni ka d+ho ki ni bud d+ha bo te sa te satwa sa 
BO_T17_MW1PD95844_2778:17	ra nam/_ga tsha me/_de skad gsol ba lan gsum gdab/_/de nas bzlas pa	17	ra tsha skad gsol ba lan gsum nas bzlas ba 
BO_T17_MW1PD95844_2778:18	bya ba ni/_/snying khar pam las pad+ma bsam/_/de steng a las zla ba bsam/_/sa	18	byed ba khar pam las pad+ma steng a las zla ba 
BO_T17_MW1PD95844_2778:19	bon hrilas bskor ba ni/_/om badzra na ra tri tri hum phat swa ha/_om badzra rak+sha sa	19	bon hrilas skor ba badzra na ra tri tri hum phat swa badzra rak+sha sa 
BO_T17_MW1PD95844_2778:20	man ta hu~m phat/_om ta re tud ta re tu re swa ha/_om badzra ma ha ka la k+shi k+she ta	20	man ta hu~m ta re tud ta re tu re swa badzra ma ha ka la k+shi k+she ta 
BO_T17_MW1PD95844_2778:21	big nan bi na yak+sha hu~m hu~m phat phat swa ha/_de rnams gang sgrub snying po bzlas/_/	21	big nan bi na yak+sha hu~m hu~m phat phat swa rnams gang sgrub snying po 
BO_T17_MW1PD95844_2778:22	gang sgrub gtsho 'khor brje bar bya'o/_/ma yengs zla ba gsum nas 'grub/_/de	22	gang sgrub gtsho khor rje ba yengs zla ba gsum nas 
