segmentnr	original	folio	stemmed
BO_TZ25_RA-041:0	@#: rta mgrin dregs pa kun sgrol gyi lhag ma dang bro rabs bzhugs so :	0	rta mgrin dregs ba kun sgrol gyi lhag ma dang bro rabs bzhugs so 
BO_TZ25_RA-041:1	de nas lhag ma byin gyis brlab pa ni :	0	de nas lhag ma byin gyis brlab ba ni 
BO_TZ25_RA-041:2	ma sur+ya man+da la hu~m:	0	ma sur+ya man+da la hu~m: 
BO_TZ25_RA-041:3	zhes brjod pas phud gzhong nyi ma'i da lar gyur pa las :	0	zhes rjod ba bud gzhong nyi ma da lar gyur ba las 
BO_TZ25_RA-041:4	gtor ma byang chub sems kyi rang bzhin :	0	thor ma byang chub sems kyi rang bzhin 
BO_TZ25_RA-041:5	hu~m gi tshhogs 'phro bar bsam :	0	hu~m gi tshhogs phro ba bsam 
BO_TZ25_RA-041:6	pam pad+ma man+da la hu~m:	0	pam pad+ma man+da la hu~m: 
BO_TZ25_RA-041:7	zhes brjod pas lhag ma'i gzhong pa pad+ma 'dab brgyad du gyur pa la zhal zas ni byang chub sems kyi rang bzhin :	0	zhes rjod ba lhag ma gzhong ba pad+ma dab brgyad du gyur ba la zhal zas ni byang chub sems kyi rang bzhin 
BO_TZ25_RA-041:8	hrih'bar ba 'phro zhing 'du bar bsam :	0	hrihbar ba phro zhing du ba bsam 
BO_TZ25_RA-041:9	de nas skul tshhig 'di skad gyer ro :	0	de nas skul tshhig di skad gyer ro 
BO_TZ25_RA-041:10	hu~m: byang chub sems kyi sprin tshhogs las :	1	hu~m: byang chub sems kyi sprin tshhogs las 
BO_TZ25_RA-041:11	'byung ba chu bo'i rgyun 'byung ba'i :	1	byung ba chu bo rgyun byung ba 
BO_TZ25_RA-041:12	mkha' 'gro pad+ma'i gzhal yas su :	1	mkha gro pad+ma jal yas su 
BO_TZ25_RA-041:13	bde ba thugs kyi dkyil 'khor spros :	1	bde ba thugs kyi dkyil khor spros 
BO_TZ25_RA-041:14	mkhar 'gro'i 'khor tshhogs thams cad la :	1	mkhar gro khor tshhogs thams cad la 
BO_TZ25_RA-041:15	dgyes mnyes mchog gi sbyin pas tshhim :	1	dgyes mnyes mchog gi sbyin ba tshhim 
BO_TZ25_RA-041:16	zhes brjod la kha chu gdab bo :	1	zhes rjod la kha chu gdab bo 
BO_TZ25_RA-041:17	dz+nya na hu~m: zhes brjod pas :	1	dz+nya na hu~m: zhes rjod ba 
BO_TZ25_RA-041:18	hu~m dang hrihgnyis 'dres pa las 'dod yon du bsgyur nas phud dang lhag ma bsre'o :	1	hu~m dang hrihgnyis dre ba las dod yon du sgyur nas bud dang lhag ma bsre 
BO_TZ25_RA-041:19	'dod yon de las so so ci la dga' ba'i mchod sbyin du gyur par bsam nas :	1	dod yon de las so so ci la dga ba mchod sbyin du gyur ba bsam nas 
BO_TZ25_RA-041:20	yang 'di skad brjod par bya'o :	2	yang di skad rjod ba byed 
BO_TZ25_RA-041:21	hu~m: phud dang gtshang ma mi sbrags rgyu :	2	hu~m: bud dang gtshang ma mi sbrag rgyu 
BO_TZ25_RA-041:22	gar gyi dbang phyug phud kyi bdag :	2	gar gyi dbang phyug bud kyi bdag 
BO_TZ25_RA-041:23	de phyir phud dang gtshang mar sbrags :	2	de phyir bud dang gtshang mar sbrag 
BO_TZ25_RA-041:24	lhag ma kha chus mi gdab rgyu :	2	lhag ma kha chus mi gdab rgyu 
BO_TZ25_RA-041:25	khyed dang 'o skol dam tshhig gcig :	2	khyed dang mang skol dam tshhig gcig 
BO_TZ25_RA-041:26	bka' yi pha 'bab mi bstshal rgyu :	2	bka yi pha bab mi bstshal rgyu 
