segmentnr	original	folio	stemmed
BO_NK106_(me)001:0	// ma h+aa sa n+d+hi tsi t+t+aa bi sra n+ta pri t+ti ma h+aa ra tha n+aa ma bi h+aa ra ti smad ////	0	ma h+aa sa n+d+hi tsi t+t+aa bi sra n+ta pri t+ti ma h+aa ra tha n+aa ma bi h+aa ra ti smad 
BO_NK106_(me)001:1	rdzogs pa chen pa sems nyid ngal gso'i 'grel pa shing rta chen po zhes bya ba glegs bam phyi ma bzhugs so //	0	rdzogs ba chen ba sems nyid ngal gso grel ba shing rta chen po zhes byed ba glegs bam phyi ma bzhugs so 
BO_NK106_(me)001:2	de ltar gsang sngags kyi rim pa gnyis po legs par bstan nas /	0	de ltar gsang sngags kyi rim ba gnyis po legs ba ston nas 
BO_NK106_(me)001:3	da ni chos thams cad kyi rang bzhin gnyug ma lhan cig skyes pa'i ye shes gzod ma nas ngo bo nyid med pa chos thams cad kyi snying po'i don bstan pa la 'jug par bya ste /	0	da ni chos thams cad kyi rang bzhin gnyug ma lhan cig skye ba ye shes gzod ma nas ngo bo nyid med ba chos thams cad kyi snying po don ston ba la jug ba byed ste 
BO_NK106_(me)001:4	ji skad smos pa'i tshul /	0	ji skad smos ba tshul 
BO_NK106_(me)001:5	de ltar bskyed rdzogs zung 'brel rnal 'byor pas //	0	de ltar skyed rdzogs zung brel rnal byor ba 
BO_NK106_(me)001:6	chos rnams ma skyes stong pa'i tshul la 'jug /'di ltar dang po'i sgo nas brtsams te yongs su rdzogs pa'i bar gyi chos rnams rang bzhin la mkhas par bya ba las rang bzhin ni ma skyes pa ste mtha' bzhi las 'das pa nyid /	0	chos rnams ma skye stong ba tshul la jug ltar dang po sgo nas brtsams te yongs su rdzogs ba ba gyi chos rnams rang bzhin la mkhas ba byed ba las rang bzhin ni ma skye ba ste mtha bzhi las da ba nyid 
BO_NK106_(me)001:7	'phags pa dkon mchog 'byung gnas kyi mdo las /	0	phag ba dkon(d) mchog byung gnas kyi mdo las 
BO_NK106_(me)001:8	gang na'ang stong pa rig pa med na ni //	0	gang na stong ba rig ba med na ni 
BO_NK106_(me)001:9	nam mkha' bar snang bya yi rjes dang mtshungs //	0	nam mkha ba snang byed yi rjes dang mtshungs 
BO_NK106_(me)001:10	gang na'ang ngo bo nyid 'ga' yod min pa //	1	gang na ngo bo nyid ga yod min ba 
BO_NK106_(me)001:11	de ni nam yang gzhan gyi rgyur mi 'gyur //	1	de ni nam yang gzhan gyi rgyur mi gyur 
BO_NK106_(me)001:12	gang gi ngo bo nyid ni mi rnyed pa //	1	gang gi ngo bo nyid ni mi rnyed ba 
BO_NK106_(me)001:13	rang bzhin med de ji ltar gzhan gyis rnyed //	1	rang bzhin med de ji ltar gzhan gyis rnyed 
BO_NK106_(me)001:14	rang bzhin med pa gzhan gyis ci zhig bskyed //	1	rang bzhin med ba gzhan gyis ci jig skyed 
BO_NK106_(me)001:15	rgyu de bde bar gshegs pas bstan pa'o //	1	rgyu de bde ba gshegs ba ston ba 
BO_NK106_(me)001:16	thams cad chos kyang mi g.yo brtan par gnas //	1	thams cad chos kyang mi g.yo brtan ba gnas 
BO_NK106_(me)001:17	mi 'gyur 'tshe ba med cing zhi ba ste //	1	mi gyur tshe ba med cing zhi ba ste 
BO_NK106_(me)001:18	ji ltar nam mkha' shes pa med pa bzhin //	1	ji ltar nam mkha shes ba med ba bzhin 
BO_NK106_(me)001:19	de la mi shes 'gro ba rmongs par 'gyur //	1	de la mi shes gro ba rmongs ba gyur 
BO_NK106_(me)001:20	ji ltar ri bo dag ni mi 'gul ba //	2	ji ltar ri bo dag ni mi gul ba 
