segmentnr	original	folio	stemmed
BO_TZ17_TSA-035:0	@#// 'jam dpal gshin rje'i thugs tig las /	0	jam dpal gshin rje thugs tig las 
BO_TZ17_TSA-035:1	phrin las kyi rim pa gsal bar bkod pa ye shes gsang ba'i 'khor lo zhes bya ba bzhugs so //	0	phrin las kyi rim ba gsal ba bkod ba ye shes gsang ba khor lo zhes byed ba bzhugs so 
BO_TZ17_TSA-035:2	na mo gu ru many+dzu shri ya man+ta ka ya /zab gsal gnyis su med pa'i ye shes ni //	0	na mo gu ru many+dzu shri ya man+ta ka ya gsal gnyis su med ba ye shes ni 
BO_TZ17_TSA-035:3	rab 'bar 'khor 'das phyag rgya zil gyis gnon //	0	rab bar khor da phyag rgya zil gyis gnon 
BO_TZ17_TSA-035:4	grub pa'i rig 'dzin skur bzhengs bdag cag ngor //gsang 'dzin bla ma'i rnam par shar la 'dud //	0	grub ba rig dzin skur bzhengs bdag cag ngor dzin bla ma rnam ba char la dud 
BO_TZ17_TSA-035:5	dus kyi 'jigs bcom 'khor lo rnam pa bzhi'i //	0	dus kyi jigs joms khor lo rnam ba bzhi 
BO_TZ17_TSA-035:6	lta sgom spyod pa'i 'gros las dngos grub gnyis //	0	lta sgom spyod ba gros las dngos grub gnyis 
BO_TZ17_TSA-035:7	yid bzhin stshol mdzad 'jam dpal khro bo yi //	0	yid bzhin stshol mdzad jam dpal khro bo yi 
BO_TZ17_TSA-035:8	smin byed sgor zhugs phrin las 'di rtshoms shig	0	smin byed sgor jug phrin las di rtshoms shig 
BO_TZ17_TSA-035:9	/snyan brgyud 'jam dpal thugs tig gi dbang thob cing dam tshhig 'chang ba'i sngags pas bskyed pa'i phrin las la 'jug pa na /	0	brgyud jam dpal thugs tig gi dbang thob cing dam tshhig chang ba sngags ba skyed ba phrin las la jug ba na 
BO_TZ17_TSA-035:10	mtshhan nyid dang ldan pa'i gnas su dam tshhig gi bris sku sogs rten dang / sman raka gtor gsum /	1	mtshhan nyid dang ldan ba gnas su dam tshhig gi bri sku sogs rten dang sman raka thor gsum 
BO_TZ17_TSA-035:11	phyi nang nyer spyod /	1	phyi nang nyer spyod 
BO_TZ17_TSA-035:12	tshhogs mchod sngon gtor gyis mtshhon 'og tu dgos pa'i yo byad rnams tshhogs par bya'o //	1	tshhogs mchod sngon thor gyis mtshhon g tu dgos ba yo byad rnams tshhogs ba byed 
BO_TZ17_TSA-035:13	de nas thog mar brgyud pa'i gsol 'debs spro na /	1	de nas thogs mar brgyud ba gsol debs spro na 
BO_TZ17_TSA-035:14	khyab bdag kun bzang dpal ldan rdo rje 'chang //	1	khyab bdag kun bzang dpal ldan rdo rje chang 
BO_TZ17_TSA-035:15	'jam dpal gzhon nu rab khros gshin rje'i gshed //	1	jam dpal gzhon nu rab khro gshin rje gshed 
BO_TZ17_TSA-035:16	gsang bdag rdo rje chos la gsol ba 'debs //	1	gsang bdag rdo rje chos la gsol ba debs 
BO_TZ17_TSA-035:17	smin grol mthar phyin bdud las rnam rgyal shog	1	smin grol mthar phyin bdud las rnam rgyal shog 
BO_TZ17_TSA-035:18	/'jam dpal bshes gnyen gtshug lag dpal dge ba /	1	dpal bshes gnyen gtshug lag dpal dge ba 
BO_TZ17_TSA-035:19	khrag 'thung nag po shan+tim gar+b+ha dang // blo ldan mchog sred zhabs la gsol ba 'debs //	1	khrag thung nag po shan+tim gar+b+ha dang blo ldan mchog sred zhabs la gsol ba debs 
BO_TZ17_TSA-035:20	smin grol mthar phyin bdud las rnam rgyal shog	2	smin grol mthar phyin bdud las rnam rgyal shog 
BO_TZ17_TSA-035:21	/bdud 'dul rgyal mo mnga' bdag gnubs chen po //	2	dul rgyal mo mnga bdag gnubs chen po 
BO_TZ17_TSA-035:22	snyan brgyud mdzod 'dzin pad+ma mdo sngags gling //	2	snyan brgyud mdzod dzin pad+ma mdo sngags gling 
BO_TZ17_TSA-035:23	dngos brgyud dpal ldan bla mar gsol ba 'debs //	2	dngos brgyud dpal ldan bla mar gsol ba debs 
BO_TZ17_TSA-035:24	smin grol mthar phyin bdud las rnam rgyal shog	2	smin grol mthar phyin bdud las rnam rgyal shog 
BO_TZ17_TSA-035:25	/rdo rje'i gtor blugs cho gas rgyud smin cing //	2	rje thor blugs cho gas brgyud smin cing 
BO_TZ17_TSA-035:26	rtsha ba yan lag dam tshhig srog rtsha brtan //	2	rtsha ba yan lag dam tshhig srog rtsha brtan 
BO_TZ17_TSA-035:27	bskyed bzlas mthar phyin nus pa'i gding chen thob //	2	skyed bzlas mthar phyin nus ba ding chen thob 
BO_TZ17_TSA-035:28	rdzogs pas phyag rgya'i ye shes mchog 'grub shog	2	rdzogs ba phyag rgya ye shes mchog grub shog 
BO_TZ17_TSA-035:29	/srung ba'i rdzong brtan zlog pa'i dmag dpung 'khrigs //	2	ba rdzong brtan zlog ba dmag dpung khrig 
BO_TZ17_TSA-035:30	bsad pa'i mtshhon chas gdon bgegs tshhar bcad de //	3	bsad ba mtshhon cha don bgegs tshhar gcod de 
BO_TZ17_TSA-035:31	phyogs las rnam par rgyal ba'i mthu thob shog	3	phyogs las rnam ba rgyal ba mthu thob shog 
BO_TZ17_TSA-035:32	/gnas pa gzhi yi 'khor lo lta bas rtogs //	3	ba gzhi yi khor lo lta ba rtogs 
BO_TZ17_TSA-035:33	ma rtogs srid pa'i 'khor lo snying rjes bzung //	3	ma rtogs srid ba khor lo snying rjes bzung 
BO_TZ17_TSA-035:34	'dul thabs sprul pa'i 'khor lo'i lam 'byongs te //	3	dul thabs sprul ba khor lo lam byong te 
BO_TZ17_TSA-035:35	'bras bu ye shes 'khor lor dbang sgyur shog	3	bras bu ye shes khor lor dbang sgyur shog 
BO_TZ17_TSA-035:36	/de nas sa gzhi 'dul ba dang sgrub pa'i nyin dang po rnams la dkar gtor spyi ltar 'bul /	3	nas sa gzhi dul ba dang sgrub ba nyin dang po rnams la dkar thor spyi ltar bul 
BO_TZ17_TSA-035:37	phrin las dngos la gsum /	3	phrin las dngos la gsum 
BO_TZ17_TSA-035:38	sngon 'gro /dngos gzhi /	3	sngon gro gzhi 
BO_TZ17_TSA-035:39	rjes kyi rim pa'o //	3	rjes kyi rim ba 
BO_TZ17_TSA-035:40	dang po la bdun /	4	dang po la bdun 
BO_TZ17_TSA-035:41	skyabs sems tshhogs gsag bgegs bskrad mtshhams //	4	skyob sems tshhogs gsag bgegs skrod mtshhams 
BO_TZ17_TSA-035:42	byin dbab mchod pa byin brlab bo //	4	byin bebs mchod ba byin brlab bo 
BO_TZ17_TSA-035:43	zhes pa'i dang po ni /	4	zhes ba dang po ni 
BO_TZ17_TSA-035:44	bla ma 'jam dpal zhi khro'i dkyil 'khor mkha' khyab tu sad pa'i spyan sngar bdag gzhan 'gro kun sgo gsum 'jug pa gcig pas skyabs su 'gro bar mos la /	4	bla ma jam dpal zhi khro dkyil khor mkha khyab tu sad ba spyan sngar bdag gzhan gro kun sgo gsum jug ba gcig ba skyob su gro ba mos la 
BO_TZ17_TSA-035:45	a : skye ba med pa'i ye shes las :	4	a skye ba med ba ye shes las 
BO_TZ17_TSA-035:46	'gag med snang ba'i phyag rgyar bzhengs :	4	gag med snang ba phyag rgyar bzhengs 
BO_TZ17_TSA-035:47	dpal chen 'jam dpal he ru kar :	4	dpal chen jam dpal he ru kar 
BO_TZ17_TSA-035:48	rang ngo shes pas skyabs su mchi :	4	rang ngo shes ba skyob su mchi 
BO_TZ17_TSA-035:49	lan gsum / gnyis pa sems skyed ni /	4	lan gsum gnyis ba sems skyed ni 
BO_TZ17_TSA-035:50	smon 'jug gi don yid la dran bzhin pas /	5	smon jug gi don yid la dran bzhin ba 
BO_TZ17_TSA-035:51	hu~m: de bzhin nyid dbyings ma rtogs pa'i :	5	hu~m: de bzhin nyid dbyings ma rtogs ba 
BO_TZ17_TSA-035:52	'gro la snying rje chen po'i blos :	5	gro la snying rje chen po blos 
BO_TZ17_TSA-035:53	rim gnyis zab mo'i rnal 'byor gyis :	5	rim gnyis zab mo rnal byor gyis 
BO_TZ17_TSA-035:54	khams gsum sgrol bar sems mchog bskyed :	5	khams gsum sgrol ba sems mchog skyed 
BO_TZ17_TSA-035:55	lan gsum / gsum pa tshhogs gsag ni /	5	lan gsum gsum ba tshhogs gsag ni 
BO_TZ17_TSA-035:56	ho : rdo rje slob dpon sangs rgyas dpal :	5	ho rdo rje slob dpon sangs rgya dpal 
BO_TZ17_TSA-035:57	dus gsum bzhugs la phyag 'tshhal lo :	5	dus gsum bzhugs la phyag tshhal lo 
BO_TZ17_TSA-035:58	mchog gsum bsten pa'i zhing gyur la :	5	mchog gsum sten ba zhing gyur la 
BO_TZ17_TSA-035:59	gnyis med yid kyis skyabs su mchi :	5	gnyis med yid kyis skyob su mchi 
BO_TZ17_TSA-035:60	dngos 'byor yid kyis rnam sprul pa'i :	6	dngos byor yid kyis rnam sprul ba 
BO_TZ17_TSA-035:61	dag pa'i mchod pa bzhes su gsol :	6	dag ba mchod ba bzhes su gsol 
BO_TZ17_TSA-035:62	dngos grub chu bo gcod pa'i gegs :	6	dngos grub chu bo gcod ba gegs 
BO_TZ17_TSA-035:63	nyes byas ma lus bshags par bgyi :	6	nyes byed ma lus chags ba bgyid 
BO_TZ17_TSA-035:64	phyogs bcu 'khor gsum dag pa'i chos :	6	phyogs chu khor gsum dag ba chos 
BO_TZ17_TSA-035:65	ma chags spyod la rjes yi rang :	6	ma chags spyod la rjes yi rang 
BO_TZ17_TSA-035:66	dag pa mtha' bzhi dri ma med :	6	dag ba mtha bzhi dri ma med 
BO_TZ17_TSA-035:67	rdzogs pa'i byang chub sems bskyed do :	6	rdzogs ba byang chub sems skyed do 
BO_TZ17_TSA-035:68	bde gshegs dbang phyug sems can la :	6	bde gshegs dbang phyug sems can la 
