segmentnr	original	folio	stemmed
BO_TZ18_TSHA-019:0	'jam dpal nag po'i man ngag :	0	jam dpal nag po man ngag 
BO_TZ18_TSHA-019:1	yang zab thugs kyi tshhal pa :	0	yang zab thugs kyi tshhal ba 
BO_TZ18_TSHA-019:2	srung zlog don gyi mthar thug gsang ba'i yang zhun nag po :	0	srung zlog don gyi mthar thug gsang ba yang zhun nag po 
BO_TZ18_TSHA-019:3	grib 'joms rdo rje pha lam :	0	grib joms rdo rje pha lam 
BO_TZ18_TSHA-019:4	gshin rje tshhe bdag gi yang snying :	0	gshin rje tshhe bdag gi yang snying 
BO_TZ18_TSHA-019:5	gcig chog don gyi bcud dam pa bzhugs pa lags so :	0	gcig chog don gyi bcud dam ba bzhugs ba lags so 
BO_TZ18_TSHA-019:6	zab rgya gsum pa bstan pa'o :	0	zab rgya gsum ba ston ba 
BO_TZ18_TSHA-019:7	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bde gshegs sku yi phrin las bdag :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bde gshegs sku yi phrin las bdag 
BO_TZ18_TSHA-019:8	log 'dren bdud 'dul khro rgyal sku :	0	log bgrang bdud dul khro rgyal sku 
BO_TZ18_TSHA-019:9	mi srun drag po'i gzugs 'chang ba :	0	mi srun drag po gzugs chang ba 
BO_TZ18_TSHA-019:10	ma rungs 'joms la phyag 'tshhal bstod :	1	ma rungs joms la phyag tshhal bstod 
BO_TZ18_TSHA-019:11	'jam dpal nag po'i rgyud dag las :	1	jam dpal nag po brgyud dag las 
BO_TZ18_TSHA-019:12	srung zlog bsad pa'i mthar thug dang : mi gtshang 'joms shing rang gzhan srung :	1	srung zlog bsad ba mthar thug dang mi gtshang joms shing rang gzhan srung 
BO_TZ18_TSHA-019:13	rdo rje pha lam lta bu 'o :	1	rdo rje pha lam lta bu mang 
BO_TZ18_TSHA-019:14	'di dang ldan pa'i skyes bu gang :	1	di dang ldan ba skye bu gang 
BO_TZ18_TSHA-019:15	nam mkha' rin chen gnam lcags kyi :	1	nam mkha rin chen gnam lcags kyi 
BO_TZ18_TSHA-019:16	thog dang rdo rje pha lam ltar :	1	thogs dang rdo rje pha lam ltar 
BO_TZ18_TSHA-019:17	phun tshhogs bsam 'grub gcig thub bo :	1	phun tshhogs bsam grub gcig thub bo 
BO_TZ18_TSHA-019:18	'di la bsnyen sgrub las sbyor dang : las tshhogs kha bsgyur las phran bcas :	1	di la snyen sgrub las sbyor dang las tshhogs kha sgyur las phran cha 
BO_TZ18_TSHA-019:19	byin gyis brlab pa cho ga ste :	1	byin gyis brlab ba cho ga ste 
BO_TZ18_TSHA-019:20	rnal 'byor gang 'dod brtsham par bya :	2	rnal byor gang dod brtsham ba byed 
BO_TZ18_TSHA-019:21	'di nyid g.yar dam bya ba 'am :	2	di nyid g.yar dam byed ba mang 
BO_TZ18_TSHA-019:22	lha gzhan dag ni bsam byed rung :	2	lha gzhan dag ni bsam byed rung 
BO_TZ18_TSHA-019:23	rtshe gcig dad pas yid gnyis phral :	2	rtshe gcig dad ba yid gnyis phral 
BO_TZ18_TSHA-019:24	dad brtshon ldan pas sgrub la 'bad :	2	dad brtshon ldan ba sgrub la bad 
BO_TZ18_TSHA-019:25	spyi don dang po bsnyen sgrub las :	2	spyi don dang po snyen sgrub las 
BO_TZ18_TSHA-019:26	bsnyen pa rang lus dkyil 'khor la :	2	snyen ba rang lus dkyil khor la 
BO_TZ18_TSHA-019:27	sgrub pa rdzas kyi dkyil 'khor bsham :	2	sgrub ba rdzas kyi dkyil khor bsham 
BO_TZ18_TSHA-019:28	bsnyen par 'dod pa'i skyes bu yis :	2	snyen ba dod ba skye bu yis 
BO_TZ18_TSHA-019:29	dus bzang rtshub cing drag po'i tshhe :	2	dus bzang rtshub cing drag po tshhe 
BO_TZ18_TSHA-019:30	dur khrod bas mtha' la sogs pa'i :	3	dur khrod ba mtha la sogs ba 
BO_TZ18_TSHA-019:31	'jigs shing ya nga skyi bung byed :	3	jigs shing ya nga skyi bung byed 
BO_TZ18_TSHA-019:32	ngam nag gru gsum gnas phyin la :	3	ngam nag gru gsum gnas phyin la 
BO_TZ18_TSHA-019:33	dkon mchog gsum la skyabs 'gro zhing :	3	dkon(d) mchog gsum la skyob gro zhing 
BO_TZ18_TSHA-019:34	sems bskyed rig pa'i ngar phyungs la :	3	sems skyed rig ba ngar phyungs la 
BO_TZ18_TSHA-019:35	'dug gnas dur khrod gzhal yas khang :	3	dug gnas dur khrod jal yas khang 
BO_TZ18_TSHA-019:36	rang lus dri za'i grong khyer ni :	3	rang lus dri za grong khyer ni 
BO_TZ18_TSHA-019:37	swa b+ha wa yis stong par sbyang /	3	swa b+ha wa yis stong ba sbyong 
BO_TZ18_TSHA-019:38	de nas b+h+ru~m las gzhal yas khang :	3	de nas b+h+ru~m las jal yas khang 
BO_TZ18_TSHA-019:39	pho brang rta babs sgo khyud bcas :	3	pho brang rta bab sgo khyud cha 
BO_TZ18_TSHA-019:40	phyi rim rdo rje me ris bskor :	4	phyi rim rdo rje me ris skor 
BO_TZ18_TSHA-019:41	phyi ltar rin chen gzhal yas khang :	4	phyi ltar rin chen jal yas khang 
BO_TZ18_TSHA-019:42	mdzes shing yid 'ong 'od zer 'phro :	4	mdzes shing yid ng d zer phro 
BO_TZ18_TSHA-019:43	nang ni dur khrod gzhal yas khang :	4	nang ni dur khrod jal yas khang 
BO_TZ18_TSHA-019:44	'jigs shing ya nga gzi brjid 'bar :	4	jigs shing ya nga gzi brjid bar 
BO_TZ18_TSHA-019:45	rgya khyon dbyings dang mnyam par dmigs :	4	rgya khyon dbyings dang mnyam ba dmigs 
BO_TZ18_TSHA-019:46	de dbus rdo rje pha lam las :	4	de dbus rdo rje pha lam las 
BO_TZ18_TSHA-019:47	grub pa'i 'khor lo rtshibs bzhi ni :	4	grub ba khor lo rtshibs bzhi ni 
BO_TZ18_TSHA-019:48	rno ngar ldan pa bsams pa'i dbus :	4	rno ngar ldan ba bsams ba dbus 
BO_TZ18_TSHA-019:49	pad+ma nyi ma ro steng du :	4	pad+ma nyi ma ro steng du 
BO_TZ18_TSHA-019:50	thod dbyug ya yis mtshhan pa las :	5	thod dbyug ya yis mtshhan ba las 
BO_TZ18_TSHA-019:51	'od 'phros bde gshegs 'phags pa mchod :	5	d phro bde gshegs phag ba mchod 
BO_TZ18_TSHA-019:52	'gro drug skye 'gro'i sgrib gnyis sbyangs :	5	gro drug skye gro sgrib gnyis sbyong 
BO_TZ18_TSHA-019:53	bgegs dang log 'dren bar gcod btul :	5	bgegs dang log bgrang ba gcod dul 
BO_TZ18_TSHA-019:54	tshhur 'dus yongs su gyur pa las :	5	tshhur du yongs su gyur ba las 
BO_TZ18_TSHA-019:55	rang nyid khro rgyal gshin rje'i sku :	5	rang nyid khro rgyal gshin rje sku 
BO_TZ18_TSHA-019:56	dbyar kha'i char sprin 'dra ba'i mdog :	5	dbyar kha char sprin dra ba mdog 
BO_TZ18_TSHA-019:57	zhal gcig phyag gnyis gzi brjid can :	5	zhal gcig phyag gnyis gzi brjid can 
BO_TZ18_TSHA-019:58	zhal gdangs mche gtshigs rkan sgra sgrog :	5	zhal gdang mche gtshigs rkan sgra sgrog 
BO_TZ18_TSHA-019:59	smin ma ag tshhom me ltar 'bar :	5	smin ma ag tshhom me ltar bar 
BO_TZ18_TSHA-019:60	se yan ral pa kham nag mdog :	6	se yan ral ba kham nag mdog 
BO_TZ18_TSHA-019:61	gyen du 'phyo zhing thur du 'phyang :	6	gyen du phyo zhing thur du phyang 
BO_TZ18_TSHA-019:62	spyan gsum sdang mig glog ltar 'khyugs :	6	spyan gsum sdang mig glog ltar khyugs 
BO_TZ18_TSHA-019:63	phyag g.yas thod dbyug nam mkhar rdeg :	6	phyag g.yas thod dbyug nam mkhar rdeg 
BO_TZ18_TSHA-019:64	g.yon pas thod khrag thugs kar 'dzin :	6	g.yon ba thod khrag thugs kar dzin 
BO_TZ18_TSHA-019:65	zhabs gnyis dor stabs brkyang bskum bsgrad :	6	zhabs gnyis dor stabs rkyong skum bsgrad 
BO_TZ18_TSHA-019:66	dbu la thod skam rin chen spras :	6	dbu la thod skam rin chen spras 
BO_TZ18_TSHA-019:67	snyan cha mgul chu phyag zhabs rnams :	6	snyan cha mgul chu phyag zhabs rnams 
BO_TZ18_TSHA-019:68	rin chen gdug pa sbrul gyis brgyan :	6	rin chen gdug ba sbrul gyis rgyan 
BO_TZ18_TSHA-019:69	thod rlon skra bcings do shal can :	6	thod rlon skra ching do shal can 
BO_TZ18_TSHA-019:70	glang lpags stod g.yogs stag sham dkris :	7	glang lpags stod g.yogs stag sham dkri 
BO_TZ18_TSHA-019:71	zhing g.yang sked dkris khrag zhag gi :	7	zhing g.yang sked dkri khrag zhag gi 
BO_TZ18_TSHA-019:72	thig le zo ris thal chen tshhom :	7	thig le zo ris thal chen tshhom 
BO_TZ18_TSHA-019:73	rab brgyan bskal pa'i me dpung klong :	7	rab rgyan bskal ba me dpung klong 
BO_TZ18_TSHA-019:74	srin po khro tshhul 'gying ba yis :	7	srin po khro tshhul gying ba yis 
BO_TZ18_TSHA-019:75	phyogs bzhi mtshhams bzhi la gnas pa'i :	7	phyogs bzhi mtshhams bzhi la gnas ba 
BO_TZ18_TSHA-019:76	rigs bzhi gshin rje 'bar ba ni :	7	rigs bzhi gshin rje bar ba ni 
BO_TZ18_TSHA-019:77	shar du zhe sdang gshin rje mthing :	7	char du zhe sdang gshin rje mthing 
BO_TZ18_TSHA-019:78	phyag gnyis rdo rje thod dbyug g.yas :	7	phyag gnyis rdo rje thod dbyug g.yas 
BO_TZ18_TSHA-019:79	lho phyogs nga rgyal gshin rje ser :	7	lho phyogs nga rgyal gshin rje ser 
