segmentnr	original	folio	stemmed
BO_K10_D0152_H0153:149b-4	blo gros rgya mtsho /	149b	blo gros rgya mtsho 
BO_K10_D0152_H0153:149b-5	byang chub sems dpa' sbyin pa smra ba ni /	149b	byang chub sems dpa sbyin ba smra ba ni 
BO_K10_D0152_H0153:149b-6	ji skad smra ba ste /	149b	ji skad smra ba ste 
BO_K10_D0152_H0153:149b-7	gang gi tshe bdog pa thams cad yongs su gtong bar snang ba 'di ni /	149b	gang gi tshe bdog ba thams cad yongs su gtong ba snang ba di ni 
BO_K10_D0152_H0153:149b-8	de'i de bzhin byed pa'o //	149b	de de bzhin byed ba 
BO_K10_D0152_H0153:149b-9	de ltar na /	149b	de ltar na 
BO_K10_D0152_H0153:149b-10	ji skad smras pa de bzhin byed pa yin no; ;byang chub sems dpa' tshul khrims smra ba ni /	149b	ji skad smras ba de bzhin byed ba yin no; ;byang chub sems dpa tshul khrims smra ba ni 
BO_K10_D0152_H0153:149b-11	ji skad smra ba ste /	149b	ji skad smra ba ste 
BO_K10_D0152_H0153:149b-12	gang gi tshe tshul khrims dang / bslab pa dang / sbyangs pa'i yon tan thams cad yang dag par 'dzin cing spyod par kun tu snang ba 'di ni /	149b	gang gi tshe tshul khrims dang bslab ba dang sbyong ba yon tan thams cad yang dag ba dzin cing spyod ba kun tu snang ba di ni 
BO_K10_D0152_H0153:149b-13	de'i de bzhin byed pa'o //	149b	de de bzhin byed ba 
BO_K10_D0152_H0153:149b-14	byang chub sems dpa' bzod pa smra ba ni /	149b	byang chub sems dpa bzod ba smra ba ni 
BO_K10_D0152_H0153:149b-15	de skad smra ba ste /	149b	de skad smra ba ste 
BO_K10_D0152_H0153:149b-16	gang gi tshe gnod sems dang / tha ba dang / zhe sdang spong bar snang ba 'di ni /	149b	gang gi tshe gnod sems dang tha ba dang zhe sdang spong ba snang ba di ni 
BO_K10_D0152_H0153:149b-17	de'i de bzhin byed pa'o //	149b	de de bzhin byed ba 
BO_K10_D0152_H0153:149b-18	byang chub sems dpa' brtson 'grus smra ba ni /	149b	byang chub sems dpa brtson grus smra ba ni 
BO_K10_D0152_H0153:149b-19	ji skad smra ba ste /	149b	ji skad smra ba ste 
BO_K10_D0152_H0153:149b-20	gang gi tshe dge ba'i chos thams cad yongs su tshol ba la brtson 'grus snang ba 'di ni /	149b	gang gi tshe dge ba chos thams cad yongs su tshol ba la brtson grus snang ba di ni 
BO_K10_D0152_H0153:149b-21	de'i de bzhin byed pa'o //	149b	de de bzhin byed ba 
BO_K10_D0152_H0153:149b-22	byang chub sems dpa' bsam gtan smra ba ni /	149b	byang chub sems dpa bsam gtan smra ba ni 
BO_K10_D0152_H0153:149b-23	ji skad smra ba ste /	149b	ji skad smra ba ste 
BO_K10_D0152_H0153:149b-24	gang gi tshe bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa rnams la snang ba 'di ni; de'i de bzhin byed pa'o //	149b	gang gi tshe bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba rnams la snang ba di ni; de de bzhin byed ba 
BO_K10_D0152_H0153:149b-25	de bzhin du byang chub sems dpa' shes rab smra ba ni /	149b	de bzhin du byang chub sems dpa shes rab smra ba ni 
BO_K10_D0152_H0153:149b-26	ji skad smra ba ste /	149b	ji skad smra ba ste 
BO_K10_D0152_H0153:150a-0	gang gi tshe rab tu dbye ba'i spobs pa rnam par nges pa'i ye shes la mkhas @150a *//	150a	gang gi tshe rab tu byed ba spobs ba rnam ba nges ba ye shes la mkhas 
BO_K10_D0152_H0153:150a-1	par snang ba 'di ni /	150a	ba snang ba di ni 
BO_K10_D0152_H0153:150a-2	de'i de bzhin byed pa'o //	150a	de de bzhin byed ba 
BO_K10_D0152_H0153:150a-3	de bzhin du mi dge ba'i chos thams cad kyi bar dag spong bar smra ba dang / dge ba'i chos thams cad yongs su rdzogs par bya ba smra ba ni /	150a	de bzhin du mi dge ba chos thams cad kyi ba dag spong ba smra ba dang dge ba chos thams cad yongs su rdzogs ba byed ba smra ba ni 
BO_K10_D0152_H0153:150a-4	byang chub sems dpa' ji skad smra ba ste /	150a	byang chub sems dpa ji skad smra ba ste 
BO_K10_D0152_H0153:150a-5	gang gi tshe mi dge ba'i chos thams cad spong ba dang / dge ba'i chos thams cad yongs su tshol ba la brtson par snang ba 'di ni /	150a	gang gi tshe mi dge ba chos thams cad spong ba dang dge ba chos thams cad yongs su tshol ba la brtson ba snang ba di ni 
BO_K10_D0152_H0153:150a-6	de'i de bzhin byed pa'o //	150a	de de bzhin byed ba 
BO_K10_D0152_H0153:150a-7	gzhan yang bsam pa ni /	150a	gzhan yang bsam ba ni 
BO_K10_D0152_H0153:150a-8	ji skad smra ba'o //	150a	ji skad smra ba 
BO_K10_D0152_H0153:150a-9	g-yo med cing sgyu med pa ni /	150a	g-yo med cing sgyu med ba ni 
BO_K10_D0152_H0153:150a-10	de bzhin byed pa'o //	150a	de bzhin byed ba 
BO_K10_D0152_H0153:150a-11	sbyor ba ni /	150a	sbyor ba ni 
BO_K10_D0152_H0153:150a-12	ji skad smra ba'o //	150a	ji skad smra ba 
BO_K10_D0152_H0153:150a-13	sbyor ba nyams 'og tu chud par byed pa ni /	150a	sbyor ba nyams g tu chud ba byed ba ni 
BO_K10_D0152_H0153:150a-14	de bzhin byed pa'o //	150a	de bzhin byed ba 
BO_K10_D0152_H0153:150a-15	rtsom pa ni /	150a	rtsom ba ni 
BO_K10_D0152_H0153:150a-16	ji skad smra ba'o //	150a	ji skad smra ba 
BO_K10_D0152_H0153:150a-17	rtsom pa la zhum pa med pa ni /	150a	rtsom ba la zhum ba med ba ni 
BO_K10_D0152_H0153:150a-18	de bzhin byed pa'o //	150a	de bzhin byed ba 
BO_K10_D0152_H0153:150a-19	lhag pa'i bsam pa ni /	150a	lhag ba bsam ba ni 
BO_K10_D0152_H0153:150a-20	ji skad smra ba'o; ;de la ma chags par khyad par du 'gro ba ni /	150a	ji skad smra ba; ;de la ma chags ba khyad ba du gro ba ni 
BO_K10_D0152_H0153:150a-21	de bzhin byed pa'o //	150a	de bzhin byed ba 
