segmentnr	original	folio	stemmed
BO_NK103_(pe)003:0	// sa ma ya s+ya d+h+aa tu ti sma ////	0	sa ma ya s+ya d+h+aa tu ti sma 
BO_NK103_(pe)003:1	dam tshig gi klong bzhugs //	0	dam tshig gi klong bzhugs 
BO_NK103_(pe)003:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)003:3	sa ma yarat+na tat+t+wasarba d+harmaya hinan+aa ma /	0	sa ma yarat+na tat+t+wasarba d+harmaya hinan+aa ma 
BO_NK103_(pe)003:4	bod skad du /	0	bod skad du 
BO_NK103_(pe)003:5	gnas lugs skyon grol dam pa'i don la gnas na kun brtags 'gal na rang rgyud tshigdgos 'dod 'byung bas rin po chema nor bas de kho na nyid du'khor 'das kyi chos thams cadrang gi ngo bos nges pazhes bya ba //	0	gnas lugs skyon grol dam ba don la gnas na kun rtog gal na rang brgyud tshigdgos dod byung ba rin po chema nor ba de kho na nyid dukhor da kyi chos thams cadrang gi ngo bod nges pazhes byed ba 
BO_NK103_(pe)003:6	rang bzhin bcom rnam par ldan mtshan nyid 'das gzhi ji bzhin nyid la nyes skyon ye nas rnam par dag par lhun gyis grub pa'i ngang la phyag 'tshal lo //	0	rang bzhin joms rnam ba ldan mtshan nyid da gzhi ji bzhin nyid la nyes skyon ye nas rnam ba dag ba lhun gyis grub ba ngang la phyag tshal lo 
BO_NK103_(pe)003:7	byed pa po med pas rang bzhin gyis ye nas lhun gyis grub pas rtsol ba'i sdug bsngal med pas bde chen yul med rang gsal du gnas pa las //	0	byed ba po med ba rang bzhin gyis ye nas lhun gyis grub ba rtsol ba sdug sngal med ba bde chen yul med rang gsal du gnas ba las 
BO_NK103_(pe)003:8	de ltar mi shes pa sgyu ma 'khrul pa'i blo yis rang gi rgyud bcings pa //	0	de ltar mi shes ba sgyu ma khrul ba blo yis rang gi brgyud ching ba 
BO_NK103_(pe)003:9	de las grol bar mdzad pa'i ston pa bcom ldan 'das gsang sngags kyi mnga' bdag rdo rje 'chang la //	0	de las grol ba mdzad ba ston ba joms ldan da gsang sngags kyi mnga bdag rdo rje chang la 
BO_NK103_(pe)003:10	rang la gnas pa gzhi dang de rtogs pa lta ba dang goms pa ting nge dang mthar phyin 'bras bu dang bzhi'i ngang du phyag 'tshal //	1	rang la gnas ba gzhi dang de rtogs ba lta ba dang goms ba ting nge dang mthar phyin bras bu dang bzhi ngang du phyag tshal 
BO_NK103_(pe)003:11	byang chub sems lhun grub gsum po nyid nyes skyon rnam par dag par ye nas gnas pa las rtogs pa'i rkyen bzhi dang bral //	1	byang chub sems lhun grub gsum po nyid nyes skyon rnam ba dag ba ye nas gnas ba las rtogs ba rkyen bzhi dang bral 
BO_NK103_(pe)003:12	bas gnas lugs ma rtogs pa lhan skyes nga med pa la nga bdag tu brtags pas kun brtags /	1	ba gnas lugs ma rtogs ba lhan skye nga med ba la nga bdag tu rtog ba kun rtog 
BO_NK103_(pe)003:13	des gzhan du snang ba las gzung 'dzin dug lnga rgyas //	1	des gzhan du snang ba las gzung dzin dug lnga rgya 
BO_NK103_(pe)003:14	de ltar 'khrul zhing khams gsum du 'khor de sdug bsngal gsum sogs nyams su myong ba de bsal ba'i thabs lam la brten nas bsod nams la 'bad btsal byas kyang //	1	de ltar khrul zhing khams gsum du khor de sdug sngal gsum sogs nyams su myong ba de bsal ba thabs lam la rten nas bsod nams la bad btsal byed kyang 
BO_NK103_(pe)003:15	sems nyid rnam par dag pa dam pa'i don de las 'das na 'bras bu'i gzhi rten med par 'gyur bas de bsrung ba'i thabs rnam par dag pa bshad par bya'o //	1	sems nyid rnam ba dag ba dam ba don de las da na bras bu gzhi rten med ba gyur ba de bsrung ba thabs rnam ba dag ba chad ba byed 
BO_NK103_(pe)003:16	dam tshig bsrungs na che ba'i yon tan 'byung bas yid bzhin rin po che dang 'dra //	1	dam tshig bsrungs na che ba yon tan byung ba yid bzhin rin po che dang dra 
BO_NK103_(pe)003:17	'khor ba'i rgya mtsho pha rol tu sgrol ba'i phyir gru dang 'dra //	1	khor ba rgya mtsho pha rol tu sgrol ba phyir gru dang dra 
BO_NK103_(pe)003:18	thub ma thub la nyes legs chen po 'byung bas so mtshams kyi mkhar chen dang 'dra ngan song gi 'jigs pa'i skyabs dang 'dra //	1	thub ma thub la nyes legs chen po byung ba so mtshams kyi mkhar chen dang dra ngan gro gi jigs ba skyob dang dra 
BO_NK103_(pe)003:19	nad 1las dang mu ge 1 las mtshon 1las skyob 111pa'i //	1	nad 1las dang mu ge las mtshon 1las skyob 111pa 
BO_NK103_(pe)003:20	bdud 1 rtsi rin 1chen rdo 1rje'i go //	2	bdud rtsi rin 1chen rdo 1rje go 
BO_NK103_(pe)003:21	ngan 'gro'i sdug bsngal las 'dren pa lcags kyu'i mchog /'khor ba las thar pa dang mthar thug bde ba chen pa'i srog chen po yin pas //	2	ngan gro sdug sngal las bgrang ba lcags kyu mchog ba las thar ba dang mthar thug bde ba chen ba srog chen po yin ba 
BO_NK103_(pe)003:22	gzhi dad pa grogs brtson 'grus brtse gdung dam tshig dang ldan pas nan tan bya'o //	2	gzhi dad ba grogs brtson grus brtse gdung dam tshig dang ldan ba nan tan byed 
BO_NK103_(pe)003:23	dam tshig 'di dang bran na rnal chos can 'byor bka' rgyud mkhas brtson kyang //	2	dam tshig di dang bran na rnal chos can byor bka brgyud mkhas brtson kyang 
BO_NK103_(pe)003:24	thar pa dang bde ba chen po thob pa'i gnas min dam bca' te //	2	thar ba dang bde ba chen po thob ba gnas min dam chos te 
BO_NK103_(pe)003:25	gzhi he tuh 'gram rten dang bral ba'i phyir //	2	gzhi he tuh grams rten dang bral ba phyir 
BO_NK103_(pe)003:26	dper na mkha' la ri mor brir sems kyang mi btub pa bzhin no //	2	dper na mkha la ri mor brir sems kyang mi thub ba bzhin no 
BO_NK103_(pe)003:27	gzhi rnam dag lhun grub gang yin dam tshig rnam gnyis kyi ngo bo ji lta bu //	2	gzhi rnam dag lhun grub gang yin dam tshig rnam gnyis kyi ngo bo ji lta bu 
BO_NK103_(pe)003:28	tshig don 'brel legs kyi nges tshig dang blo dang 'tsham pa'i dbye ba dang nyams pa mi 'byung ba'i gdeng dang / bsrung du med pa'i srog dang // thun mong khyad par gyi yon tan dang mthar mi phyin pa'i /	2	tshig don brel legs kyi nges tshig dang blo dang tsham ba byed ba dang nyams ba mi byung ba gdeng dang bsrung du med ba srog dang thun mong khyad ba gyi yon tan dang mthar mi phyin ba 
BO_NK103_(pe)003:29	skyon dang rtogs la goms pas bsrung ba'i thabs dang // de ltar bsrungs pa yi 'bras bu gang du nges pa'o //	2	skyon dang rtogs la goms ba bsrung ba thabs dang de ltar bsrungs ba yi bras bu gang du nges ba 
BO_NK103_(pe)003:30	rang bzhin byang rnam pa chub sems mtshan nyid nyid rnam par dag /	3	rang bzhin byang rnam ba chub sems mtshan nyid nyid rnam ba dag 
BO_NK103_(pe)003:31	dus ye nas rang la lhun gyis grub cing rdzogs pas na //	3	dus ye nas rang la lhun gyis grub cing rdzogs ba na 
BO_NK103_(pe)003:32	rang bzhin gyis dag pa de'i ngang la gnas pa'ang rnam par dag pa yin //	3	rang bzhin gyis dag ba de ngang la gnas ba rnam ba dag ba yin 
BO_NK103_(pe)003:33	de lta min na gzhi nyid dri mar bcas par 'gyur bas so //	3	de lta min na gzhi nyid dri mar cha ba gyur ba so 
BO_NK103_(pe)003:34	dam tshig ces su ngag tu rjod pa de yang //	3	dam tshig ces su ngag tu rjod ba de yang 
