segmentnr	original	folio	stemmed
BO_T13_D4312-2:167b-25	khrag bcas mkhris pa skyed byed de //	167b	khrag cha mkhris ba skyed byed de 
BO_T13_D4312-2:168a-0	@168a * // me dpal du ni rlung gis byed //	168a	me dpal du ni rlung gis byed 
BO_T13_D4312-2:168a-1	rgya sran ku langtha 'dra ba'i //	168a	rgya sran ku langtha dra ba 
BO_T13_D4312-2:168a-2	'brum bus khyab skrang rims 'debs na //	168a	brum bud khyab skrang rims debs na 
BO_T13_D4312-2:168a-3	shin tu tsha la dmar zhing sngo //	168a	shin tu tsha la dmar zhing sngo 
BO_T13_D4312-2:168a-4	zhes bya ba la /	168a	zhes byed ba la 
BO_T13_D4312-2:168a-5	phyi rol gyi rgyu mtshon cha la sogs pas smas par gyur pa las /	168a	phyi rol gyi rgyu mtshon cha la sogs ba smas ba gyur ba las 
BO_T13_D4312-2:168a-6	rlung 'khrugs par gyur na khrag dang bcas pa'i mkhris pa skyed cing 'phel bar byas nas /	168a	rlung khrugs ba gyur na khrag dang cha ba mkhris ba skyed cing phel ba byed nas 
BO_T13_D4312-2:168a-7	me dpal gyi nad rlung gis skyed par byed la /	168a	me dpal gyi nad rlung gis skyed ba byed la 
BO_T13_D4312-2:168a-8	de yang rgya sran ku langtha 'dra ba'i 'brum phran gyis khyab cing khebs par byed pa dang / skrang ba la sogs pa'i mtshan nyid dang ldan pa yin no //	168a	de yang rgya sran ku langtha dra ba brum phran gyis khyab cing khebs ba byed ba dang skrang ba la sogs ba mtshan nyid dang ldan ba yin no 
BO_T13_D4312-2:168a-9	nad dmigs tha dad las gyur gsum //	168a	nad dmigs tha dad las gyur gsum 
BO_T13_D4312-2:168a-10	gnyis gyur bla brnan med gso bla //	168a	gnyis gyur bla rnon med gso bla 
BO_T13_D4312-2:168a-11	zhes bya ba la /	168a	zhes byed ba la 
BO_T13_D4312-2:168a-12	nad dmigs tha dad pa las gyur pa'i me dbal gsum skyed cing gso sla ba yin no //	168a	nad dmigs tha dad ba las gyur ba me dbal gsum skyed cing gso sla ba yin no 
BO_T13_D4312-2:168a-13	de bzhin du nad gzhi gnyis 'dres pa las gyur pa'i me dbal bla brnan med pa dag kyang gso sla ba yin no ;	168a	de bzhin du nad gzhi gnyis dre ba las gyur ba me dbal bla rnon med ba dag kyang gso sla ba yin no 
BO_T13_D4312-2:168a-14	/ de la bla brnan ni lus kyi 'gyur ba shes pa'i le'u las smos pa'i skem pa dang kha dog mi sdug pa la sogs pa yin no //	168a	de la bla rnon ni lus kyi gyur ba shes ba leu las smos ba skem ba dang kha dog mi sdug ba la sogs ba yin no 
BO_T13_D4312-2:168a-15	rma dang 'dus pa las byung dang // thams cad gnad ni khyab pa dang // rtsa dang chu ba sha 'drul dang // mi ro'i dri 'dra rul gso dka' //	168a	rma dang du ba las byung dang thams cad gnad ni khyab ba dang rtsa dang chu ba sha drul dang mi ro dri dra rul gso dka 
BO_T13_D4312-2:168a-16	zhes bya ba la /	168a	zhes byed ba la 
BO_T13_D4312-2:168a-17	me dbal gnyis po rma 'am gnad pa'i nad las byung ba dang / 'dus pa las byung ba ni gso dka' ba yin no //	168a	me dbal gnyis po rma mang gnad ba nad las byung ba dang du ba las byung ba ni gso dka ba yin no 
BO_T13_D4312-2:168a-18	thams cad de nad gzhi tha dad pa dang nad gzhi gnyis las byung ba'i me dbal thams cad kyang gnad rnams khebs shing khyab pa ni gso dka' la ;	168a	thams cad de nad gzhi tha dad ba dang nad gzhi gnyis las byung ba me dbal thams cad kyang gnad rnams khebs shing khyab ba ni gso dka la 
BO_T13_D4312-2:168a-19	de bzhin du rma la sogs pa 'drul zhing zhig pa yang gso dka'o //	168a	de bzhin du rma la sogs ba drul zhing jig ba yang gso dka 
BO_T13_D4312-2:168a-20	de bzhin du khyad par mi ro'i dri 'dra zhing shin tu mnam pa de yang gso dka' ba yin no //	168a	de bzhin du khyad ba mi ro dri dra zhing shin tu mnam ba de yang gso dka ba yin no 
BO_T13_D4312-2:168a-21	yan lag brgyad pa'i snying po bsdus pa'i rnam par 'grel pa tshig gi don gyi zla zer zhes bya ba /	168a	yan lag brgyad ba snying po sdud ba rnam ba grel ba tshig gi don gyi zla zer zhes byed ba 
BO_T13_D4312-2:168a-22	slob dpon zla ba la dga' bas rnam par sbyar ba las /	168a	slob dpon zla ba la dga ba rnam ba sbyor ba las 
BO_T13_D4312-2:168a-23	nad gzhi'i gnas kyi le'u bcu gsum pa'i rnam par 'grel ba'o /	168a	nad gzhi gnas kyi leu chu gsum ba rnam ba grel ba 
BO_T13_D4312-2:168a-24	// / de nas mdze dang sha bkra dang gzi gu dang srin bu'i nad gzhi bshad par bya'o //	168a	de nas mdze dang sha bkra dang gzi gu dang srin bu nad gzhi chad ba byed 
BO_T13_D4312-2:168a-25	zhes bya ba la /	168a	zhes byed ba la 
BO_T13_D4312-2:168b-0	pags pa'i nad du tshul gcig pas me dbal gyi rjes la mdze @168b nad la sogs pa bstan pa'i le'u brtsams pa yin no //	168b	pags ba nad du tshul gcig ba me dbal gyi rjes la mdze nad la sogs ba ston ba leu brtsams ba yin no 
BO_T13_D4312-2:168b-1	kha zas spyod lam log pa dang // khyad par du ni mi 'phrod bsten //	168b	kha zas spyod lam log ba dang khyad ba du ni mi phrod sten 
BO_T13_D4312-2:168b-2	dam pa smod dang srog gcod dang // gzhan gyi nor 'phrog sogs bsten dang // sdig pa'i las ni 'phral byas dang // sngon chad byas pas nad bslangs nas //	168b	dam ba smod dang srog gcod dang gzhan gyi nor phrog sogs sten dang sdig ba las ni phral byed dang sngon chad byed ba nad bslangs nas 
BO_T13_D4312-2:168b-3	rtsa la thad kar gram nas ni //	168b	rtsa la thad kar grams nas ni 
BO_T13_D4312-2:168b-4	sha dang pags pa chu ser khrag / gnod byas sla bar gyur nas ni //	168b	sha dang pags ba chu ser khrag gnod byed sla ba gyur nas ni 
BO_T13_D4312-2:168b-5	de nas phyir ni 'byung 'gyur te //	168b	de nas phyir ni byung gyur te 
BO_T13_D4312-2:168b-6	pags pa'i mdog ni mi sdug byed //	168b	pags ba mdog ni mi sdug byed 
BO_T13_D4312-2:168b-7	mi bzad de ni mdze ru bshad //	168b	mi bzad de ni mdze ru chad 
BO_T13_D4312-2:168b-8	ces bya ba la /	168b	ces byed ba la 
BO_T13_D4312-2:168b-9	zas dang spyod lam log pa ste //	168b	zas dang spyod lam log ba ste 
BO_T13_D4312-2:168b-10	zas grang ches pa dang tsha ches pa dang / ya ba ka la sogs pa zos pa dang / de bzhin du spyod pa la sogs pa ste /	168b	zas grang ches ba dang tsha ches ba dang ya ba ka la sogs ba zos ba dang de bzhin du spyod ba la sogs ba ste 
BO_T13_D4312-2:168b-11	gsod pa dang rku ba la sogs pa'i sdig pa byas pa dang / khyad par du yang mi 'phrod pa'i kha zas dang nya dang 'o ma lhan cig bza' ba dang / sbrang rtsi dang rlan can gyi sha lhan cig zos pa la sogs pa mi 'phrod pa'i rnam pa zas kyi le'u las smos pa lta bu bsten pa dang /	168b	gsod ba dang rku ba la sogs ba sdig ba byed ba dang khyad ba du yang mi phrod ba kha zas dang nya dang mang ma lhan cig bza ba dang sbrang rtsi dang rlan can gyi sha lhan cig zos ba la sogs ba mi phrod ba rnam ba zas kyi leu las smos ba lta bu sten ba dang 
BO_T13_D4312-2:168b-12	de bzhin du khyad par du 'gal ba'i spyod pa byed cing /	168b	de bzhin du khyad ba du gal ba spyod ba byed cing 
BO_T13_D4312-2:168b-13	rnam par 'tshe zhing gzhan la gnod pa dang / tshig rtsub por smra ba dang / gzhan la gnod par sems pa ste /	168b	rnam ba tshe zhing gzhan la gnod ba dang tshig rtsub por smra ba dang gzhan la gnod ba sems ba ste 
BO_T13_D4312-2:168b-14	lus dang ngag dang yid kyis mi dge ba byas pa dang / skyes bu dam pa la smod pa la sogs pa'i sdig pa'i las 'phral du tshe 'dir byas pa dang / yang na sngon chad byas shing bsags pa la goms par byas pas /	168b	lus dang ngag dang yid kyis mi dge ba byed ba dang skye bu dam ba la smod ba la sogs ba sdig ba las phral du tshe dir byed ba dang yang na sngon chad byed shing bsags ba la goms ba byed ba 
BO_T13_D4312-2:168b-15	rlung la sogs pa'i nad kyi tshogs rnams bslang zhing bskyed nas gnod par gyur pa rtsa la thad kar gram zhing zhugs nas /	168b	rlung la sogs ba nad kyi tshogs rnams bslang zhing skyed nas gnod ba gyur ba rtsa la thad kar grams zhing jug nas 
BO_T13_D4312-2:168b-16	pags pa la sogs pa la gnod par byas shing nad bskyed nas sla zhing zhum par byas nas /	168b	pags ba la sogs ba la gnod ba byed shing nad skyed nas sla zhing zhum ba byed nas 
BO_T13_D4312-2:168b-17	de nas de'i 'og tu nad de rnams phyi rol tu byung zhing thon par 'gyur te /	168b	de nas de g tu nad de rnams phyi rol tu byung zhing thon ba gyur te 
BO_T13_D4312-2:168b-18	pags pa'i mdog mi sdug cing snga ma las gzhan du gyur pa'i mdog du mar byed pa'i nad de ni mdze zhes bya'o //	168b	pags ba mdog mi sdug cing snga ma las gzhan du gyur ba mdog du mar byed ba nad de ni mdze zhes byed 
BO_T13_D4312-2:168b-19	zhes drang srong chen po rgyun shes kyi bu la sogs pas bshad do //	168b	zhes dren srong chen po rgyun shes kyi bu la sogs ba chad do 
BO_T13_D4312-2:168b-20	gang phyir dus las yal bar bor //	168b	gang phyir dus las yal ba bor 
BO_T13_D4312-2:168b-21	de ni lus kun ma rungs 'gyur //	168b	de ni lus kun ma rungs gyur 
BO_T13_D4312-2:168b-22	zhes bya ba la /	168b	zhes byed ba la 
BO_T13_D4312-2:168b-23	ci'i phyir mdze zhes bya zhe na /	168b	ci phyir mdze zhes byed zhe na 
BO_T13_D4312-2:169a-0	gang gi phyir rang gi gso ba'i @169a * //	169a	gang gi phyir rang gi gso ba 
BO_T13_D4312-2:169a-1	dus la bab pa de las yal bar bor zhing gso bar ma byas na nad de las thams cad ma rung zhing gnod par byed pas na de'i phyir ming mdze zhes bya bar bshad do //	169a	dus la bab ba de las yal ba bor zhing gso ba ma byed na nad de las thams cad ma rung zhing gnod ba byed ba na de phyir ming mdze zhes byed ba chad do 
BO_T13_D4312-2:169a-2	lus zungs la zhugs nang du khyab //	169a	lus zungs la jug nang du khyab 
BO_T13_D4312-2:169a-3	thams cad 'drul bar byed par 'gyur //	169a	thams cad drul ba byed ba gyur 
BO_T13_D4312-2:169a-4	rdul bcas rul zhing mnam pa dang // srin bu phra mo mi bzad skyed //	169a	rdul cha rul zhing mnam ba dang srin bu phra mo mi bzad skyed 
BO_T13_D4312-2:169a-5	spu lpags chu ba rtsa chen dang // rus pa snyi ba rim bzhin za //	169a	spu lpags chu ba rtsa chen dang rus ba snyi ba rim bzhin za 
BO_T13_D4312-2:169a-6	de bas sha bkra phyi rol te //	169a	de ba sha bkra phyi rol te 
BO_T13_D4312-2:169a-7	mdze las gzhan ni yin par bshad //	169a	mdze las gzhan ni yin ba chad 
BO_T13_D4312-2:169a-8	ces bya ba la /	169a	ces byed ba la 
BO_T13_D4312-2:169a-9	mdze'i nad de dangs ma la sogs pa'i lus zungs thams cad du zhugs shing nang du khyab par byas nas lus zungs de dag thams cad 'drul zhing gsher bar byas nas lus la 'bu skyed par byed la /	169a	mdze nad de dangs ma la sogs ba lus zungs thams cad du jug shing nang du khyab ba byed nas lus zungs de dag thams cad drul zhing gsher ba byed nas lus la bu skyed ba byed la 
BO_T13_D4312-2:169a-10	'bu de yang shin tu phra ba dang / mi bzad cing brnag par dka' ba'i nad skyed par byed pa des spu la sogs pa za bar byed cing /	169a	bu de yang shin tu phra ba dang mi bzad cing brnag ba dka ba nad skyed ba byed ba des spu la sogs ba za ba byed cing 
BO_T13_D4312-2:169a-11	rus pa snyi ba'i rna ba dang sna'i phyogs na gnas pa'i rus pa mnyen pa la bya ste de dag za bar byed do //	169a	rus ba snyi ba rna ba dang sna phyogs na gnas ba rus ba mnyen ba la byed ste de dag za ba byed do 
BO_T13_D4312-2:169a-12	de bas rgyu de'i phyir sha bkra la ni 'drul ba dang 'bu la sogs pa med de /	169a	de ba rgyu de phyir sha bkra la ni drul ba dang bu la sogs ba med de 
BO_T13_D4312-2:169a-13	de pags pa'i phyi rol du gnas pa ni mdze las gzhan pa yin no zhes drang srong rnams kyis bshad do //	169a	de pags ba phyi rol du gnas ba ni mdze las gzhan ba yin no zhes dren srong rnams kyis chad do 
BO_T13_D4312-2:169a-14	nad gzhi gsum dang 'dres pa dang // 'dus gyur mdze nad rnam pa bdun //	169a	nad gzhi gsum dang dre ba dang du gyur mdze nad rnam ba bdun 
BO_T13_D4312-2:169a-15	zhes bya ba la /	169a	zhes byed ba la 
BO_T13_D4312-2:169a-16	mdze nad ni rnam pa bdun yod de /	169a	mdze nad ni rnam ba bdun yod de 
BO_T13_D4312-2:169a-17	nad gzhi tha dad pa rlung dang mkhris pa dang bad kan las gyur pa gsum dang / nyes pa de dag nyid sna gnyis gnyis 'dres pa las gyur pa gsum dang / de gsum char 'dus pa las gyur pa gcig ste de ltar bdun no //	169a	nad gzhi tha dad ba rlung dang mkhris ba dang bad kan las gyur ba gsum dang nyes ba de dag nyid sna gnyis gnyis dre ba las gyur ba gsum dang de gsum char du ba las gyur ba gcig ste de ltar bdun no 
BO_T13_D4312-2:169a-18	kun kyang nyes gsum las byung yang //	169a	kun kyang nyes gsum las byung yang 
BO_T13_D4312-2:169a-19	de las lhag pa las ming 'dogs //	169a	de las lhag ba las ming dogs 
BO_T13_D4312-2:169a-20	zhes bya ba la /	169a	zhes byed ba la 
BO_T13_D4312-2:169a-21	mdze nad kun kyang nad gzhi gsum las gyur pa yin mod kyi /	169a	mdze nad kun kyang nad gzhi gsum las gyur ba yin mod kyi 
BO_T13_D4312-2:169a-22	de las nyes pa gang shas che zhing lhag par gnas pa las rlung las gyur pa la sogs pa'i ming du 'dogs pa yin no //	169a	de las nyes ba gang shas che zhing lhag ba gnas ba las rlung las gyur ba la sogs ba ming du dogs ba yin no 
BO_T13_D4312-2:169a-23	rlung gi mdze ni thod pa 'dra //	169a	rlung gi mdze ni thod ba dra 
BO_T13_D4312-2:169a-24	zhes bya ba la /	169a	zhes byed ba la 
BO_T13_D4312-2:169a-25	rlung gi shas che ba'i 'dus pa las gyur pa'i rims ni thod pa 'dra ba zhes bya'o //	169a	rlung gi shas che ba du ba las gyur ba rims ni thod ba dra ba zhes byed 
BO_T13_D4312-2:169b-0	mkhris @169b gyur au dum b'a ra ste //	169b	mkhris gyur au dum ba ra ste 
BO_T13_D4312-2:169b-1	zhes bya ba la /	169b	zhes byed ba la 
BO_T13_D4312-2:169b-2	mkhris pa shas che ba'i 'dus pa las gyur pa'i rims nad ni au dum b'a ra zhes bya ba 'byung bar 'gyur ro //	169b	mkhris ba shas che ba du ba las gyur ba rims nad ni au dum ba ra zhes byed ba byung ba gyur ro 
BO_T13_D4312-2:169b-3	bad kan las gyur zlum glang shu //	169b	bad kan las gyur zlum glang shu 
BO_T13_D4312-2:169b-4	zhes bya ba la /	169b	zhes byed ba la 
BO_T13_D4312-2:169b-5	bad kan shas che ba'i 'dus pa las gyur pa'i mdze ni mdze dang zlum po zhes bya ba dang glang shu zhes bya ba 'byung bar 'gyur ro //	169b	bad kan shas che ba du ba las gyur ba mdze ni mdze dang zlum po zhes byed ba dang glang shu zhes byed ba byung ba gyur ro 
BO_T13_D4312-2:169b-6	rlung mkhris las skyes ri shya'i lce //	169b	rlung mkhris las skye ri shya lce 
BO_T13_D4312-2:169b-7	zhes bya ba la /	169b	zhes byed ba la 
BO_T13_D4312-2:169b-8	rlung dang mkhris pa gnyis shas che ba las ni ri shya'i lce zhes bya ba'i mdze nad 'byung bar 'gyur ro //	169b	rlung dang mkhris ba gnyis shas che ba las ni ri shya lce zhes byed ba mdze nad byung ba gyur ro 
BO_T13_D4312-2:169b-9	bad rlung las gyur pags pa gcig /'brum phran dang ni sha bkra dang // 'bras byer chu ser zhes bya'o //	169b	bad rlung las gyur pags ba gcig phran dang ni sha bkra dang bras byer chu ser zhes byed 
BO_T13_D4312-2:169b-10	zhes bya ba la /	169b	zhes byed ba la 
BO_T13_D4312-2:169b-11	bad kan dang rlung shas che ba las ni mdze nad pags pa zhes bya ba la sogs pa 'byung bar 'gyur ro //	169b	bad kan dang rlung shas che ba las ni mdze nad pags ba zhes byed ba la sogs ba byung ba gyur ro 
BO_T13_D4312-2:169b-12	bad kan mkhris pa las byung ba //	169b	bad kan mkhris ba las byung ba 
