segmentnr	original	stemmed
BO_T16_D4360:213b-0	@213b ` // lta ba'i khyad par bzhugs /	lta ba khyad ba bzhugs 
BO_T16_D4360:213b-1	# // phyi rol gyi don yod par smra ba la sogs pa'i lta ba'i bye brag dang / theg pa gsum dang sku gsum la sogs pa mkhan po dag las thos pa dang / gsung rab mdo sde dang / bstan bcos las byung ba'i don mdo tsam zhig brjed byang du byas pa /	phyi rol gyi don yod ba smra ba la sogs ba lta ba bye brag dang theg ba gsum dang sku gsum la sogs ba mkhan po dag las thos ba dang gsung rab mdo sde dang ston chos las byung ba don mdo tsam jig brjed byang du byed ba 
BO_T16_D4360:213b-2	a'a ts'arya n'a g'a rdzu nas dbu ma'i k'a ram k'a mdzad pa'i 'grel pa shes rab sgron ma zhes bya ba dang / dbu ma'i snying po zhes bya ba mdzad pa dang / bar gyi mkhan po sh'anta rakshi ta zhes bya bas a'ats'arya aa sam gas rnam par shes pa tsam du bshad pa'i bstan bcos rnal 'byor spyod pa mdzad pa la brten te /	aa tsarya na ga rdzu nas dbu ma ka ram ka mdzad ba grel ba shes rab sgron ma zhes byed ba dang dbu ma snying po zhes byed ba mdzad ba dang ba gyi mkhan po shanta rakshi ta zhes byed ba aatsarya aa sam gas rnam ba shes ba tsam du chad ba ston chos rnal byor spyod ba mdzad ba la rten te 
BO_T16_D4360:213b-3	kun rdzob tu de'i lugs dang mthun par rnam par shes pa tsam du bsgrubs la /	kun rdzob tu de lugs dang mthun ba rnam ba shes ba tsam du sgrub la 
BO_T16_D4360:213b-4	don dam par rnam par shes pa yang rang bzhin med par bshad pa'i dbu ma'i bstan bcos dbu ma'i rgyan zhes bya ba zhig mdzad de /	don dam ba rnam ba shes ba yang rang bzhin med ba chad ba dbu ma ston chos dbu ma rgyan zhes byed ba jig mdzad de 
BO_T16_D4360:213b-5	dbu ma'i bstan bcos lugs cung zad mi mthun pa gnyis byung bas /	dbu ma ston chos lugs cung zad mi mthun ba gnyis byung ba 
BO_T16_D4360:213b-6	a'a ts'arya bha byas mdzad pa la ni mdo sde ba'i dbu ma zhes btags /	aa tsarya bha byed mdzad ba la ni mdo sde ba dbu ma zhes dogs 
BO_T16_D4360:213b-7	a'a ts'arya sh'anta rakshi tas mdzad pa la ni rnal 'byor spyod pa'i dbu ma zhes btags so //	aa tsarya shanta rakshi tas mdzad ba la ni rnal byor spyod ba dbu ma zhes dogs so 
BO_T16_D4360:213b-8	a'a ts'arya n' g'a rdzun dang ; a'a rya de was mdzad pa ni 'phags pa shes rab kyi pha rol tu phyin pa la sogs pa las 'byung ba bzhin du /	aa tsarya n ga rdzun dang aa rya de was mdzad ba ni phag ba shes rab kyi pha rol tu phyin ba la sogs ba las byung ba bzhin du 
BO_T16_D4360:213b-9	gal te gzugs la sogs la ri bong gi rva bzhin du med la /	gal te gzugs la sogs la ri bong gi rva bzhin du med la 
