segmentnr	original	folio	stemmed
BO_TZ50_WI-046:0	@#: phyag rdor dregs 'dul nang sgrub las mtha' dzam dmar gyi sgrub thabs bzhugs so :	0	phyag rdar dregs dul nang sgrub las mtha dzam dmar gyi sgrub thabs bzhugs so 
BO_TZ50_WI-046:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal phyag na rdo rje la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal phyag na rdo rje la phyag tshhal lo 
BO_TZ50_WI-046:2	dzam dmar thugs kyi sgrub thabs 'di :	0	dzam dmar thugs kyi sgrub thabs di 
BO_TZ50_WI-046:3	zas nor dbang du bsdu 'dod na :	0	zas nor dbang du sdud dod na 
BO_TZ50_WI-046:4	spyi don gsum du shes par bya :	0	spyi don gsum du shes ba byed 
BO_TZ50_WI-046:5	sbyor ba dngos gzhi mjug don no :	0	sbyor ba dngos gzhi mjug don no 
BO_TZ50_WI-046:6	dang po yid dang mthun pa'i gnas su :	0	dang po yid dang mthun ba gnas su 
BO_TZ50_WI-046:7	zangs kyi dzam dmar bskyed rim dang mthun pa'i nang du :	0	zangs kyi dzam dmar skyed rim dang mthun ba nang du 
BO_TZ50_WI-046:8	dbang sdud kyi tshakra bcug la :	0	dbang sdud kyi tshakra jug la 
BO_TZ50_WI-046:9	zangs gzhong ngam :	0	zangs gzhong ngam 
BO_TZ50_WI-046:10	ka pa la dum bu gsum par bcug la :	1	ka ba la dum bu gsum ba jug la 
BO_TZ50_WI-046:11	rab gnas spyi dang mthun par bya :	1	rab gnas spyi dang mthun ba byed 
BO_TZ50_WI-046:12	dngos gzhi ni :	1	dngos gzhi ni 
BO_TZ50_WI-046:13	stong pa'i ngang las b+h+ru~m yongs su gyur pa las :	1	stong ba ngang las b+h+ru~m yongs su gyur ba las 
BO_TZ50_WI-046:14	pad+ma ra ga'i dkyil 'khor zla gam gcig bsam :	1	pad+ma ra ga dkyil khor zla gam gcig bsam 
BO_TZ50_WI-046:15	de'i nang du chu las chu bur brdol ba bzhin du :	1	de nang du chu las chu bur rdol ba bzhin du 
