segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P43:0	@#// dam chos rdzogs pa chen po sde gsum las /	0	dam chos rdzogs ba chen po sde gsum las 
BO_TZ_DZOGCHEN-DESUM-P43:1	nang skor yi dam khro bo'i bskyed rim dang byang bu khrigs su bsdebs pa bzhugs so //	0	nang skor yi dam khro bo skyed rim dang byang bu khrigs su sdeb ba bzhugs so 
BO_TZ_DZOGCHEN-DESUM-P43:2	sde gsum nang skor klong sde /	0	sde gsum nang skor klong sde 
BO_TZ_DZOGCHEN-DESUM-P43:3	\u0f88\u0f88\u0f88\u0f88 na mo gu ru :	0	\u0f88\u0f88\u0f88\u0f88 na mo gu ru 
BO_TZ_DZOGCHEN-DESUM-P43:4	nang skor yi dam khro bo'i sgrub pa las :	0	nang skor yi dam khro bo sgrub ba las 
BO_TZ_DZOGCHEN-DESUM-P43:5	sngon 'gro'i byang bu bstan pa ni :	0	sngon gro byang bu ston ba ni 
BO_TZ_DZOGCHEN-DESUM-P43:6	ngo bo stong pa rdzogs sangs rgyas :	0	ngo bo stong ba rdzogs sangs rgya 
BO_TZ_DZOGCHEN-DESUM-P43:7	rang bzhin gsal ba dam pa'i chos :	0	rang bzhin gsal ba dam ba chos 
BO_TZ_DZOGCHEN-DESUM-P43:8	sna tshhogs sprul pa'i tshhogs mchog la :	0	sna tshhogs sprul ba tshhogs mchog la 
BO_TZ_DZOGCHEN-DESUM-P43:9	dbyer med chen por skyabs su mchi :	0	dbyer med chen por skyob su mchi 
BO_TZ_DZOGCHEN-DESUM-P43:10	e ma ho chos dbyings rnam dag las :	1	e ma ho chos dbyings rnam dag las 
BO_TZ_DZOGCHEN-DESUM-P43:11	sgro btags ma rig 'khrul pa'i 'gro :	1	sgro dogs ma rig khrul ba gro 
BO_TZ_DZOGCHEN-DESUM-P43:12	ye shes klong du bsgral ba'i phyir :	1	ye shes klong du bsgral ba phyir 
BO_TZ_DZOGCHEN-DESUM-P43:13	khyab brdal chen por sems bskyed do :	1	khyab rdal chen por sems skyed do 
BO_TZ_DZOGCHEN-DESUM-P43:14	dmigs mtha' bral ba'i bde gshegs la :	1	dmigs mtha bral ba bde gshegs la 
BO_TZ_DZOGCHEN-DESUM-P43:15	chos dbyings klong du phyag 'tshhal lo :	1	chos dbyings klong du phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P43:16	me long klong du mchod par 'bul :	1	me long klong du mchod ba bul 
