segmentnr	original	folio	stemmed
BO_TZ46_MI-048:0	@#// klong chen snying gi thig le las /	0	klong chen snying gi thig le las 
BO_TZ46_MI-048:1	bla ma drag po rta khyung 'bar ba'i las byang bklag chog tu bsdebs pa bzhugs so //	0	bla ma drag po rta khyung bar ba las byang klog chog tu sdeb ba bzhugs so 
BO_TZ46_MI-048:2	na mo gu ru kro d+ha ya /	0	na mo gu ru kro d+ha ya 
BO_TZ46_MI-048:3	rigs kun khyab bdag thod phreng rtshal //	0	rigs kun khyab bdag thod phreng rtshal 
BO_TZ46_MI-048:4	gdug can gnyen por rab 'bar ba'i //	0	gdug can gnyen por rab bar ba 
BO_TZ46_MI-048:5	phyag rgya mos pas mchog bsnyen nas //	0	phyag rgya mos ba mchog snyen nas 
BO_TZ46_MI-048:6	phrin las bklags pas grub par bsdeb //	0	phrin las bklags ba grub ba sdeb 
BO_TZ46_MI-048:7	'di la gsum /	0	di la gsum 
BO_TZ46_MI-048:8	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ46_MI-048:9	rjes kyi rim pa 'o //	0	rjes kyi rim ba mang 
BO_TZ46_MI-048:10	dang po las kyi sbyor ba ni /	1	dang po las kyi sbyor ba ni 
BO_TZ46_MI-048:11	bsnyen pa'i skabs man+dal tshhom bu gcig pa'i steng du phur bu tshhad ldan sgrub pa'i rten du bkod /	1	snyen ba skabs man+dal tshhom bu gcig ba steng du phur bu tshhad ldan sgrub ba rten du bkod 
BO_TZ46_MI-048:12	sman raka gtor gsum /	1	sman raka thor gsum 
BO_TZ46_MI-048:13	phyi mchod spyi ltar bsham /	1	phyi mchod spyi ltar bsham 
BO_TZ46_MI-048:14	dbang gi skabs dbang chog tu bshad pa ltar 'du byas la /	1	dbang gi skabs dbang chog tu chad ba ltar du byed la 
BO_TZ46_MI-048:15	phrin las kyi rim pa ni /	1	phrin las kyi rim ba ni 
BO_TZ46_MI-048:16	gzhung las / sngon rjes rig 'dzin gzhung ltar byah	1	gzhung las sngon rjes rig dzin gzhung ltar byah 
