segmentnr	original	folio	stemmed
BO_K12_D0445_H0417:99a-4	theg mar khro bo'i bzlas pa 'di //	99a	theg mar khro bo bzlas ba di 
BO_K12_D0445_H0417:99a-5	dbang du bya dang dgug pa'i mchog /	99a	dbang du byed dang gugs ba mchog 
BO_K12_D0445_H0417:99a-6	bskrad pa rab tu bshad par bya //	99a	skrod ba rab tu chad ba byed 
BO_K12_D0445_H0417:99a-7	khro bo gnyis pa'i bzlas pa yang //	99a	khro bo gnyis ba bzlas ba yang 
BO_K12_D0445_H0417:99a-8	ske tshe lan tshva yungs mar dang // dug dang dha du ra'i khu ba //	99a	ske tshe lan tshva yungs mar dang dug dang dha du ra khu ba 
BO_K12_D0445_H0417:99a-9	sdigs mdzub khrag dang bsres nas su //	99a	sdigs mdzub khrag dang bsres nas su 
BO_K12_D0445_H0417:99a-10	dur khrod ras dang bya ba ni //	99a	dur khrod ras dang byed ba ni 
BO_K12_D0445_H0417:99a-11	zla ba phyed pa lta bu mchog /	99a	zla ba phyed ba lta bu mchog 
BO_K12_D0445_H0417:99a-12	rlung gi dkyil 'khor bri bar bya //	99a	rlung gi dkyil khor bri ba byed 
BO_K12_D0445_H0417:99a-13	logs gnyis rdo rjes mtshan par bya //	99a	logs gnyis rdo rjes mtshan ba byed 
BO_K12_D0445_H0417:99a-14	de dbus bsgrub bya'i ming bris la //	99a	de dbus sgrub byed ming bri la 
BO_K12_D0445_H0417:99a-15	g-yon brkyang bar ni gnas nas ni //	99a	g-yon rkyong ba ni gnas nas ni 
BO_K12_D0445_H0417:99a-16	sngags ni yongs su bzla bar bya //	99a	sngags ni yongs su bzla ba byed 
BO_K12_D0445_H0417:99a-17	sngar bzhin bsgrub bya'i ming bkug nas //	99a	sngar bzhin sgrub byed ming gugs nas 
BO_K12_D0445_H0417:99a-18	mtshan phyed kyi ni dus su ni //	99a	mtshan phyed kyi ni dus su ni 
BO_K12_D0445_H0417:99a-19	kun nas zhag bdun bsgrub par bya //	99a	kun nas zhag bdun sgrub ba byed 
BO_K12_D0445_H0417:99a-20	bskrad pa yang ni 'grub par 'gyur //	99a	skrod ba yang ni grub ba gyur 
BO_K12_D0445_H0417:99a-21	na ma: sa manta k'a ya w'a ka tsitta badzra n'am/	99a	na ma: sa manta ka ya wa ka tsitta badzra 
BO_K12_D0445_H0417:99a-22	na mo badzra kro dh'a ya /	99a	na mo badzra kro dha ya 
BO_K12_D0445_H0417:99a-23	ma h'a damshtota ka ta bhee ra w'a ya /	99a	ma ha damshtota ka ta bhee ra wa ya 
BO_K12_D0445_H0417:99a-24	aa si mu sa la pa ra shu p'a sha hast'a ya /	99a	aa si mu sa la ba ra shu pa sha hasta ya 
BO_K12_D0445_H0417:99a-25	aom aa mri tu kunda li/	99a	aom aa mri tu kunda 
BO_K12_D0445_H0417:99a-26	kha kha kh'a hi kh'a hi /	99a	kha kha kha hi kha hi 
BO_K12_D0445_H0417:99a-27	tishtha tishtha / bandha bandha /	99a	tishtha tishtha bandha bandha 
BO_K12_D0445_H0417:99a-28	ha na ha na /	99a	ha na ha na 
BO_K12_D0445_H0417:99a-29	da ha da ha /	99a	da ha da ha 
BO_K12_D0445_H0417:99a-30	gardzdza gardzdza / spho ta spho ta /	99a	gardzdza gardzdza spho ta spho ta 
