segmentnr	original	folio	stemmed
BO_TZ16_MA-032:0	@#// sgrub chen bka' brgyad bde gshegs kun 'dus kyi phrin las bsdus pa snying po don gsal khrigs su bsdebs pa ye shes rol pa zhes bya ba bzhugs so //	0	sgrub chen bka brgyad bde gshegs kun du kyi phrin las sdud ba snying po don gsal khrigs su sdeb ba ye shes rol ba zhes byed ba bzhugs so 
BO_TZ16_MA-032:1	na mo gu ru sa man+ta b+ha dra ya /	0	na mo gu ru sa man+ta b+ha dra ya 
BO_TZ16_MA-032:2	gzhi thog 'khrul pa rang grol bas //	0	gzhi thogs khrul ba rang grol ba 
BO_TZ16_MA-032:3	dang por sangs rgyas mgon de yi //	0	dang por sangs rgya mgon de yi 
BO_TZ16_MA-032:4	sku dang ye shes rnam pa dgu	0	sku dang ye shes rnam ba dgu 
BO_TZ16_MA-032:5	/gcig gyur rdo rje'i bla mar 'dud //	0	gyur rdo rje bla mar dud 
BO_TZ16_MA-032:6	dbang rnon spros pa chung ngu yi //	0	dbang rnon spros ba chung ngu yi 
BO_TZ16_MA-032:7	nyams len shin tu rnal 'byor lugs //	0	nyams len shin tu rnal byor lugs 
BO_TZ16_MA-032:8	bskyed rdzogs chung ngu'i phrin las kyi //	0	skyed rdzogs chung ngu phrin las kyi 
BO_TZ16_MA-032:9	yan lag dkyus su bsdebs te 'god //	0	yan lag dkyu su sdeb te god 
BO_TZ16_MA-032:10	'di la gter gzhung rtshis 'gos ma bsdus pa'i sbyor ba rten dang mchod gtor ji ltar tshhogs pa 'du bya /	1	di la gter gzhung rtshis go ma sdud ba sbyor ba rten dang mchod thor ji ltar tshhogs ba du byed 
BO_TZ16_MA-032:11	brgyud pa'i gsol 'debs sngon du 'gro bas gzhi gnas kyi bdag po la dkar gtor dang gser skyems bshams la /	1	brgyud ba gsol debs sngon du gro ba gzhi gnas kyi bdag po la dkar thor dang gser skyem bshams la 
