segmentnr	original	folio	stemmed
BO_TZ55_RI-027:0	\u0f01\u0f83: lung lugs thugs kyi phur gcig rtsha ba'i sgrub pa bzhugs so :	0	\u0f01\u0f83: lung lugs thugs kyi phur gcig rtsha ba sgrub ba bzhugs so 
BO_TZ55_RI-027:1	bla ma he ru ka la 'dud :	0	bla ma he ru ka la dud 
BO_TZ55_RI-027:2	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ55_RI-027:3	phur pa kun gyi don bsdus nas :	0	phur ba kun gyi don sdud nas 
BO_TZ55_RI-027:4	rtsha ba'i nyams len 'di na bshad :	0	rtsha ba nyams len di na chad 
BO_TZ55_RI-027:5	de la sngon dngos rjes gsum gyi :	0	de la sngon dngos rjes gsum gyi 
BO_TZ55_RI-027:6	dang po rten mchod bshams byas nas :	0	dang po rten mchod bshams byed nas 
BO_TZ55_RI-027:7	skyabs 'gro sems bskyed tshhogs bsags nas :	0	skyob gro sems skyed tshhogs bsags nas 
BO_TZ55_RI-027:8	log rtog gnyis 'dzin bdud bsal phyir :	0	log rtogs gnyis dzin bdud bsal phyir 
BO_TZ55_RI-027:9	hu~m: nyon cig log 'dren bgegs kyi tshhogs :	0	hu~m: nyon cig log bgrang bgegs kyi tshhogs 
BO_TZ55_RI-027:10	nga yi bka' las 'da' ma byed :	1	nga yi bka las da ma byed 
BO_TZ55_RI-027:11	sdig can gang zhig 'da' byed rnams :	1	sdig can gang jig da byed rnams 
BO_TZ55_RI-027:12	klad pa tshhal pa brgya ru khos :	1	klad ba tshhal ba brgya ru khos 
BO_TZ55_RI-027:13	ting 'dzin khro chung sprul pas gzir :	1	ting dzin khro chung sprul ba gzir 
BO_TZ55_RI-027:14	hu~m: rang rtshal rol pa'i dkyil 'khor las :	1	hu~m: rang rtshal rol ba dkyil khor las 
BO_TZ55_RI-027:15	phyogs bcu khro bo'i dkyil 'khor gyi :	1	phyogs chu khro bo dkyil khor gyi 
BO_TZ55_RI-027:16	ye shes sprul pa bsam mi khyab :	1	ye shes sprul ba bsam mi khyab 
BO_TZ55_RI-027:17	rnam rtog bgegs tshhogs mtshhams chod cig :	1	rnam rtogs bgegs tshhogs mtshhams chod cig 
BO_TZ55_RI-027:18	hu~m hu~m hu~m badzra rak+sha rak+sha b+h+ru~m:	1	hu~m hu~m hu~m badzra rak+sha rak+sha b+h+ru~m: 
BO_TZ55_RI-027:19	hu~m: snang srid sku gsung thugs kyi ngang :	1	hu~m: snang srid sku gsung thugs kyi ngang 
BO_TZ55_RI-027:20	ye nas sgrib g.yogs bral ba la :	2	ye nas sgrib g.yogs bral ba la 
BO_TZ55_RI-027:21	ma rig tha mal zhen pas bcings :	2	ma rig tha mal zhen ba ching 
BO_TZ55_RI-027:22	rang rig rang gsal ngang du bshags :	2	rang rig rang gsal ngang du chags 
BO_TZ55_RI-027:23	sa ma ya shud+d+he a :	2	sa ma ya shud+d+he a 
BO_TZ55_RI-027:24	hu~m: mkha' dbyings yum gyi zhing khams su :	2	hu~m: mkha dbyings yum gyi zhing khams su 
BO_TZ55_RI-027:25	dpal chen rdo rje gzhon nu yis :	2	dpal chen rdo rje gzhon nu yis 
BO_TZ55_RI-027:26	ji ltar rtags bstan bsnyel lam ci :	2	ji ltar rtags ston snyel lam ci 
BO_TZ55_RI-027:27	phur bu sgrub pa'i grogs mdzod cig :	2	phur bu sgrub ba grogs mdzod cig 
BO_TZ55_RI-027:28	gang+ga la yi chu bo ru :	2	gang+ga la yi chu bo ru 
BO_TZ55_RI-027:29	pan chen bi ma mi tra yis :	2	pan chen bi ma mi tra yis 
BO_TZ55_RI-027:30	ji ltar rtags bstan bsnyel lam ci :	3	ji ltar rtags ston snyel lam ci 
BO_TZ55_RI-027:31	phur bu sgrub pa'i grogs mdzod cig :	3	phur bu sgrub ba grogs mdzod cig 
BO_TZ55_RI-027:32	slob dpon pad+ma 'byung gnas kyis :	3	slob dpon pad+ma byung gnas kyis 
BO_TZ55_RI-027:33	rgya gar tshan+dan nags khrod du :	3	rgya gar tshan+dan nags khrod du 
BO_TZ55_RI-027:34	ji ltar rtags bstan bsnyel lam ci :	3	ji ltar rtags ston snyel lam ci 
BO_TZ55_RI-027:35	phur bu sgrub pa'i grogs mdzod cig :	3	phur bu sgrub ba grogs mdzod cig 
BO_TZ55_RI-027:36	man+t+ra la yi mkhar gong du :	3	man+t+ra la yi mkhar gong du 
BO_TZ55_RI-027:37	bal po shi la many+dzu yis :	3	bal po chi la many+dzu yis 
BO_TZ55_RI-027:38	ji ltar rtags bstan bsnyel lam ci :	3	ji ltar rtags ston snyel lam ci 
BO_TZ55_RI-027:39	phur bu sgrub pa'i grogs mdzod cig :	3	phur bu sgrub ba grogs mdzod cig 
BO_TZ55_RI-027:40	mkhar chen ye shes mtshho rgyal gyis :	4	mkhar chen ye shes mtshho rgyal gyis 
BO_TZ55_RI-027:41	dgung gi pho rog nag po la :	4	dgung gi pho rog nag po la 
BO_TZ55_RI-027:42	ji ltar rtags bstan bsnyel lam ci :	4	ji ltar rtags ston snyel lam ci 
BO_TZ55_RI-027:43	phur bu sgrub pa'i grogs mdzod cig :	4	phur bu sgrub ba grogs mdzod cig 
BO_TZ55_RI-027:44	sngon gyi rig 'dzin thams cad kyis :	4	sngon gyi rig dzin thams cad kyis 
BO_TZ55_RI-027:45	ji ltar bsgrubs bzhin deng sgrub kyis :	4	ji ltar sgrub bzhin deng sgrub kyis 
BO_TZ55_RI-027:46	ji ltar rtags bstan bsnyel lam ci :	4	ji ltar rtags ston snyel lam ci 
BO_TZ55_RI-027:47	phur bu sgrub pa'i grogs mdzod cig :	4	phur bu sgrub ba grogs mdzod cig 
BO_TZ55_RI-027:48	dz+nya na a be sha ya a:	4	dz+nya na a be sha ya a: 
BO_TZ55_RI-027:49	hu~m: ye nas dag pa'i ngang nyid las :	4	hu~m: ye nas dag ba ngang nyid las 
BO_TZ55_RI-027:50	sku gsung thugs kyi 'phro 'du las :	5	sku gsung thugs kyi phro du las 
BO_TZ55_RI-027:51	sman raka gtor gsum mchod pa'i sprin :	5	sman raka thor gsum mchod ba sprin 
BO_TZ55_RI-027:52	rab 'byams nam mkha' gang bar gyur :	5	rab byam nam mkha gang ba gyur 
BO_TZ55_RI-027:53	om ahhu~m: ma ha sarba pu dza ho :	5	om ahhu~m: ma ha sarba pu dza ho 
BO_TZ55_RI-027:54	gnyis pa dngos gzhi'i rim pa la :	5	gnyis ba dngos gzhi rim ba la 
BO_TZ55_RI-027:55	hu~m: snang srid chos rnams sems su rdzogs :	5	hu~m: snang srid chos rnams sems su rdzogs 
BO_TZ55_RI-027:56	phung po khams dang skye mched kun :	5	phung po khams dang skye mched kun 
BO_TZ55_RI-027:57	gnyis med byang chub sems kyi dkyil :	5	gnyis med byang chub sems kyi dkyil 
BO_TZ55_RI-027:58	ma bcos ye nas lhun gyis grub :	5	ma chos ye nas lhun gyis grub 
BO_TZ55_RI-027:59	om badzra ki li ki la ya sarba big+h+nan bam hu~m phat:	5	om badzra ki li ki la ya sarba big+h+nan bam hu~m phat: 
BO_TZ55_RI-027:60	khams lnga dag pa'i mkha' klong du :	6	khams lnga dag ba mkha klong du 
BO_TZ55_RI-027:61	phung po dur khrod gzhal yas khang :	6	phung po dur khrod jal yas khang 
BO_TZ55_RI-027:62	rnam thar brgyad kyi 'khor lo'i dbus :	6	rnam thar brgyad kyi khor lo dbus 
BO_TZ55_RI-027:63	yum gyi mkha' dbyings e yi klong :	6	yum gyi mkha dbyings e yi klong 
BO_TZ55_RI-027:64	brag chen ru dra pad nyi la :	6	brag chen ru dra pad nyi la 
BO_TZ55_RI-027:65	rang byung sngags kyi sgra gdangs kyis :	6	rang byung sngags kyi sgra gdang kyis 
BO_TZ55_RI-027:66	bdag nyid ma bcos rdzogs pa'i sku :	6	bdag nyid ma chos rdzogs ba sku 
BO_TZ55_RI-027:67	dpal chen rdo rje gzhon nu ni :	6	dpal chen rdo rje gzhon nu ni 
BO_TZ55_RI-027:68	mthing nag g.yas dkar g.yon dmar zhal :	6	mthing nag g.yas dkar g.yon dmar zhal 
BO_TZ55_RI-027:69	rtsha phyag srid pa'i phur bu sgril :	6	rtsha phyag srid ba phur bu sgril 
BO_TZ55_RI-027:70	lhag mas rdo rje rtshe dgu dang : sdigs mdzub rtshe la me phung 'bar :	7	lhag mas rdo rje rtshe dgu dang sdigs mdzub rtshe la me phung bar 
BO_TZ55_RI-027:71	rdo rje rtshe lnga rab tu gsor :	7	rdo rje rtshe lnga rab tu gsor 
BO_TZ55_RI-027:72	kha t+wam rtshe gsum gzir zhing gdengs :	7	kha t+wam rtshe gsum gzir zhing gdeng 
BO_TZ55_RI-027:73	zhabs bzhis 'dor stabs lha chen mnan :	7	zhabs bzhis dor stabs lha chen gnon 
BO_TZ55_RI-027:74	spyan bsgrad zhal gdangs mche ba gtshigs :	7	spyan bsgrad zhal gdang mche ba gtshigs 
BO_TZ55_RI-027:75	hu~m hu~m rdo rje'i gsung gdangs can :	7	hu~m hu~m rdo rje gsung gdang can 
BO_TZ55_RI-027:76	thabs dang shes rab gshog pa gdengs :	7	thabs dang shes rab gshog ba gdeng 
BO_TZ55_RI-027:77	dpal dang dur khrod chas kyis brgyan :	7	dpal dang dur khrod cha kyis rgyan 
BO_TZ55_RI-027:78	nyi khri chig stong gyen du 'khyil :	7	nyi khri chig stong gyen du khyil 
BO_TZ55_RI-027:79	bye ba ther 'bum rdo rjes gtams :	7	bye ba ther bum rdo rjes gtams 
BO_TZ55_RI-027:80	yum mchog 'khor lo rgyas 'debs ma :	8	yum mchog khor lo rgya debs ma 
BO_TZ55_RI-027:81	mthing skya ut+pal dung dmar stob :	8	mthing skya ut+pal dung dmar stob 
BO_TZ55_RI-027:82	phyag rgya lnga yi rgyan 'chang zhing :	8	phyag rgya lnga yi rgyan chang zhing 
BO_TZ55_RI-027:83	g.yas brkyang g.yon bskum yab dang sbyor :	8	g.yas rkyong g.yon skum yab dang sbyor 
BO_TZ55_RI-027:84	rdo rje pad+ma mnyam par rol :	8	rdo rje pad+ma mnyam ba rol 
BO_TZ55_RI-027:85	ye shes me phung 'bar ba'i klong :	8	ye shes me phung bar ba klong 
BO_TZ55_RI-027:86	sras mchog nyer gcig sprul par bcas :	8	sras mchog nyer gcig sprul ba cha 
BO_TZ55_RI-027:87	rang rig rang rtshal ngang du bskyed :	8	rang rig rang rtshal ngang du skyed 
BO_TZ55_RI-027:88	om badzra kro d+ha hu~m ka ra :	8	om badzra kro d+ha hu~m ka ra 
BO_TZ55_RI-027:89	bi dza ya :	8	bi dza ya 
BO_TZ55_RI-027:90	ni la dan+da :	9	ni la dan+da 
BO_TZ55_RI-027:91	ya man+ta ka :	9	ya man+ta ka 
BO_TZ55_RI-027:92	a tsha la: ha ya gri ba :	9	a tsha la: ha ya gri ba 
BO_TZ55_RI-027:93	a pa ra dzi ta :	9	a ba ra dzi ta 
BO_TZ55_RI-027:94	a mr-ita : trai lokya :	9	a mr-ita trai lokya 
BO_TZ55_RI-027:95	ma ha ba la hu~m phat:	9	ma ha ba la hu~m phat: 
BO_TZ55_RI-027:96	rang byung sngags kyi sgra gdangs las :	9	rang byung sngags kyi sgra gdang las 
BO_TZ55_RI-027:97	steng 'og phyogs bcu'i gnas rnams su :	9	steng g phyogs chu gnas rnams su 
BO_TZ55_RI-027:98	hu~m mdzad rnam rgyal dbyug sngon can :	9	hu~m mdzad rnam rgyal dbyug sngon can 
BO_TZ55_RI-027:99	gshin rje mi g.yo rta mgrin rgyal :	9	gshin rje mi g.yo rta mgrin rgyal 
BO_TZ55_RI-027:100	'dod rgyal bdud rtshi khams gsum rgyal :	10	dod rgyal bdud rtshi khams gsum rgyal 
BO_TZ55_RI-027:101	stobs po che rnams sku mdog mthing :	10	stobs po che rnams sku mdog mthing 
BO_TZ55_RI-027:102	rdo rje dang ni dung khrag 'dzin :	10	rdo rje dang ni dung khrag dzin 
BO_TZ55_RI-027:103	rang rang yum dang gnyis med 'khril :	10	rang rang yum dang gnyis med khril 
BO_TZ55_RI-027:104	dbang bcu phar phyin bcu yi ngang :	10	dbang chu phar phyin chu yi ngang 
BO_TZ55_RI-027:105	phra men sgo skyong srung ma'i tshhogs :	10	phra men sgo skyong srung ma tshhogs 
BO_TZ55_RI-027:106	ye shes rol rtshal bsam mi khyab :	10	ye shes rol rtshal bsam mi khyab 
BO_TZ55_RI-027:107	ye nas dbang chen rnam lngar ldan :	10	ye nas dbang chen rnam lngar ldan 
BO_TZ55_RI-027:108	sku gsung thugs su byin gyis rlobs :	10	sku gsung thugs su byin gyis rlobs 
BO_TZ55_RI-027:109	hu~m: srid pa'i phur bu sgrub pa dang : dbang dang dngos grub blang ba'i phyir :	10	hu~m: srid ba phur bu sgrub ba dang dbang dang dngos grub blang ba phyir 
BO_TZ55_RI-027:110	ye shes khro bo gshegs su gsol :	11	ye shes khro bo gshegs su gsol 
BO_TZ55_RI-027:111	ye shes khro bo gshegs nas kyang :	11	ye shes khro bo gshegs nas kyang 
BO_TZ55_RI-027:112	rtags dang mtshhan ma bstan pa dang : ki la ya yi dngos grub stshol :	11	rtags dang mtshhan ma ston ba dang ki la ya yi dngos grub stshol 
BO_TZ55_RI-027:113	om badzra ki li ki la ya badzra sa ma dza :	11	om badzra ki li ki la ya badzra sa ma dza 
BO_TZ55_RI-027:114	dzahhu~m bam ho :	11	dzahhu~m bam ho 
BO_TZ55_RI-027:115	a ti pu ho :	11	a ti pu ho 
BO_TZ55_RI-027:116	pra titsh+tshha ho :	11	pra titsh+tshha ho 
BO_TZ55_RI-027:117	hu~m: rang snang rnam dag lha tshhogs la :	11	hu~m: rang snang rnam dag lha tshhogs la 
BO_TZ55_RI-027:118	me tog bdug spos mar me dri :	11	me tog bdug spros mar me dri 
BO_TZ55_RI-027:119	zhal zas rol mo 'dod yon lnga :	11	zhal zas rol mo dod yon lnga 
BO_TZ55_RI-027:120	bdud rtshi rak+ta gtor chen po :	12	bdud rtshi rak+ta thor chen po 
BO_TZ55_RI-027:121	sbyor sgrol gsang ba'i mchod pa 'bul :	12	sbyor sgrol gsang ba mchod ba bul 
BO_TZ55_RI-027:122	om badzra push+pe nas /	12	om badzra push+pe nas 
BO_TZ55_RI-027:123	shab+da pu dza ho :	12	shab+da pu dza ho 
BO_TZ55_RI-027:124	a mr-ita : rak+ta :	12	a mr-ita rak+ta 
BO_TZ55_RI-027:125	ba lim ta kha hi :	12	ba lim ta kha hi 
BO_TZ55_RI-027:126	hu~m: chos sku zhi ba'i ngang nyid las :	12	hu~m: chos sku zhi ba ngang nyid las 
BO_TZ55_RI-027:127	longs spyod rdzogs sku dpal chen po :	12	longs spyod rdzogs sku dpal chen po 
BO_TZ55_RI-027:128	sprul sku dkyil 'khor rnam gsum shar :	12	sprul sku dkyil khor rnam gsum char 
BO_TZ55_RI-027:129	rdo rje phur pa'i lha la bstod :	12	rdo rje phur ba lha la bstod 
BO_TZ55_RI-027:130	thabs kyi spyod pa'i 'gro don du :	13	thabs kyi spyod ba gro don du 
BO_TZ55_RI-027:131	byams dang snying rjes gang 'dul ba :	13	byams dang snying rjes gang dul ba 
BO_TZ55_RI-027:132	sangs rgyas phrin las rdzogs mdzad phyir :	13	sangs rgya phrin las rdzogs mdzad phyir 
BO_TZ55_RI-027:133	dbang dang dngos grub bstshal du gsol :	13	dbang dang dngos grub bstshal du gsol 
BO_TZ55_RI-027:134	bdag nyid rtsha ba'i thugs ka ru :	13	bdag nyid rtsha ba thugs ka ru 
BO_TZ55_RI-027:135	'od kyi gur khyim pad zla'i steng :	13	d kyi gur khyim pad zla steng 
BO_TZ55_RI-027:136	rdo rje sems dpa' yab dang yum :	13	rdo rje sems dpa yab dang yum 
BO_TZ55_RI-027:137	rgyan chas rdzogs pa'i thugs ka ru :	13	rgyan cha rdzogs ba thugs ka ru 
BO_TZ55_RI-027:138	rin chen cha brgyad nyi zla'i steng :	13	rin chen cha brgyad nyi zla steng 
BO_TZ55_RI-027:139	rdo rje rtshe lnga'i lte ba ru :	13	rdo rje rtshe lnga lte ba ru 
BO_TZ55_RI-027:140	nyi ma'i steng du hu~m dang sngags :	14	nyi ma steng du hu~m dang sngags 
BO_TZ55_RI-027:141	de las 'od 'phros byang sems kyi :	14	de las d phro byang sems kyi 
BO_TZ55_RI-027:142	yab yum bde chen rol pa'i rgyun :	14	yab yum bde chen rol ba rgyun 
