segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_3614:0	@ga   @#/_/'phags pa smon lam gyi rgyal po zhes bya ba/	0	ba smon lam gyi rgyal po zhes byed 
BO_T17_MW1PD95844_3614:1	@/_smon lam bka' rgya ma bzhugs so//_@#/_/rgya gar skad du/_ar+ya pra ni	1	lam bka rgya ma bzhugs gar skad pra ni 
BO_T17_MW1PD95844_3614:2	d+ha na ra dza na ma/_bod skad du/_'phags pa smon lam gyi rgyal po zhes bya ba/	2	d+ha na ra dza na skad ba smon lam gyi rgyal po zhes byed 
BO_T17_MW1PD95844_3614:3	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshhal lo/_/phyogs	3	sangs rgya dang byang chub sems dpa thams cad la phyag tshhal 
BO_T17_MW1PD95844_3614:4	bcu dus gsum rgyal ba rgya mtshho yis/_/thugs rje'i phrin las phun sum tshhogs pa	4	chu dus gsum rgyal ba rgya mtshho rje phrin las phun sum tshhogs ba 
BO_T17_MW1PD95844_3614:5	yis/_/bdag gi smon lam 'di rnams thams cad kun/_/ji ltar btab pa	5	gi smon lam di rnams thams cad ltar debs ba 
BO_T17_MW1PD95844_3614:6	bzhin du 'grub par shog_/'di nas gzung ste rnam pa thams cad du/_/mos	6	bzhin du grub ba nas gzung ste rnam ba thams cad 
BO_T17_MW1PD95844_3614:7	gus tshhad med bla ma mnyes byed cing /_/rnam dag lus dang longs spyod mkha'	7	gus tshhad med bla ma mnyes byed cing dag lus dang longs spyod mkha 
BO_T17_MW1PD95844_3614:8	snyam mchod/_/skad cig mi 'bral phrin las rgyas byed shog_/skye ba kun tu	8	snyam cig mi bral phrin las rgya byed ba kun tu 
BO_T17_MW1PD95844_3614:9	rigs bzang nad med cing /_/dbyangs snyan gzugs bzang gzi brjid stobs	9	rigs bzang nad med cing snyan gzugs bzang gzi brjid stobs 
BO_T17_MW1PD95844_3614:10	ldan nas/_/tshhe ring 'khor dang longs spyod chos rnams kun/_/lhun gyis grub	10	ldan ring khor dang longs spyod chos rnams gyis grub 
BO_T17_MW1PD95844_3614:11	cing kun gyis bkur bar shog_/gang du skyes pa'i tshhe rabs thams cad du/_/	11	cing kun gyis bkur ba du skye ba tshhe rabs thams cad 
BO_T17_MW1PD95844_3614:12	sems can rnams kyis mthong thos dran reg tshhe/_/mdzes shing yid 'ong blta	12	sems can rnams kyis mthong thos dran reg shing yid ng lta 
BO_T17_MW1PD95844_3614:13	bas mi ngoms shing /_/mi mthun phyogs bral kun dang 'thun par shog_/	13	ba mi ngoms shing mthun phyogs bral kun dang thun ba 
BO_T17_MW1PD95844_3614:14	bdag ni mkha' snyams sems can thams cad kyi/_/mgon skyab re gnas	14	bdag ni mkha snyams sems can thams cad skyob re gnas 
BO_T17_MW1PD95844_3614:15	dpung gnyen gyur nas kyang /_/gang la gang 'dod re ba thams cad kun/	15	dpung gnyen gyur nas kyang la gang dod re ba thams cad 
BO_T17_MW1PD95844_3614:16	tshhul bzhin ma lus bdag gis skongs par shog_/bdag la phan par 'dod pa'i	16	tshhul bzhin ma lus bdag gis skongs ba la phan ba dod ba 
BO_T17_MW1PD95844_3614:17	grogs rnams dang /_/lus ngag yid gsum smon lam cig tu spyad/_/dus 'di	17	grogs rnams dang ngag yid gsum smon lam cig tu di 
BO_T17_MW1PD95844_3614:18	nas bzung skad cig mi 'bral zhing /_/dag snang bde skyid phun sum tshhogs	18	nas bzung skad cig mi bral zhing snang bde skyid phun sum tshhogs 
BO_T17_MW1PD95844_3614:19	par shog_/gar skyes yid bzhin nor bur bdag gyur te/_/dgos 'dod	19	ba skye yid bzhin nor bur bdag gyur dod 
BO_T17_MW1PD95844_3614:20	thams cad yid la bsams ma thag_/phun sum tshhogs pa dpag med char phab	20	thams cad yid la bsams ma sum tshhogs ba dpog med char bebs 
BO_T17_MW1PD95844_3614:21	nas/_/sems can thams cad bde la 'god par shog_/bdag ni gnas	21	can thams cad bde la god ba ni gnas 
