segmentnr	original	folio	stemmed
BO_TZ39_TI-027:0	thang lha'i bsang mchod ni /	0	thang lha bsang mchod ni 
BO_TZ39_TI-027:1	dbu ru byang phyogs 'dam shod na //	0	dbu ru byang phyogs dam shod na 
BO_TZ39_TI-027:2	phyi ltar gangs ri mtho la brjid //	0	phyi ltar gangs ri mtho la brjid 
BO_TZ39_TI-027:3	nang ltar rin chen gzhal yas khang //	0	nang ltar rin chen jal yas khang 
BO_TZ39_TI-027:4	longs spyod phun tshhogs khri steng nas //	0	longs spyod phun tshhogs khri steng nas 
BO_TZ39_TI-027:5	dri za'i rgyal po zur phud lnga //	0	dri za rgyal po zur bud lnga 
BO_TZ39_TI-027:6	thang lha brgya byin sras mo yum //	0	thang lha brgya byin sras mo yum 
BO_TZ39_TI-027:7	'khor tshhogs dang bcas skad cig la //	0	khor tshhogs dang cha skad cig la 
BO_TZ39_TI-027:8	'dir byon nam mkha' bar snang bzhugs //	0	dir byon nam mkha ba snang bzhugs 
BO_TZ39_TI-027:9	dngos 'byor yid sprul mchod pa bzhes //	0	dngos byor yid sprul mchod ba bzhes 
BO_TZ39_TI-027:10	dung mdog dar dkar ral ga gsol //	1	dung mdog dar dkar ral ga gsol 
BO_TZ39_TI-027:11	g.yas na sba lcag g.yu 'bras can //	1	g.yas na sbed lcag g.yu bras can 
BO_TZ39_TI-027:12	g.yon na ba dan dkar po phyar //	1	g.yon na ba dan dkar po phyar 
BO_TZ39_TI-027:13	rin chen dbu rgyan snyan cha dang // do shal ska rags rgyan dang ldan //	1	rin chen dbu rgyan snyan cha dang do shal ska rags rgyan dang ldan 
BO_TZ39_TI-027:14	rta pho ngang zhur g.yu rngog la //	1	rta pho ngang zhur g.yu rngog la 
BO_TZ39_TI-027:15	shel sga g.yu mthur rin chen spras //	1	shel sga g.yu mthur rin chen spras 
BO_TZ39_TI-027:16	chung sri 'dul zhing sri 'u gso //	1	chung sri dul zhing sri u gso 
BO_TZ39_TI-027:17	nad 'dre 'phud cing nad pa gso //	1	nad dre phud cing nad ba gso 
BO_TZ39_TI-027:18	phyugs lug rkang bran mtha' nas skyong /	1	phyugs lug rkang bran mtha nas skyong 
BO_TZ39_TI-027:19	khyad par dgra bgegs gnod byed 'dul //	1	khyad ba dgra bgegs gnod byed dul 
BO_TZ39_TI-027:20	slob dpon pad+ma'i dam tshhig can //	2	slob dpon pad+ma dam tshhig can 
BO_TZ39_TI-027:21	chos kyi dbang phyug la sogs pa'i //	2	chos kyi dbang phyug la sogs ba 
BO_TZ39_TI-027:22	bstan pa srung bar zhal bzhes pa'i //	2	ston ba srung ba zhal bzhes ba 
BO_TZ39_TI-027:23	thang lha gnyan po mchod cing bstod //	2	thang lha gnyan po mchod cing bstod 
BO_TZ39_TI-027:24	g.yu shug phye mar gsur gyis mchod //	2	g.yu shug byed mar gsur gyis mchod 
BO_TZ39_TI-027:25	mgur lha bcu gsum gtsho bo bsang //	2	mgur lha chu gsum gtsho bo bsang 
BO_TZ39_TI-027:26	yab gcig 'od de gung rgyal bsang //	2	yab gcig d de gung rgyal bsang 
BO_TZ39_TI-027:27	yum gcig g.yu bya gshog gcig bsang //	2	yum gcig g.yu byed gshog gcig bsang 
BO_TZ39_TI-027:28	mda' ra zar ma skyes drug bsang //	2	mda ra zar ma skye drug bsang 
BO_TZ39_TI-027:29	mdung 'dzin sbrid pa smug po bsang //	2	mdung dzin sbrid ba smug po bsang 
BO_TZ39_TI-027:30	sna 'dren zhal g.yag dkar po bsang //	3	sna bgrang zhal g.yag dkar po bsang 
BO_TZ39_TI-027:31	rjes 'brang nam ra g.ya' dmar bsang //	3	rjes brang nam ra g.ya dmar bsang 
BO_TZ39_TI-027:32	gcung po thang 'bri ngur po bsang //	3	gcung po thang bri ngur po bsang 
BO_TZ39_TI-027:33	chen ma lha mo mtshho dar bsang //	3	chen ma lha mo mtshho dar bsang 
BO_TZ39_TI-027:34	chun ma gnam mtshho phyug mo bsang //	3	chun ma gnam mtshho phyug mo bsang 
BO_TZ39_TI-027:35	sras po thang sras 'phyor ba bsang //	3	sras po thang sras phyor ba bsang 
BO_TZ39_TI-027:36	sku zhang 'brong gnyan thang po bsang //	3	sku zhang brong gnyan thang po bsang 
BO_TZ39_TI-027:37	phyi blon spom chen yor ba bsang //	3	phyi blon spom chen yor ba bsang 
BO_TZ39_TI-027:38	nang blon mgul ring phyag thag bsang //	3	nang blon mgul ring phyag thag bsang 
BO_TZ39_TI-027:39	sgo dpon rtsham chen lha sgo bsang //	3	sgo dpon rtsham chen lha sgo bsang 
BO_TZ39_TI-027:40	sgo srung bal yul gser lding bsang //	4	sgo srung bal yul gser lding bsang 
BO_TZ39_TI-027:41	lcam sring 'bri lam gang bzang bsang //	4	lcam sring bri lam gang bzang bsang 
BO_TZ39_TI-027:42	rta rdzi gyang lha btshan po bsang //	4	rta rdzi gyang lha btshan po bsang 
BO_TZ39_TI-027:43	lug rdzi khur khyim zhal dkar bsang //	4	lug rdzi khur khyim zhal dkar bsang 
BO_TZ39_TI-027:44	ra rdzi 'khyor pa rtsha gsum bsang //	4	ra rdzi khyor ba rtsha gsum bsang 
BO_TZ39_TI-027:45	'bri rdzi lag sor phyug mo bsang //	4	bri rdzi lag sor phyug mo bsang 
BO_TZ39_TI-027:46	nor skyong g.ya' dmar stag lag bsang //	4	nor skyong g.ya dmar stag lag bsang 
BO_TZ39_TI-027:47	shar gyi la bdun gnas pa bsang //	4	char gyi la bdun gnas ba bsang 
BO_TZ39_TI-027:48	lho yi lung bdun gnas pa bsang //	4	lho yi lung bdun gnas ba bsang 
BO_TZ39_TI-027:49	nub kyi ri bdun gnas pa bsang //	4	nub kyi ri bdun gnas ba bsang 
BO_TZ39_TI-027:50	byang gi mtshho bdun gnas pa bsang //	5	byang gi mtshho bdun gnas ba bsang 
BO_TZ39_TI-027:51	lha srin glu sogs 'bum sde bsang //	5	lha srin glu sogs bum sde bsang 
BO_TZ39_TI-027:52	yang 'khor bsam mi khyab pa bsang //	5	yang khor bsam mi khyab ba bsang 
BO_TZ39_TI-027:53	rnal 'byor bdag cag 'khor bcas la //	5	rnal byor bdag cag khor cha la 
BO_TZ39_TI-027:54	rgyal bsen dam sri'i gnod pa zlog	5	rgyal bsen dam sri gnod ba zlog 
BO_TZ39_TI-027:55	/srung skyob sdongs grogs ma g.yel bar //	5	skyob sdongs grogs ma g.yel ba 
BO_TZ39_TI-027:56	'dod pa'i don kun 'grub par mdzod //	5	dod ba don kun grub ba mdzod 
BO_TZ39_TI-027:57	ces zhwa dmar bzhi pas mdzad pa'i don bsdus pa a ra gas so //	5	ces zhwa dmar bzhi ba mdzad ba don sdud ba a ra gas so 
BO_TZ39_TI-027:58	sarba mang+ga lam// !	5	sarba mang+ga 
BO_TZ39_TI-027:59	//lha chen 'bar ba rtshal gyi mnga' gsol yid bzhin rgyal mtshhan bzhugs //	5	chen bar ba rtshal gyi mnga gsol yid bzhin rgyal mtshhan bzhugs 
BO_TZ39_TI-027:60	@#// lha dbang klu bdag lang ka'i rgyal po sogs //	6	lha dbang klu bdag lang ka rgyal po sogs 
