segmentnr	original	folio	stemmed
BO_TZ31_KI-039:0	@#// rig 'dzin thugs thig gi las tshhogs rdo rje phur pa'i gtor chog dug zer reg phung gi phrin las bdud las rnam rgyal zhes bya ba bzhugs so //	0	rig dzin thugs thig gi las tshhogs rdo rje phur ba thor chog dug zer reg phung gi phrin las bdud las rnam rgyal zhes byed ba bzhugs so 
BO_TZ31_KI-039:1	na mo gu ru ma ha shri ye /	0	na mo gu ru ma ha shri ye 
BO_TZ31_KI-039:2	bdud sde kun 'joms rdo rje thod phreng rtshal //	0	bdud sde kun joms rdo rje thod phreng rtshal 
BO_TZ31_KI-039:3	phrin las stobs kyi phyag rgyar snang ba'i byin //	0	phrin las stobs kyi phyag rgyar snang ba byin 
BO_TZ31_KI-039:4	rgyud la dbab nas gsang ba'i tam+bur //	0	brgyud la bebs nas gsang ba tam+bur 
BO_TZ31_KI-039:5	sngags shes rna ba'i bcud du 'di na sgreng //	0	sngags shes rna ba bcud du di na sgreng 
BO_TZ31_KI-039:6	rig 'dzin gyi dkyil 'khor du rtsha ba'i dbang bskur ba thob cing dpal chen po'i bsnyen sgrub song ba'i sngags pas /	0	rig dzin gyi dkyil khor du rtsha ba dbang skur ba thob cing dpal chen po snyen sgrub gro ba sngags ba 
BO_TZ31_KI-039:7	rtsha ba las /	0	rtsha ba las 
BO_TZ31_KI-039:8	sangs rgyas bstan pa bsrung ba dang : gnod byed rbod gtong bzlog bya'i phyir :	0	sangs rgya ston ba bsrung ba dang gnod byed rbod gtong bzlog byed phyir 
BO_TZ31_KI-039:9	phrin las drag po'i gdams pa bshad :	0	phrin las drag po doms ba chad 
BO_TZ31_KI-039:10	ces gsungs pa'i don rdo rje phur pa'i gtor zlog brtsham pa la gsum /	1	ces gsungs ba don rdo rje phur ba thor zlog brtsham ba la gsum 
BO_TZ31_KI-039:11	sbyor ba bcas gshom /	1	sbyor ba cha gshom 
BO_TZ31_KI-039:12	dngos gzhi phrin las /	1	dngos gzhi phrin las 
BO_TZ31_KI-039:13	rjes 'phang ba'i las so //	1	rjes phen ba las so 
BO_TZ31_KI-039:14	dang po la'ang ched du sgrub pa dang / nyin rdzogs lta bu'i 'phral sel bya ba gnyis las /	1	dang po la ched du sgrub ba dang nyin rdzogs lta bu phral sel byed ba gnyis las 
BO_TZ31_KI-039:15	dang po ltar na rten bkram pa'i mdun du stegs bu khebs ldan gyi khar dmar gtor 'khor bcu pa dmar po /	1	dang po ltar na rten grem ba mdun du stegs bu khebs ldan gyi khar dmar thor khor chu ba dmar po 
BO_TZ31_KI-039:16	g.yas g.yon du chos skyong spyi dang / bka' srung zhal bzhi pa /	1	g.yas g.yon du chos skyong spyi dang bka srung zhal bzhi ba 
BO_TZ31_KI-039:17	drag tshhar rgyas bsdus gang thon /	1	drag tshhar rgya sdud gang thon 
BO_TZ31_KI-039:18	gter gzhi / chad brtan /	1	gter gzhi chad brtan 
BO_TZ31_KI-039:19	sman raka /mchod pa dang bcas pa bsham /	1	sman raka ba dang cha ba bsham 
BO_TZ31_KI-039:20	de'i mdun ngos su dkyil 'khor gzhi ma nag po la khrag dang bdud rtshis chag chag btab par 'khor lo sngon po rtshibs bcu lte ba dang bcas pa /	2	de mdun ngos su dkyil khor gzhi ma nag po la khrag dang bdud rtshis chag chag debs ba khor lo sngon po rtshibs chu lte ba dang cha ba 
