segmentnr	original	folio	stemmed
BO_TZ58_SI-020:0	@#// dga' rab rdo rje'i snying tig las /	0	dga rab rdo rje snying tig las 
BO_TZ58_SI-020:1	yi dam zhi ba'i sgrub thabs dang phrin las kyi byang bu khrigs su bsdebs pa bde chen myur lam zhes bya ba bzhugs so //	0	yi dam zhi ba sgrub thabs dang phrin las kyi byang bu khrigs su sdeb ba bde chen myur lam zhes byed ba bzhugs so 
BO_TZ58_SI-020:2	na mo gu ru badzra satwa ya /	0	na mo gu ru badzra satwa ya 
BO_TZ58_SI-020:3	rdo rje gdod nas rnam dag dbyings //	0	rdo rje gdod nas rnam dag dbyings 
BO_TZ58_SI-020:4	sems dpa' ye shes chen por shar //	0	sems dpa ye shes chen por char 
BO_TZ58_SI-020:5	zung 'jug gnyug ma'i bla ma lhar //	0	zung jug gnyug ma bla ma lhar 
BO_TZ58_SI-020:6	btud nas de yi phrin las dbye //	0	dud nas de yi phrin las byed 
BO_TZ58_SI-020:7	de la 'dir zab chos rdzogs pa chen po sde gsum gyi bye brag	0	de la dir zab chos rdzogs ba chen po sde gsum gyi bye brag 
BO_TZ58_SI-020:8	/sprul pa'i sku dga' rab rdo rje'i snying tig las /	0	ba sku dga rab rdo rje snying tig las 
BO_TZ58_SI-020:9	yi dam zhi ba dpal rdo rje sems dpa' sangs rgyas mnyam sbyor gyi sgrub thabs dang phrin las kyi byang bu khrigs su sdeb pa la gsum /	0	yi dam zhi ba dpal rdo rje sems dpa sangs rgya mnyam sbyor gyi sgrub thabs dang phrin las kyi byang bu khrigs su sdeb ba la gsum 
BO_TZ58_SI-020:10	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ58_SI-020:11	rjes so // dang po la gnyis /	1	rjes so dang po la gnyis 
BO_TZ58_SI-020:12	cho gar ma gtogs pa'i sbyor ba dang / cho gar gtogs pa'i sbyor ba'o //	1	cho gar ma gtogs ba sbyor ba dang cho gar gtogs ba sbyor ba 
BO_TZ58_SI-020:13	dang po ni /	1	dang po ni 
BO_TZ58_SI-020:14	dbang dang sgrub mchod sogs kyi skabs gnas dben zhing yid dang rjes su mthun par stegs bu'i dbus su rdul tshhon nam ras bris kyi zhi dkyil rta babs snam bu bzhi ma spyi dang mthun pa'i lte bar sku'am phyag mtshhan gang rigs bris pa dgram pa'am /	1	dbang dang sgrub mchod sogs kyi skabs gnas dben zhing yid dang rjes su mthun ba stegs bu dbus su rdul tshhon nam ras bri kyi zhi dkyil rta bab snam bu bzhi ma spyi dang mthun ba lte ba sku phyag mtshhan gang rigs bri ba grem ba 
BO_TZ58_SI-020:15	de tsham ma grub na man+da lar tshhom bu gcig bkod pa'i steng du many+dzi'i khar bum pa bcud ldan dang / thod pa bdud rtshis gang ba /	1	de tsham ma grub na man+da lar tshhom bu gcig bkod ba steng du many+dzi khar bum ba bcud ldan dang thod ba bdud rtshis gang ba 
BO_TZ58_SI-020:16	me long shel rdo dang bcas pa rnams brtshegs mar bshams pa'i /	1	me long shel rdo dang cha ba rnams brtshegs mar bshams ba 
BO_TZ58_SI-020:17	mtha' skor du sman raka gtor gsum dang / nyer spyod /	1	mtha skor du sman raka thor gsum dang nyer spyod 
