segmentnr	original	folio	stemmed
BO_TZ22_ZA-019:0	'phags pa spyan ras gzigs kyi bka' srung mchod pa bzhugs so :	0	phag ba spyan ras gzigs kyi bka srung mchod ba bzhugs so 
BO_TZ22_ZA-019:1	hrihpad+man+ta kr-ita kyis bsang /	0	hrihpad+man+ta kr-ita kyis bsang 
BO_TZ22_ZA-019:2	swa b+ha bas sbyang /	0	swa b+ha ba sbyong 
BO_TZ22_ZA-019:3	stong pa'i ngang las rin po che'i snod yangs shing rgya che ba'i nang du om ahhu~m zhu ba las byung ba'i gtor ma ye shes kyi bdud rtshi'i rgya mtshho chen por gyur :	0	stong ba ngang las rin po che snod yangs shing rgya che ba nang du om ahhu~m ju ba las byung ba thor ma ye shes kyi bdud rtshi rgya mtshho chen por gyur 
BO_TZ22_ZA-019:4	rang gi snying ga nas 'od 'phros pas mdun gyi nam mkhar bka' srung dbang gi ma mo bdun :	0	rang gi snying ga nas d phro ba mdun gyi nam mkhar bka srung dbang gi ma mo bdun 
BO_TZ22_ZA-019:5	badzra sa ma ya dza dza :	0	badzra sa ma ya dza dza 
BO_TZ22_ZA-019:6	pad+ma da ki ni sa pa ri ba ra e h+ye hi :	0	pad+ma da ki ni sa ba ri ba ra e h+ye hi 
BO_TZ22_ZA-019:7	pad+ma da ki ni i dam ba lim ta kha kha kha hi kha hi :	0	pad+ma da ki ni i dam ba lim ta kha kha kha hi kha hi 
BO_TZ22_ZA-019:8	bdun brjod / pad+ma da ki ni sa pa ri ba ra ar+g+ham sogs brjod /	0	bdun rjod pad+ma da ki ni sa ba ri ba ra ar+g+ham sogs rjod 
BO_TZ22_ZA-019:9	dmar nag pad+ma khros pa'i dur khrod nas :	0	dmar nag pad+ma khro ba dur khrod nas 
BO_TZ22_ZA-019:10	rgyal ba'i bstan srung rnal 'byor grogs mdzad ma :	1	rgyal ba ston srung rnal byor grogs mdzad ma 
BO_TZ22_ZA-019:11	bde gshegs gsung las sprul pa'i ma mo bdun :	1	bde gshegs gsung las sprul ba ma mo bdun 
BO_TZ22_ZA-019:12	dbang drag phrin las mdzad la phyag 'tshhal lo :	1	dbang drag phrin las mdzad la phyag tshhal lo 
BO_TZ22_ZA-019:13	'od dpag med kyi dgongs bskyed ma :	1	d dpog med kyi dgongs skyed ma 
BO_TZ22_ZA-019:14	spyan ras gzigs kyi bka' nyan ma :	1	spyan ras gzigs kyi bka nyan ma 
BO_TZ22_ZA-019:15	mtshho skyes rdo rje'i phrin las ma :	1	mtshho skye rdo rje phrin las ma 
BO_TZ22_ZA-019:16	bde gshegs bka' yi bya ra ma :	1	bde gshegs bka yi byed ra ma 
BO_TZ22_ZA-019:17	rnal 'byor bdag gi bka' srung ma :	1	rnal byor bdag gi bka srung ma 
BO_TZ22_ZA-019:18	chos mdzad yongs kyi grogs mdzad ma :	1	chos mdzad yongs kyi grogs mdzad ma 
BO_TZ22_ZA-019:19	bka' srung dbang gi ma mo bdun :	1	bka srung dbang gi ma mo bdun 
BO_TZ22_ZA-019:20	rgyan gyi gtor ma 'di bzhes la :	2	rgyan gyi thor ma di bzhes la 
BO_TZ22_ZA-019:21	thugs rje chen po'i bstan pa spel :	2	thugs rje chen po ston ba spel 
BO_TZ22_ZA-019:22	bcol ba'i phrin las bsgrub par mdzod :	2	chol ba phrin las sgrub ba mdzod 
BO_TZ22_ZA-019:23	ces brjod do //	2	ces rjod do 
BO_TZ22_ZA-019:24	nub zangs mdzod dmar po nas /	2	nub zangs mdzod dmar po nas 
BO_TZ22_ZA-019:25	rig 'dzin rgod kyi ldem 'phru can gyis bton pa'o //	2	rig dzin rgod kyi ldem phru can gyis don ba 
BO_TZ22_ZA-019:26	sprul sku rig 'dzin chen po'i zhal shes kyi gsung 'phros las /	2	sprul sku rig dzin chen po zhal shes kyi gsung phro las 
BO_TZ22_ZA-019:27	thugs rje chen po'i chos skor 'di la :	2	thugs rje chen po chos skor di la 
BO_TZ22_ZA-019:28	khrid dang bka' srung mchod thabs yod de /	2	khrid dang bka srung mchod thabs yod de 
BO_TZ22_ZA-019:29	bsgyur dgos pa yod :	2	sgyur dgos ba yod 
BO_TZ22_ZA-019:30	gsungs so // shub+ham///	3	gsungs so 
