segmentnr	original	folio	stemmed
BO_TZ16_MA-004:0	@#// sgrub chen bka' brgyad bde gshegs yongs 'dus kyi don dbang snying po thig le'i yang zhun bklag chog tu bkod pa thig le rab 'byams zhes bya ba bzhugs so //	0	sgrub chen bka brgyad bde gshegs yongs du kyi don dbang snying po thig le yang zhun klog chog tu bkod ba thig le rab byam zhes byed ba bzhugs so 
BO_TZ16_MA-004:1	na mo gu ru ma hash+ta sa d+ha ka de ba ya /	0	na mo gu ru ma hash+ta sa d+ha ka de ba ya 
BO_TZ16_MA-004:2	dngos grub gter chen theg rim dgu yi lha //	0	dngos grub gter chen theg rim dgu yi lha 
BO_TZ16_MA-004:3	dkyil 'khor gcig rdzogs rang rig klong dgu'i ngang //	0	dkyil khor gcig rdzogs rang rig klong dgu ngang 
BO_TZ16_MA-004:4	gdod nas mnyam rol rtogs pas btud nas 'dir //	0	gdod nas mnyam rol rtogs ba dud nas dir 
BO_TZ16_MA-004:5	zab rgya'i bcud kyi snying po gsal bar bya //	0	zab rgya bcud kyi snying po gsal ba byed 
BO_TZ16_MA-004:6	sgrub chen bka' brgyad kyi zab gter ji snyed pa'i snying po'i yang bcud du bsngags pa 'di'i smin byed rgyas pa rtsha ba'i gter gzhung ltar sgo 'byed khrus dbang nas brtsham /	0	sgrub chen bka brgyad kyi zab gter ji snyed ba snying po yang bcud du bsngags ba di smin byed rgya ba rtsha ba gter gzhung ltar sgo byed khru dbang nas brtsham 
BO_TZ16_MA-004:7	dbang le rnams mthar chags su bskur dgos pa yin la /	0	dbang le rnams mthar chags su skur dgos ba yin la 
BO_TZ16_MA-004:8	'dir don dbang snying por dril te bskur ba'i tshhul la gsum /	0	dir don dbang snying por dril te skur ba tshhul la gsum 
BO_TZ16_MA-004:9	sbyor ba sngon 'gro	0	sbyor ba sngon gro 
BO_TZ16_MA-004:10	/dngos gzhi dbang bskur /	1	gzhi dbang skur 
BO_TZ16_MA-004:11	rjes kyi bya ba'i rim pa'o //	1	rjes kyi byed ba rim ba 
BO_TZ16_MA-004:12	dang po la gnyis /	1	dang po la gnyis 
BO_TZ16_MA-004:13	bsham dang dbang sgrub /	1	bsham dang dbang sgrub 
BO_TZ16_MA-004:14	slob ma sta gon gyi rim pa'o //	1	slob ma sta gon gyi rim ba 
BO_TZ16_MA-004:15	dang po yo byad bsham gyi rim pa ni /	1	dang po yo byad bsham gyi rim ba ni 
BO_TZ16_MA-004:16	stegs yangs par ras bris kyi dkyil 'khor bkram pa'i dbus su rkang gsum la bum pa so lnga'i bcud ldan mgul chings mthing ga kha rgyan gzungs rdor bcas pa bkod /	1	stegs yangs ba ras bri kyi dkyil khor grem ba dbus su rkang gsum la bum ba so lnga bcud ldan mgul ching mthing ga kha rgyan gzungs rdar cha ba bkod 
BO_TZ16_MA-004:17	mdun du dpal dgu khyung dang bcas pa'i lha tshaka	1	mdun du dpal dgu khyung dang cha ba lha tshaka 
BO_TZ16_MA-004:18	g.yas su dbu rgyan /	1	g.yas su dbu rgyan 
BO_TZ16_MA-004:19	rdor dril / b+han+d+ha bdud rtshi /	1	rdar dril b+han+d+ha bdud rtshi 
BO_TZ16_MA-004:20	dpal chas / g.yon du thod chang chos sman sbyar ba'i khar me long sin+d+hu ra brdal ba la zhi khro'i rtsha sngags bris pas bkab pa dang / rdo rje rtshe dgu hu~m mtshhan /	2	dpal cha g.yon du thod chang chos sman sbyor ba khar me long sin+d+hu ra rdal ba la zhi khro rtsha sngags bri ba gebs ba dang rdo rje rtshe dgu hu~m mtshhan 
BO_TZ16_MA-004:21	dgang gzar blugs /	2	geng gzar blugs 
BO_TZ16_MA-004:22	me phung / phur pa /	2	me phung phur ba 
BO_TZ16_MA-004:23	rgyab tu thod chang mngar gsum sbyar ba /	2	rgyab tu thod chang mngar gsum sbyor ba 
BO_TZ16_MA-004:24	rig tshaka shel rdo /	2	rig tshaka shel rdo 
BO_TZ16_MA-004:25	rma bya'i mdongs sgro rnams dang / slob ma thun min la bka' rdzogs byed na /	2	rma byed mdongs sgro rnams dang slob ma thun min la bka rdzogs byed na 
BO_TZ16_MA-004:26	rgyal mtshhan / gan+di /	2	rgyal mtshhan gan+di 
BO_TZ16_MA-004:27	dung / ka pa li /	2	dung ka ba li 
BO_TZ16_MA-004:28	phyag shing / phur pa /	2	phyag shing phur ba 
BO_TZ16_MA-004:29	sgrub yig /lcags hom du nya bo /	2	sgrub yig hom du nya bo 
BO_TZ16_MA-004:30	lcags phur rnams kyang gang bder bzhag	3	lcags phur rnams kyang gang bder jog 
