segmentnr	original	folio	stemmed
BO_K12_D0829_H0793:216b-3	ma la ya yi rtse la lhags //	216b	ma la ya yi rtse la lhags 
BO_K12_D0829_H0793:216b-4	mthun 'jug thabs kyi cha byad du //	216b	mthun jug thabs kyi cha byad du 
BO_K12_D0829_H0793:216b-5	gang 'dir byis pa'i spyod pa yis; ;bdud kyi spyod yul kun mdzad de //	216b	gang dir byis ba spyod ba yis; ;bdud kyi spyod yul kun mdzad de 
BO_K12_D0829_H0793:216b-6	'jig rten khams su byis par bstan //	216b	jig rten khams su byis ba ston 
BO_K12_D0829_H0793:216b-7	sangs rgyas kun gyi dgongs pa 'dus pa'i mdo chen po las /	216b	sangs rgya kun gyi dgongs ba du ba mdo chen po las 
BO_K12_D0829_H0793:216b-8	las bzhi rdo rje sgos kyi le'u zhes bya ste nyi shu drug pa'o;; ;;de nas mthun 'jug skyes bu des //	216b	las bzhi rdo rje sgos kyi leu zhes byed ste nyi shu drug pa;; ;;de nas mthun jug skye bu des 
BO_K12_D0829_H0793:216b-9	mthun pa'i spyan gyis gang gzigs na //	216b	mthun ba spyan gyis gang gzigs na 
BO_K12_D0829_H0793:216b-10	las kyi yi dvags drag po de //	216b	las kyi yi dvags drag po de 
BO_K12_D0829_H0793:216b-11	dngos po bzhis ni dbang byas pa //	216b	dngos po bzhis ni dbang byed ba 
BO_K12_D0829_H0793:216b-12	rnam par smin pa'i dngos po ni bam ri thod pa mkhar gyi rtsar //	216b	rnam ba smin ba dngos po ni bam ri thod ba mkhar gyi rtsar 
BO_K12_D0829_H0793:216b-13	khrag dang bshang gci sha chen dang // rkang dang klad pa klad rgyas dang // rnag dang chu ser la sogs pa'i //	216b	khrag dang bshang gci sha chen dang rkang dang klad ba klad rgya dang rnag dang chu ser la sogs ba 
BO_K12_D0829_H0793:216b-14	'dam gyis phru ma yongs su bskor //	216b	dam gyis phru ma yongs su skor 
BO_K12_D0829_H0793:216b-15	'bu dang shan tu 'bu chen po //	216b	bu dang shan tu bu chen po 
BO_K12_D0829_H0793:216b-16	sbrang ma sbrang rgod bung ba dang // sbrul dang sdig pa sdom la sogs //	216b	sbrang ma sbrang rgod bung ba dang sbrul dang sdig ba sdom la sogs 
BO_K12_D0829_H0793:216b-17	kang ka khva skeg 'ug pa'i tshogs //	216b	kang ka khva skeg ug ba tshogs 
BO_K12_D0829_H0793:216b-18	lce spyang stag seng la sogs pa'i //	216b	lce spyang stag seng la sogs ba 
BO_K12_D0829_H0793:216b-19	gdug pa can gyi 'khor gyis bskor //	216b	gdug ba can gyi khor gyis skor 
BO_K12_D0829_H0793:216b-20	lha yi sde dpon ka ru ni //	216b	lha yi sde dpon ka ru ni 
BO_K12_D0829_H0793:216b-21	bu mo chung ma ma sring dang // 'jig rten dbang phyug lha chen gyi //	216b	bu mo chung ma ma sring dang jig rten dbang phyug lha chen gyi 
BO_K12_D0829_H0793:216b-22	ma sring chung ma bu mo rnams //	216b	ma sring chung ma bu mo rnams 
BO_K12_D0829_H0793:216b-23	phrogs nas dbang du byas pa yi //	216b	phrog nas dbang du byed ba yi 
BO_K12_D0829_H0793:216b-24	slas dang byi mo bran mo'i tshogs //	216b	slas dang byi mo bran mo tshogs 
BO_K12_D0829_H0793:216b-25	bcu gnyis dang ni rgyas la sogs //	216b	chu gnyis dang ni rgya la sogs 
BO_K12_D0829_H0793:216b-26	ma mo phra men gnod sbyin mo //	216b	ma mo phra men gnod sbyin mo 
