segmentnr	original	folio	stemmed
BO_K12_D0728_H0678:79a-0	@79a rgya gar skad du /	79a	rgya gar skad du 
BO_K12_D0728_H0678:79a-1	t'a ra de b'i n'a ma aashta sha ta kam/	79a	ta ra de b na ma aashta sha ta 
BO_K12_D0728_H0678:79a-2	bod skad du /	79a	bod skad du 
BO_K12_D0728_H0678:79a-3	lha mo sgrol ma'i mtshan brgya rtsa brgyad pa //	79a	lha mo sgrol ma mtshan brgya rtsa brgyad ba 
BO_K12_D0728_H0678:79a-4	lha mo chen mo sgrol ma rnam par rgyal ba'i nor bu rnam pa sna tshogs kyi do shal dang / na bza' dang / sham thabs kyi ga shal kas 'jig rten gyi khams chen po'i bla re byas pa la phyag 'tshal lo //	79a	lha mo chen mo sgrol ma rnam ba rgyal ba nor bu rnam ba sna tshogs kyi do shal dang na bza dang sham thabs kyi ga shal kas jig rten gyi khams chen po bla re byed ba la phyag tshal lo 
BO_K12_D0728_H0678:79b-0	de nas lha mo sgrol mas de'i tshe sngon ma @79b mthong ma thos pa'i gzungs kyi mchog brjod pa /	79b	de nas lha mo sgrol mas de tshe sngon ma mthong ma thos ba gzungs kyi mchog rjod ba 
BO_K12_D0728_H0678:79b-1	aom tre lo kya bi dza ya /	79b	aom tre lo kya bi dza ya 
BO_K12_D0728_H0678:79b-2	aa tsi tta dza ya /	79b	aa tsi tta dza ya 
BO_K12_D0728_H0678:79b-3	aa ni ra tsi dza t'a ya /	79b	aa ni ra tsi dza ta ya 
BO_K12_D0728_H0678:79b-4	su dza ya /	79b	su dza ya 
BO_K12_D0728_H0678:79b-5	bi dza ya /	79b	bi dza ya 
BO_K12_D0728_H0678:79b-6	ma h'a dza ya /	79b	ma ha dza ya 
BO_K12_D0728_H0678:79b-7	bi dza ya /	79b	bi dza ya 
BO_K12_D0728_H0678:79b-8	dza ya dza ya /	79b	dza ya dza ya 
BO_K12_D0728_H0678:79b-9	he he / sma ra sma ra /	79b	he he sma ra sma ra 
BO_K12_D0728_H0678:79b-10	ba ra ba ra /	79b	ba ra ba ra 
BO_K12_D0728_H0678:79b-11	ba ra da /	79b	ba ra da 
BO_K12_D0728_H0678:79b-12	ma h'a de bi /	79b	ma ha de bi 
BO_K12_D0728_H0678:79b-13	bi la sa /	79b	bi la sa 
BO_K12_D0728_H0678:79b-14	be la sa /	79b	be la sa 
BO_K12_D0728_H0678:79b-15	bi la sa /	79b	bi la sa 
BO_K12_D0728_H0678:79b-16	ba dza aa mo ta ka ri bi dza ya de bi h'i h'i /	79b	ba dza aa mo ta ka ri bi dza ya de bi h h 
BO_K12_D0728_H0678:79b-17	ki ni ki ni bi lam ba se /	79b	ki ni ki ni bi lam ba se 
BO_K12_D0728_H0678:79b-18	sma ra sma ra /	79b	sma ra sma ra 
BO_K12_D0728_H0678:79b-19	ma h'a pra dzny'a aa ni ba ta /	79b	ma ha pra dznya aa ni ba ta 
BO_K12_D0728_H0678:79b-20	badzra ma h'a k'a ru ni k'a; bha gi ni hr'um hr'um/	79b	badzra ma ha ka ru ni ka; bha gi ni hrum 
BO_K12_D0728_H0678:79b-21	spu ta sphu ta /	79b	spu ta sphu ta 
BO_K12_D0728_H0678:79b-22	spho ta spho ta /	79b	spho ta spho ta 
BO_K12_D0728_H0678:79b-23	aa be sha ya /	79b	aa be sha ya 
BO_K12_D0728_H0678:79b-24	aa be sha ya /	79b	aa be sha ya 
BO_K12_D0728_H0678:79b-25	dhu na dhu na /	79b	dhu na dhu na 
BO_K12_D0728_H0678:79b-26	bi dhu na /	79b	bi dhu na 
BO_K12_D0728_H0678:79b-27	bi dhu na /	79b	bi dhu na 
BO_K12_D0728_H0678:79b-28	kampa / kampa /	79b	kampa kampa 
BO_K12_D0728_H0678:79b-29	kampa ya / su ra bi gandha /	79b	kampa ya su ra bi gandha 
BO_K12_D0728_H0678:79b-30	a ti si ta /	79b	a ti si ta 
BO_K12_D0728_H0678:79b-31	mu khe ha la da ba la /	79b	mu khe ha la da ba la 
BO_K12_D0728_H0678:79b-32	sam ga r'a dz'a na bi ma bi gi /	79b	sam ga ra dza na bi ma bi gi 
