segmentnr	original	folio	stemmed
BO_TZ10_THA-006:0	@#// gu ru'i thugs sgrub snyan brgyud yid bzhin nor bu'i brgyud 'debs bzhugs //	0	gu ru thugs sgrub snyan brgyud yid bzhin nor bu brgyud debs bzhugs 
BO_TZ10_THA-006:1	om ahhu~m/ kun bzang snang ba mtha' yas chos kyi sku	0	om kun bzang snang ba mtha yas chos kyi sku 
BO_TZ10_THA-006:2	/longs spyod rdzogs sku 'phags mchog spyan ras gzigs //	0	spyod rdzogs sku phag mchog spyan ras gzigs 
BO_TZ10_THA-006:3	rgyal kun 'dus zhal pad+ma 'byung gnas la //	0	rgyal kun du zhal pad+ma byung gnas la 
BO_TZ10_THA-006:4	gsol ba 'debs so mchog thun dngos grub stshol //	0	gsol ba debs so mchog thun dngos grub stshol 
BO_TZ10_THA-006:5	bde chen mkha' 'gro'i gtsho mo mkhar chen bza'//	0	bde chen mkha gro gtsho mo mkhar chen 
BO_TZ10_THA-006:6	zab gter bka' babs brgyud pa'i bla ma dang // bka' drin sum ldan rtsha ba'i bla ma la //	0	zab gter bka bab brgyud ba bla ma dang bka drin sum ldan rtsha ba bla ma la 
BO_TZ10_THA-006:7	gsol ba 'debs so mchog thun dngos grub stshol //	0	gsol ba debs so mchog thun dngos grub stshol 
BO_TZ10_THA-006:8	yi dam kun 'dus rta phag yab yum dang // rigs lnga'i mkha' 'gro ma mgon gter srung sogs //	0	yi dam kun du rta phag yab yum dang rigs lnga mkha gro ma mgon gter srung sogs 
BO_TZ10_THA-006:9	rab 'byams dkyil 'khor 'khor lo'i lha tshhogs la //	0	rab byam dkyil khor khor lo lha tshhogs la 
BO_TZ10_THA-006:10	gsol ba 'debs so mchog thun dngos grub stshol //	1	gsol ba debs so mchog thun dngos grub stshol 
BO_TZ10_THA-006:11	srid bde 'khrul pa'i rang mtshhang kun rig ste //	1	srid bde khrul ba rang mtshhang kun rig ste 
BO_TZ10_THA-006:12	thun mong thun mong ma yin lam zhugs nas //	1	thun mong thun mong ma yin lam jug nas 
BO_TZ10_THA-006:13	smin byed dbang gis rgyud smin grol byed kyi //	1	smin byed dbang gis brgyud smin grol byed kyi 
BO_TZ10_THA-006:14	rim gnyis rnal 'byor mtha' ru phyin par shog	1	rim gnyis rnal byor mtha ru phyin ba shog 
BO_TZ10_THA-006:15	/dam chos sgrub pa'i 'gal rkyen zhi ba dang // mthun rkyen mtha' dag ma tshhang med 'byor te //	1	chos sgrub ba gal rkyen zhi ba dang mthun rkyen mtha dag ma tshhang med byor te 
