segmentnr	original	folio	stemmed
BO_TZ30_A-018:0	@#// snyan brgyud bdud rtshi'i mchog tig gi phrin las dang dbang bskur ba'i cho ga bltas chog tu bkod pa bde mchog bdud rtshi'i yang zhun zhes bya ba bzhugs so //	0	snyan brgyud bdud rtshi mchog tig gi phrin las dang dbang skur ba cho ga lta chog tu bkod ba bde mchog bdud rtshi yang zhun zhes byed ba bzhugs so 
BO_TZ30_A-018:1	na mo gu ru ma ha shri he ru ka ya /	0	na mo gu ru ma ha shri he ru ka ya 
BO_TZ30_A-018:2	'khrul rtog bdud tshhogs chos dang don gyi rtshis //	0	khrul rtogs bdud tshhogs chos dang don gyi rtshis 
BO_TZ30_A-018:3	dbyings su bcom zhing tha mal snang zhen bdud //	0	dbyings su joms zhing tha mal snang zhen bdud 
BO_TZ30_A-018:4	rtags dang dam tshhig rtshi yis rgyas 'debs pa/	0	rtags dang dam tshhig rtshi yis rgya debs 
BO_TZ30_A-018:5	/che ba'i che mchog bla med bla mar 'dud //	0	ba che mchog bla med bla mar dud 
BO_TZ30_A-018:6	rtags kyi bdud rtshi'i phrin las dang // man ngag snod rung bya ba yi //	0	rtags kyi bdud rtshi phrin las dang man ngag snod rung byed ba yi 
BO_TZ30_A-018:7	rim pa gzhan la phan pa'i btshas //	0	rim ba gzhan la phan ba btshas 
BO_TZ30_A-018:8	nang mthun rdo rje'i gsung nyid bsdeb //	0	nang mthun rdo rje gsung nyid sdeb 
BO_TZ30_A-018:9	snyan brgyud bdud rtshi'i mchog tig la nye bar mkho ba'i yan lag phrin las kyi byang bu dang / dbang bskur ba'i las rim dgod pa la dang po phrin las kyi rim pa la gshom ni /	0	snyan brgyud bdud rtshi mchog tig la nye ba mkho ba yan lag phrin las kyi byang bu dang dbang skur ba las rim god ba la dang po phrin las kyi rim ba la gshom ni 
BO_TZ30_A-018:10	bsnyen sgrub dbang bskur rnams kyi skabs su so so la dgos pa'i dkyil 'khor dang yo byad tshhang bar bkod /	1	snyen sgrub dbang skur rnams kyi skabs su so so la dgos ba dkyil khor dang yo byad tshhang ba bkod 
BO_TZ30_A-018:11	bsnyen rkyang dang tshhogs mchod lta bu'i phrin las dkyus tsham la rten ji ltar rigs pa'i spyan sngar stegs bu'i steng sman gtor rak+ta /	1	snyen rkyang dang tshhogs mchod lta bu phrin las dkyu tsham la rten ji ltar rigs ba spyan sngar stegs bu steng sman thor rak+ta 
BO_TZ30_A-018:12	phyi mchod phreng tshhar du bsham /	1	phyi mchod phreng tshhar du bsham 
BO_TZ30_A-018:13	bgegs gtor / tshhogs kyi yo byad dang gtor 'bul sogs tshhogs par bya'o //	1	bgegs thor tshhogs kyi yo byad dang thor bul sogs tshhogs ba byed 
BO_TZ30_A-018:14	phrin las dngos la gsum /	1	phrin las dngos la gsum 
