segmentnr	original	folio	stemmed
BO_TZ39_TI-001:0	\u0f88 dam chos sprul sku snying thig las :	0	\u0f88 dam chos sprul sku snying thig las 
BO_TZ39_TI-001:1	bstan srung chen po zhing skyong kun dga' gzhon nu yab yum gyi :	0	ston srung chen po zhing skyong kun dga gzhon nu yab yum gyi 
BO_TZ39_TI-001:2	las byang gnam lcags me'i 'khor lo dgra bgegs rdul rlog bzhugs :	0	las byang gnam lcags me khor lo dgra bgegs rdul rlog bzhugs 
BO_TZ39_TI-001:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88bdag 'dra pad+ma bdud 'dul ngas :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88bdag dra pad+ma bdud dul ngas 
BO_TZ39_TI-001:4	byang phyogs gangs can ri'i ljongs 'dir :	0	byang phyogs gangs can ri ljongs dir 
BO_TZ39_TI-001:5	mnga' bdag chos rgyal yab sras la :	0	mnga bdag chos rgyal yab sras la 
BO_TZ39_TI-001:6	theg mchog yang zab rgya cher las :	0	theg mchog yang zab rgya cher las 
BO_TZ39_TI-001:7	'phral dang phugs su gdams pa dpag med byin :	0	phral dang phugs su doms ba dpog med byin 
BO_TZ39_TI-001:8	khyad par theg bcud sprul sku snying thig gi :	0	khyad ba theg bcud sprul sku snying thig gi 
BO_TZ39_TI-001:9	chos skyong kun gyi snying khrag gcig bsdus pa'i :	0	chos skyong kun gyi snying khrag gcig sdud ba 
BO_TZ39_TI-001:10	bstan srung chen po kun dga' gzhon nu yi :	1	ston srung chen po kun dga gzhon nu yi 
BO_TZ39_TI-001:11	gsang sgrub zab mo'i las gzhung 'di bzhin no :	1	gsang sgrub zab mo las gzhung di bzhin no 
BO_TZ39_TI-001:12	de'ang thog mar le'u bcu gsum gyi sgo nas rnam par bstan te :	1	de thogs mar leu chu gsum gyi sgo nas rnam ba ston te 
BO_TZ39_TI-001:13	sngon 'gro bca' gzhi'i rim pa thams cad gsang sgrub ltar bya zhing :	1	sngon gro chos gzhi rim ba thams cad gsang sgrub ltar byed zhing 
BO_TZ39_TI-001:14	rang nyid skad cig dran rdzogs su :	1	rang nyid skad cig dran rdzogs su 
BO_TZ39_TI-001:15	gu ru pad+ma bdud 'dul ni :	1	gu ru pad+ma bdud dul ni 
BO_TZ39_TI-001:16	'phags pa seng ge sgra sgrog sku :	1	phag ba seng ge sgra sgrog sku 
BO_TZ39_TI-001:17	sku mdog mthing nag zhal gcig phyag gnyis pa :	1	sku mdog mthing nag zhal gcig phyag gnyis ba 
BO_TZ39_TI-001:18	zhal gdangs ljags 'dril mche ba zang yag gtshigs :	1	zhal gdang ljags dril mche ba zang yag gtshigs 
BO_TZ39_TI-001:19	spyan gsum dmar zlum sdang mig phyogs bcur gzigs :	1	spyan gsum dmar zlum sdang mig phyogs jur gzigs 
BO_TZ39_TI-001:20	dbu skra dmar ser srid pa'i rtshe mor 'bar :	2	dbu skra dmar ser srid ba rtshe mor bar 
