segmentnr	original	folio	stemmed
BO_NK106_(me)011:0	// rdzogs pa chen po sgyu ma ngal gso'i don khrid yid bzhin nor bu zhes bya ba bzhugs so //	0	rdzogs ba chen po sgyu ma ngal gso don khrid yid bzhin nor bu zhes byed ba bzhugs so 
BO_NK106_(me)011:1	rgyal chos dri med sgyu ma la btud de //	0	rgyal chos dri med sgyu ma la dud de 
BO_NK106_(me)011:2	chos kun sgyu ma'i tshul nyid gsungs pa'i don //	0	chos kun sgyu ma tshul nyid gsungs ba don 
BO_NK106_(me)011:3	nyams su blang phyir bla ma'i man ngag dang // mdo dang rgyud don snying po'i dgongs pa bri /	0	nyams su blang phyir bla ma man ngag dang mdo dang brgyud don snying po dgongs ba bri 
BO_NK106_(me)011:4	dang po kho nar skyabs su 'gro ba dang / byang chub tu sems bskyed nas /	0	dang po kho nar skyob su gro ba dang byang chub tu sems skyed nas 
BO_NK106_(me)011:5	stong pa nyid kyi ngang las spyi bor nyi zla pad+ma'i steng du rtsa ba'i bla ma la brgyud pa'i bla ma yi dam mkha' 'gro dang bcas pa bstims pa'i mthar sangs rgyas dang byang chub sems dpas bskor bar bsams te /	0	stong ba nyid kyi ngang las spyi bor nyi zla pad+ma steng du rtsa ba bla ma la brgyud ba bla ma yi dam mkha gro dang cha ba stim ba mthar sangs rgya dang byang chub sems dpas skor ba bsams te 
BO_NK106_(me)011:6	yid kyis mchod pa dang bstod pa dang sdig pa bshags pa dang / sgyu ma 'byong ba'i gsol ba btab pa'i rjes la /	0	yid kyis mchod ba dang bstod ba dang sdig ba chags ba dang sgyu ma byong ba gsol ba debs ba rjes la 
BO_NK106_(me)011:7	snang srid thams cad sgyu ma'i rang bzhin du phyam gyis song bar bsams la /	0	snang srid thams cad sgyu ma rang bzhin du phyam gyis gro ba bsams la 
BO_NK106_(me)011:8	tha mal gyi zhen rtog skad cig kyang med pa'i ngang de nyid dang ma bral bas /	0	tha mal gyi zhen rtogs skad cig kyang med ba ngang de nyid dang ma bral ba 
BO_NK106_(me)011:9	phyi snang ba'i ri dang khang bzang dang sa chu me rlung nam mkha' la sogs pa thams cad dang / nang dgag sgrub kyi rig pa sna tshogs su 'char ba thams cad la /	0	phyi snang ba ri dang khang bzang dang sa chu me rlung nam mkha la sogs ba thams cad dang nang gog sgrub kyi rig ba sna tshogs su char ba thams cad la 
BO_NK106_(me)011:10	'gro nyal za 'chag smra brjod la sogs pa thams cad rmi lam dang sgyu ma dang / mig yor dang / smig rgyu dang / chu zla dang / sgra brnyan dang / dri za'i grong khyer dang / sprul pa lta bu'i rang bzhin du bsgoms la ma yengs par bya zhing /	1	gro nyal za chag smra rjod la sogs ba thams cad rmi lam dang sgyu ma dang mig yor dang smig rgyu dang chu zla dang sgra rnyan dang dri za grong khyer dang sprul ba lta bu rang bzhin du sgom la ma yengs ba byed zhing 
BO_NK106_(me)011:11	yul gyi snang ba /	1	yul gyi snang ba 
BO_NK106_(me)011:12	blo'i dgag sgrub /	1	blo gog sgrub 
BO_NK106_(me)011:13	nyams kyi 'phel 'grib ci la yang sgyu ma'i rol par shes pas thug phrad rang grol chen por rtsal sbyang zhing bogs dbyung ngo //	1	nyams kyi phel grib ci la yang sgyu ma rol ba shes ba thug phrad rang grol chen por rtsal sbyong zhing bogs byin ngo 
BO_NK106_(me)011:14	de'ang nyin dus rmi lam la sogs pa gang bsgoms pa'i ngang la skad cig kyang ma yengs pa gces so //	1	de nyin dus rmi lam la sogs ba gang sgom ba ngang la skad cig kyang ma yengs ba gces so 
BO_NK106_(me)011:15	de'ang dang por bla ma'i rnal 'byor /	1	de dang por bla ma rnal byor 
BO_NK106_(me)011:16	gnyis par snang sems sgyu ma /	1	gnyis ba snang sems sgyu ma 
