segmentnr	original	folio	stemmed
BO_TZ17_TSA-023:0	@#// yang zlog gi zab gnad snying gi me long zhes bya ba bzhugs so //	0	yang zlog gi zab gnad snying gi me long zhes byed ba bzhugs so 
BO_TZ17_TSA-023:1	na mo gu ru ya ma ra dza ya /	0	na mo gu ru ya ma ra dza ya 
BO_TZ17_TSA-023:2	'a~xgyur meda~x dwangs ma'i ye shes rdo~x rje~x gsum //	0	a~xgyur meda~x dwangs ma ye shes rdo~x rje~x gsum 
BO_TZ17_TSA-023:3	gzhom gzhig bral ba 'khor 'das kun gyi srog	0	joms jig bral ba khor da kun gyi srog 
BO_TZ17_TSA-023:4	/rang byung lhun grub don gyi bla ma la //	0	byung lhun grub don gyi bla ma la 
BO_TZ17_TSA-023:5	'du 'bral med pa'i ngang du phyag bgyi 'o //	0	du bral med ba ngang du phyag bgyid mang 
BO_TZ17_TSA-023:6	ye thog dang po'i 'jam mgon sems kyi gshis //	0	ye thogs dang po jam mgon sems kyi gshis 
BO_TZ17_TSA-023:7	rtshal mdangs 'gag med sgyu 'phrul phyag rgya yis //	0	rtshal mdangs gag med sgyu phrul phyag rgya yis 
BO_TZ17_TSA-023:8	'khor 'das zil gyis gnon pa tshhe bdag nag	0	khor da zil gyis gnon ba tshhe bdag nag 
BO_TZ17_TSA-023:9	/dus dgra'i dbang pos bdag dang 'gro kun skyongs //	0	dgra dbang pos bdag dang gro kun skyongs 
BO_TZ17_TSA-023:10	zab khyad gdams pa'i gnad 'gag bdud rtshi'i bcud //	1	zab khyad doms ba gnad gag bdud rtshi bcud 
BO_TZ17_TSA-023:11	drin can bla ma'i zhal sgo las 'ongs gang //	1	drin can bla ma zhal sgo las ngs gang 
BO_TZ17_TSA-023:12	snying gi yol gor gtams 'os kho na las //	1	snying gi yol gor gtams s kho na las 
BO_TZ17_TSA-023:13	spel bar phangs kyang dran pa'i zungs su bris //	1	spel ba phang kyang dran ba zungs su bri 
BO_TZ17_TSA-023:14	de la 'dir 'khrul 'khor gnad kyi sgyu thabs su sbas pa'i zab gnad kha shas zur du bkod pa ni /	1	de la dir khrul khor gnad kyi sgyu thabs su sbed ba zab gnad kha shas zur du bkod ba ni 
BO_TZ17_TSA-023:15	e ka dang he ka'i bar rtshibs mchan la /	1	e ka dang he ka ba rtshibs mchan la 
BO_TZ17_TSA-023:16	dgra lha dang pho lhas che ge mo'i lus ngag yid gsum srungs shig rak+sha :	1	dgra lha dang pho lhas che ge mo lus ngag yid gsum srungs shig rak+sha 
BO_TZ17_TSA-023:17	he ka dang sarba'i bar du yul lha dang srog lhas che ge mo\u0f8e	1	he ka dang sarba ba du yul lha dang srog lhas che ge mo\u0f8e 
BO_TZ17_TSA-023:18	sarba dang g+h+ri ma'i bar du zhang lha dang ma lhas\u0f8e	1	sarba dang g+h+ri ma ba du zhang lha dang ma lhas\u0f8e 
BO_TZ17_TSA-023:19	g+h+ri ma dang e ka'i bar rig 'dzin srung ma dang dbang lhas\u0f8e	1	g+h+ri ma dang e ka ba rig dzin srung ma dang dbang lhas\u0f8e 
BO_TZ17_TSA-023:20	yig mgo gtod phyogs rtshibs sngags dang 'dra zhing /	2	yig mgo gtod phyogs rtshibs sngags dang dra zhing 
BO_TZ17_TSA-023:21	zlog pa la yang des 'gre zhing sham bu lus ngag yid gsum la gnod par byed pa'i byad phur than ltas ngan pa zlog cig ces so //	2	zlog ba la yang des gre zhing sham bu lus ngag yid gsum la gnod ba byed ba byad phur than ltas ngan ba zlog cig ces so 
BO_TZ17_TSA-023:22	srung 'khor yig mgo phyi bstan des phyi dang nang bstan des nang bya /	2	srung khor yig mgo phyi ston des phyi dang nang ston des nang byed 
BO_TZ17_TSA-023:23	zlog 'khor nang bstan des phyi dang / phyi bstan des nang byas pa'i bar du gser gyis hu~m bris pa 'jug	2	zlog khor nang ston des phyi dang phyi ston des nang byed ba ba du gser gyis hu~m bri ba jug 
BO_TZ17_TSA-023:24	/sngags rnams la dug khrag dang ming dang 'dod gsol rnams la dri bzang byugs la lteb bo //	2	rnams la dug khrag dang ming dang dod gsol rnams la dri bzang byug la lteb bo 
BO_TZ17_TSA-023:25	lha lnga bkod lugs gong bzhin la /	2	lha lnga bkod lugs gong bzhin la 
BO_TZ17_TSA-023:26	kho rang gi dgra lha dang pho lha kho rang gi gshed du zlog cig sogs 'gre'o //	2	kho rang gi dgra lha dang pho lha kho rang gi gshed du zlog cig sogs gre 
BO_TZ17_TSA-023:27	yang na ban dgra ngos zin cing kho'i lha dang srung ma thams cad shes na e he'i bar yi dam /	2	yang na ban dgra ngos zin cing kho lha dang srung ma thams cad shes na e he ba yi dam 
BO_TZ17_TSA-023:28	he sarba'i bar chos skyong ye shes pa /	2	he sarba ba chos skyong ye shes ba 
BO_TZ17_TSA-023:29	sarba g+h+ri ma'i bar chos skyong 'jig rten pa /	2	sarba g+h+ri ma ba chos skyong jig rten ba 
BO_TZ17_TSA-023:30	g+h+ri e'i bar lha lnga gcig tu byas pa rnams sham bu gong gis 'gre'o //	3	g+h+ri e ba lha lnga gcig tu byed ba rnams sham bu gong gis gre 
BO_TZ17_TSA-023:31	bsad 'khor skabs kho rang gi dgra lha dang pho lhas kho rang gi gshed ma gyis la sod sogs 'gre	3	bsad khor skabs kho rang gi dgra lha dang pho lhas kho rang gi gshed ma gyis la sod sogs gre 
BO_TZ17_TSA-023:32	/ma rig pa mun pa'i smag rum du phob cig	3	rig ba mun ba smag rum du phob cig 
BO_TZ17_TSA-023:33	/rga shi rten dang phrol cig	3	chi rten dang phrol cig 
BO_TZ17_TSA-023:34	/che ge'i skye ba'i dbang po sdoms shig	3	ge skye ba dbang po sdoms shig 
BO_TZ17_TSA-023:35	/srid pa'i lnga phung choms shig	3	ba lnga phung choms shig 
BO_TZ17_TSA-023:36	/len pa'i mdangs phrogs shig	3	ba mdangs phrog shig 
BO_TZ17_TSA-023:37	/sred pa'i tshhang shigs shig	3	ba tshhang shigs shig 
BO_TZ17_TSA-023:38	/tshhor ba mya ngan du phob cig	3	ba mya ngan du phob cig 
BO_TZ17_TSA-023:39	/reg pa'i khungs phyungs shig	3	ba khungs phyungs shig 
BO_TZ17_TSA-023:40	/skye mched drug 'gags su chug cig	4	mched drug gag su chug cig 
BO_TZ17_TSA-023:41	/ming dang gzugs phrol cig	4	dang gzugs phrol cig 
BO_TZ17_TSA-023:42	/rnam par shes pa rten dang phrol cig	4	ba shes ba rten dang phrol cig 
BO_TZ17_TSA-023:43	/'du byed skyengs su chug cig	4	byed skyeng su chug cig 
BO_TZ17_TSA-023:44	/e he'i bar /	4	he ba 
BO_TZ17_TSA-023:45	dgra bo che ge mo'i mo lha dang yul lha srog lha rnams satwam+b+ha ya nan /	4	dgra bo che ge mo mo lha dang yul lha srog lha rnams satwam+b+ha ya nan 
BO_TZ17_TSA-023:46	he sarba'i bar zhang lha dang ma lha ban bon gyi srung ma\u0f8e	4	he sarba ba zhang lha dang ma lha ban bon gyi srung ma\u0f8e 
BO_TZ17_TSA-023:47	sarba dang g+h+ri ma'i bar rig 'dzin gyi srung ma dang dbang lha\u0f8e	4	sarba dang g+h+ri ma ba rig dzin gyi srung ma dang dbang lha\u0f8e 
BO_TZ17_TSA-023:48	g+h+ri e'i bar dbang thang lha sum cu dang dgra lha rnams\u0f8e	4	g+h+ri e ba dbang thang lha sum cu dang dgra lha rnams\u0f8e 
BO_TZ17_TSA-023:49	zlog bsad la'ang 'di ltar rung ngo //	4	zlog bsad la di ltar rung ngo 
BO_TZ17_TSA-023:50	mtshhon phye thams cad gzhar ba'i phye ma dang / gri lcags kyi phye ma rnams rtshibs rtshe dang rdo rje mtshhon cha lcags thag rnams la byug la rtsha rtshibs rnams sna sa pa'i shis mi bkra /	5	mtshhon byed thams cad gzhar ba byed ma dang gri lcags kyi byed ma rnams rtshibs rtshe dang rdo rje mtshhon cha lcags thag rnams la byug la rtsha rtshibs rnams sna sa ba shis mi bkra 
BO_TZ17_TSA-023:51	dug sna rnams sngags la byug	5	dug sna rnams sngags la byug 
BO_TZ17_TSA-023:52	/khrag sna rnams ling+ga la byug	5	sna rnams ling+ga la byug 
BO_TZ17_TSA-023:53	/dri ma rnams gzugs dang ming dang lte ba dang / snying ga'i sa bon la byug	5	ma rnams gzugs dang ming dang lte ba dang snying ga sa bon la byug 
BO_TZ17_TSA-023:54	/bsad mnan la de steng dgra'i rtsha kha 'byed pa la ma ra ye ga	5	gnon la de steng dgra rtsha kha byed ba la ma ra ye ga 
BO_TZ17_TSA-023:55	/nad yams gtong ba la ga khra'i ba shi sa kyi sa ma ri /	5	yams gtong ba la ga khra ba chi sa kyi sa ma ri 
BO_TZ17_TSA-023:56	lha dang bral zhing thibs par byed pa la na bru'i pho dze ma rnams dang rdzas ngan tshhogs tshhad gong gi tshho'i steng du bsre /	5	lha dang bral zhing thibs ba byed ba la na bru pho dze ma rnams dang rdzas ngan tshhogs tshhad gong gi tshho steng du bsre 
BO_TZ17_TSA-023:57	khyad par bsad 'khor la pra tshha hras tshhada mnan 'khor la ban cho hrags tshha wa sha tshha dz+r+ja pa ga tshha ga nyi tshhab sha ca tshha hras med du mi rung /	5	khyad ba bsad khor la pra tshha hras tshhada gnon khor la ban cho hrags tshha wa sha tshha dz+r+ja ba ga tshha ga nyi tshhab sha ca tshha hras med du mi rung 
BO_TZ17_TSA-023:58	ling chung la snag tshha hras rims sna tshhogs kyis shi ba'i khrag dang dug sna rnams bsres la byug	5	ling chung la snag tshha hras rims sna tshhogs kyis chi ba khrag dang dug sna rnams bsres la byug 
BO_TZ17_TSA-023:59	/rdzas gzhan rnams mi byug cing ma 'dres par bya /	5	gzhan rnams mi byug cing ma dre ba byed 
BO_TZ17_TSA-023:60	zag pa sogs dri ma drug byug go	6	zag ba sogs dri ma drug byug go 
BO_TZ17_TSA-023:61	/de ni bshad rgyud khri drug stong pa las rjes sa phyi sa dri ma gcin /	6	ni chad brgyud khri drug stong ba las rjes sa phyi sa dri ma gcin 
BO_TZ17_TSA-023:62	snabs dang / lud pa /	6	snabs dang lud ba 
BO_TZ17_TSA-023:63	mchil ma skra dang gos dum zhing khang sa zhes so //	6	mchil ma skra dang gos dum zhing khang sa zhes so 
BO_TZ17_TSA-023:64	bla rtags kyi rdzas zhal las shes /   de yang mo gshed pho la rbad ces bya ste /	6	bla rtags kyi rdzas zhal las shes de yang mo gshed pho la rbod ces byed ste 
BO_TZ17_TSA-023:65	dgra pho yin na yi ge de rnams ph+g+h+yo+il si ma /	6	dgra pho yin na yi ge de rnams ph+g+h+yo+il si ma 
BO_TZ17_TSA-023:66	yi  di ba \u0fa6\u0fb7\u0f72\u0fb1 ba /	6	yi di ba \u0fa6\u0fb7\u0f72\u0fb1 ba 
BO_TZ17_TSA-023:67	dgra mo yin na pho gshed mo la rbad ces bya ste /	6	dgra mo yin na pho gshed mo la rbod ces byed ste 
BO_TZ17_TSA-023:68	po \u0f92\u0fb7\u0fb1\u0f72la pi /	6	po \u0f92\u0fb7\u0fb1\u0f72la pi 
BO_TZ17_TSA-023:69	pa / yi /nga /	6	ba yi 
BO_TZ17_TSA-023:70	disha /\u0fa6\u0fb7\u0f72\u0fb1 sha /srog gshed srog la dbab pa zhes bya ste /	7	disha sha gshed srog la bebs ba zhes byed ste 
BO_TZ17_TSA-023:71	bla tshhe gang yin de'i s+ny+kha ba /bar s+kha ga ng+kha la kar ma ris gsay+kharang gshed rang la dbab pa zhes bya ste /	7	bla tshhe gang yin de s+ny+kha ba s+kha ga ng+kha la kar ma ris gsay+kharang gshed rang la bebs ba zhes byed ste 
BO_TZ17_TSA-023:72	gza sa sadza g+da ma ga dru n+sa ngag n+ma dza sa la deng yang lgi la ga byu /	7	gza sa sadza g+da ma ga dru n+sa ngag n+ma dza sa la deng yang lgi la ga byu 
BO_TZ17_TSA-023:73	rdzas de rnams byug gnas so so las gzhan du ma thal ba'i lag len gtshang ma bya zhing /	7	rdzas de rnams byug gnas so so las gzhan du ma thal ba lag len gtshang ma byed zhing 
BO_TZ17_TSA-023:74	byug dus lcags snod du rlangs thon tsham sros la byug na nus pa myur gsung /	7	byug dus lcags snod du rlangs thon tsham sros la byug na nus ba myur gsung 
BO_TZ17_TSA-023:75	kha cig rdzas byugs nas 'byung ba'i khrus byed 'dug pa de min te nus pa dang dri ma rnams 'byung bas sbyong ba yin na rdzas rnams don med par 'gyur ro //	7	kha cig rdzas byug nas byung ba khru byed dug ba de min te nus ba dang dri ma rnams byung ba sbyong ba yin na rdzas rnams don med ba gyur ro 
BO_TZ17_TSA-023:76	des na sngon la 'byung bas bkrus la de nas rdzas rnams byugs la de ma thag las la sbyar ro //	7	des na sngon la byung ba khrud la de nas rdzas rnams byug la de ma thag las la sbyor ro 
BO_TZ17_TSA-023:77	g.yul bkye'i sa /	7	g.yul gyed sa 
BO_TZ17_TSA-023:78	sho bud kyi sa /	7	sho bud kyi sa 
BO_TZ17_TSA-023:79	grog ma dmar nag 'thab pa'i sa /	7	grog ma dmar nag thab ba sa 
BO_TZ17_TSA-023:80	phung shul sa /	8	phung shul sa 
BO_TZ17_TSA-023:81	dur khrod kyi sa /	8	dur khrod kyi sa 
BO_TZ17_TSA-023:82	'dre 'tshhubs sa /	8	dre tshhubs sa 
BO_TZ17_TSA-023:83	dben gnas gnyan po'i sa /	8	dben gnas gnyan po sa 
BO_TZ17_TSA-023:84	gtsho 'khor so so 'am gtsho bor bsdus kyang rung ste sum gcig yar bcad sum gnyis mar bcad pa'i nang du snying po rnams kyi mthar bdag cag rgyu sbyor 'khor dang bcas pa rnams kyi mi mthun pa'i phyogs mtha' dag bsrung zhing bskyab pa dang /	8	gtsho khor so so mang gtsho bor sdud kyang rung ste sum gcig yar gcod sum gnyis mar gcod ba nang du snying po rnams kyi mthar bdag cag rgyu sbyor khor dang cha ba rnams kyi mi mthun ba phyogs mtha dag bsrung zhing bskyab ba dang 
BO_TZ17_TSA-023:85	pha rol mi dang mi ma yin pa'i bsam sbyor ngan pas gtong ba'i byad dang rbod gtong thams cad phyir zlog par mdzod cig ces bris pa bcug la 'phangs dus kyang tshhur mi 'byung ngo //	8	pha rol mi dang mi ma yin ba bsam sbyor ngan ba gtong ba byad dang rbod gtong thams cad phyir zlog ba mdzod cig ces bri ba jug la phen dus kyang tshhur mi byung ngo 
BO_TZ17_TSA-023:86	nr-i rak+sha mu tshu ru lu b+h+yo dgra bo mgon skyabs lha lnga dang sa ma ya pra shag phye phye zhes yugs sa'i mngal khrag gis bris la tshha ba gsum byug	8	nr-i rak+sha mu tshu ru lu b+h+yo dgra bo mgon skyob lha lnga dang sa ma ya pra shag byed byed zhes yugs sa mngal khrag gis bri la tshha ba gsum byug 
BO_TZ17_TSA-023:87	/a kha la rak+sha thun b+h+yo dgra bo lha lnga dang sa ma ya pra shag phye phye zhes mdze khrag gis bris la ga pur byug	8	kha la rak+sha thun b+h+yo dgra bo lha lnga dang sa ma ya pra shag byed byed zhes mdze khrag gis bri la ga pur byug 
BO_TZ17_TSA-023:88	/dreg rkang ba'i mgar /	8	rkang ba mgar 
BO_TZ17_TSA-023:89	sngags pa nang rgyas la sprod sring po nag ri pu du 'jug	8	sngags ba nang rgya la sprod sring po nag ri pu du jug 
BO_TZ17_TSA-023:90	/bla ma spyi la bya rgod kyi thod pa /	9	ma spyi la byed rgod kyi thod ba 
BO_TZ17_TSA-023:91	sngags pa spyi la stag gam byi la stag ris can nam bya rog gi thod pa /	9	sngags ba spyi la stag gam byi la stag ris can nam byed rog gi thod ba 
BO_TZ17_TSA-023:92	dge slong la ngang pa ser po'i thod pa /	9	dge slong la ngang ba ser po thod ba 
BO_TZ17_TSA-023:93	dam tshhig gcig pa dang lha sngags gcig pa'i mched grogs sam slob ma la rus sbal lam sbal nag thod khog pa /	9	dam tshhig gcig ba dang lha sngags gcig ba mched grogs sam slob ma la rus sbal lam sbal nag thod khog ba 
BO_TZ17_TSA-023:94	bon po dang mu stegs phag nag gi thod pa /	9	bon po dang mu stegs phag nag gi thod ba 
BO_TZ17_TSA-023:95	yang na gcan gzan gang rung gi thod pa /	9	yang na gcan gzan gang rung gi thod ba 
BO_TZ17_TSA-023:96	rgyal po la seng ge'am khyi dkar thod pa /	9	rgyal po la seng ge khyi dkar thod ba 
BO_TZ17_TSA-023:97	mi dpon glang thod /	9	mi dpon glang thod 
BO_TZ17_TSA-023:98	mi skya la phag thod dam glang rwa /	9	mi skya la phag thod dam glang rwa 
BO_TZ17_TSA-023:99	bud med la rwa thod dam wa thod /	9	bud med la rwa thod dam wa thod 
BO_TZ17_TSA-023:100	byis pa la sre mong gi thod pa /	10	byis ba la sre mong gi thod ba 
BO_TZ17_TSA-023:101	yang na dgra spyi la spyang ki'am sha khyi'i thod pa dang / bgegs spyi la phag thod /	10	yang na dgra spyi la spyang ki sha khyi thod ba dang bgegs spyi la phag thod 
BO_TZ17_TSA-023:102	yang na dgra bgegs gang yin yang mon nam rabs chad kyi thod pa glang g.yag gi rwa rnams dang / dgra bo la kho'i pha mes kyi thod pa byung na rab bo //	10	yang na dgra bgegs gang yin yang mon nam rabs chad kyi thod ba glang g.yag gi rwa rnams dang dgra bo la kho pha mes kyi thod ba byung na rab bo 
BO_TZ17_TSA-023:103	mnan du mi rung zhing mnan kyang mi non pa'i thod pa ni /	10	gnon du mi rung zhing gnon kyang mi non ba thod ba ni 
BO_TZ17_TSA-023:104	sngags pa dam ldan /	10	sngags ba dam ldan 
BO_TZ17_TSA-023:105	dge slong sdom ldan /	10	dge slong sdom ldan 
BO_TZ17_TSA-023:106	sems nyid rtogs pa'i sgom chen /	10	sems nyid rtogs ba sgom chen 
BO_TZ17_TSA-023:107	zag pa zad pa'i 'phags pa /	10	zag ba zad ba phag ba 
BO_TZ17_TSA-023:108	bsod nams can gyi rgyal po /	10	bsod nams can gyi rgyal po 
BO_TZ17_TSA-023:109	bu mang po skyes pa'i ma rnams kyi thod pa'o //	10	bu mang po skye ba ma rnams kyi thod ba 
BO_TZ17_TSA-023:110	a / mdun du sku sprul 'chi bdag bye ba dgu khri mthing nag zhal gcig phyag gnyis kyi g.yas lcags kyi ri rab 'phyar stabs bsnams pa /	11	a mdun du sku sprul chi bdag bye ba dgu khri mthing nag zhal gcig phyag gnyis kyi g.yas lcags kyi ri rab phyor stabs snom ba 
BO_TZ17_TSA-023:111	sku stod la gnam lcags kyi zhun khrab gsol zhing zhing chen gyi lpags pa sked la bcings pa /	11	sku stod la gnam lcags kyi zhun khrab gsol zhing zhing chen gyi lpags ba sked la ching ba 
BO_TZ17_TSA-023:112	zhing chung gi lpags pa'i chos gos /	11	zhing chung gi lpags ba chos gos 
BO_TZ17_TSA-023:113	stag sham can /	11	stag sham can 
BO_TZ17_TSA-023:114	sbrul gdug pas yan lag dkris shing thod skam lnga'i dbu rgyan byas pa /	11	sbrul gdug ba yan lag dkri shing thod skam lnga dbu rgyan byed ba 
BO_TZ17_TSA-023:115	chu glang gi steng na zhabs dor stabs su bsgrad nas bzhugs shing 'khor 'chi bdag bye ba sa yas bskor ba /	11	chu glang gi steng na zhabs dor stabs su bsgrad nas bzhugs shing khor chi bdag bye ba sa yas skor ba 
BO_TZ17_TSA-023:116	rgyab tu gsung sprul srog bdag rme ru rtshe sku mdog dmar nag zhal gcig phyag gnyis kyi g.yas be con dang g.yon zhags pa bsnams pa /	11	rgyab tu gsung sprul srog bdag rme ru rtshe sku mdog dmar nag zhal gcig phyag gnyis kyi g.yas be con dang g.yon zhags ba snom ba 
BO_TZ17_TSA-023:117	rus sbal gyi g.yang gzhi gsol zhing sbrul nag gi ral pa 'phyang ba la thod pa'i rna cha byas pa /	11	rus sbal gyi g.yang gzhi gsol zhing sbrul nag gi ral ba phyang ba la thod ba rna cha byed ba 
BO_TZ17_TSA-023:118	las kyi rlung dmar gyi steng na zhabs dor stabs su bzhugs pa 'khor srog bdag bye ba sa yas bskor ba'o //	11	las kyi rlung dmar gyi steng na zhabs dor stabs su bzhugs ba khor srog bdag bye ba sa yas skor ba 
BO_TZ17_TSA-023:119	bsad sngags bzla ba'i skabs res dang dregs bskul skabs sngags kyi 'od zer dang sgra gdangs thun phog pa sogs kyis rkyen byas te spyi bor lha'i bdud sngo nag bung ba me tog la 'jib pa 'dra ba de la phog pas /	11	bsad sngags bzla ba skabs res dang dregs skul skabs sngags kyi d zer dang sgra gdang thun bogs ba sogs kyis rkyen byed te spyi bor lha bdud sngo nag bung ba me tog la jib ba dra ba de la bogs ba 
BO_TZ17_TSA-023:120	de dngangs shing khros nas spyi bo'i rtsha 'khor rnams bcad klad khrag zho ltar dkrugs nas sa'i dwangs ma mgrin pa'i gnas su chu la bsdu /	12	de dngang shing khro nas spyi bo rtsha khor rnams gcod klad khrag zho ltar dkrug nas sa dwangs ma mgrin ba gnas su chu la sdud 
BO_TZ17_TSA-023:121	yang sngar bzhin phog pas mgrin par nyon mongs pa'i bdud sdig pa dmar po brag la 'dzeg pa 'dra ba la phog pas dngangs khros nas /	12	yang sngar bzhin bogs ba mgrin ba nyon mongs ba bdud sdig ba dmar po brag la dzeg ba dra ba la bogs ba dngang khro nas 
BO_TZ17_TSA-023:122	rtshe'u chung gnyis dang mgrin pa'i rtsha 'khor rnams bcad khrag lhug gis skyugs nas chu'i dwangs ma lte ba'i me la bsdu /	12	rtsheu chung gnyis dang mgrin ba rtsha khor rnams gcod khrag lhug gis skyug nas chu dwangs ma lte ba me la sdud 
BO_TZ17_TSA-023:123	yang lte ba na phung po'i bdud sdom dud kha bgrad pa 'dra ba de la phog pas dngangs khros nas lte ba'i rtsha 'khor rnams bcad myos shing brgyal nas lus sems bral me'i dwangs ma snying gar rlung la bsdu'o //	12	yang lte ba na phung po bdud sdom dud kha bgrad ba dra ba de la bogs ba dngang khro nas lte ba rtsha khor rnams gcod myos shing brgyal nas lus sems bral me dwangs ma snying gar rlung la sdud 
BO_TZ17_TSA-023:124	yang snying gar 'chi bdag gi bdud mthing nag gyad stobs po che 'dra ba la phog pas dngangs khros nas srog rtsha dang snying ga'i rtsha 'khor rnams bcad tshhe'i 'du byed bskums te rlung gi dwangs ma rnam par shes pa la bsdu /	12	yang snying gar chi bdag gi bdud mthing nag gyad stobs po che dra ba la bogs ba dngang khro nas srog rtsha dang snying ga rtsha khor rnams gcod tshhe du byed skum te rlung gi dwangs ma rnam ba shes ba la sdud 
BO_TZ17_TSA-023:125	rnam shes rten dang phral nas lus sol sdong bzhin nag khog ge song bar bsam mo //	12	rnam shes rten dang phral nas lus sol sdong bzhin nag khog ge gro ba bsam mo 
BO_TZ17_TSA-023:126	'di ni rang gshed rang la 'beb pa'i man ngag bdud bzhi nang nas slong ba ste gshed skor gyi zab gnad dam pa'o //	12	di ni rang gshed rang la beb ba man ngag bdud bzhi nang nas slong ba ste gshed skor gyi zab gnad dam ba 
BO_TZ17_TSA-023:127	sa bon nr-i ni /	12	sa bon nr-i ni 
