segmentnr	original	folio	stemmed
BO_NK103_(pe)022:0	// rgyud ye shes gsang ba bzhugs so //	0	brgyud ye shes gsang ba bzhugs so 
BO_NK103_(pe)022:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)022:2	dz+ny+aa na gu h+ya n+aa ma tan tra /	0	dz+ny+aa na gu h+ya n+aa ma tan tra 
BO_NK103_(pe)022:3	bod skad du /	0	bod skad du 
BO_NK103_(pe)022:4	ye shes gsang ba zhes bya ba'i rgyud /	0	ye shes gsang ba zhes byed ba brgyud 
BO_NK103_(pe)022:5	ye shes gsang ba'i rang bzhin dang mtshid dang rnam pa gsum ma rtogs pas gsang ba de rgyal ba kun gyi thugs kyi bcud chos thams cad kyi rang bzhin la phyag 'tshal lo //	0	ye shes gsang ba rang bzhin dang mtshid dang rnam ba gsum ma rtogs ba gsang ba de rgyal ba kun gyi thugs kyi bcud chos thams cad kyi rang bzhin la phyag tshal lo 
BO_NK103_(pe)022:6	e gnas 'di don dgongs pa tshangs pa'i skad 'khor la bshad ma de bstan pa'i dus matha'i skad gcig gi tshe na //	0	e gnas di don dgongs ba tshangs ba skad khor la chad ma de ston ba dus matha skad gcig gi tshe na 
BO_NK103_(pe)022:7	ye shes gsang ba'i rang bzhin /	0	ye shes gsang ba rang bzhin 
BO_NK103_(pe)022:8	ngo bo chos thams cad rten pa'i gnas /	0	ngo bo chos thams cad rten ba gnas 
BO_NK103_(pe)022:9	chos nyid che ba rgya chad phyogs lhung med pa'i kyi mkha' klong la spros pa'i /	0	chos nyid che ba rgya chad phyogs lhung med ba kyi mkha klong la spros ba 
BO_NK103_(pe)022:10	mtha' mtshid dang de la ltos pa'i dbus med pa'i rtog pa blos gzhal ba las yas ngo bo khang pa'i pa na //	1	mtha mtshid dang de la ltos ba dbus med ba rtogs ba blos jal ba las yas ngo bo khang ba ba na 
BO_NK103_(pe)022:11	mnyam pa'i klong du 'khrul pa rang sar grol bas bcom sku gsum lhun grub tu mu matha'i phyogs ris las 'das 'khor 'das lhag ma med par rdzogs pa che ba lngas khyad par du gyur pas chen po ngo bo nyid kyi rtag par bzhugs so //	1	mnyam ba klong du khrul ba rang sar grol ba joms sku gsum lhun grub tu mu matha phyogs ris las da khor da lhag ma med ba rdzogs ba che ba lngas khyad ba du gyur ba chen po ngo bo nyid kyi rtag ba bzhugs so 
BO_NK103_(pe)022:12	bcos slad med pa rang bzhin gyi gzhi 'khor dang / rang bzhin la mthong tshul tha dad du lta ba'i rim pa 'khor dang / rang bzhin ji lta bar rtogs pa'i mngon du gyur pa /	1	chos slad med ba rang bzhin gyi gzhi khor dang rang bzhin la mthong tshul tha dad du lta ba rim ba khor dang rang bzhin ji lta ba rtogs ba mngon du gyur ba 
BO_NK103_(pe)022:13	'bras bus 'khor dang gsum la 'di lta ste //	1	bras bud khor dang gsum la di lta ste 
BO_NK103_(pe)022:14	sra ba sa dang rlan pa chu dang dro ba me dang bskyod pa rlung dang mi sgrib pa nam mkha' dang snang srid 'khor 'das rgyu 'bras kyi snang ba thams cad dang // yongs su rgyu 'bras can thams cad 'du rnal 'byor zhes bya ba dang /	1	sra ba sa dang rlan ba chu dang dro ba me dang skyod ba rlung dang mi sgrib ba nam mkha dang snang srid khor da rgyu bras kyi snang ba thams cad dang yongs su rgyu bras can thams cad du rnal byor zhes byed ba dang 
BO_NK103_(pe)022:15	rnal 'byor rtsol sgrub can chen po zhes bya ba dang / sems dpa'i rnal 'byor blang dor can zhes bya ba dang / de dag las grol ba yo ga bzhir theg pa kun gyi bsdu ba'o //	1	rnal byor rtsol sgrub can chen po zhes byed ba dang sems dpa rnal byor blang dor can zhes byed ba dang de dag las grol ba yo ga bzhir theg ba kun gyi sdud ba 
BO_NK103_(pe)022:16	shin tu rnal 'byor zhes bya ba dang // sngar 'das mdzad pa yongs su rdzogs pa pa'i sangs rgyas dang / rig 'dzin byang chub sems dpa' dang sems can 'ga' zhig ma 'ongs pa'i sangs rgyas dang / da ltar byung ba'i sangs rgyas zhing tha dad na chos kyi 'khor lo bskor ba dang /	1	shin tu rnal byor zhes byed ba dang sngar da mdzad ba yongs su rdzogs ba ba sangs rgya dang rig dzin byang chub sems dpa dang sems can ga jig ma ngs ba sangs rgya dang da ltar byung ba sangs rgya zhing tha dad na chos kyi khor lo skor ba dang 
BO_NK103_(pe)022:17	ston 'khor gnas gsum so sor 'byed pa mi mnga' ba'i rang bzhin dbyer med pa'i thugs rjes thabs gcig tu gnas bya gnas byed las grol bar bzhugs so //	1	ston khor gnas gsum so sor byed ba mi mnga ba rang bzhin dbyer med ba thugs rjes thabs gcig tu gnas byed gnas byed las grol ba bzhugs so 
BO_NK103_(pe)022:18	gleng gzhi 'tshogs pa de nas lha'i dbang pos sprul pa brgya byin gyi phyogs bcu'i sangs rgyas ye shes can ma lus pa thams cad la sems lhag can gyi don du tshig 'di skad ces gnang nas bskul lo //	1	gleng gzhi tshogs ba de nas lha dbang pos sprul ba brgya byin gyi phyogs chu sangs rgya ye shes can ma lus ba thams cad la sems lhag can gyi don du tshig di skad ces gnang nas skul lo 
BO_NK103_(pe)022:19	gsung lnga'am gsum dag gi mnga' snyems pa'i bdag po sangs rgyas ma thams cad kyis /	1	gsung lnga gsum dag gi mnga snyems ba bdag po sangs rgya ma thams cad kyis 
BO_NK103_(pe)022:20	rtsol ba'i dang bcas pa theg pa brgyad po mthar bton par gsungs nas //	2	rtsol ba dang cha ba theg ba brgyad po mthar don ba gsungs nas 
BO_NK103_(pe)022:21	rtsol med mthar thug gi theg pa mi gsung ba de khyed kyi //	2	rtsol med mthar thug gi theg ba mi gsung ba de khyed kyi 
BO_NK103_(pe)022:22	thugs rje chen po mi mnga' bar yal lam ci yin des na /	2	thugs rje chen po mi mnga ba yal lam ci yin des na 
BO_NK103_(pe)022:23	a ti'i skal ba dang ldan pa'i gdul bya sems lhag can mchis pas na //	2	a ti skal ba dang ldan ba gdul byed sems lhag can mchis ba na 
BO_NK103_(pe)022:24	rtsol med lhun gyi grub pa'i theg pa rdzogs pa chen po gsung du gsol //	2	rtsol med lhun gyi grub ba theg ba rdzogs ba chen po gsung du gsol 
BO_NK103_(pe)022:25	zhes bskul ba dang // de nas phyogs bcu'i sangs rgyas thams cad dgongs pa chos nyid kyi nam mkha' la thugs rje ye shes kyi nyi ma shar nas bka'i 'gro ba'i gsung mthun pa mgrin gcig tu /	2	zhes skul ba dang de nas phyogs chu sangs rgya thams cad dgongs ba chos nyid kyi nam mkha la thugs rje ye shes kyi nyi ma char nas bka gro ba gsung mthun ba mgrin gcig tu 
BO_NK103_(pe)022:26	gang la gsungs na rgyal tshab rdo rje sems dpa' la gsungs ji ltar gsungs na 'og gi 'di skad ces bskul ba'i tshig gsungs so //	2	gang la gsungs na rgyal tshab rdo rje sems dpa la gsungs ji ltar gsungs na g gi di skad ces skul ba tshig gsungs so 
BO_NK103_(pe)022:27	sangs rgyas thams cad kyang 'byed pa mi mnga' bas dus gsum gyi sangs rgyas gang gsungs na /	2	sangs rgya thams cad kyang byed ba mi mnga ba dus gsum gyi sangs rgya gang gsungs na 
BO_NK103_(pe)022:28	ma lus pa thams cad kyi gzhan don mdzad pa'i /	2	ma lus ba thams cad kyi gzhan don mdzad ba 
BO_NK103_(pe)022:29	thugs rje'i rang bzhin rdo rje sems dpa' khyod yin pas //	2	thugs rje rang bzhin rdo rje sems dpa khyod yin ba 
