segmentnr	original	folio	stemmed
BO_TZ6_CHA-016:0	\u0f01\u0f83: zab lam bla ma'i thugs sgrub yid bzhin nor bu sku gsum 'od kyi snying po zhes bya ba bzhugs so :	0	\u0f01\u0f83: zab lam bla ma thugs sgrub yid bzhin nor bu sku gsum d kyi snying po zhes byed ba bzhugs so 
BO_TZ6_CHA-016:1	rgya gar skad du :	0	rgya gar skad du 
BO_TZ6_CHA-016:2	gu ru tshit+ta sa d+ha na tshit+ta ma ni na ma :	0	gu ru tshit+ta sa d+ha na tshit+ta ma ni na ma 
BO_TZ6_CHA-016:3	bod skad du :	0	bod skad du 
BO_TZ6_CHA-016:4	gu ru'i thugs sgrub yid bzhin nor bu zhes bya ba :	0	gu ru thugs sgrub yid bzhin nor bu zhes byed ba 
BO_TZ6_CHA-016:5	dpal he ru ka la phyag 'tshhal lo :	0	dpal he ru ka la phyag tshhal lo 
BO_TZ6_CHA-016:6	o rgyan sngags 'chang pad+ma 'byung gnas bdag :	0	o rgyan sngags chang pad+ma byung gnas bdag 
BO_TZ6_CHA-016:7	'od gsal gzhon nu bum sku'i pho brang du :	0	d gsal gzhon nu bum sku pho brang du 
BO_TZ6_CHA-016:8	chos sku'i sangs rgyas rnams dang dbyer med pa'i :	0	chos sku sangs rgya rnams dang dbyer med ba 
BO_TZ6_CHA-016:9	dgongs klong ro gcig 'du 'bral med pa las :	0	dgongs klong ro gcig du bral med ba las 
BO_TZ6_CHA-016:10	'og min stug po bkod pa'i zhing khams su :	1	g min stug po bkod ba zhing khams su 
BO_TZ6_CHA-016:11	longs spyod rdzogs sku thod phreng rigs lngar shar :	1	longs spyod rdzogs sku thod phreng rigs lngar char 
BO_TZ6_CHA-016:12	de las mi mjed 'dzam gling gdul bya'i phyir :	1	de las mi mjed dzam gling gdul byed phyir 
BO_TZ6_CHA-016:13	d+ha na ko sha'i mtshho rdzing pad+ma'i sbubs :	1	d+ha na ko sha mtshho rdzing pad+ma sbub 
BO_TZ6_CHA-016:14	rgyu rkyen las 'das sprul pa'i sku ru snang :	1	rgyu rkyen las da sprul ba sku ru snang 
BO_TZ6_CHA-016:15	theg gsum rim zhugs pad+ma sam b+ha bas :	1	theg gsum rim jug pad+ma sam b+ha ba 
BO_TZ6_CHA-016:16	sde snod rgyud sde'i bstan pa'i rgyal mtshhan btshugs :	1	sde snod brgyud sde ston ba rgyal mtshhan btshugs 
BO_TZ6_CHA-016:17	gsung gi bdag nyid pad+ma rgyal po yis :	1	gsung gi bdag nyid pad+ma rgyal po yis 
BO_TZ6_CHA-016:18	gsang sngags chos kyi 'khor los sgyur ba 'chang :	1	gsang sngags chos kyi khor los sgyur ba chang 
BO_TZ6_CHA-016:19	thugs kyi rig rtshal dpal chen seng ge'i sgras :	1	thugs kyi rig rtshal dpal chen seng ge sgras 
BO_TZ6_CHA-016:20	bdud dang mu stegs log 'dren pham par byas :	2	bdud dang mu stegs log bgrang pham ba byed 
BO_TZ6_CHA-016:21	yon tan yongs rdzogs shakya seng ge ni :	2	yon tan yongs rdzogs shakya seng ge ni 
BO_TZ6_CHA-016:22	rdo rje gdan du thub pa'i rgyal tshhab gyur :	2	rdo rje gdan du thub ba rgyal tshhab gyur 
BO_TZ6_CHA-016:23	phrin las rtshal 'chang nyi ma 'od zer gyis :	2	phrin las rtshal chang nyi ma d zer gyis 
BO_TZ6_CHA-016:24	dur khrod brgyad du brtul zhugs spyod pa bskyangs :	2	dur khrod brgyad du brtul jug spyod ba skyong 
BO_TZ6_CHA-016:25	de las rab 'phros blo ldan mchog sred rtshal :	2	de las rab phro blo ldan mchog sred rtshal 
BO_TZ6_CHA-016:26	pan grub rnams dang chos kyi bgro ba mdzad :	2	pan grub rnams dang chos kyi bgro ba mdzad 
