segmentnr	original	folio	stemmed
BO_TZ47_TSI-002:0	@#// gza'i dug dbyung zhes kyang bya /	0	gza dug byin zhes kyang byed 
BO_TZ47_TSI-002:1	gza' khrus zhes kyang bya ba'i gdams pa khyad par can bzhugs so //	0	gza khru zhes kyang byed ba doms ba khyad ba can bzhugs so 
BO_TZ47_TSI-002:2	'dar phyar lugs kyi gza'i dug dbyung dang byad khrol bcas /	0	dar phyar lugs kyi gza dug byin dang byad khrol cha 
BO_TZ47_TSI-002:3	na mo badzra pa ni ye /	0	na mo badzra ba ni ye 
BO_TZ47_TSI-002:4	gza'i dug phyung ba 'di skad do //	0	gza dug byin ba di skad do 
BO_TZ47_TSI-002:5	hu~m/ yab gcig dz+wa la 'bar ba dang // yum gcig hab sha sel stong gnyis //	0	yab gcig dz+wa la bar ba dang yum gcig hab sha sel stong gnyis 
BO_TZ47_TSI-002:6	gnyis med yid kyis sbyor ba las //	0	gnyis med yid kyis sbyor ba las 
BO_TZ47_TSI-002:7	sprul pa'i gza' bdud chen po brgyad //	0	sprul ba gza bdud chen po brgyad 
BO_TZ47_TSI-002:8	hu~m/ sku las sprul pa'i zhe sdang gza'//	0	sku las sprul ba zhe sdang 
BO_TZ47_TSI-002:9	gza' bdud byi nu ra dza ni //	0	gza bdud byi nu ra dza ni 
BO_TZ47_TSI-002:10	sku la zhe sdang dug yod de //	1	sku la zhe sdang dug yod de 
BO_TZ47_TSI-002:11	zhe sdang dug rnams gzhom pa'i phyir //	1	zhe sdang dug rnams joms ba phyir 
BO_TZ47_TSI-002:12	tshan+dan dkar po 'dis mchod pas //	1	tshan+dan dkar po dis mchod ba 
BO_TZ47_TSI-002:13	zhe sdang dug rnams zhi bar mdzod //	1	zhe sdang dug rnams zhi ba mdzod 
BO_TZ47_TSI-002:14	hu~m/ yab yum gnyis med sbyor ba las //	1	yab yum gnyis med sbyor ba las 
BO_TZ47_TSI-002:15	gsung gi sprul pa 'dod chags gza'//	1	gsung gi sprul ba dod chags 
BO_TZ47_TSI-002:16	gza' bdud khyab 'jug chen po la //	1	gza bdud khyab jug chen po la 
BO_TZ47_TSI-002:17	sku la 'dod chags dug yod de //	1	sku la dod chags dug yod de 
BO_TZ47_TSI-002:18	de ba da ru 'dis mchod pas //	1	de ba da ru dis mchod ba 
BO_TZ47_TSI-002:19	'dod chags dug rnams zhi bar mdzod //	1	dod chags dug rnams zhi ba mdzod 
BO_TZ47_TSI-002:20	hu~m/ yab yum gnyis med sbyor ba las //	2	yab yum gnyis med sbyor ba las 
BO_TZ47_TSI-002:21	thugs kyi sprul pa nga rgyal gza'//	2	thugs kyi sprul ba nga rgyal 
BO_TZ47_TSI-002:22	gza' bdud ljang sngon drag po la //	2	gza bdud ljang sngon drag po la 
BO_TZ47_TSI-002:23	sku la nga rgyal dug yod de //	2	sku la nga rgyal dug yod de 
BO_TZ47_TSI-002:24	ba dmar 'o ma 'di bzhes la //	2	ba dmar mang ma di bzhes la 
BO_TZ47_TSI-002:25	nga rgyal dug rnams zhi bar mdzod //	2	nga rgyal dug rnams zhi ba mdzod 
BO_TZ47_TSI-002:26	hu~m/ yab yum gnyis med sbyor ba las //	2	yab yum gnyis med sbyor ba las 
BO_TZ47_TSI-002:27	yon tan sprul pa phrag dog gza'//	2	yon tan sprul ba phrag dog 
BO_TZ47_TSI-002:28	gza' bdud chen po tsha ra ka	2	gza bdud chen po tsha ra ka 
BO_TZ47_TSI-002:29	/sku la phrag dog dug yod de //	2	la phrag dog dug yod de 
BO_TZ47_TSI-002:30	btshos dang rjen pa'i sha 'di yis //	3	btshos dang rjen ba sha di yis 
BO_TZ47_TSI-002:31	phrag dog dug rnams zhi bar mdzod //	3	phrag dog dug rnams zhi ba mdzod 
BO_TZ47_TSI-002:32	hu~m/ yab yum gnyis med sbyor ba las //	3	yab yum gnyis med sbyor ba las 
BO_TZ47_TSI-002:33	phrin las sprul pa gti mug gza'//	3	phrin las sprul ba gti mug 
BO_TZ47_TSI-002:34	gza' bdud drang srong ra hu la //	3	gza bdud dren srong ra hu la 
BO_TZ47_TSI-002:35	sku la gti mug dug yod de //	3	sku la gti mug dug yod de 
BO_TZ47_TSI-002:36	'bru rgyal til dkar 'dis mchod pas //	3	bru rgyal til dkar dis mchod ba 
BO_TZ47_TSI-002:37	gti mug dug rnams zhi bar mdzod //	3	gti mug dug rnams zhi ba mdzod 
BO_TZ47_TSI-002:38	hu~m/ yab yum gnyis med sbyor ba las //	3	yab yum gnyis med sbyor ba las 
BO_TZ47_TSI-002:39	gza' bdud byi tri pa tra ni //	3	gza bdud byi tri ba tra ni 
BO_TZ47_TSI-002:40	sku la bltas pa'i dug yod de //	4	sku la lta ba dug yod de 
BO_TZ47_TSI-002:41	rma bya'i rgyal mtshhan 'bar ba 'dis //	4	rma byed rgyal mtshhan bar ba dis 
BO_TZ47_TSI-002:42	bltas pa'i dug rnams zhi bar mdzod //	4	lta ba dug rnams zhi ba mdzod 
BO_TZ47_TSI-002:43	hu~m/ yab yum gnyis med sbyor ba las //	4	yab yum gnyis med sbyor ba las 
BO_TZ47_TSI-002:44	gza' bdud du ba mjug ring ni //	4	gza bdud du ba mjug ring ni 
BO_TZ47_TSI-002:45	sku la mthong ba'i dug yod de //	4	sku la mthong ba dug yod de 
BO_TZ47_TSI-002:46	cu gang rgyal po gangs dkar 'dis mchod pas //	4	cu gang rgyal po gangs dkar dis mchod ba 
BO_TZ47_TSI-002:47	mthong ba'i dug rnams zhi bar mdzod //	4	mthong ba dug rnams zhi ba mdzod 
BO_TZ47_TSI-002:48	hu~m/ yab yum gnyis med sbyor ba las //	4	yab yum gnyis med sbyor ba las 
BO_TZ47_TSI-002:49	sprul pa'i gza' bdud sgra gcan 'dzin //	4	sprul ba gza bdud sgra gcan dzin 
BO_TZ47_TSI-002:50	sku la kha rlangs dug yod pas //	5	sku la kha rlangs dug yod ba 
BO_TZ47_TSI-002:51	gur gum gla rtshi'i dri 'di yis /	5	gur gum gla rtshi dri di yis 
BO_TZ47_TSI-002:52	kha rlangs dug rnams med par mdzod //	5	kha rlangs dug rnams med ba mdzod 
BO_TZ47_TSI-002:53	rdzas mchog dam pa 'di rnams 'bul //	5	rdzas mchog dam ba di rnams bul 
BO_TZ47_TSI-002:54	yon bdag gza' yi dug las khrol //	5	yon bdag gza yi dug las khrol 
BO_TZ47_TSI-002:55	bkra shis phun sum tshhogs gyur cig	5	bkra shis phun sum tshhogs gyur cig 
BO_TZ47_TSI-002:56	/hu~m/ gza' bdud chen po ra hu la /	5	gza bdud chen po ra hu la 
BO_TZ47_TSI-002:57	khyod kyi yab kyi mtshhan gsol ba //	5	khyod kyi yab kyi mtshhan gsol ba 
BO_TZ47_TSI-002:58	ri rab chen po'i rtshe mo la //	5	ri rab chen po rtshe mo la 
BO_TZ47_TSI-002:59	srin po yak+sha 'bar ba ni //	5	srin po yak+sha bar ba ni 
BO_TZ47_TSI-002:60	sku mdog smug nag 'thibs pa la //	6	sku mdog smug nag thib ba la 
BO_TZ47_TSI-002:61	sku las reg pa'i dug chen 'phro //	6	sku las reg ba dug chen phro 
BO_TZ47_TSI-002:62	sems can kun la gnod pa byed //	6	sems can kun la gnod ba byed 
BO_TZ47_TSI-002:63	sha khrag gtor ma 'di bzhes la //	6	sha khrag thor ma di bzhes la 
BO_TZ47_TSI-002:64	bdag gi rgyu sbyor yon bdag la //	6	bdag gi rgyu sbyor yon bdag la 
BO_TZ47_TSI-002:65	reg pa'i dug rnams da phyungs shig	6	reg ba dug rnams da phyungs shig 
BO_TZ47_TSI-002:66	/rgya mtshho chen po'i gting rum nas //	6	mtshho chen po gting rum nas 
BO_TZ47_TSI-002:67	gza' bdud chen po khyod kyi yum //	6	gza bdud chen po khyod kyi yum 
BO_TZ47_TSI-002:68	klu mo rdo rje glog 'khyug ma //	6	klu mo rdo rje glog khyug ma 
BO_TZ47_TSI-002:69	sku mdog dmar la 'jigs tshhul can //	6	sku mdog dmar la jigs tshhul can 
BO_TZ47_TSI-002:70	sku las mthong ba'i dug chen 'phro //	7	sku las mthong ba dug chen phro 
BO_TZ47_TSI-002:71	sems can kun la gnod pa byed //	7	sems can kun la gnod ba byed 
