segmentnr	original	folio	stemmed
BO_TZ34_NGI-070:0	mkha' 'gro gsang ba kun 'dus las :	0	mkha gro gsang ba kun du las 
BO_TZ34_NGI-070:1	rdo rje phag mo'i gtor dbang bzhugs :rdo rje phag mo la phyag 'tshhal lo :	0	rdo rje phag mo thor dbang bzhugs :rdo rje phag mo la phyag tshhal lo 
BO_TZ34_NGI-070:2	mkha' 'gro ma gsang ba kun 'dus kyi gtor ma la brten nas byin rlabs don gyi dbang bzhi bskur bar 'dod na :	0	mkha gro ma gsang ba kun du kyi thor ma la rten nas byin rlabs don gyi dbang bzhi skur ba dod na 
BO_TZ34_NGI-070:3	dur khrod la sogs pa'i gnas su mkha' 'gro 'du ba'i dus gnyan gyi tshhe 'bru sna'i phye ma dang : rin chen sman sna la phug sogs mkha' 'gro 'du ba'i rdzas btab :	0	dur khrod la sogs ba gnas su mkha gro du ba dus gnyan gyi tshhe bru sna byed ma dang rin chen sman sna la bugs sogs mkha gro du ba rdzas debs 
BO_TZ34_NGI-070:4	bdud rtshi chen pos bran :	0	bdud rtshi chen pos bran 
BO_TZ34_NGI-070:5	ma da na bzang pos brdzis pa'i zan las gtor ma ri rab bang rim bzhi pa'i steng du mkha' 'gro ma'i dpal gtor phra la brjid cing phag mgos mtshhan pa pad 'dab bzhis bskor ba :	0	ma da na bzang pos brdzis ba zan las thor ma ri rab bang rim bzhi ba steng du mkha gro ma dpal thor phra la brjid cing phag mgos mtshhan ba pad dab bzhis skor ba 
BO_TZ34_NGI-070:6	phyogs bzhir rigs bzhi'i mkha' 'gro ma'i dpal gtor chung ngu re :	0	phyogs bzhir rigs bzhi mkha gro ma dpal thor chung ngu re 
BO_TZ34_NGI-070:7	bang rim 'og ma gsum la phyogs mtshhams brgyad du 'khor lo gsum gyi dpa' bo dpa' mo zung 'jug gi gtor chung nyer bzhi :	0	bang rim g ma gsum la phyogs mtshhams brgyad du khor lo gsum gyi dpa bo dpa mo zung jug gi thor chung nyer bzhi 
BO_TZ34_NGI-070:8	rtsha bar las dang dam tshhig gi mkha' 'gro ma'i gtor chung brgyad :	0	rtsha ba las dang dam tshhig gi mkha gro ma thor chung brgyad 
BO_TZ34_NGI-070:9	bar mtshhams rnams su mtheb kyu gang mang dang : sha khrag 'bru sman sgog tshong la du la phug myos byed sogs kyis bskor :	0	ba mtshhams rnams su mtheb kyu gang mang dang sha khrag bru sman sgog tshong la du la bugs myos byed sogs kyis skor 
BO_TZ34_NGI-070:10	dkar gyis thig gdab :	1	dkar gyis thig gdab 
BO_TZ34_NGI-070:11	dmar gyi gur phub :	1	dmar gyi gur bubs 
BO_TZ34_NGI-070:12	dar gdugs dang bris skus brgyan pa dkyil 'khor gyi dbus su bsham :	1	dar gdugs dang bri skus rgyan ba dkyil khor gyi dbus su bsham 
BO_TZ34_NGI-070:13	gzhan yang sman raka gtor tshhogs nyer spyod sogs mchod pa'i yo byad kyis brgyan :	1	gzhan yang sman raka thor tshhogs nyer spyod sogs mchod ba yo byad kyis rgyan 
