segmentnr	original	folio	stemmed
BO_K10_D0329_H0333:393b-0	@393b / /rgya gar skad du; de ba t'a s'u tra /	393b	gar skad du; de ba ta su tra 
BO_K10_D0329_H0333:393b-1	bod skad du /	393b	bod skad du 
BO_K10_D0329_H0333:393b-2	lha'i mdo / sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	393b	lha mdo sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0329_H0333:393b-3	'di skad bdag gis thos pa dus gcig na /	393b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0329_H0333:393b-4	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	393b	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs te 
BO_K10_D0329_H0333:393b-5	de nas mtshan mo mi nyal tsam na lha mdog bzang po zhig bcom ldan 'das ga la ba der srong ste phyin nas /	393b	de nas mtshan mo mi nyal tsam na lha mdog bzang po jig joms ldan da ga la ba der srong ste phyin nas 
BO_K10_D0329_H0333:393b-6	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te /	393b	joms ldan da kyi zhabs la mgo bod phyag btsal te 
BO_K10_D0329_H0333:393b-7	phyogs gcig tu 'dug go /	393b	phyogs gcig tu dug go 
BO_K10_D0329_H0333:393b-8	de nas lha de'i mthus rgyal byed kyi tshal thams cad snang ba chen pos khyab par gyur to //	393b	de nas lha de mthus rgyal byed kyi tshal thams cad snang ba chen pos khyab ba gyur to 
BO_K10_D0329_H0333:393b-9	de nas de'i tshe lha des tshigs su bcad pa 'di dag gsol to //	393b	de nas de tshe lha des tshigs su gcod ba di dag gsol to 
BO_K10_D0329_H0333:393b-10	mtshon cha rnon po de gang lags //	393b	mtshon cha rnon po de gang lags 
BO_K10_D0329_H0333:393b-11	ha la ha la'i dug gang lags //	393b	ha la ha la dug gang lags 
BO_K10_D0329_H0333:393b-12	rab tu 'bar ba'i me gang lags //	393b	rab tu bar ba me gang lags 
BO_K10_D0329_H0333:393b-13	mun pa rab gang de gang lags //	393b	mun ba rab gang de gang lags 
BO_K10_D0329_H0333:393b-14	bcom ldan 'das kyis bka' stsal pa //	393b	joms ldan da kyis bka stsal ba 
BO_K10_D0329_H0333:393b-15	tshig rtsub mtshon cha rnon po yin //	393b	tshig rtsub mtshon cha rnon po yin 
BO_K10_D0329_H0333:393b-16	'dod chags ha la ha la'i dug /	393b	dod chags ha la ha la dug 
BO_K10_D0329_H0333:393b-17	zhe sdang rab tu 'bar ba'i me //	393b	zhe sdang rab tu bar ba me 
BO_K10_D0329_H0333:393b-18	mun pa rab gnag ma rig pa'o //	393b	mun ba rab gnag ma rig ba 
BO_K10_D0329_H0333:393b-19	lhas gsol pa /	393b	lhas gsol ba 
BO_K10_D0329_H0333:393b-20	mi yis zin pa de gang lags //	393b	mi yis zin ba de gang lags 
BO_K10_D0329_H0333:393b-21	gang 'dir por ba de gang lags //	393b	gang dir por ba de gang lags 
BO_K10_D0329_H0333:394a-0	mi shigs go cha ci @394a *//	394a	mi shigs go cha ci 
BO_K10_D0329_H0333:394a-1	zhig lags // 'di na mtshon du ci rno lags //	394a	jig lags di na mtshon du ci rno lags 
BO_K10_D0329_H0333:394a-2	bcom ldan 'das kyis bka' stsal pa /	394a	joms ldan da kyis bka stsal ba 
BO_K10_D0329_H0333:394a-3	bdag gis gang byin zin pa yin //	394a	bdag gis gang byin zin ba yin 
BO_K10_D0329_H0333:394a-4	khyim du gang bzhag 'dir bor yin //	394a	khyim du gang jog dir bor yin 
BO_K10_D0329_H0333:394a-5	mi shigs go cha bzod pa yin //	394a	mi shigs go cha bzod ba yin 
BO_K10_D0329_H0333:394a-6	'di na mtshon du shes rab rno //	394a	di na mtshon du shes rab rno 
BO_K10_D0329_H0333:394a-7	lhas gsol pa /	394a	lhas gsol ba 
BO_K10_D0329_H0333:394a-8	chom rkun zhes bgyi de gang lags //	394a	chom rkun zhes bgyid de gang lags 
BO_K10_D0329_H0333:394a-9	dam pa rnams kyi nor gang lags //	394a	dam ba rnams kyi nor gang lags 
BO_K10_D0329_H0333:394a-10	lha dang bcas pa'i 'jig rten na //	394a	lha dang cha ba jig rten na 
BO_K10_D0329_H0333:394a-11	bslus shes bgyi ba gang dag lags //	394a	bslus shes bgyid ba gang dag lags 
BO_K10_D0329_H0333:394a-12	bcom ldan 'das kyis bka' stsal pa //	394a	joms ldan da kyis bka stsal ba 
